 Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Rome,290,Trades / Professions,7,8,8,5,9.5,1.933
Rome,295,Army,9,10,6,7,16.5,2.597
Rome,295,Executive,10,10,3,8,21.0,4.056
Rome,295,Merchants / Shopkeepers,7,8,7,7,11.5,2.385
Rome,295,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.385
Rome,295,Proletariat,5,7,7,5,7.5,1.714
Rome,295,Property Owners,6,6,9,4,5.0,1.621
Rome,295,State Memory,8,9,5,8,16.0,3.344
Rome,295,Trades / Professions,7,8,9,5,8.5,1.621
Rome,300,Army,9,10,6,7,16.5,2.597
Rome,300,Executive,10,10,3,8,21.0,4.056
Rome,300,Merchants / Shopkeepers,7,8,7,7,11.5,2.385
Rome,300,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.385
Rome,300,Proletariat,5,7,7,5,7.5,1.714
Rome,300,Property Owners,6,6,9,4,5.0,1.621
Rome,300,State Memory,8,9,5,8,16.0,3.344
Rome,300,Trades / Professions,7,8,9,5,8.5,1.621
Rome,305,Army,8,10,8,7,13.5,1.771
Rome,305,Executive,7,9,6,7,13.5,2.385
Rome,305,Merchants / Shopkeepers,7,8,7,7,11.5,2.179
Rome,305,Priesthood / Knowledge Workers,6,6,8,6,7.0,1.583
Rome,305,Proletariat,5,7,7,5,7.5,1.714
Rome,305,Property Owners,6,6,10,4,4.0,1.458
Rome,305,State Memory,7,8,7,7,11.5,2.179
Rome,305,Trades / Professions,7,8,9,5,8.5,1.621
Rome,310,Army,7,9,9,6,10.0,1.306
Rome,310,Executive,6,7,8,6,8.0,1.583
Rome,310,Merchants / Shopkeepers,6,7,8,6,8.0,1.583
Rome,310,Priesthood / Knowledge Workers,6,6,8,6,7.0,1.583
Rome,310,Proletariat,4,6,8,4,4.0,1.306
Rome,310,Property Owners,5,5,10,3,1.5,1.173
Rome,310,State Memory,6,7,8,6,8.0,1.583
Rome,310,Trades / Professions,6,7,9,4,6.0,1.306
Rome,315,Army,9,10,4,7,18.5,3.693
Rome,315,Executive,9,9,4,7,17.5,3.839
Rome,315,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,315,Priesthood / Knowledge Workers,8,7,5,8,14.0,3.007
Rome,315,Proletariat,5,7,6,5,8.5,2.049
Rome,315,Property Owners,7,7,6,4,10.0,2.385
Rome,315,State Memory,8,9,4,8,17.0,3.535
Rome,315,Trades / Professions,7,8,6,5,11.5,2.385
Rome,320,Army,8,9,6,7,14.5,2.597
Rome,320,Executive,8,8,6,7,13.5,2.809
Rome,320,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,320,Priesthood / Knowledge Workers,8,7,5,8,14.0,2.809
Rome,320,Proletariat,5,7,6,5,8.5,2.049
Rome,320,Property Owners,7,7,7,4,9.0,2.385
Rome,320,State Memory,8,9,5,8,16.0,3.007
Rome,320,Trades / Professions,7,8,6,5,11.5,2.385
Rome,325,Army,9,10,4,7,18.5,3.693
Rome,325,Executive,9,9,4,7,17.5,3.839
Rome,325,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,325,Priesthood / Knowledge Workers,8,8,4,8,16.0,3.509
Rome,325,Proletariat,5,7,6,5,8.5,2.049
Rome,325,Property Owners,7,7,7,4,9.0,2.385
Rome,325,State Memory,8,9,5,8,16.0,3.007
Rome,325,Trades / Professions,7,8,6,5,11.5,2.385
Rome,330,Army,9,10,4,7,18.5,3.693
Rome,330,Executive,9,9,4,7,17.5,3.839
Rome,330,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,330,Priesthood / Knowledge Workers,8,8,4,8,16.0,3.509
Rome,330,Proletariat,5,7,6,5,8.5,2.049
Rome,330,Property Owners,7,7,7,4,9.0,2.385
Rome,330,State Memory,8,9,5,8,16.0,3.007
Rome,330,Trades / Professions,7,8,6,5,11.5,2.385
 
Rome,335,Army,9,10,4,7,18.5,3.509
Rome,335,Executive,8,8,5,7,14.5,2.809
Rome,335,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,335,Priesthood / Knowledge Workers,8,8,5,8,15.0,2.809
Rome,335,Proletariat,5,7,6,5,8.5,2.049
Rome,335,Property Owners,7,7,8,4,8.0,2.179
Rome,335,State Memory,8,9,5,8,16.0,3.007
Rome,335,Trades / Professions,7,8,6,5,11.5,2.385
Rome,340,Army,8,9,7,6,13.0,1.933
Rome,340,Executive,6,7,7,6,9.0,1.771
Rome,340,Merchants / Shopkeepers,6,7,8,6,8.0,1.583
Rome,340,Priesthood / Knowledge Workers,7,7,6,7,11.5,2.385
Rome,340,Proletariat,4,6,7,4,5.0,1.306
Rome,340,Property Owners,6,6,9,4,5.0,1.458
Rome,340,State Memory,7,8,7,7,11.5,2.179
Rome,340,Trades / Professions,6,7,8,4,7.0,1.583
Rome,345,Army,9,10,5,7,17.5,3.007
Rome,345,Executive,7,8,6,7,12.5,2.597
Rome,345,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,345,Priesthood / Knowledge Workers,6,6,8,6,7.0,1.933
Rome,345,Proletariat,5,7,6,5,8.5,2.049
Rome,345,Property Owners,6,6,8,4,6.0,1.933
Rome,345,State Memory,8,9,5,8,16.0,3.007
Rome,345,Trades / Professions,7,8,6,5,11.5,2.385
Rome,350,Army,7,8,9,6,9.0,1.306
Rome,350,Executive,5,6,9,6,5.0,1.173
Rome,350,Merchants / Shopkeepers,6,7,9,6,7.0,1.306
Rome,350,Priesthood / Knowledge Workers,6,6,8,6,7.0,1.583
Rome,350,Proletariat,4,6,8,4,4.0,1.306
Rome,350,Property Owners,5,5,10,3,1.5,1.173
Rome,350,State Memory,6,7,8,6,8.0,1.583
Rome,350,Trades / Professions,6,7,9,4,5.0,1.173
Rome,355,Army,8,9,7,7,14.5,2.385
Rome,355,Executive,7,8,6,7,12.5,2.809
Rome,355,Merchants / Shopkeepers,7,8,7,7,11.5,2.179
Rome,355,Priesthood / Knowledge Workers,6,6,9,6,6.0,1.583
Rome,355,Proletariat,5,7,6,5,8.5,2.049
Rome,355,Property Owners,6,6,8,4,6.0,1.933
Rome,355,State Memory,8,9,5,8,16.0,3.007
Rome,355,Trades / Professions,7,8,7,5,10.5,2.179
Rome,360,Army,7,8,8,7,10.5,1.771
Rome,360,Executive,6,7,8,7,8.5,1.714
Rome,360,Merchants / Shopkeepers,7,8,7,7,11.5,2.179
Rome,360,Priesthood / Knowledge Workers,6,6,8,7,7.5,1.771
Rome,360,Proletariat,5,7,6,5,8.5,2.049
Rome,360,Property Owners,6,6,9,4,5.0,1.714
Rome,360,State Memory,7,8,7,7,11.5,2.179
Rome,360,Trades / Professions,7,8,7,5,10.5,2.179
Rome,365,Army,9,10,7,7,15.5,2.597
Rome,365,Executive,8,8,6,7,13.5,2.809
Rome,365,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,365,Priesthood / Knowledge Workers,7,7,6,7,11.5,2.385
Rome,365,Proletariat,5,7,6,5,8.5,2.049
Rome,365,Property Owners,6,6,8,4,6.0,1.933
Rome,365,State Memory,8,9,5,8,16.0,3.007
Rome,365,Trades / Professions,7,8,6,5,11.5,2.385
Rome,370,Army,9,10,7,7,15.5,2.597
Rome,370,Executive,8,8,6,7,13.5,2.809
Rome,370,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,370,Priesthood / Knowledge Workers,7,7,6,7,11.5,2.385
Rome,370,Proletariat,5,7,6,5,8.5,2.049
Rome,370,Property Owners,6,6,8,4,6.0,1.933
Rome,370,State Memory,8,9,5,8,16.0,3.007
Rome,370,Trades / Professions,7,8,6,5,11.5,2.385
 
Rome,375,Army,9,10,8,7,14.5,1.933
Rome,375,Executive,8,8,6,7,13.5,2.597
Rome,375,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,375,Priesthood / Knowledge Workers,7,7,6,7,11.5,2.385
Rome,375,Proletariat,5,7,6,5,8.5,2.049
Rome,375,Property Owners,6,6,8,4,6.0,1.933
Rome,375,State Memory,8,9,5,8,16.0,3.007
Rome,375,Trades / Professions,7,8,6,5,11.5,2.385
Rome,380,Army,7,8,9,6,9.0,1.306
Rome,380,Executive,7,7,8,6,9.0,1.583
Rome,380,Merchants / Shopkeepers,6,7,8,6,7.0,1.583
Rome,380,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.179
Rome,380,Proletariat,4,6,7,4,5.0,1.306
Rome,380,Property Owners,6,6,9,4,5.0,1.458
Rome,380,State Memory,7,8,8,7,10.5,1.771
Rome,380,Trades / Professions,6,7,8,4,7.0,1.583
Rome,385,Army,8,9,7,7,13.5,2.385
Rome,385,Executive,8,8,6,7,13.5,2.809
Rome,385,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,385,Priesthood / Knowledge Workers,8,8,5,8,15.0,3.007
Rome,385,Proletariat,5,7,6,5,8.5,2.049
Rome,385,Property Owners,6,6,8,4,6.0,1.933
Rome,385,State Memory,8,9,6,8,15.0,2.809
Rome,385,Trades / Professions,7,8,6,5,11.5,2.385
Rome,390,Army,8,9,7,7,13.5,2.385
Rome,390,Executive,8,8,6,7,13.5,2.809
Rome,390,Merchants / Shopkeepers,7,8,6,7,12.5,2.385
Rome,390,Priesthood / Knowledge Workers,8,8,5,8,15.0,3.007
Rome,390,Proletariat,5,7,6,5,8.5,2.049
Rome,390,Property Owners,6,6,8,4,6.0,1.933
Rome,390,State Memory,8,9,6,8,15.0,2.809
Rome,390,Trades / Professions,7,8,6,5,11.5,2.385
Rome,395,Army,7,8,9,6,9.0,1.306
Rome,395,Executive,5,6,8,5,5.5,1.458
Rome,395,Merchants / Shopkeepers,6,7,8,6,7.0,1.583
Rome,395,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.179
Rome,395,Proletariat,4,6,8,4,4.0,1.306
Rome,395,Property Owners,5,5,10,3,1.5,1.173
Rome,395,State Memory,6,7,8,6,8.0,1.583
Rome,395,Trades / Professions,6,7,9,4,5.0,1.173
Rome,400,Army,7,8,9,6,9.0,1.306
Rome,400,Executive,5,6,8,5,5.5,1.458
Rome,400,Merchants / Shopkeepers,6,7,8,6,7.0,1.583
Rome,400,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.179
Rome,400,Proletariat,4,6,8,4,4.0,1.306
Rome,400,Property Owners,5,5,9,3,1.5,1.173
Rome,400,State Memory,6,7,8,6,8.0,1.583
Rome,400,Trades / Professions,6,7,9,4,5.0,1.173
Rome,405,Army,7,8,9,6,9.0,1.306
Rome,405,Executive,5,6,8,5,5.5,1.458
Rome,405,Merchants / Shopkeepers,6,7,8,6,7.0,1.583
Rome,405,Priesthood / Knowledge Workers,7,7,7,7,10.5,2.179
Rome,405,Proletariat,4,6,8,4,4.0,1.306
Rome,405,Property Owners,5,5,9,3,1.5,1.173
Rome,405,State Memory,6,7,8,6,8.0,1.583
Rome,405,Trades / Professions,6,7,9,4,5.0,1.173
 
Rome,410,Army,6,7,10,5,3.5,0.865
Rome,410,Executive,3,4,10,3,-1.5,0.685
Rome,410,Merchants / Shopkeepers,4,5,10,5,1.5,0.785
Rome,410,Priesthood / Knowledge Workers,5,5,9,6,4.0,1.075
Rome,410,Proletariat,3,5,10,3,-0.5,0.785
Rome,410,Property Owners,3,3,10,2,-3.0,0.785
Rome,410,State Memory,4,5,10,5,1.5,0.865
Rome,410,Trades / Professions,4,5,10,3,0.5,0.785
Rome,415,Army,7,8,8,5,9.5,1.933
Rome,415,Executive,4,5,8,4,3.0,1.458
Rome,415,Merchants / Shopkeepers,5,6,8,6,6.0,1.583
Rome,415,Priesthood / Knowledge Workers,6,6,7,7,8.5,2.179
Rome,415,Proletariat,4,6,8,4,4.0,1.583
Rome,415,Property Owners,4,4,8,3,1.5,1.458
Rome,415,State Memory,6,7,7,6,9.0,1.933
Rome,415,Trades / Professions,5,6,8,4,5.0,1.583
Rome,420,Army,7,8,8,5,9.5,1.933
Rome,420,Executive,4,5,8,4,3.0,1.458
Rome,420,Merchants / Shopkeepers,5,6,8,6,6.0,1.583
Rome,420,Priesthood / Knowledge Workers,6,6,7,7,8.5,2.179
Rome,420,Proletariat,4,6,8,4,4.0,1.583
Rome,420,Property Owners,4,4,8,3,1.5,1.458
Rome,420,State Memory,6,7,7,6,9.0,1.933
Rome,420,Trades / Professions,5,6,8,4,5.0,1.583
Rome,425,Army,7,8,8,5,9.5,1.933
Rome,425,Executive,4,5,9,4,2.0,1.306
Rome,425,Merchants / Shopkeepers,5,6,8,6,6.0,1.583
Rome,425,Priesthood / Knowledge Workers,6,6,7,7,8.5,2.179
Rome,425,Proletariat,4,6,8,4,4.0,1.583
Rome,425,Property Owners,4,4,8,3,1.5,1.458
Rome,425,State Memory,6,7,7,6,9.0,1.933
Rome,425,Trades / Professions,5,6,8,4,5.0,1.583
Rome,430,Army,6,7,10,4,5.0,0.865
Rome,430,Executive,4,4,10,4,0.0,0.785
Rome,430,Merchants / Shopkeepers,4,5,10,5,1.5,0.785
Rome,430,Priesthood / Knowledge Workers,5,5,9,6,4.0,1.075
Rome,430,Proletariat,3,5,10,3,-0.5,0.785
Rome,430,Property Owners,3,3,10,2,-3.0,0.785
Rome,430,State Memory,4,5,10,4,1.0,0.785
Rome,430,Trades / Professions,4,5,10,3,0.5,0.785
Rome,435,Army,8,9,7,6,13.0,2.385
Rome,435,Executive,4,5,9,4,2.0,1.306
Rome,435,Merchants / Shopkeepers,5,6,8,6,6.0,1.583
Rome,435,Priesthood / Knowledge Workers,5,5,8,6,5.0,1.583
Rome,435,Proletariat,4,6,8,4,4.0,1.583
Rome,435,Property Owners,4,4,9,3,0.5,1.306
Rome,435,State Memory,5,6,9,5,4.5,1.306
Rome,435,Trades / Professions,5,6,8,4,5.0,1.583
Rome,440,Army,7,8,9,5,8.5,1.306
Rome,440,Executive,4,4,9,4,1.0,1.173
Rome,440,Merchants / Shopkeepers,4,5,10,5,1.5,0.865
Rome,440,Priesthood / Knowledge Workers,5,5,9,5,3.5,1.173
Rome,440,Proletariat,3,5,10,3,-0.5,0.865
Rome,440,Property Owners,3,3,10,2,-3.0,0.865
Rome,440,State Memory,4,5,10,4,1.0,0.865
Rome,440,Trades / Professions,4,5,10,3,0.5,0.865
 
Rome,445,Army,8,9,7,6,13.0,2.385
Rome,445,Executive,5,5,9,4,3.0,1.173
Rome,445,Merchants / Shopkeepers,5,6,9,6,5.0,1.306
Rome,445,Priesthood / Knowledge Workers,5,5,9,5,3.5,1.173
Rome,445,Proletariat,4,6,9,4,3.0,1.173
Rome,445,Property Owners,4,4,9,3,0.5,1.173
Rome,445,State Memory,5,6,9,5,4.5,1.306
Rome,445,Trades / Professions,5,6,9,4,4.0,1.173
Rome,450,Army,8,9,9,6,7.0,1.306
Rome,450,Executive,5,5,10,4,2.0,0.865
Rome,450,Merchants / Shopkeepers,5,6,10,6,4.0,0.865
Rome,450,Priesthood / Knowledge Workers,5,5,10,5,2.5,0.865
Rome,450,Proletariat,4,6,10,4,2.0,0.785
Rome,450,Property Owners,4,4,10,3,1.5,0.865
Rome,450,State Memory,5,6,10,5,3.5,0.865
Rome,450,Trades / Professions,5,6,10,4,3.0,0.865
Rome,455,Army,6,7,10,5,3.5,0.865
Rome,455,Executive,3,3,10,2,-3.0,0.685
Rome,455,Merchants / Shopkeepers,4,5,10,5,1.5,0.785
Rome,455,Priesthood / Knowledge Workers,4,4,10,4,0.0,0.785
Rome,455,Proletariat,3,5,10,3,-0.5,0.785
Rome,455,Property Owners,3,3,10,2,-3.0,0.785
Rome,455,State Memory,4,5,10,4,1.0,0.785
Rome,455,Trades / Professions,4,4,10,3,-1.5,0.785
Rome,460,Army,8,9,7,6,13.0,2.385
Rome,460,Executive,5,6,8,5,5.5,1.714
Rome,460,Merchants / Shopkeepers,5,6,9,6,5.0,1.306
Rome,460,Priesthood / Knowledge Workers,6,6,8,6,7.0,1.933
Rome,460,Proletariat,4,6,9,4,3.0,1.306
Rome,460,Property Owners,4,4,9,3,0.5,1.306
Rome,460,State Memory,6,7,8,6,8.0,1.583
Rome,460,Trades / Professions,5,6,9,4,3.0,1.306
Rome,465,Army,7,8,8,5,9.5,1.933
Rome,465,Executive,4,4,9,4,1.0,1.173
Rome,465,Merchants / Shopkeepers,5,6,9,6,5.0,1.306
Rome,465,Priesthood / Knowledge Workers,5,5,9,5,3.5,1.173
Rome,465,Proletariat,4,6,9,4,3.0,1.306
Rome,465,Property Owners,4,4,9,3,0.5,1.173
Rome,465,State Memory,5,6,9,5,4.5,1.306
Rome,465,Trades / Professions,5,6,9,4,4.0,1.173
Rome,470,Army,6,7,10,5,3.5,0.865
Rome,470,Executive,3,3,10,3,-3.5,0.685
Rome,470,Merchants / Shopkeepers,4,5,10,5,1.5,0.785
Rome,470,Priesthood / Knowledge Workers,4,4,10,4,0.0,0.785
Rome,470,Proletariat,3,5,10,3,-0.5,0.785
Rome,470,Property Owners,3,3,10,2,-3.0,0.785
Rome,470,State Memory,4,5,10,4,1.0,0.785
Rome,470,Trades / Professions,4,5,10,3,0.5,0.785
