Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxixn,1955,Helm,8,8,5,8,13.0,2.600]
Markerxixn,1955,Lore,6,6,7,6,5.0,2.100]
Markerxixn,1955,Shield,8,8,5,7,12.5,2.550]
Markerxixn,1955,Stewards,7,7,6,6,8.0,2.300]
Markerxixn,1956,Archive,8,8,5,7,12.5,2.420]
Markerxixn,1956,Craft,7,7,6,6,8.0,2.270]
Markerxixn,1956,Flow,8,8,5,7,12.0,2.520]
Markerxixn,1956,Hands,6,6,7,5,4.5,2.120]
Markerxixn,1956,Helm,8,8,5,8,13.0,2.620]
Markerxixn,1956,Lore,6,6,7,6,5.0,2.120]
Markerxixn,1956,Shield,8,8,5,7,12.5,2.570]
Markerxixn,1956,Stewards,7,7,6,6,8.0,2.320]
Markerxixn,1957,Archive,8,8,5,7,12.5,2.440]
Markerxixn,1957,Craft,7,7,6,6,8.0,2.290]
Markerxixn,1957,Flow,8,8,5,7,12.0,2.540]
Markerxixn,1957,Hands,6,6,7,5,4.5,2.140]
Markerxixn,1957,Helm,8,8,5,8,13.0,2.640]
Markerxixn,1957,Lore,6,6,7,6,5.0,2.140]
Markerxixn,1957,Shield,8,8,5,7,12.5,2.590]
Markerxixn,1957,Stewards,7,7,6,6,8.0,2.340]
Markerxixn,1958,Archive,8,8,5,7,12.5,2.460]
Markerxixn,1958,Craft,7,7,6,6,8.0,2.310]
Markerxixn,1958,Flow,8,8,5,7,12.0,2.560]
Markerxixn,1958,Hands,6,6,7,5,4.5,2.160]
Markerxixn,1958,Helm,8,8,5,8,13.0,2.660]
Markerxixn,1958,Lore,6,6,7,6,5.0,2.160]
Markerxixn,1958,Shield,8,8,5,7,12.5,2.610]
Markerxixn,1958,Stewards,7,7,6,6,8.0,2.360]
Markerxixn,1959,Archive,8,8,5,7,12.5,2.480]
Markerxixn,1959,Craft,7,7,6,6,8.0,2.330]
Markerxixn,1959,Flow,8,8,5,7,12.0,2.580]
Markerxixn,1959,Hands,6,6,7,5,4.5,2.180]
Markerxixn,1959,Helm,8,8,5,8,13.0,2.680]
Markerxixn,1959,Lore,6,6,7,6,5.0,2.180]
Markerxixn,1959,Shield,8,8,5,7,12.5,2.630]
Markerxixn,1959,Stewards,7,7,6,6,8.0,2.380]
Markerxixn,1960,Archive,8,8,5,7,12.5,2.480]
Markerxixn,1960,Craft,7,7,6,6,8.0,2.330]
Markerxixn,1960,Flow,8,8,5,7,12.0,2.580]
Markerxixn,1960,Hands,6,6,7,5,4.5,2.180]
Markerxixn,1960,Helm,8,8,5,8,13.0,2.680]
Markerxixn,1960,Lore,6,6,7,6,5.0,2.180]
Markerxixn,1960,Shield,8,8,5,7,12.5,2.630]
Markerxixn,1960,Stewards,7,7,6,6,8.0,2.380]
Markerxixn,1961,Archive,8,8,5,7,12.5,2.500]
Markerxixn,1961,Craft,7,7,6,6,8.0,2.350]
Markerxixn,1961,Flow,8,8,5,7,12.0,2.600]
Markerxixn,1961,Hands,6,6,7,5,4.5,2.200]
Markerxixn,1961,Helm,8,8,5,8,13.0,2.700]
Markerxixn,1961,Lore,6,6,7,6,5.0,2.200]
Markerxixn,1961,Shield,8,8,5,7,12.5,2.650]
Markerxixn,1961,Stewards,7,7,6,6,8.0,2.400]
Markerxixn,1962,Archive,8,8,5,7,12.5,2.520]
Markerxixn,1962,Craft,7,7,6,6,8.0,2.370]
Markerxixn,1962,Flow,8,8,5,7,12.0,2.620]
Markerxixn,1962,Hands,6,6,7,5,4.5,2.220]
Markerxixn,1962,Helm,8,8,5,8,13.0,2.720]
Markerxixn,1962,Lore,5,5,8,6,2.0,2.000]
Markerxixn,1962,Shield,8,8,5,7,12.5,2.670]
Markerxixn,1962,Stewards,7,7,6,6,8.0,2.420]
Markerxixn,1963,Archive,8,8,6,7,11.0,2.400]
Markerxixn,1963,Craft,7,7,6,6,8.0,2.300]
Markerxixn,1963,Flow,8,8,6,7,11.0,2.500]
Markerxixn,1963,Hands,6,7,7,5,6.5,2.200]
Markerxixn,1963,Helm,7,7,7,8,9.0,2.400]
Markerxixn,1963,Lore,4,5,9,6,-1.0,1.800]
Markerxixn,1963,Shield,8,8,6,7,11.5,2.500]
Markerxixn,1963,Stewards,5,6,8,5,3.0,2.000]
Markerxixn,1964,Archive,8,8,5,7,12.5,2.450]
Markerxixn,1964,Craft,7,7,6,6,8.0,2.320]
Markerxixn,1964,Flow,8,8,5,7,12.0,2.550]
Markerxixn,1964,Hands,7,7,6,5,8.5,2.300]
Markerxixn,1964,Helm,8,8,5,8,13.0,2.600]
Markerxixn,1964,Lore,4,5,9,6,-1.0,1.780]
Markerxixn,1964,Shield,8,8,5,7,12.5,2.550]
Markerxixn,1964,Stewards,6,6,7,6,5.0,2.150]
Markerxixn,1965,Archive,8,8,5,7,12.5,2.470]
Markerxixn,1965,Craft,7,7,6,6,8.0,2.340]
Markerxixn,1965,Flow,8,8,5,7,12.0,2.570]
Markerxixn,1965,Hands,7,7,6,5,8.5,2.320]
Markerxixn,1965,Helm,8,8,5,8,13.0,2.620]
Markerxixn,1965,Lore,5,5,8,6,2.0,1.900]
Markerxixn,1965,Shield,8,8,5,7,12.5,2.570]
Markerxixn,1965,Stewards,6,6,7,6,5.0,2.170]
Markerxixn,1966,Archive,8,8,5,7,12.5,2.490]
Markerxixn,1966,Craft,7,7,6,6,8.0,2.360]
Markerxixn,1966,Flow,8,8,5,7,12.0,2.590]
Markerxixn,1966,Hands,7,7,6,5,8.5,2.340]
Markerxixn,1966,Helm,8,8,5,8,13.0,2.640]
Markerxixn,1966,Lore,5,5,8,6,2.0,1.920]
Markerxixn,1966,Shield,8,8,5,7,12.5,2.590]
Markerxixn,1966,Stewards,6,6,7,6,5.0,2.190]
Markerxixn,1967,Archive,8,8,5,7,12.5,2.510]
Markerxixn,1967,Craft,7,7,6,6,8.0,2.380]
Markerxixn,1967,Flow,8,8,5,7,12.0,2.610]
Markerxixn,1967,Hands,7,7,6,5,8.5,2.360]
Markerxixn,1967,Helm,8,8,5,8,13.0,2.660]
Markerxixn,1967,Lore,5,5,8,6,2.0,1.940]
Markerxixn,1967,Shield,8,8,5,7,12.5,2.610]
Markerxixn,1967,Stewards,6,6,7,6,5.0,2.210]
Markerxixn,1968,Archive,8,8,5,7,12.5,2.530]
Markerxixn,1968,Craft,7,7,6,6,8.0,2.400]
Markerxixn,1968,Flow,8,8,5,7,12.0,2.630]
Markerxixn,1968,Hands,7,7,6,5,8.5,2.380]
Markerxixn,1968,Helm,8,8,5,8,13.0,2.680]
Markerxixn,1968,Lore,5,5,8,6,2.0,1.960]
Markerxixn,1968,Shield,8,8,5,7,12.5,2.630]
Markerxixn,1968,Stewards,6,6,7,6,5.0,2.230]
Markerxixn,1969,Archive,8,8,5,7,12.5,2.550]
Markerxixn,1969,Craft,7,7,6,6,8.0,2.420]
Markerxixn,1969,Flow,8,8,5,7,12.0,2.650]
Markerxixn,1969,Hands,7,7,6,5,8.5,2.400]
Markerxixn,1969,Helm,8,8,5,8,13.0,2.700]
Markerxixn,1969,Lore,5,5,8,6,2.0,1.980]
Markerxixn,1969,Shield,8,8,5,7,12.5,2.650]
Markerxixn,1969,Stewards,6,6,7,6,5.0,2.250]
Markerxixn,1970,Archive,8,8,4,8,14.0,2.700]
Markerxixn,1970,Craft,8,8,5,7,12.0,2.600]
Markerxixn,1970,Flow,8,8,5,7,12.0,2.700]
Markerxixn,1970,Hands,7,7,6,5,8.5,2.450]
Markerxixn,1970,Helm,9,9,4,9,16.0,2.850]
Markerxixn,1970,Lore,5,5,8,6,2.0,2.000]
Markerxixn,1970,Shield,9,9,4,8,15.5,2.800]
Markerxixn,1970,Stewards,7,7,6,6,8.0,2.400]
Markerxixn,1971,Archive,8,8,4,8,14.0,2.700]
Markerxixn,1971,Craft,8,8,5,7,12.0,2.600]
Markerxixn,1971,Flow,8,8,5,7,12.0,2.700]
Markerxixn,1971,Hands,7,7,6,5,8.5,2.450]
Markerxixn,1971,Helm,9,9,4,9,16.0,2.850]
Markerxixn,1971,Lore,5,5,8,6,2.0,2.000]
Markerxixn,1971,Shield,9,9,4,8,15.5,2.800]
Markerxixn,1971,Stewards,7,7,6,6,8.0,2.400]
Markerxixn,1972,Archive,8,8,4,8,14.0,2.710]
Markerxixn,1972,Craft,8,8,5,7,12.0,2.610]
Markerxixn,1972,Flow,8,8,5,7,12.0,2.710]
Markerxixn,1972,Hands,7,7,6,5,8.5,2.460]
Markerxixn,1972,Helm,9,9,4,9,16.0,2.860]
Markerxixn,1972,Lore,5,5,8,6,2.0,2.010]
Markerxixn,1972,Shield,9,9,4,8,15.5,2.810]
Markerxixn,1972,Stewards,7,7,6,6,8.0,2.410]
Markerxixn,1973,Archive,8,8,4,8,14.0,2.720]
Markerxixn,1973,Craft,8,8,5,7,12.0,2.620]
Markerxixn,1973,Flow,9,9,4,8,15.5,2.850]
Markerxixn,1973,Hands,7,7,6,5,8.5,2.470]
Markerxixn,1973,Helm,9,9,4,9,16.0,2.870]
Markerxixn,1973,Lore,5,5,8,6,2.0,2.020]
Markerxixn,1973,Shield,9,9,4,8,15.5,2.820]
Markerxixn,1973,Stewards,7,7,6,6,8.0,2.420]
Markerxixn,1974,Archive,8,8,4,8,14.0,2.730]
Markerxixn,1974,Craft,8,8,5,7,12.0,2.630]
Markerxixn,1974,Flow,9,9,4,8,15.5,2.860]
Markerxixn,1974,Hands,7,7,6,5,8.5,2.480]
Markerxixn,1974,Helm,9,9,4,9,16.0,2.880]
Markerxixn,1974,Lore,5,5,8,6,2.0,2.030]
Markerxixn,1974,Shield,9,9,4,8,15.5,2.830]
Markerxixn,1974,Stewards,7,7,6,6,8.0,2.430]
Markerxixn,1975,Archive,8,8,4,8,14.0,2.740]
Markerxixn,1975,Craft,8,8,5,7,12.0,2.640]
Markerxixn,1975,Flow,9,9,4,8,15.5,2.870]
Markerxixn,1975,Hands,7,7,6,5,8.5,2.490]
Markerxixn,1975,Helm,9,9,4,9,16.0,2.890]
Markerxixn,1975,Lore,5,5,8,6,2.0,2.040]
Markerxixn,1975,Shield,9,9,4,8,15.5,2.840]
Markerxixn,1975,Stewards,7,7,6,6,8.0,2.440]
Markerxixn,1976,Archive,8,8,5,7,12.5,2.500]
Markerxixn,1976,Craft,8,8,5,7,12.0,2.650]
Markerxixn,1976,Flow,8,8,5,7,12.0,2.600]
Markerxixn,1976,Hands,7,7,6,5,8.5,2.500]
Markerxixn,1976,Helm,8,8,5,8,13.0,2.700]
Markerxixn,1976,Lore,5,5,8,6,2.0,2.050]
Markerxixn,1976,Shield,8,8,5,7,12.5,2.650]
Markerxixn,1976,Stewards,7,7,6,6,8.0,2.450]
Markerxixn,1977,Archive,8,8,5,7,12.5,2.520]
Markerxixn,1977,Craft,8,8,5,7,12.0,2.660]
Markerxixn,1977,Flow,8,8,5,7,12.0,2.620]
Markerxixn,1977,Hands,7,7,6,5,8.5,2.510]
Markerxixn,1977,Helm,8,8,5,8,13.0,2.720]
Markerxixn,1977,Lore,5,5,8,6,2.0,2.060]
Markerxixn,1977,Shield,8,8,5,7,12.5,2.670]
Markerxixn,1977,Stewards,7,7,6,6,8.0,2.460]
Markerxixn,1978,Archive,7,7,7,7,9.5,2.400]
Markerxixn,1978,Craft,6,6,7,6,5.0,2.250]
Markerxixn,1978,Flow,5,5,9,6,2.0,2.100]
Markerxixn,1978,Hands,6,6,7,5,4.5,2.200]
Markerxixn,1978,Helm,6,6,8,7,5.0,2.200]
Markerxixn,1978,Lore,7,7,6,7,10.5,2.500]
Markerxixn,1978,Shield,7,7,7,7,9.5,2.400]
Markerxixn,1978,Stewards,6,6,7,6,5.0,2.200]
Markerxixn,1979,Archive,6,6,8,6,4.0,2.200]
Markerxixn,1979,Craft,5,5,8,5,2.0,2.050]
Markerxixn,1979,Flow,4,4,9,5,-1.0,1.900]
Markerxixn,1979,Hands,5,5,8,5,2.0,2.000]
Markerxixn,1979,Helm,3,3,10,5,-3.0,1.600]
Markerxixn,1979,Lore,8,8,5,8,13.5,2.700]
Markerxixn,1979,Shield,4,4,9,5,-1.0,1.800]
Markerxixn,1979,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,1980,Archive,6,6,8,6,4.0,2.150]
Markerxixn,1980,Craft,5,5,8,5,2.0,2.000]
Markerxixn,1980,Flow,4,4,9,5,-1.0,1.850]
Markerxixn,1980,Hands,6,6,8,5,4.0,2.100]
Markerxixn,1980,Helm,5,5,8,6,3.0,2.000]
Markerxixn,1980,Lore,8,8,6,8,12.0,2.600]
Markerxixn,1980,Shield,6,6,8,6,4.0,2.100]
Markerxixn,1980,Stewards,5,5,8,5,2.0,1.950]
Markerxixn,1981,Archive,7,7,7,7,9.5,2.500]
Markerxixn,1981,Craft,6,6,7,6,5.0,2.150]
Markerxixn,1981,Flow,5,5,8,6,3.0,2.100]
Markerxixn,1981,Hands,7,7,7,6,7.5,2.400]
Markerxixn,1981,Helm,6,6,7,7,7.0,2.300]
Markerxixn,1981,Lore,9,8,5,8,14.5,2.800]
Markerxixn,1981,Shield,7,7,7,7,9.5,2.400]
Markerxixn,1981,Stewards,6,6,7,6,5.0,2.200]
Markerxixn,1982,Archive,7,7,7,7,9.5,2.520]
Markerxixn,1982,Craft,6,6,7,6,5.0,2.170]
Markerxixn,1982,Flow,5,5,8,6,3.0,2.120]
Markerxixn,1982,Hands,7,7,7,6,7.5,2.420]
Markerxixn,1982,Helm,6,6,7,7,7.0,2.320]
Markerxixn,1982,Lore,9,8,5,8,14.5,2.820]
Markerxixn,1982,Shield,7,7,7,7,9.5,2.420]
Markerxixn,1982,Stewards,6,6,7,6,5.0,2.220]
Markerxixn,1983,Archive,7,7,7,7,9.5,2.540]
Markerxixn,1983,Craft,6,6,7,6,5.0,2.190]
Markerxixn,1983,Flow,5,5,8,6,3.0,2.140]
Markerxixn,1983,Hands,7,7,7,6,7.5,2.440]
Markerxixn,1983,Helm,6,6,7,7,7.0,2.340]
Markerxixn,1983,Lore,9,8,5,8,14.5,2.840]
Markerxixn,1983,Shield,7,7,7,7,9.5,2.440]
Markerxixn,1983,Stewards,6,6,7,6,5.0,2.240]
Markerxixn,1984,Archive,7,7,7,7,9.5,2.560]
Markerxixn,1984,Craft,6,6,7,6,5.0,2.210]
Markerxixn,1984,Flow,5,5,8,6,3.0,2.160]
Markerxixn,1984,Hands,7,7,7,6,7.5,2.460]
Markerxixn,1984,Helm,6,6,7,7,7.0,2.360]
Markerxixn,1984,Lore,9,8,5,8,14.5,2.860]
Markerxixn,1984,Shield,7,7,7,7,9.5,2.460]
Markerxixn,1984,Stewards,6,6,7,6,5.0,2.260]
Markerxixn,1985,Archive,7,7,7,7,9.5,2.500]
Markerxixn,1985,Craft,5,5,8,5,2.0,2.050]
Markerxixn,1985,Flow,5,5,9,5,1.0,2.000]
Markerxixn,1985,Hands,7,7,7,6,7.5,2.400]
Markerxixn,1985,Helm,6,6,8,6,4.0,2.200]
Markerxixn,1985,Lore,9,8,5,8,14.5,2.800]
Markerxixn,1985,Shield,7,7,7,7,9.5,2.500]
Markerxixn,1985,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,1986,Archive,7,7,7,7,9.5,2.520]
Markerxixn,1986,Craft,5,5,8,5,2.0,2.070]
Markerxixn,1986,Flow,5,5,9,5,1.0,2.020]
Markerxixn,1986,Hands,7,7,7,6,7.5,2.420]
Markerxixn,1986,Helm,6,6,8,6,4.0,2.220]
Markerxixn,1986,Lore,9,8,5,8,14.5,2.820]
Markerxixn,1986,Shield,7,7,7,7,9.5,2.520]
Markerxixn,1986,Stewards,5,5,8,5,2.0,2.020]
Markerxixn,1987,Archive,7,7,7,7,9.5,2.540]
Markerxixn,1987,Craft,5,5,8,5,2.0,2.090]
Markerxixn,1987,Flow,5,5,9,5,1.0,2.040]
Markerxixn,1987,Hands,7,7,7,6,7.5,2.440]
Markerxixn,1987,Helm,6,6,8,6,4.0,2.240]
Markerxixn,1987,Lore,9,8,5,8,14.5,2.840]
Markerxixn,1987,Shield,7,7,7,7,9.5,2.540]
Markerxixn,1987,Stewards,5,5,8,5,2.0,2.040]
Markerxixn,1988,Archive,7,7,7,7,9.5,2.400]
Markerxixn,1988,Craft,5,5,8,5,2.0,2.050]
Markerxixn,1988,Flow,5,5,9,5,1.0,1.900]
Markerxixn,1988,Hands,7,7,7,6,7.5,2.300]
Markerxixn,1988,Helm,5,5,9,6,1.0,2.000]
Markerxixn,1988,Lore,9,8,5,8,14.5,2.800]
Markerxixn,1988,Shield,7,7,8,7,7.5,2.300]
Markerxixn,1988,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,1989,Archive,7,7,6,7,10.5,2.600]
Markerxixn,1989,Craft,6,6,7,6,5.0,2.200]
Markerxixn,1989,Flow,6,6,7,6,5.0,2.300]
Markerxixn,1989,Hands,7,7,7,6,7.5,2.500]
Markerxixn,1989,Helm,7,7,6,7,10.5,2.500]
Markerxixn,1989,Lore,9,8,5,8,14.5,2.850]
Markerxixn,1989,Shield,7,7,6,7,10.5,2.400]
Markerxixn,1989,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,1990,Archive,7,7,6,7,10.5,2.620]
Markerxixn,1990,Craft,6,6,6,6,6.0,2.250]
Markerxixn,1990,Flow,6,6,7,6,5.0,2.320]
Markerxixn,1990,Hands,7,7,6,6,8.0,2.550]
Markerxixn,1990,Helm,7,7,6,7,10.5,2.520]
Markerxixn,1990,Lore,9,8,5,8,14.5,2.870]
Markerxixn,1990,Shield,7,7,6,7,10.5,2.420]
Markerxixn,1990,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,1991,Archive,7,7,6,7,10.5,2.640]
Markerxixn,1991,Craft,6,6,6,6,6.0,2.270]
Markerxixn,1991,Flow,6,6,7,6,5.0,2.340]
Markerxixn,1991,Hands,7,7,6,6,8.0,2.570]
Markerxixn,1991,Helm,7,7,6,7,10.5,2.540]
Markerxixn,1991,Lore,8,8,5,8,13.0,2.800]
Markerxixn,1991,Shield,7,7,6,7,10.5,2.440]
Markerxixn,1991,Stewards,6,6,7,6,5.0,2.340]
Markerxixn,1992,Archive,7,7,6,7,10.5,2.660]
Markerxixn,1992,Craft,6,6,6,6,6.0,2.290]
Markerxixn,1992,Flow,6,6,7,6,5.0,2.360]
Markerxixn,1992,Hands,7,7,6,6,8.0,2.590]
Markerxixn,1992,Helm,7,7,6,7,10.5,2.560]
Markerxixn,1992,Lore,8,8,5,8,13.0,2.820]
Markerxixn,1992,Shield,7,7,6,7,10.5,2.460]
Markerxixn,1992,Stewards,6,6,7,6,5.0,2.360]
Markerxixn,1993,Archive,7,7,6,7,10.5,2.680]
Markerxixn,1993,Craft,7,7,6,6,8.0,2.400]
Markerxixn,1993,Flow,7,7,6,6,8.0,2.500]
Markerxixn,1993,Hands,7,7,6,6,8.0,2.610]
Markerxixn,1993,Helm,7,7,6,7,10.5,2.580]
Markerxixn,1993,Lore,8,8,5,8,13.0,2.840]
Markerxixn,1993,Shield,7,7,6,7,10.5,2.480]
Markerxixn,1993,Stewards,6,6,7,6,5.0,2.380]
Markerxixn,1994,Archive,7,7,6,7,10.5,2.600]
Markerxixn,1994,Craft,6,6,7,6,5.0,2.300]
Markerxixn,1994,Flow,6,6,7,6,5.0,2.400]
Markerxixn,1994,Hands,6,6,7,6,5.0,2.400]
Markerxixn,1994,Helm,7,7,6,7,10.5,2.500]
Markerxixn,1994,Lore,8,8,6,8,12.0,2.700]
Markerxixn,1994,Shield,7,7,6,7,10.5,2.400]
Markerxixn,1994,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,1995,Archive,7,7,7,7,9.5,2.500]
Markerxixn,1995,Craft,6,6,7,6,5.0,2.250]
Markerxixn,1995,Flow,5,5,8,6,3.0,2.200]
Markerxixn,1995,Hands,6,6,7,6,5.0,2.350]
Markerxixn,1995,Helm,6,6,7,7,7.0,2.300]
Markerxixn,1995,Lore,8,8,6,8,12.0,2.650]
Markerxixn,1995,Shield,7,7,6,7,10.5,2.350]
Markerxixn,1995,Stewards,5,6,8,6,3.0,2.100]
Markerxixn,1996,Archive,7,7,6,7,10.5,2.600]
Markerxixn,1996,Craft,6,6,7,6,5.0,2.250]
Markerxixn,1996,Flow,6,6,7,6,5.0,2.400]
Markerxixn,1996,Hands,6,6,7,6,5.0,2.350]
Markerxixn,1996,Helm,7,7,6,7,10.5,2.500]
Markerxixn,1996,Lore,8,8,6,8,12.0,2.700]
Markerxixn,1996,Shield,7,7,6,7,10.5,2.400]
Markerxixn,1996,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,1997,Archive,7,7,6,7,10.5,2.620]
Markerxixn,1997,Craft,6,6,6,6,6.0,2.300]
Markerxixn,1997,Flow,7,7,6,6,8.0,2.500]
Markerxixn,1997,Hands,7,7,6,6,8.0,2.500]
Markerxixn,1997,Helm,7,7,6,7,10.5,2.520]
Markerxixn,1997,Lore,8,8,5,8,13.0,2.750]
Markerxixn,1997,Shield,7,7,6,7,10.5,2.420]
Markerxixn,1997,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,1998,Archive,8,8,5,7,12.5,2.650]
Markerxixn,1998,Craft,7,7,6,6,8.0,2.400]
Markerxixn,1998,Flow,7,7,6,6,8.0,2.520]
Markerxixn,1998,Hands,7,7,6,6,8.0,2.520]
Markerxixn,1998,Helm,8,8,5,8,13.0,2.600]
Markerxixn,1998,Lore,8,8,5,8,13.0,2.780]
Markerxixn,1998,Shield,7,7,6,7,10.5,2.450]
Markerxixn,1998,Stewards,6,6,7,6,5.0,2.350]
Markerxixn,1999,Archive,7,7,7,7,9.5,2.500]
Markerxixn,1999,Craft,6,6,7,6,5.0,2.350]
Markerxixn,1999,Flow,6,6,7,6,5.0,2.400]
Markerxixn,1999,Hands,5,6,8,6,3.0,2.200]
Markerxixn,1999,Helm,6,6,8,7,5.0,2.300]
Markerxixn,1999,Lore,7,7,7,7,9.5,2.500]
Markerxixn,1999,Shield,7,7,7,7,9.5,2.400]
Markerxixn,1999,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2000,Archive,8,8,5,7,12.5,2.600]
Markerxixn,2000,Craft,7,7,6,6,8.0,2.400]
Markerxixn,2000,Flow,7,7,6,6,8.0,2.500]
Markerxixn,2000,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2000,Helm,7,7,6,7,10.5,2.500]
Markerxixn,2000,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2000,Shield,7,7,6,7,10.5,2.400]
Markerxixn,2000,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2001,Archive,8,8,5,7,12.5,2.620]
Markerxixn,2001,Craft,7,7,6,6,8.0,2.420]
Markerxixn,2001,Flow,7,7,6,6,8.0,2.520]
Markerxixn,2001,Hands,7,7,6,6,8.0,2.520]
Markerxixn,2001,Helm,7,7,6,7,10.5,2.520]
Markerxixn,2001,Lore,8,8,5,8,13.0,2.720]
Markerxixn,2001,Shield,7,7,6,7,10.5,2.420]
Markerxixn,2001,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,2002,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2002,Craft,6,6,7,6,5.0,2.350]
Markerxixn,2002,Flow,6,6,7,6,5.0,2.400]
Markerxixn,2002,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2002,Helm,6,6,7,7,7.0,2.300]
Markerxixn,2002,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2002,Shield,7,7,6,7,10.5,2.400]
Markerxixn,2002,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2003,Archive,7,7,6,7,10.5,2.520]
Markerxixn,2003,Craft,6,6,7,6,5.0,2.370]
Markerxixn,2003,Flow,6,6,7,6,5.0,2.420]
Markerxixn,2003,Hands,7,7,6,6,8.0,2.520]
Markerxixn,2003,Helm,6,6,7,7,7.0,2.320]
Markerxixn,2003,Lore,8,8,5,8,13.0,2.720]
Markerxixn,2003,Shield,7,7,6,7,10.5,2.420]
Markerxixn,2003,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,2004,Archive,7,7,6,7,10.5,2.540]
Markerxixn,2004,Craft,6,6,7,6,5.0,2.390]
Markerxixn,2004,Flow,6,6,7,6,5.0,2.440]
Markerxixn,2004,Hands,7,7,6,6,8.0,2.540]
Markerxixn,2004,Helm,6,6,7,7,7.0,2.340]
Markerxixn,2004,Lore,8,8,5,8,13.0,2.740]
Markerxixn,2004,Shield,7,7,6,7,10.5,2.440]
Markerxixn,2004,Stewards,6,6,7,6,5.0,2.340]
Markerxixn,2005,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2005,Craft,6,6,7,6,5.0,2.350]
Markerxixn,2005,Flow,6,6,7,6,5.0,2.400]
Markerxixn,2005,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2005,Helm,5,5,8,7,4.0,2.100]
Markerxixn,2005,Lore,8,8,5,8,13.0,2.700]
Markerxixn,2005,Shield,7,7,6,7,10.5,2.400]
Markerxixn,2005,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2006,Archive,7,7,6,7,10.5,2.500]
Markerxixn,2006,Craft,6,6,7,6,5.0,2.350]
Markerxixn,2006,Flow,5,5,8,6,3.0,2.200]
Markerxixn,2006,Hands,7,7,6,6,8.0,2.500]
Markerxixn,2006,Helm,6,6,7,7,7.0,2.300]
Markerxixn,2006,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2006,Shield,8,8,6,8,12.0,2.600]
Markerxixn,2006,Stewards,6,6,7,6,5.0,2.300]
Markerxixn,2007,Archive,7,7,6,7,10.5,2.520]
Markerxixn,2007,Craft,6,6,7,6,5.0,2.370]
Markerxixn,2007,Flow,5,5,8,6,3.0,2.220]
Markerxixn,2007,Hands,7,7,6,6,8.0,2.520]
Markerxixn,2007,Helm,6,6,7,7,7.0,2.320]
Markerxixn,2007,Lore,9,8,5,8,14.5,2.820]
Markerxixn,2007,Shield,8,8,6,8,12.0,2.620]
Markerxixn,2007,Stewards,6,6,7,6,5.0,2.320]
Markerxixn,2008,Archive,7,7,6,7,10.5,2.540]
Markerxixn,2008,Craft,6,6,7,6,5.0,2.390]
Markerxixn,2008,Flow,5,5,8,6,3.0,2.240]
Markerxixn,2008,Hands,7,7,6,6,8.0,2.540]
Markerxixn,2008,Helm,6,6,7,7,7.0,2.340]
Markerxixn,2008,Lore,9,8,5,8,14.5,2.840]
Markerxixn,2008,Shield,8,8,6,8,12.0,2.640]
Markerxixn,2008,Stewards,6,6,7,6,5.0,2.340]
Markerxixn,2009,Archive,6,6,8,6,4.0,2.200]
Markerxixn,2009,Craft,5,5,8,5,2.0,2.050]
Markerxixn,2009,Flow,4,4,9,5,-1.0,1.900]
Markerxixn,2009,Hands,5,5,9,5,1.0,1.900]
Markerxixn,2009,Helm,3,3,10,5,-3.0,1.600]
Markerxixn,2009,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2009,Shield,6,6,8,7,6.0,2.200]
Markerxixn,2009,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,2010,Archive,7,7,7,7,9.5,2.500]
Markerxixn,2010,Craft,5,5,8,5,2.0,2.050]
Markerxixn,2010,Flow,5,5,8,5,2.0,2.000]
Markerxixn,2010,Hands,6,6,8,5,4.0,2.100]
Markerxixn,2010,Helm,5,5,8,6,3.0,2.000]
Markerxixn,2010,Lore,9,8,5,8,14.5,2.800]
Markerxixn,2010,Shield,7,7,7,7,9.5,2.400]
Markerxixn,2010,Stewards,5,5,8,5,2.0,2.000]
Markerxixn,2011,Archive,7,7,7,7,9.5,2.520]
Markerxixn,2011,Craft,5,5,8,5,2.0,2.070]
Markerxixn,2011,Flow,4,4,9,5,-1.0,1.900]
Markerxixn,2011,Hands,6,6,8,5,4.0,2.120]
