Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Pakistan,1987.0,Trades / Professions,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Army,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Executive,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Merchants / Shopkeepers,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Priesthood / Knowledge Workers,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Proletariat,7.0,7.0,7.0,4.0,13.5,2.971
Pakistan,1988.0,Property,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,StateMemory,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1988.0,Trades / Professions,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Army,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Executive,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Merchants / Shopkeepers,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Priesthood / Knowledge Workers,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Proletariat,7.0,7.0,7.0,4.0,13.5,2.971
Pakistan,1989.0,Property,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,StateMemory,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1989.0,Trades / Professions,7.0,7.0,7.0,5.0,12.5,2.943
Pakistan,1990.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1990.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1990.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1991.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1991.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1992.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1992.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1993.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1993.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1994.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1994.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1995.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1995.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1996.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1996.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1997.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1997.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1998.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1998.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,1999.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,1999.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,2000.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2000.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,2001.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2001.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Army,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Executive,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Proletariat,7.0,7.0,6.0,4.0,14.0,3.086
Pakistan,2002.0,Property,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,StateMemory,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Trades / Professions,7.0,7.0,6.0,5.0,13.0,3.029
Pakistan,2002.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2002.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2002.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2003.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2003.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2004.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2004.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2005.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2005.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2006.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2006.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2007.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2007.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2008.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2008.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2009.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2009.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2010.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2010.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2011.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2011.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2012.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2012.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2013.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2013.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2014.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2014.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2015.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2015.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2016.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2016.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2017.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2017.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2018.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2018.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2019.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2019.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2020.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2020.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2021.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2021.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2022.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2022.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2023.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2023.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2024.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2024.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Army,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Executive,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Merchants / Shopkeepers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Priesthood / Knowledge Workers,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Proletariat,7.0,7.0,6.0,4.0,14,3.086
Pakistan,2025.0,Property,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,StateMemory,7.0,7.0,6.0,5.0,13,3.029
Pakistan,2025.0,Trades / Professions,7.0,7.0,6.0,5.0,13,3.029
