Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1839,Shield,7,7,5,8,17.0,2.678
France,1839,Lore,6,6,6,8,14.0,2.456
France,1839,Stewards,7,7,6,8,16.0,2.567
France,1839,Craft,7,7,5,8,17.0,2.789
France,1839,Hands,7,7,6,7,15.0,2.456
France,1839,Archive,8,8,5,9,20.0,2.987
France,1839,Flow,7,7,6,8,16.0,2.567
France,1840,Helm,6,6,7,8,13.0,2.234
France,1840,Shield,8,8,6,8,18.0,2.789
France,1840,Lore,5,5,8,8,10.0,1.890
France,1840,Stewards,6,6,7,8,13.0,2.234
France,1840,Craft,7,7,6,8,16.0,2.456
France,1840,Hands,6,6,7,7,12.0,2.012
France,1840,Archive,7,7,6,9,17.0,2.456
France,1840,Flow,6,6,8,8,12.0,1.890
France,1841,Helm,6,6,7,8,13.0,2.234
France,1841,Shield,7,7,6,8,16.0,2.456
France,1841,Lore,5,5,8,8,10.0,1.890
France,1841,Stewards,6,6,7,8,13.0,2.234
France,1841,Craft,7,7,6,8,16.0,2.456
France,1841,Hands,6,6,7,7,12.0,2.012
France,1841,Archive,7,7,6,9,17.0,2.456
France,1841,Flow,6,6,8,8,12.0,1.890
France,1842,Helm,5,5,8,8,10.0,1.789
France,1842,Shield,7,7,6,8,16.0,2.345
France,1842,Lore,5,5,8,8,10.0,1.890
France,1842,Stewards,5,5,8,8,10.0,1.789
France,1842,Craft,6,6,7,8,13.0,2.012
France,1842,Hands,5,5,8,7,9.0,1.567
France,1842,Archive,7,7,7,9,16.0,2.123
France,1842,Flow,5,5,9,8,9.0,1.456
France,1843,Helm,5,5,8,8,10.0,1.789
France,1843,Shield,7,7,6,8,16.0,2.345
France,1843,Lore,5,5,8,8,10.0,1.789
France,1843,Stewards,5,5,8,8,10.0,1.789
France,1843,Craft,6,6,7,8,13.0,2.123
France,1843,Hands,5,5,8,7,9.0,1.678
France,1843,Archive,7,7,7,9,16.0,2.123
France,1843,Flow,5,5,9,8,9.0,1.567
France,1844,Helm,5,5,8,8,10.0,1.789
France,1844,Shield,7,7,6,8,16.0,2.345
France,1844,Lore,5,5,8,8,10.0,1.789
France,1844,Stewards,5,5,8,8,10.0,1.789
France,1844,Craft,6,6,7,8,13.0,2.123
France,1844,Hands,5,5,8,7,9.0,1.678
France,1844,Archive,7,7,7,9,16.0,2.123
France,1844,Flow,5,5,9,8,9.0,1.567
France,1845,Helm,5,5,8,8,10.0,1.789
France,1845,Shield,7,7,6,8,16.0,2.345
France,1845,Lore,4,4,9,8,7.0,1.456
France,1845,Stewards,5,5,8,8,10.0,1.789
France,1845,Craft,6,6,7,8,13.0,2.123
France,1845,Hands,4,4,9,7,6.0,1.234
France,1845,Archive,7,7,7,9,16.0,2.123
France,1845,Flow,4,4,9,8,7.0,1.345
France,1846,Helm,4,4,9,8,7.0,1.456
France,1846,Shield,7,7,6,8,16.0,2.345
France,1846,Lore,4,4,9,8,7.0,1.456
France,1846,Stewards,4,4,9,8,7.0,1.456
France,1846,Craft,6,6,8,8,12.0,1.890
France,1846,Hands,4,4,9,7,6.0,1.234
France,1846,Archive,7,7,8,9,15.0,1.890
France,1846,Flow,4,4,10,8,6.0,1.234
France,1847,Helm,3,3,10,7,3.5,1.012
France,1847,Shield,6,6,7,8,13.0,2.012
France,1847,Lore,3,3,10,7,3.0,0.890
France,1847,Stewards,3,3,10,7,3.0,0.890
France,1847,Craft,5,5,8,8,10.0,1.678
France,1847,Hands,3,3,10,6,2.0,0.789
France,1847,Archive,6,6,9,8,11.0,1.567
France,1847,Flow,3,3,10,7,3.0,0.890
France,1848,Helm,2,2,10,7,1.0,0.789
France,1848,Shield,3,3,10,7,3.0,0.890
France,1848,Lore,2,2,10,7,1.0,0.678
France,1848,Stewards,2,2,10,7,1.0,0.678
France,1848,Craft,4,4,9,7,6.0,1.123
France,1848,Hands,2,2,10,6,0.0,0.567
France,1848,Archive,5,5,9,8,9.0,1.345
France,1848,Flow,2,2,10,7,1.0,0.678
France,1849,Helm,5,6,8,8,11.0,1.890
France,1849,Shield,6,7,7,8,14.0,2.234
France,1849,Lore,5,5,8,8,10.0,1.789
France,1849,Stewards,5,5,8,8,10.0,1.789
France,1849,Craft,6,6,7,8,13.0,2.123
France,1849,Hands,5,5,8,7,9.0,1.678
France,1849,Archive,6,7,7,9,15.0,2.123
France,1849,Flow,5,5,8,8,10.0,1.789
France,1850,Helm,7,8,6,9,18.0,2.789
France,1850,Shield,7,8,5,8,18.0,2.912
France,1850,Lore,6,6,6,8,14.0,2.456
France,1850,Stewards,7,7,5,8,17.0,2.789
France,1850,Craft,7,8,5,8,18.0,2.912
France,1850,Hands,7,7,6,7,15.0,2.567
France,1850,Archive,8,8,4,9,21.0,3.189
France,1850,Flow,7,7,6,8,16.0,2.567
France,1851,Helm,8,9,4,9,22.0,3.412
France,1851,Shield,8,9,4,9,22.0,3.412
France,1851,Lore,7,7,5,8,17.0,2.789
France,1851,Stewards,8,8,4,9,21.0,3.321
France,1851,Craft,8,9,4,9,22.0,3.412
France,1851,Hands,8,8,5,8,19.0,3.021
France,1851,Archive,9,9,3,10,25.0,3.789
France,1851,Flow,8,9,4,9,22.0,3.412
France,1852,Helm,9,9,3,9,24.0,3.789
France,1852,Shield,8,9,3,9,23.0,3.654
France,1852,Lore,7,7,4,8,18.0,2.912
France,1852,Stewards,9,9,3,9,24.0,3.789
France,1852,Craft,9,9,3,9,24.0,3.789
France,1852,Hands,8,8,4,8,20.0,3.189
France,1852,Archive,9,10,2,10,27.0,4.112
France,1852,Flow,9,9,3,9,24.0,3.789
France,1853,Helm,9,9,3,9,24.0,3.789
France,1853,Shield,9,9,3,9,24.0,3.789
France,1853,Lore,7,8,3,8,20.0,3.189
France,1853,Stewards,9,9,3,9,24.0,3.789
France,1853,Craft,9,10,3,10,26.0,3.989
France,1853,Hands,8,9,3,8,22.0,3.456
France,1853,Archive,9,10,2,10,27.0,4.112
France,1853,Flow,9,10,3,10,26.0,3.989
France,1854,Helm,9,9,4,9,23.0,3.654
France,1854,Shield,9,9,5,9,22.0,3.412
France,1854,Lore,7,8,4,8,19.0,3.021
France,1854,Stewards,9,9,4,9,23.0,3.654
France,1854,Craft,9,10,4,10,25.0,3.789
France,1854,Hands,8,9,5,8,20.0,3.189
France,1854,Archive,9,10,3,10,26.0,3.889
France,1854,Flow,9,10,4,10,25.0,3.789
France,1855,Helm,9,9,4,9,23.0,3.654
France,1855,Shield,9,9,5,9,22.0,3.412
France,1855,Lore,7,8,4,8,19.0,3.021
France,1855,Stewards,9,10,3,10,26.0,3.989
France,1855,Craft,9,10,3,10,26.0,3.989
France,1855,Hands,9,9,4,8,22.0,3.567
France,1855,Archive,9,10,2,10,27.0,4.112
France,1855,Flow,9,10,3,10,26.0,3.989
France,1856,Helm,9,9,3,9,24.0,3.789
France,1856,Shield,9,9,3,9,24.0,3.789
France,1856,Lore,8,8,3,9,22.0,3.567
France,1856,Stewards,9,10,3,10,26.0,3.989
France,1856,Craft,9,10,3,10,26.0,3.989
France,1856,Hands,9,9,3,8,23.0,3.678
France,1856,Archive,9,10,2,10,27.0,4.112
France,1856,Flow,10,10,2,10,28.0,4.312
France,1857,Helm,9,9,3,9,24.0,3.789
France,1857,Shield,9,9,3,9,24.0,3.789
France,1857,Lore,8,8,3,9,22.0,3.567
France,1857,Stewards,9,10,3,10,26.0,3.989
France,1857,Craft,9,10,3,10,26.0,3.989
France,1857,Hands,9,9,3,8,23.0,3.678
France,1857,Archive,9,10,2,10,27.0,4.112
France,1857,Flow,10,10,3,10,27.0,4.089
France,1858,Helm,9,9,3,9,24.0,3.789
France,1858,Shield,9,9,3,9,24.0,3.789
France,1858,Lore,8,8,3,9,22.0,3.567
France,1858,Stewards,9,10,3,10,26.0,3.989
France,1858,Craft,9,10,3,10,26.0,3.989
France,1858,Hands,9,9,3,8,23.0,3.678
France,1858,Archive,9,10,2,10,27.0,4.112
France,1858,Flow,10,10,3,10,27.0,4.089
France,1859,Helm,9,9,4,9,23.0,3.654
France,1859,Shield,10,10,5,10,25.0,3.789
France,1859,Lore,8,8,4,9,21.0,3.412
France,1859,Stewards,9,10,4,10,25.0,3.789
France,1859,Craft,9,10,4,10,25.0,3.789
France,1859,Hands,9,9,5,8,21.0,3.321
France,1859,Archive,9,10,3,10,26.0,3.889
France,1859,Flow,9,10,4,10,25.0,3.712
France,1860,Helm,9,9,3,9,24.0,3.789
France,1860,Shield,9,9,3,9,24.0,3.789
France,1860,Lore,8,8,3,9,22.0,3.567
France,1860,Stewards,9,10,3,10,26.0,3.989
France,1860,Craft,9,10,3,10,26.0,3.989
France,1860,Hands,9,9,3,8,23.0,3.678
France,1860,Archive,9,10,2,10,27.0,4.112
France,1860,Flow,10,10,3,10,27.0,4.089
France,1861,Helm,9,9,3,9,24.0,3.789
France,1861,Shield,9,9,3,9,24.0,3.789
France,1861,Lore,8,8,3,9,22.0,3.567
France,1861,Stewards,9,10,3,10,26.0,3.989
France,1861,Craft,9,10,3,10,26.0,3.989
France,1861,Hands,9,9,3,8,23.0,3.678
France,1861,Archive,9,10,2,10,27.0,4.112
France,1861,Flow,10,10,3,10,27.0,4.089
France,1862,Helm,9,9,3,9,24.0,3.789
France,1862,Shield,9,9,3,9,24.0,3.789
France,1862,Lore,8,8,3,9,22.0,3.567
France,1862,Stewards,9,10,3,10,26.0,3.989
France,1862,Craft,9,10,3,10,26.0,3.989
France,1862,Hands,9,9,3,8,23.0,3.678
France,1862,Archive,9,10,2,10,27.0,4.112
France,1862,Flow,10,10,3,10,27.0,4.089
France,1863,Helm,9,9,4,9,23.0,3.654
France,1863,Shield,9,9,4,9,23.0,3.654
France,1863,Lore,7,8,4,9,20.0,3.189
France,1863,Stewards,9,10,3,10,26.0,3.989
France,1863,Craft,9,10,3,10,26.0,3.989
France,1863,Hands,9,9,4,8,22.0,3.567
France,1863,Archive,9,10,2,10,27.0,4.112
France,1863,Flow,10,10,3,10,27.0,4.089
France,1864,Helm,9,9,4,9,23.0,3.654
France,1864,Shield,9,9,4,9,23.0,3.654
France,1864,Lore,7,8,4,9,20.0,3.189
France,1864,Stewards,9,10,3,10,26.0,3.989
France,1864,Craft,9,10,3,10,26.0,3.989
France,1864,Hands,9,9,4,8,22.0,3.567
France,1864,Archive,9,10,2,10,27.0,4.112
France,1864,Flow,10,10,3,10,27.0,4.089
France,1865,Helm,8,9,5,9,21.0,3.298
France,1865,Shield,9,9,4,9,23.0,3.654
France,1865,Lore,7,7,5,9,19.0,3.021
France,1865,Stewards,9,10,4,10,25.0,3.789
France,1865,Craft,9,10,3,10,26.0,3.989
France,1865,Hands,8,9,5,8,20.0,3.189
France,1865,Archive,9,10,3,10,26.0,3.889
France,1865,Flow,10,10,4,10,26.0,3.889
France,1866,Helm,8,9,5,9,21.0,3.298
France,1866,Shield,9,9,4,9,23.0,3.654
France,1866,Lore,7,7,5,9,19.0,3.021
France,1866,Stewards,9,10,4,10,25.0,3.789
France,1866,Craft,9,10,4,10,25.0,3.789
France,1866,Hands,8,9,5,8,20.0,3.189
France,1866,Archive,9,10,3,10,26.0,3.889
France,1866,Flow,10,10,4,10,26.0,3.889
France,1867,Helm,8,8,6,9,19.0,3.021
France,1867,Shield,8,9,5,9,21.0,3.298
France,1867,Lore,6,7,6,9,17.0,2.789
France,1867,Stewards,9,10,4,10,25.0,3.789
France,1867,Craft,9,10,4,10,25.0,3.789
France,1867,Hands,8,8,6,8,18.0,2.912
France,1867,Archive,9,9,4,10,24.0,3.654
France,1867,Flow,9,10,5,10,24.0,3.567
France,1868,Helm,7,8,7,9,17.0,2.678
France,1868,Shield,8,8,6,9,19.0,3.021
France,1868,Lore,6,6,7,9,15.0,2.456
France,1868,Stewards,8,9,5,10,22.0,3.412
France,1868,Craft,9,9,5,10,23.0,3.567
France,1868,Hands,7,8,7,8,16.0,2.567
France,1868,Archive,8,9,5,10,22.0,3.412
France,1868,Flow,9,9,6,10,22.0,3.298
France,1869,Helm,6,7,8,9,14.0,2.234
France,1869,Shield,8,8,6,9,19.0,3.021
France,1869,Lore,5,6,8,9,13.0,2.123
France,1869,Stewards,8,9,6,10,21.0,3.189
France,1869,Craft,8,9,6,10,21.0,3.189
France,1869,Hands,7,7,8,8,14.0,2.234
France,1869,Archive,8,9,6,10,21.0,3.189
France,1869,Flow,8,9,7,10,20.0,3.021
France,1870,Helm,4,5,10,8,7.0,1.456
France,1870,Shield,3,4,10,7,4.0,1.123
France,1870,Lore,4,5,9,8,8.0,1.567
France,1870,Stewards,6,7,9,9,13.0,2.012
France,1870,Craft,7,8,8,9,16.0,2.456
France,1870,Hands,5,6,10,7,8.0,1.567
France,1870,Archive,7,8,8,9,16.0,2.234
France,1870,Flow,6,7,9,9,13.0,2.012
France,1871,Helm,2,3,10,7,2.5,0.789
France,1871,Shield,2,2,10,6,0.0,0.567
France,1871,Lore,3,3,10,7,3.0,0.890
France,1871,Stewards,4,4,10,8,6.0,1.234
France,1871,Craft,5,5,9,8,9.0,1.567
France,1871,Hands,2,2,10,5,-1.0,0.456
France,1871,Archive,5,6,9,8,10.0,1.456
France,1871,Flow,3,3,10,7,3.0,0.890
France,1872,Helm,5,6,8,8,11.0,1.890
France,1872,Shield,6,7,7,8,14.0,2.234
France,1872,Lore,5,5,8,8,10.0,1.789
France,1872,Stewards,6,6,7,8,13.0,2.234
France,1872,Craft,6,7,7,9,15.0,2.345
France,1872,Hands,5,5,8,7,9.0,1.678
France,1872,Archive,7,8,6,9,18.0,2.789
France,1872,Flow,5,6,8,8,11.0,1.890
France,1873,Helm,6,7,6,8,15.0,2.567
France,1873,Shield,7,8,5,8,18.0,2.912
France,1873,Lore,6,6,6,8,14.0,2.456
France,1873,Stewards,7,7,5,8,17.0,2.789
France,1873,Craft,7,8,5,9,19.0,3.021
France,1873,Hands,6,7,6,7,14.0,2.345
France,1873,Archive,8,9,4,9,22.0,3.412
France,1873,Flow,6,7,6,8,15.0,2.456
France,1874,Helm,7,8,5,8,18.0,2.912
France,1874,Shield,7,8,4,8,19.0,3.021
France,1874,Lore,7,7,5,8,17.0,2.789
France,1874,Stewards,7,8,4,8,19.0,3.021
France,1874,Craft,8,9,4,9,22.0,3.412
France,1874,Hands,7,8,5,7,17.0,2.789
France,1874,Archive,8,9,3,9,23.0,3.567
France,1874,Flow,7,8,5,8,18.0,2.912
France,1875,Helm,8,8,4,8,20.0,3.189
France,1875,Shield,7,8,4,8,19.0,3.021
France,1875,Lore,7,7,4,8,18.0,2.912
France,1875,Stewards,8,9,4,9,22.0,3.412
France,1875,Craft,8,9,4,9,22.0,3.412
France,1875,Hands,8,8,4,7,19.0,3.021
France,1875,Archive,8,9,3,9,23.0,3.567
France,1875,Flow,8,9,4,9,22.0,3.412
France,1876,Helm,8,8,4,8,20.0,3.189
France,1876,Shield,7,8,4,8,19.0,3.021
France,1876,Lore,7,7,4,8,18.0,2.912
France,1876,Stewards,8,9,4,9,22.0,3.412
France,1876,Craft,8,9,4,9,22.0,3.412
France,1876,Hands,8,8,4,7,19.0,3.021
France,1876,Archive,8,9,3,9,23.0,3.567
France,1876,Flow,8,9,4,9,22.0,3.412
France,1877,Helm,6,7,8,8,13.0,2.123
France,1877,Shield,7,7,5,8,17.0,2.789
France,1877,Lore,6,6,8,8,12.0,2.012
France,1877,Stewards,7,8,6,8,17.0,2.678
France,1877,Craft,8,8,5,9,20.0,3.189
France,1877,Hands,7,7,7,7,14.0,2.234
France,1877,Archive,8,8,5,9,20.0,3.021
France,1877,Flow,7,8,6,8,17.0,2.678
France,1878,Helm,7,8,5,8,18.0,2.912
France,1878,Shield,7,8,4,8,19.0,3.021
France,1878,Lore,7,7,5,8,17.0,2.789
France,1878,Stewards,8,9,4,9,22.0,3.412
France,1878,Craft,8,9,4,9,22.0,3.412
France,1878,Hands,8,8,5,7,18.0,2.912
France,1878,Archive,8,9,3,9,23.0,3.567
France,1878,Flow,8,9,4,9,22.0,3.412
France,1879,Helm,8,8,4,8,20.0,3.189
France,1879,Shield,7,8,4,8,19.0,3.021
France,1879,Lore,7,7,4,8,18.0,2.912
France,1879,Stewards,8,9,4,9,22.0,3.412
France,1879,Craft,8,9,4,9,22.0,3.412
France,1879,Hands,8,8,4,7,19.0,3.021
France,1879,Archive,8,9,3,9,23.0,3.567
France,1879,Flow,8,9,4,9,22.0,3.412
France,1880,Helm,8,8,3,8,21.0,3.321
France,1880,Shield,7,8,3,8,20.0,3.189
France,1880,Lore,8,8,3,9,22.0,3.567
France,1880,Stewards,8,9,3,9,23.0,3.678
France,1880,Craft,8,9,3,9,23.0,3.678
France,1880,Hands,8,9,3,7,21.0,3.321
France,1880,Archive,9,9,2,9,25.0,3.912
France,1880,Flow,9,9,3,9,24.0,3.789
France,1881,Helm,8,8,3,8,21.0,3.321
France,1881,Shield,8,8,3,8,21.0,3.321
France,1881,Lore,8,8,3,9,22.0,3.567
France,1881,Stewards,9,9,3,9,24.0,3.789
France,1881,Craft,9,9,3,9,24.0,3.789
France,1881,Hands,8,9,3,7,21.0,3.321
France,1881,Archive,9,9,2,9,25.0,3.912
France,1881,Flow,9,9,3,9,24.0,3.789
France,1882,Helm,8,8,3,8,21.0,3.321
France,1882,Shield,8,8,3,8,21.0,3.321
France,1882,Lore,8,8,3,9,22.0,3.567
France,1882,Stewards,9,9,3,9,24.0,3.789
France,1882,Craft,9,9,3,9,24.0,3.789
France,1882,Hands,8,9,3,7,21.0,3.321
France,1882,Archive,9,9,2,9,25.0,3.912
France,1882,Flow,9,9,3,9,24.0,3.789
France,1883,Helm,8,8,4,8,20.0,3.189
France,1883,Shield,8,8,4,8,20.0,3.189
France,1883,Lore,8,8,4,9,21.0,3.412
France,1883,Stewards,9,9,3,9,24.0,3.789
France,1883,Craft,9,9,3,9,24.0,3.789
France,1883,Hands,8,9,4,7,20.0,3.189
France,1883,Archive,9,9,2,9,25.0,3.912
France,1883,Flow,9,9,3,9,24.0,3.789
France,1884,Helm,8,8,4,8,20.0,3.189
France,1884,Shield,8,8,4,8,20.0,3.189
France,1884,Lore,8,8,4,9,21.0,3.412
France,1884,Stewards,9,9,3,9,24.0,3.789
France,1884,Craft,9,9,3,9,24.0,3.789
France,1884,Hands,8,9,4,7,20.0,3.189
France,1884,Archive,9,9,2,9,25.0,3.912
France,1884,Flow,9,9,3,9,24.0,3.789
France,1885,Helm,8,8,4,8,20.0,3.189
France,1885,Shield,8,8,5,8,19.0,3.021
France,1885,Lore,7,7,5,9,19.0,3.021
France,1885,Stewards,9,9,4,9,23.0,3.654
France,1885,Craft,9,9,4,9,23.0,3.654
France,1885,Hands,8,8,5,7,18.0,2.912
France,1885,Archive,9,9,3,9,24.0,3.789
France,1885,Flow,9,9,4,9,23.0,3.654
France,1886,Helm,7,7,5,8,17.0,2.789
France,1886,Shield,8,8,5,8,19.0,3.021
France,1886,Lore,7,7,5,9,19.0,3.021
France,1886,Stewards,8,9,5,9,21.0,3.321
France,1886,Craft,9,9,4,9,23.0,3.654
France,1886,Hands,8,8,5,7,18.0,2.912
France,1886,Archive,9,9,3,9,24.0,3.789
France,1886,Flow,9,9,4,9,23.0,3.654
France,1887,Helm,6,6,7,8,13.0,2.234
France,1887,Shield,8,8,5,8,19.0,3.021
France,1887,Lore,6,6,7,9,15.0,2.456
France,1887,Stewards,8,8,6,9,19.0,3.021
France,1887,Craft,8,9,5,9,21.0,3.321
France,1887,Hands,7,8,6,7,16.0,2.567
France,1887,Archive,8,8,5,9,20.0,3.189
France,1887,Flow,8,8,6,9,19.0,3.021
France,1888,Helm,6,6,7,8,13.0,2.234
France,1888,Shield,8,8,5,8,19.0,3.021
France,1888,Lore,6,6,7,9,15.0,2.456
France,1888,Stewards,8,8,6,9,19.0,3.021
France,1888,Craft,8,9,5,9,21.0,3.321
France,1888,Hands,7,8,6,7,16.0,2.567
France,1888,Archive,8,8,5,9,20.0,3.189
France,1888,Flow,8,8,6,9,19.0,3.021
France,1889,Helm,5,5,8,8,10.0,1.890
France,1889,Shield,7,7,7,8,15.0,2.456
France,1889,Lore,5,5,8,9,12.0,2.123
France,1889,Stewards,7,7,7,9,16.0,2.567
France,1889,Craft,8,8,6,9,19.0,3.021
France,1889,Hands,6,7,8,7,12.0,2.012
France,1889,Archive,8,8,6,9,19.0,2.912
France,1889,Flow,7,7,8,9,16.0,2.456
France,1890,Helm,6,6,7,8,13.0,2.345
France,1890,Shield,7,7,6,8,16.0,2.567
France,1890,Lore,6,6,7,9,15.0,2.456
France,1890,Stewards,7,7,6,9,17.0,2.789
France,1890,Craft,8,8,6,9,19.0,3.021
France,1890,Hands,7,7,7,7,14.0,2.345
France,1890,Archive,8,8,5,9,20.0,3.189
France,1890,Flow,7,7,7,9,17.0,2.678
France,1891,Helm,7,7,6,8,16.0,2.678
France,1891,Shield,7,7,5,8,17.0,2.789
France,1891,Lore,6,6,6,9,16.0,2.678
France,1891,Stewards,8,8,5,9,20.0,3.189
France,1891,Craft,8,8,5,9,20.0,3.189
France,1891,Hands,7,8,6,7,16.0,2.567
France,1891,Archive,8,8,4,9,21.0,3.321
France,1891,Flow,8,8,5,9,20.0,3.189
France,1892,Helm,6,6,8,8,12.0,2.012
France,1892,Shield,7,7,6,8,16.0,2.567
France,1892,Lore,5,5,8,9,12.0,2.123
France,1892,Stewards,7,7,7,9,16.0,2.567
France,1892,Craft,8,8,6,9,19.0,3.021
France,1892,Hands,7,7,7,7,14.0,2.345
France,1892,Archive,7,7,7,9,16.0,2.456
France,1892,Flow,6,6,8,9,14.0,2.234
France,1893,Helm,5,5,9,8,9.0,1.678
France,1893,Shield,7,7,6,8,16.0,2.567
France,1893,Lore,5,5,8,9,12.0,2.123
France,1893,Stewards,6,6,8,9,13.0,2.234
France,1893,Craft,7,8,7,9,17.0,2.678
France,1893,Hands,6,6,8,7,11.0,1.890
France,1893,Archive,7,7,7,9,16.0,2.456
France,1893,Flow,6,6,8,9,13.0,2.234
France,1894,Helm,7,7,6,8,16.0,2.678
France,1894,Shield,7,7,5,8,17.0,2.789
France,1894,Lore,7,7,6,9,17.0,2.789
France,1894,Stewards,7,7,6,9,17.0,2.789
France,1894,Craft,8,8,5,9,20.0,3.189
France,1894,Hands,7,7,6,7,15.0,2.567
France,1894,Archive,8,8,5,9,20.0,3.189
France,1894,Flow,7,7,6,9,17.0,2.789
France,1895,Helm,8,8,5,8,19.0,3.021
France,1895,Shield,7,7,5,8,17.0,2.789
France,1895,Lore,7,7,5,9,18.0,2.912
France,1895,Stewards,8,8,5,9,20.0,3.189
France,1895,Craft,8,8,5,9,20.0,3.189
France,1895,Hands,8,8,5,7,18.0,2.912
France,1895,Archive,8,8,4,9,21.0,3.321
France,1895,Flow,8,8,5,9,20.0,3.189
France,1896,Helm,8,8,4,8,20.0,3.189
France,1896,Shield,7,7,4,8,18.0,2.912
France,1896,Lore,7,7,5,9,18.0,2.912
France,1896,Stewards,8,8,4,9,21.0,3.321
France,1896,Craft,8,9,4,9,22.0,3.412
France,1896,Hands,8,8,5,7,18.0,2.912
France,1896,Archive,8,9,4,9,22.0,3.412
France,1896,Flow,8,9,4,9,22.0,3.412
France,1897,Helm,8,8,4,8,20.0,3.189
France,1897,Shield,7,7,4,8,18.0,2.912
France,1897,Lore,6,6,6,9,16.0,2.678
France,1897,Stewards,8,8,5,9,20.0,3.189
France,1897,Craft,8,9,4,9,22.0,3.412
France,1897,Hands,8,8,5,7,18.0,2.912
France,1897,Archive,8,9,4,9,22.0,3.412
France,1897,Flow,8,9,4,9,22.0,3.412
France,1898,Helm,6,6,8,8,12.0,2.012
France,1898,Shield,7,7,7,8,15.0,2.456
France,1898,Lore,4,4,9,9,9.5,1.789
France,1898,Stewards,7,7,7,9,16.0,2.567
France,1898,Craft,8,8,6,9,19.0,3.021
France,1898,Hands,7,7,8,7,13.0,2.123
France,1898,Archive,7,7,7,9,16.0,2.456
France,1898,Flow,7,7,7,9,16.0,2.567
France,1899,Helm,5,5,9,8,9.0,1.678
France,1899,Shield,7,7,7,8,15.0,2.456
France,1899,Lore,4,4,9,9,9.5,1.789
France,1899,Stewards,6,6,8,9,13.0,2.234
France,1899,Craft,7,7,7,9,16.0,2.567
France,1899,Hands,6,6,8,7,11.0,1.890
France,1899,Archive,7,7,8,9,15.0,2.234
France,1899,Flow,6,6,8,9,13.0,2.234
France,1900,Helm,6,6,8,8,12.0,2.123
France,1900,Shield,7,7,6,8,16.0,2.567
France,1900,Lore,5,5,8,9,12.0,2.234
France,1900,Stewards,7,7,7,9,16.0,2.567
France,1900,Craft,8,8,6,9,19.0,3.021
France,1900,Hands,7,7,7,7,14.0,2.345
France,1900,Archive,8,8,6,9,19.0,2.912
France,1900,Flow,7,7,7,9,17.0,2.678
France,1901,Helm,7,7,6,8,16.0,2.678
France,1901,Shield,7,7,5,8,17.0,2.789
France,1901,Lore,6,6,6,9,15.0,2.567
France,1901,Stewards,7,7,6,9,17.0,2.789
France,1901,Craft,8,8,5,9,20.0,3.189
France,1901,Hands,7,7,6,7,15.0,2.567
France,1901,Archive,8,8,5,9,20.0,3.189
France,1901,Flow,8,8,5,9,20.0,3.189
France,1902,Helm,8,8,4,8,20.0,3.189
France,1902,Shield,7,7,4,8,18.0,2.912
France,1902,Lore,7,7,5,9,18.0,2.912
France,1902,Stewards,8,8,4,9,21.0,3.321
France,1902,Craft,8,9,4,9,22.0,3.412
France,1902,Hands,8,8,4,7,19.0,3.021
France,1902,Archive,8,9,3,9,23.0,3.567
France,1902,Flow,8,9,4,9,22.0,3.412
France,1903,Helm,8,8,4,8,20.0,3.189
France,1903,Shield,7,7,4,8,18.0,2.912
France,1903,Lore,7,7,5,9,18.0,2.912
France,1903,Stewards,8,8,4,9,21.0,3.321
France,1903,Craft,8,9,4,9,22.0,3.412
France,1903,Hands,8,8,4,7,19.0,3.021
France,1903,Archive,8,9,3,9,23.0,3.567
France,1903,Flow,8,9,4,9,22.0,3.412
France,1904,Helm,8,8,4,8,20.0,3.189
France,1904,Shield,7,7,4,8,18.0,2.912
France,1904,Lore,7,7,5,9,18.0,2.912
France,1904,Stewards,8,8,4,9,21.0,3.321
France,1904,Craft,8,9,4,9,22.0,3.412
France,1904,Hands,8,8,4,7,19.0,3.021
France,1904,Archive,8,9,3,9,23.0,3.567
France,1904,Flow,9,9,3,9,24.0,3.789
France,1905,Helm,7,7,6,8,16.0,2.567
France,1905,Shield,7,7,5,8,17.0,2.789
France,1905,Lore,6,6,7,9,14.0,2.345
France,1905,Stewards,8,8,5,9,20.0,3.189
France,1905,Craft,8,9,5,9,21.0,3.321
France,1905,Hands,8,8,5,7,18.0,2.912
France,1905,Archive,8,8,5,9,20.0,3.189
France,1905,Flow,9,9,4,9,23.0,3.654
France,1906,Helm,8,8,4,8,20.0,3.189
France,1906,Shield,7,7,4,8,18.0,2.912
France,1906,Lore,7,7,4,9,19.0,3.021
France,1906,Stewards,8,9,4,9,22.0,3.412
France,1906,Craft,9,9,3,9,24.0,3.789
France,1906,Hands,8,9,4,7,20.0,3.189
France,1906,Archive,9,9,3,9,24.0,3.789
France,1906,Flow,9,9,3,9,24.0,3.789
France,1907,Helm,7,7,6,8,16.0,2.567
France,1907,Shield,7,7,5,8,17.0,2.789
France,1907,Lore,6,6,6,9,15.0,2.456
France,1907,Stewards,8,8,5,9,20.0,3.189
France,1907,Craft,8,9,5,9,21.0,3.321
France,1907,Hands,7,7,7,7,14.0,2.345
France,1907,Archive,8,8,5,9,20.0,3.189
France,1907,Flow,8,9,5,9,21.0,3.321
France,1908,Helm,8,8,4,8,20.0,3.189
France,1908,Shield,7,7,4,8,18.0,2.912
France,1908,Lore,7,7,4,9,19.0,3.021
France,1908,Stewards,8,9,4,9,22.0,3.412
