Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Afghanistan,1950,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1950,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1950,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1950,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1950,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1950,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1951,Army,6,6,6,4,9.0,2.58
Afghanistan,1951,Executive,5,5,6,4,8.0,2.51
Afghanistan,1951,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1951,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1951,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1951,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1951,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1951,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1952,Army,6,6,6,4,9.0,2.58
Afghanistan,1952,Executive,5,5,6,4,8.0,2.51
Afghanistan,1952,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1952,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1952,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1952,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1952,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1952,Trades / Professions,4,4,6,3,7.0,2.46
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Afghanistan,1953,Army,6,6,6,4,9.0,2.58
Afghanistan,1953,Executive,5,5,6,4,8.0,2.51
Afghanistan,1953,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1953,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1953,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1953,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1953,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1953,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1954,Army,6,6,6,4,9.0,2.58
Afghanistan,1954,Executive,5,5,6,4,8.0,2.51
Afghanistan,1954,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1954,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1954,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1954,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1954,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1954,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1955,Army,6,6,6,4,9.0,2.58
Afghanistan,1955,Executive,5,5,6,4,8.0,2.51
Afghanistan,1955,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1955,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1955,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1955,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1955,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1955,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1956,Army,6,6,6,4,9.0,2.58
Afghanistan,1956,Executive,5,5,6,4,8.0,2.51
Afghanistan,1956,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1956,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1956,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1956,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1956,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1956,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1957,Army,6,6,6,4,9.0,2.58
Afghanistan,1957,Executive,5,5,6,4,8.0,2.51
Afghanistan,1957,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1957,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1957,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1957,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1957,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1957,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1958,Army,6,6,6,4,9.0,2.58
Afghanistan,1958,Executive,5,5,6,4,8.0,2.51
Afghanistan,1958,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1958,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1958,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1958,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1958,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1958,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1959,Army,6,6,6,4,9.0,2.58
Afghanistan,1959,Executive,5,5,6,4,8.0,2.51
Afghanistan,1959,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1959,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1959,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1959,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1959,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1959,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1960,Army,6,6,6,4,9.0,2.58
Afghanistan,1960,Executive,5,5,6,4,8.0,2.51
Afghanistan,1960,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1960,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1960,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1960,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1960,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1960,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1961,Army,6,6,6,4,9.0,2.58
Afghanistan,1961,Executive,5,5,6,4,8.0,2.51
Afghanistan,1961,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1961,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1961,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1961,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1961,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1961,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1962,Army,6,6,6,4,9.0,2.58
Afghanistan,1962,Executive,5,5,6,4,8.0,2.51
Afghanistan,1962,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1962,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1962,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1962,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1962,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1962,Trades / Professions,4,4,6,3,7.0,2.46
Afghanistan,1963,Army,6,6,6,4,9.0,2.58
Afghanistan,1963,Executive,5,5,6,4,8.0,2.51
Afghanistan,1963,Merchants / Shopkeepers,5,5,6,4,8.0,2.48
Afghanistan,1963,Priesthood / Knowledge Workers,5,5,5,5,10.0,2.79
Afghanistan,1963,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1963,Property Owners,5,5,5,4,9.0,2.61
Afghanistan,1963,State Memory,6,5,5,5,11.0,2.85
Afghanistan,1963,Trades / Professions,4,4,6,3,7.0,2.46
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Afghanistan,1963,Army,6,6,5,4,9.0,2.58
Afghanistan,1963,Executive,5,5,5,4,8.0,2.51
Afghanistan,1963,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1963,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1963,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1963,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1963,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1963,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1964,Army,6,6,5,4,9.0,2.58
Afghanistan,1964,Executive,5,5,5,4,8.0,2.51
Afghanistan,1964,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1964,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1964,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1964,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1964,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1964,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1965,Army,6,6,5,4,9.0,2.58
Afghanistan,1965,Executive,5,5,5,4,8.0,2.51
Afghanistan,1965,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1965,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1965,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1965,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1965,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1965,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1966,Army,6,6,5,4,9.0,2.58
Afghanistan,1966,Executive,5,5,5,4,8.0,2.51
Afghanistan,1966,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1966,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1966,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1966,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1966,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1966,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1967,Army,6,6,5,4,9.0,2.58
Afghanistan,1967,Executive,5,5,5,4,8.0,2.51
Afghanistan,1967,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1967,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1967,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1967,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1967,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1967,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1968,Army,6,6,5,4,9.0,2.58
Afghanistan,1968,Executive,5,5,5,4,8.0,2.51
Afghanistan,1968,Merchants / Shopkeepers,5,5,5,4,8.0,2.48
Afghanistan,1968,Priesthood / Knowledge Workers,5,5,4,5,10.0,2.79
Afghanistan,1968,Proletariat,4,3,6,2,3.0,2.21
Afghanistan,1968,Property Owners,5,5,4,4,10.0,2.74
Afghanistan,1968,State Memory,6,5,4,5,11.0,2.85
Afghanistan,1968,Trades / Professions,4,4,5,3,6.5,2.46
Afghanistan,1969,Army,7,7,5,4,12.0,2.74
Afghanistan,1969,Executive,6,6,5,4,11.0,2.67
Afghanistan,1969,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1969,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1969,Proletariat,5,4,6,2,5.0,2.39
Afghanistan,1969,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1969,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1969,Trades / Professions,5,5,5,3,9.0,2.57
Afghanistan,1970,Army,7,7,5,4,12.0,2.74
Afghanistan,1970,Executive,6,6,5,4,11.0,2.67
Afghanistan,1970,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1970,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1970,Proletariat,5,4,6,2,5.0,2.39
Afghanistan,1970,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1970,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1970,Trades / Professions,5,5,5,3,9.0,2.57
Afghanistan,1971,Army,7,7,5,4,12.0,2.74
Afghanistan,1971,Executive,6,6,5,4,11.0,2.67
Afghanistan,1971,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1971,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1971,Proletariat,5,4,6,2,5.0,2.39
Afghanistan,1971,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1971,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1971,Trades / Professions,5,5,5,3,9.0,2.57
Afghanistan,1972,Army,7,7,5,4,12.0,2.74
Afghanistan,1972,Executive,6,6,5,4,11.0,2.67
Afghanistan,1972,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1972,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1972,Proletariat,5,4,6,2,5.0,2.39
Afghanistan,1972,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1972,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1972,Trades / Professions,5,5,5,3,9.0,2.57
Afghanistan,1973,Army,7,7,5,4,12.0,2.74
Afghanistan,1973,Executive,6,6,5,4,11.0,2.67
Afghanistan,1973,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1973,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1973,Proletariat,5,4,6,2,5.0,2.39
Afghanistan,1973,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1973,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1973,Trades / Professions,5,5,5,3,9.0,2.57
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Afghanistan,1973,Army,7,7,5,4,12.0,2.74
Afghanistan,1973,Executive,6,6,5,4,11.0,2.67
Afghanistan,1973,Merchants / Shopkeepers,6,6,5,4,11.0,2.64
Afghanistan,1973,Priesthood / Knowledge Workers,6,5,4,5,11.0,2.85
Afghanistan,1973,Proletariat,5,4,6,2,4.0,2.39
Afghanistan,1973,Property Owners,6,6,4,4,12.0,2.81
Afghanistan,1973,State Memory,7,6,4,5,13.0,2.92
Afghanistan,1973,Trades / Professions,5,5,5,3,8.5,2.57
Afghanistan,1974,Army,6,6,6,4,10.0,2.58
Afghanistan,1974,Executive,5,5,6,4,9.0,2.51
Afghanistan,1974,Merchants / Shopkeepers,4,4,6,3,7.5,2.48
Afghanistan,1974,Priesthood / Knowledge Workers,5,4,5,5,8.5,2.68
Afghanistan,1974,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1974,Property Owners,5,5,5,4,9.0,2.54
Afghanistan,1974,State Memory,6,5,5,5,10.5,2.74
Afghanistan,1974,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1975,Army,6,6,6,4,10.0,2.58
Afghanistan,1975,Executive,5,5,6,4,9.0,2.51
Afghanistan,1975,Merchants / Shopkeepers,4,4,6,3,7.5,2.48
Afghanistan,1975,Priesthood / Knowledge Workers,5,4,5,5,8.5,2.68
Afghanistan,1975,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1975,Property Owners,5,5,5,4,9.0,2.54
Afghanistan,1975,State Memory,6,5,5,5,10.5,2.74
Afghanistan,1975,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1976,Army,6,6,6,4,10.0,2.58
Afghanistan,1976,Executive,5,5,6,4,9.0,2.51
Afghanistan,1976,Merchants / Shopkeepers,4,4,6,3,7.5,2.48
Afghanistan,1976,Priesthood / Knowledge Workers,5,4,5,5,8.5,2.68
Afghanistan,1976,Proletariat,4,3,7,2,3.0,2.21
Afghanistan,1976,Property Owners,5,5,5,4,9.0,2.54
Afghanistan,1976,State Memory,6,5,5,5,10.5,2.74
Afghanistan,1976,Trades / Professions,4,4,6,3,5.5,2.46
Afghanistan,1977,Army,5,5,7,4,8.5,2.51
Afghanistan,1977,Executive,4,4,7,4,6.5,2.43
Afghanistan,1977,Merchants / Shopkeepers,3,3,7,3,2.5,2.25
Afghanistan,1977,Priesthood / Knowledge Workers,4,4,6,5,7.5,2.46
Afghanistan,1977,Proletariat,3,2,8,2,-1.0,1.94
Afghanistan,1977,Property Owners,4,4,6,4,7.5,2.39
Afghanistan,1977,State Memory,5,4,6,5,8.5,2.51
Afghanistan,1977,Trades / Professions,3,3,7,3,2.5,2.25
Afghanistan,1978,Army,4,4,8,4,6.0,2.39
Afghanistan,1978,Executive,3,3,8,4,4.0,2.29
Afghanistan,1978,Merchants / Shopkeepers,2,2,8,3,-1.0,2.03
Afghanistan,1978,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1978,Proletariat,2,1,9,2,-4.0,1.61
Afghanistan,1978,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1978,State Memory,4,3,7,5,5.5,2.32
Afghanistan,1978,Trades / Professions,2,2,8,3,-1.0,2.03
Afghanistan,1979,Army,4,4,8,4,6.0,2.39
Afghanistan,1979,Executive,3,3,8,4,4.0,2.29
Afghanistan,1979,Merchants / Shopkeepers,2,2,8,3,-1.0,2.03
Afghanistan,1979,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1979,Proletariat,2,1,9,2,-4.0,1.61
Afghanistan,1979,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1979,State Memory,4,3,7,5,5.5,2.32
Afghanistan,1979,Trades / Professions,2,2,8,3,-1.0,2.03
Afghanistan,1980,Army,4,4,8,4,6.0,2.39
Afghanistan,1980,Executive,3,3,8,4,4.0,2.29
Afghanistan,1980,Merchants / Shopkeepers,2,2,8,3,-1.0,2.03
Afghanistan,1980,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1980,Proletariat,2,1,9,2,-4.0,1.61
Afghanistan,1980,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1980,State Memory,4,3,7,5,5.5,2.32
Afghanistan,1980,Trades / Professions,2,2,8,3,-1.0,2.03
Afghanistan,1981,Army,4,4,8,4,6.0,2.39
Afghanistan,1981,Executive,3,3,8,4,4.0,2.29
Afghanistan,1981,Merchants / Shopkeepers,2,2,8,3,-1.0,2.03
Afghanistan,1981,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1981,Proletariat,2,1,9,2,-4.0,1.61
Afghanistan,1981,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1981,State Memory,4,3,7,5,5.5,2.32
Afghanistan,1981,Trades / Professions,2,2,8,3,-1.0,2.03
Afghanistan,1982,Army,4,4,9,4,5.0,2.29
Afghanistan,1982,Executive,3,3,9,4,3.0,2.21
Afghanistan,1982,Merchants / Shopkeepers,2,2,9,3,-2.0,1.94
Afghanistan,1982,Priesthood / Knowledge Workers,3,2,8,5,2.0,2.18
Afghanistan,1982,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1982,Property Owners,2,2,8,4,3.0,2.06
Afghanistan,1982,State Memory,3,2,8,5,4.0,2.18
Afghanistan,1982,Trades / Professions,1,1,9,3,-3.0,1.83
Afghanistan,1983,Army,4,4,9,4,5.0,2.29
Afghanistan,1983,Executive,3,3,9,4,3.0,2.21
Afghanistan,1983,Merchants / Shopkeepers,2,2,9,3,-2.0,1.94
Afghanistan,1983,Priesthood / Knowledge Workers,3,2,8,5,2.0,2.18
Afghanistan,1983,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1983,Property Owners,2,2,8,4,3.0,2.06
Afghanistan,1983,State Memory,3,2,8,5,4.0,2.18
Afghanistan,1983,Trades / Professions,1,1,9,3,-3.0,1.83
Afghanistan,1984,Army,4,4,8,4,2.0,2.29
Afghanistan,1984,Executive,3,3,8,4,0.0,2.21
Afghanistan,1984,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1984,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1984,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1984,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1984,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1984,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1985,Army,4,4,8,4,2.0,2.29
Afghanistan,1985,Executive,3,3,8,4,0.0,2.21
Afghanistan,1985,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1985,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1985,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1985,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1985,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1985,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1986,Army,4,4,8,4,2.0,2.29
Afghanistan,1986,Executive,3,3,8,4,0.0,2.21
Afghanistan,1986,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1986,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1986,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1986,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1986,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1986,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1987,Army,4,4,8,4,2.0,2.29
Afghanistan,1987,Executive,3,3,8,4,0.0,2.21
Afghanistan,1987,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1987,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1987,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1987,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1987,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1987,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1988,Army,4,4,8,4,2.0,2.29
Afghanistan,1988,Executive,3,3,8,4,0.0,2.21
Afghanistan,1988,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1988,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1988,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1988,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1988,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1988,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1989,Army,4,4,8,4,2.0,2.29
Afghanistan,1989,Executive,3,3,8,4,0.0,2.21
Afghanistan,1989,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1989,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1989,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1989,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1989,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1989,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1990,Army,4,4,8,4,2.0,2.29
Afghanistan,1990,Executive,3,3,8,4,0.0,2.21
Afghanistan,1990,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1990,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1990,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1990,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1990,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1990,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1991,Army,4,4,8,4,2.0,2.29
Afghanistan,1991,Executive,3,3,8,4,0.0,2.21
Afghanistan,1991,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1991,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1991,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1991,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1991,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1991,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1992,Army,4,4,8,4,2.0,2.29
Afghanistan,1992,Executive,3,3,8,4,0.0,2.21
Afghanistan,1992,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1992,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1992,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1992,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1992,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1992,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1993,Army,4,4,8,4,2.0,2.29
Afghanistan,1993,Executive,3,3,8,4,0.0,2.21
Afghanistan,1993,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1993,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1993,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1993,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1993,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1993,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1994,Army,4,4,8,4,2.0,2.29
Afghanistan,1994,Executive,3,3,8,4,0.0,2.21
Afghanistan,1994,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1994,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1994,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1994,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1994,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1994,Trades / Professions,2,2,9,3,-3.0,1.83
Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Afghanistan,1995,Army,4,4,8,4,2.0,2.29
Afghanistan,1995,Executive,3,3,8,4,0.0,2.21
Afghanistan,1995,Merchants / Shopkeepers,2,2,8,3,-1.0,1.94
Afghanistan,1995,Priesthood / Knowledge Workers,4,3,7,5,3.5,2.32
Afghanistan,1995,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1995,Property Owners,3,3,7,4,4.0,2.21
Afghanistan,1995,State Memory,3,3,7,5,5.5,2.32
Afghanistan,1995,Trades / Professions,2,2,9,3,-3.0,1.83
Afghanistan,1996,Army,3,3,9,4,0.5,2.14
Afghanistan,1996,Executive,2,2,9,4,-1.0,2.06
Afghanistan,1996,Merchants / Shopkeepers,1,1,9,3,-4.5,1.79
Afghanistan,1996,Priesthood / Knowledge Workers,3,2,8,5,1.5,2.18
Afghanistan,1996,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1996,Property Owners,2,2,8,4,0.5,2.06
Afghanistan,1996,State Memory,2,2,8,5,2.5,2.18
Afghanistan,1996,Trades / Professions,1,1,10,3,-5.5,1.61
Afghanistan,1997,Army,3,3,9,4,0.5,2.14
Afghanistan,1997,Executive,2,2,9,4,-1.0,2.06
Afghanistan,1997,Merchants / Shopkeepers,1,1,9,3,-4.5,1.79
Afghanistan,1997,Priesthood / Knowledge Workers,3,2,8,5,1.5,2.18
Afghanistan,1997,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1997,Property Owners,2,2,8,4,0.5,2.06
Afghanistan,1997,State Memory,2,2,8,5,2.5,2.18
Afghanistan,1997,Trades / Professions,1,1,10,3,-5.5,1.61
Afghanistan,1998,Army,3,3,9,4,0.5,2.14
Afghanistan,1998,Executive,2,2,9,4,-1.0,2.06
Afghanistan,1998,Merchants / Shopkeepers,1,1,9,3,-4.5,1.79
Afghanistan,1998,Priesthood / Knowledge Workers,3,2,8,5,1.5,2.18
Afghanistan,1998,Proletariat,1,1,10,2,-6.0,1.46
Afghanistan,1998,Property Owners,2,2,8,4,0.5,2.06
Afghanistan,1998,State Memory,2,2,8,5,2.5,2.18
Afghanistan,1998,Trades / Professions,1,1,10,3,-5.5,1.61
Afghanistan,1999,Army,3,3,9,4,0.5,2.14
Afghanistan,1999,Executive,2,2,9,4,-1.0,2.06
Afghanistan,1999,Merchants / Shopkeepers,1,1,9,3,-4.5,1.79
