Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
United Kingdom,1920,Stewards,7.0,7.0,4.0,6.2,13.1,0.3577213264268146
United Kingdom,1920,Craft,7.0,7.0,5.0,6.0,12.0,0.33545008652437186
United Kingdom,1920,Hands,5.0,5.0,7.0,4.0,5.0,0.2531585492528479
United Kingdom,1920,Archive,8.0,7.0,3.0,7.0,15.5,0.39997390001103483
United Kingdom,1920,Flow,6.0,7.0,5.0,6.0,11.0,0.32193091583890626
United Kingdom,1921,Helm,6.0,7.0,6.0,7.0,10.5,0.29811928437164825
United Kingdom,1921,Shield,7.0,7.0,2.8,6.0,14.2,0.36441691505008855
United Kingdom,1921,Lore,7.0,7.0,4.0,7.0,13.5,0.34851610098565
United Kingdom,1921,Stewards,7.0,7.0,4.0,6.2,13.1,0.3417542770304687
United Kingdom,1921,Craft,6.0,6.0,6.0,5.0,8.5,0.281269341046443
United Kingdom,1921,Hands,4.0,4.0,8.0,3.0,1.5,0.2036645440631943
United Kingdom,1921,Archive,8.0,7.0,3.0,7.0,15.5,0.38172039651603523
United Kingdom,1921,Flow,5.0,6.0,6.0,6.0,8.0,0.27681717829843067
United Kingdom,1922,Helm,6.0,7.0,5.0,7.0,11.5,0.33990947045168846
United Kingdom,1922,Shield,7.0,7.0,2.8,6.0,14.2,0.39215870129205205
United Kingdom,1922,Lore,7.0,7.0,3.0,7.0,14.5,0.3972888817889303
United Kingdom,1922,Stewards,7.0,7.0,3.0,6.2,14.1,0.38959213839953694
United Kingdom,1922,Craft,6.0,7.0,5.0,5.0,10.5,0.3207179939434826
United Kingdom,1922,Hands,4.0,5.0,7.0,3.0,3.5,0.23229094918642976
United Kingdom,1922,Archive,8.0,7.0,3.0,7.0,15.5,0.411079896134009
United Kingdom,1922,Flow,6.0,7.0,4.0,6.0,12.0,0.3509473415826817
United Kingdom,1923,Helm,6.0,7.0,5.0,7.0,11.5,0.34401660229890757
United Kingdom,1923,Shield,7.0,7.0,2.8,6.0,14.2,0.3970165862364645
United Kingdom,1923,Lore,7.0,7.0,3.0,7.0,14.5,0.4022229332747835
United Kingdom,1923,Stewards,7.0,7.0,3.0,6.2,14.1,0.3944120923405518
United Kingdom,1923,Craft,6.0,7.0,5.0,5.0,10.5,0.3245598639971331
United Kingdom,1923,Hands,4.0,5.0,7.0,3.0,3.5,0.23497254864377576
United Kingdom,1923,Archive,8.0,7.0,2.0,7.0,16.5,0.44058452365860656
United Kingdom,1923,Flow,6.0,7.0,4.0,6.0,12.0,0.35520947737778297
United Kingdom,1924,Helm,6.0,7.0,4.0,7.0,12.5,0.37704041320668286
United Kingdom,1924,Shield,7.0,7.0,2.8,6.0,14.2,0.4100930852045282
United Kingdom,1924,Lore,7.0,7.0,3.0,7.0,14.5,0.415504458033278
United Kingdom,1924,Stewards,7.0,7.0,3.0,6.2,14.1,0.40738648828796725
United Kingdom,1924,Craft,6.0,7.0,4.0,5.0,11.5,0.3558614854271722
United Kingdom,1924,Hands,5.0,5.0,6.0,3.0,5.5,0.27681519999889864
United Kingdom,1924,Archive,8.0,7.0,2.0,7.0,16.5,0.45541683086158014
United Kingdom,1924,Flow,6.0,7.0,4.0,6.0,12.0,0.36668233335608136
United Kingdom,1925,Helm,7.0,7.0,4.0,7.0,13.5,0.4009164743253428
United Kingdom,1925,Shield,7.0,7.0,2.8,6.0,14.2,0.4197112868600631
United Kingdom,1925,Lore,7.0,7.0,3.0,7.0,14.5,0.4252734630041166
United Kingdom,1925,Stewards,7.0,7.0,3.0,6.2,14.1,0.41692958976228145
United Kingdom,1925,Craft,6.0,7.0,4.0,5.0,11.5,0.364014013904836
United Kingdom,1925,Hands,5.0,5.0,6.0,3.0,5.5,0.2829615453262157
United Kingdom,1925,Archive,8.0,7.0,2.0,7.0,16.5,0.46632648810572913
United Kingdom,1925,Flow,7.0,7.0,3.0,6.0,14.0,0.4148013521927255
United Kingdom,1926,Helm,6.0,6.0,6.0,7.0,9.5,0.28819451612546215
United Kingdom,1926,Shield,7.0,7.0,4.0,6.0,13.0,0.3284515627476886
United Kingdom,1926,Lore,7.0,6.0,5.0,6.0,11.0,0.30983975025641197
United Kingdom,1926,Stewards,7.0,7.0,4.0,6.2,13.1,0.33010699430341084
United Kingdom,1926,Craft,5.0,5.0,7.0,5.0,5.5,0.24342542565887212
United Kingdom,1926,Hands,4.0,4.0,9.0,3.0,0.5,0.18503969697401548
United Kingdom,1926,Archive,8.0,7.0,3.0,7.0,15.5,0.36840524287128895
United Kingdom,1926,Flow,6.0,6.0,5.0,6.0,10.0,0.297512418309407
United Kingdom,1927,Helm,7.0,7.0,4.0,7.0,13.5,0.3966418945270345
United Kingdom,1927,Shield,7.0,7.0,3.0,6.0,14.0,0.4103527929734273
United Kingdom,1927,Lore,7.0,7.0,3.0,7.0,14.5,0.4206920818127961
United Kingdom,1927,Stewards,7.0,7.0,3.0,6.2,14.1,0.41245415078648023
United Kingdom,1927,Craft,6.0,6.0,5.0,5.0,9.5,0.3389407574450543
United Kingdom,1927,Hands,5.0,5.0,6.0,3.0,5.5,0.2800790868811655
United Kingdom,1927,Archive,8.0,7.0,2.0,7.0,16.5,0.4612101739415642
United Kingdom,1927,Flow,7.0,7.0,3.0,6.0,14.0,0.4103527929734273
United Kingdom,1928,Helm,7.0,7.0,4.0,7.0,13.5,0.40008208030111614
United Kingdom,1928,Shield,7.0,7.0,3.0,6.0,14.0,0.4139329975463882
United Kingdom,1928,Lore,7.0,7.0,3.0,7.0,14.5,0.4243791816316516
United Kingdom,1928,Stewards,7.0,7.0,3.0,6.2,14.1,0.41605598821232853
United Kingdom,1928,Craft,6.0,7.0,4.0,5.0,11.5,0.36326770920155976
United Kingdom,1928,Hands,5.0,5.0,6.0,3.0,5.5,0.2823988921029484
United Kingdom,1928,Archive,8.0,7.0,2.0,7.0,16.5,0.4653277883115797
United Kingdom,1928,Flow,7.0,7.0,3.0,6.0,14.0,0.4139329975463882
United Kingdom,1929,Helm,7.0,7.0,4.0,7.0,13.5,0.396079289901868
United Kingdom,1929,Shield,7.0,7.0,3.0,6.0,14.0,0.4097672898104978
United Kingdom,1929,Lore,7.0,7.0,3.0,7.0,14.5,0.4200890971056425
United Kingdom,1929,Stewards,7.0,7.0,3.0,6.2,14.1,0.41186510980789504
United Kingdom,1929,Craft,6.0,7.0,4.0,5.0,11.5,0.35968750462859894
United Kingdom,1929,Hands,5.0,5.0,6.0,3.0,5.5,0.27969970819845213
United Kingdom,1929,Archive,8.0,7.0,2.0,7.0,16.5,0.46053678330473413
United Kingdom,1929,Flow,7.0,7.0,4.0,6.0,13.0,0.3862131429965045
United Kingdom,1930,Helm,6.0,7.0,5.0,7.0,11.5,0.32676261437851695
United Kingdom,1930,Shield,7.0,7.0,3.0,6.0,14.0,0.37229216930516784
United Kingdom,1930,Lore,7.0,7.0,3.0,7.0,14.5,0.38149507064404314
United Kingdom,1930,Stewards,6.0,7.0,4.0,6.2,12.1,0.33921628370861295
United Kingdom,1930,Craft,5.0,6.0,5.0,5.0,8.5,0.2935118916494205
United Kingdom,1930,Hands,4.0,4.0,7.0,3.0,2.5,0.2237071969663754
United Kingdom,1930,Archive,8.0,7.0,2.0,7.0,16.5,0.4174364264490942
United Kingdom,1930,Flow,5.0,6.0,6.0,6.0,8.0,0.2856512827935013
United Kingdom,1931,Helm,5.0,6.0,7.0,7.0,7.5,0.24571403059447697
United Kingdom,1931,Shield,7.0,7.0,3.0,6.0,14.0,0.32784775130992855
United Kingdom,1931,Lore,7.0,6.0,4.0,7.0,12.5,0.31736355586326237
United Kingdom,1931,Stewards,5.4,6.0,5.8,6.2,8.700000000000001,0.2624939535572303
United Kingdom,1931,Craft,5.0,5.0,6.0,5.0,6.5,0.24466670271005725
United Kingdom,1931,Hands,3.0,4.0,8.0,3.0,0.5,0.17181294613535494
United Kingdom,1931,Archive,7.0,7.0,3.0,7.0,14.5,0.33572366227900013
United Kingdom,1931,Flow,4.0,5.0,7.0,5.0,4.5,0.21754206136636656
United Kingdom,1932,Helm,6.0,7.0,5.0,7.0,11.5,0.30806241585368255
United Kingdom,1932,Shield,7.0,7.0,3.0,6.0,14.0,0.3504782251479697
United Kingdom,1932,Lore,7.0,6.0,4.0,7.0,12.5,0.3391089708449459
United Kingdom,1932,Stewards,6.0,6.0,4.0,6.2,11.1,0.31968139149344615
United Kingdom,1932,Craft,5.0,6.0,6.0,5.0,7.5,0.260665881182507
United Kingdom,1932,Hands,3.0,4.0,8.0,3.0,0.5,0.18260160122609165
United Kingdom,1932,Archive,7.0,7.0,3.0,7.0,14.5,0.3590298209882077
United Kingdom,1932,Flow,5.0,5.0,6.0,5.0,6.5,0.260665881182507
United Kingdom,1933,Helm,6.0,7.0,4.0,7.0,12.5,0.3441395524942258
United Kingdom,1933,Shield,7.0,7.0,3.0,6.0,14.0,0.36950656330028664
United Kingdom,1933,Lore,7.0,6.0,3.0,7.0,13.5,0.3786262939619592
United Kingdom,1933,Stewards,6.0,7.0,4.0,6.2,12.1,0.33672170901514475
United Kingdom,1933,Craft,5.0,6.0,5.0,5.0,8.5,0.2914011906040312
United Kingdom,1933,Hands,3.0,4.0,8.0,3.0,0.5,0.191673005507966
United Kingdom,1933,Archive,7.0,7.0,2.0,7.0,15.5,0.40072646388002825
United Kingdom,1933,Flow,5.0,6.0,5.0,5.0,8.5,0.2914011906040312
United Kingdom,1934,Helm,7.0,7.0,4.0,7.0,13.5,0.38296647200186473
United Kingdom,1934,Shield,7.0,7.0,3.0,6.0,14.0,0.3961207678802894
United Kingdom,1934,Lore,7.0,7.0,3.0,7.0,14.5,0.40603512686134796
United Kingdom,1934,Stewards,7.0,7.0,3.0,6.2,14.1,0.39813613080147114
United Kingdom,1934,Craft,6.0,6.0,5.0,5.0,9.5,0.3275282060221267
United Kingdom,1934,Hands,4.0,4.0,7.0,3.0,2.5,0.237044431412397
United Kingdom,1934,Archive,8.0,7.0,2.0,7.0,16.5,0.44484183804240623
United Kingdom,1934,Flow,6.0,6.0,4.0,5.0,10.5,0.34795904374820547
United Kingdom,1935,Helm,7.0,7.0,4.0,7.0,13.5,0.3789636816026166
United Kingdom,1935,Shield,7.0,7.0,4.0,6.0,13.0,0.3695937450652037
United Kingdom,1935,Lore,7.0,7.0,3.0,7.0,14.5,0.4017450423353388
United Kingdom,1935,Stewards,7.0,7.0,3.0,6.2,14.1,0.39394525239703776
United Kingdom,1935,Craft,6.0,6.0,5.0,5.0,9.5,0.32418775703910324
United Kingdom,1935,Hands,4.0,5.0,7.0,3.0,3.5,0.2347128204898318
United Kingdom,1935,Archive,8.0,7.0,2.0,7.0,16.5,0.4400508330355607
United Kingdom,1935,Flow,6.0,7.0,4.0,5.0,11.5,0.3443788391752446
United Kingdom,1936,Helm,6.0,7.0,5.0,7.0,11.5,0.3357770468615092
United Kingdom,1936,Shield,6.0,7.0,4.0,6.0,12.0,0.34665895952936415
United Kingdom,1936,Lore,7.0,7.0,3.0,7.0,14.5,0.3923244463839398
United Kingdom,1936,Stewards,7.0,7.0,3.0,6.2,14.1,0.38474250315276165
United Kingdom,1936,Craft,6.0,6.0,5.0,5.0,9.5,0.31685246563061437
United Kingdom,1936,Hands,4.0,5.0,7.0,3.0,3.5,0.22959283642327324
United Kingdom,1936,Archive,8.0,7.0,2.0,7.0,16.5,0.42953026587727017
United Kingdom,1936,Flow,6.0,7.0,4.0,5.0,11.5,0.3365170685036557
United Kingdom,1937,Helm,7.0,7.0,4.0,7.0,13.5,0.39774442509143165
United Kingdom,1937,Shield,7.0,7.0,4.0,7.0,13.5,0.39774442509143165
United Kingdom,1937,Lore,7.0,7.0,3.0,7.0,14.5,0.42187374481335205
United Kingdom,1937,Stewards,7.0,7.0,3.0,6.2,14.1,0.41360848840391523
United Kingdom,1937,Craft,6.0,7.0,4.0,5.0,11.5,0.3611768468188354
United Kingdom,1937,Hands,5.0,5.0,6.0,3.0,5.5,0.2808225514288457
United Kingdom,1937,Archive,8.0,7.0,2.0,7.0,16.5,0.46252981072674765
United Kingdom,1937,Flow,7.0,7.0,3.0,6.0,14.0,0.41150019756948797
United Kingdom,1938,Helm,6.0,7.0,5.0,7.0,11.5,0.3481237367365247
United Kingdom,1938,Shield,6.0,7.0,5.0,7.0,11.5,0.3481237367365247
United Kingdom,1938,Lore,7.0,7.0,4.0,7.0,13.5,0.3840132053372621
United Kingdom,1938,Stewards,7.0,7.0,3.0,6.2,14.1,0.39923204932154693
United Kingdom,1938,Craft,6.0,7.0,4.0,5.0,11.5,0.34889527050511093
United Kingdom,1938,Hands,5.0,5.0,5.0,3.0,6.5,0.28904526258467944
United Kingdom,1938,Archive,8.0,7.0,2.0,7.0,16.5,0.44609469021564596
United Kingdom,1938,Flow,7.0,7.0,3.0,6.0,14.0,0.3972101042476142
United Kingdom,1939,Helm,7.0,8.0,6.0,7.0,12.5,0.32544551761652324
United Kingdom,1939,Shield,7.0,8.2,6.0,7.0,12.7,0.32544551761652324
United Kingdom,1939,Lore,7.0,7.0,5.0,7.0,12.5,0.34545551885961767
United Kingdom,1939,Stewards,7.0,7.0,4.0,6.2,13.1,0.3592283443679521
United Kingdom,1939,Craft,7.0,7.0,5.0,6.0,12.0,0.3368477388761254
United Kingdom,1939,Hands,5.0,6.0,6.0,4.0,7.0,0.27050179088209814
United Kingdom,1939,Archive,8.0,7.0,3.0,7.0,15.5,0.40169672033761783
United Kingdom,1939,Flow,7.0,7.0,4.0,7.0,13.5,0.36640381297740704
United Kingdom,1940,Helm,8.0,8.0,8.0,8.0,12.0,0.26986417591492856
United Kingdom,1940,Shield,8.0,8.2,8.0,7.8,12.1,0.26869949226667533
United Kingdom,1940,Lore,8.0,7.0,7.0,8.0,12.0,0.28633317640235195
United Kingdom,1940,Stewards,7.0,8.0,6.0,6.2,12.1,0.281300789870704
United Kingdom,1940,Craft,7.0,8.0,7.0,7.0,11.5,0.2704564761735971
United Kingdom,1940,Hands,6.0,7.0,8.0,5.0,7.5,0.23093668247009905
United Kingdom,1940,Archive,8.0,7.0,5.0,7.0,13.5,0.31478269190332203
United Kingdom,1940,Flow,7.0,7.0,7.0,7.0,10.5,0.2704564761735971
United Kingdom,1941,Helm,8.0,8.0,8.0,8.0,12.0,0.26986417591492856
United Kingdom,1941,Shield,8.0,8.2,8.0,7.8,12.1,0.26869949226667533
United Kingdom,1941,Lore,8.0,7.0,7.0,8.0,12.0,0.28633317640235195
United Kingdom,1941,Stewards,7.0,8.0,6.0,6.2,12.1,0.281300789870704
United Kingdom,1941,Craft,7.0,8.0,7.0,7.0,11.5,0.2704564761735971
United Kingdom,1941,Hands,6.0,8.0,8.0,5.0,8.5,0.23093668247009905
United Kingdom,1941,Archive,8.0,7.0,5.0,7.0,13.5,0.31478269190332203
United Kingdom,1941,Flow,7.0,7.0,7.0,7.0,10.5,0.2704564761735971
United Kingdom,1942,Helm,8.0,8.0,8.0,8.0,12.0,0.2692914514235558
United Kingdom,1942,Shield,8.0,8.2,8.0,7.2,11.799999999999999,0.264596969027958
United Kingdom,1942,Lore,8.0,7.0,7.0,8.0,12.0,0.2857193454911541
United Kingdom,1942,Stewards,7.0,8.0,6.0,6.2,12.1,0.280699623065404
United Kingdom,1942,Craft,7.0,8.0,7.0,7.0,11.5,0.2698822899328186
United Kingdom,1942,Hands,6.0,8.0,8.0,5.0,8.5,0.2304575067819504
United Kingdom,1942,Archive,8.0,7.0,5.0,7.0,13.5,0.3140954390421809
United Kingdom,1942,Flow,7.0,7.0,7.0,7.0,10.5,0.2698822899328186
United Kingdom,1943,Helm,8.0,8.0,8.0,8.0,12.0,0.2690537767635753
United Kingdom,1943,Shield,8.0,8.2,8.0,7.2,11.799999999999999,0.26436409637126124
United Kingdom,1943,Lore,8.0,7.0,7.0,8.0,12.0,0.28546461209786955
United Kingdom,1943,Stewards,7.0,8.0,6.0,6.0,12.0,0.279013724193976
United Kingdom,1943,Craft,7.0,8.0,7.0,7.0,11.5,0.2696440086621584
United Kingdom,1943,Hands,6.0,8.0,8.0,5.0,8.5,0.23025865389462455
United Kingdom,1943,Archive,8.0,7.0,5.0,7.0,13.5,0.31381023630936106
United Kingdom,1943,Flow,7.0,7.0,7.0,7.0,10.5,0.2696440086621584
United Kingdom,1944,Helm,8.0,8.0,7.0,8.0,13.0,0.3031283180024005
United Kingdom,1944,Shield,8.0,8.2,7.0,7.2,12.799999999999999,0.29786116711198524
United Kingdom,1944,Lore,8.0,7.0,6.0,8.0,13.0,0.32155356315309874
United Kingdom,1944,Stewards,7.0,8.0,6.0,6.0,12.0,0.2962091050395473
United Kingdom,1944,Craft,7.0,8.0,7.0,7.0,11.5,0.28616689258103095
United Kingdom,1944,Hands,6.0,8.0,7.0,5.0,9.5,0.25953357133161653
United Kingdom,1944,Archive,8.0,7.0,4.0,7.0,14.5,0.3533534981358684
United Kingdom,1944,Flow,7.0,8.0,6.0,7.0,12.5,0.3037911729778286
United Kingdom,1945,Helm,8.0,8.0,6.0,8.0,14.0,0.3400692554517052
United Kingdom,1945,Shield,8.0,8.2,6.0,7.2,13.799999999999999,0.3341832229049691
United Kingdom,1945,Lore,8.0,7.0,5.0,8.0,14.0,0.3606505172197165
United Kingdom,1945,Stewards,7.0,7.0,5.0,6.0,12.0,0.33233682020567246
United Kingdom,1945,Craft,7.0,7.0,6.0,6.0,11.0,0.31302681774281804
United Kingdom,1945,Hands,6.0,7.0,7.0,5.0,8.5,0.2739875022707064
United Kingdom,1945,Archive,8.0,7.0,4.0,7.0,14.5,0.37408390169829675
United Kingdom,1945,Flow,7.0,7.0,5.0,7.0,12.5,0.3408099163322335
United Kingdom,1946,Helm,7.0,8.0,5.0,7.0,13.5,0.36447638477803224
United Kingdom,1946,Shield,7.0,7.4,4.0,6.0,13.4,0.3771930412903541
United Kingdom,1946,Lore,8.0,7.0,4.0,8.0,15.0,0.4092563703116544
United Kingdom,1946,Stewards,7.0,7.0,4.0,6.0,13.0,0.3771930412903541
United Kingdom,1946,Craft,7.0,7.0,5.0,6.0,12.0,0.35531715779300227
United Kingdom,1946,Hands,6.0,6.0,5.0,5.0,9.5,0.33071894857281575
United Kingdom,1946,Archive,8.0,7.0,3.0,7.0,15.5,0.42446310447473906
United Kingdom,1946,Flow,7.0,7.0,5.0,7.0,12.5,0.36447638477803224
United Kingdom,1947,Helm,7.0,7.0,5.0,7.0,12.5,0.3570673615642287
United Kingdom,1947,Shield,7.0,7.4,4.0,6.0,13.4,0.3694824638584379
United Kingdom,1947,Lore,7.0,7.0,4.0,7.0,13.5,0.3788490778393548
United Kingdom,1947,Stewards,7.0,7.0,4.0,6.0,13.0,0.3694824638584379
United Kingdom,1947,Craft,7.0,7.0,5.0,6.0,12.0,0.34812293466522526
United Kingdom,1947,Hands,6.0,6.0,5.0,5.0,9.5,0.32409211675164024
United Kingdom,1947,Archive,8.0,7.0,3.0,7.0,15.5,0.4155951239479956
United Kingdom,1947,Flow,6.0,7.0,5.0,6.0,11.0,0.33401400244040064
United Kingdom,1948,Helm,7.0,7.0,5.0,7.0,12.5,0.36387445871336904
United Kingdom,1948,Shield,7.0,7.0,4.0,6.0,13.0,0.37656661626833127
United Kingdom,1948,Lore,7.0,7.0,4.0,7.0,13.5,0.38614474392070985
United Kingdom,1948,Stewards,7.0,7.0,4.0,6.0,13.0,0.37656661626833127
United Kingdom,1948,Craft,7.0,7.0,4.0,6.0,13.0,0.37656661626833127
United Kingdom,1948,Hands,6.0,6.0,5.0,5.0,9.5,0.33018056953360936
United Kingdom,1948,Archive,8.0,7.0,3.0,7.0,15.5,0.4237426493666989
United Kingdom,1948,Flow,6.0,7.0,4.0,6.0,12.0,0.36144503712504106
United Kingdom,1949,Helm,7.0,7.0,5.0,7.0,12.5,0.3701422796950428
United Kingdom,1949,Shield,7.0,7.0,4.0,6.0,13.0,0.3830895434631801
United Kingdom,1949,Lore,7.0,7.0,3.0,7.0,14.5,0.41664135001175523
United Kingdom,1949,Stewards,7.0,7.0,4.0,6.0,13.0,0.3830895434631801
United Kingdom,1949,Craft,7.0,7.0,4.0,6.0,13.0,0.38308954346318014
United Kingdom,1949,Hands,6.0,6.0,5.0,5.0,9.5,0.3357866790479382
United Kingdom,1949,Archive,8.0,7.0,3.0,7.0,15.5,0.4312447063594537
United Kingdom,1949,Flow,7.0,7.0,4.0,6.0,13.0,0.38308954346318014
United Kingdom,1950,Helm,7.0,7.0,4.0,7.0,13.5,0.4041516489131628
United Kingdom,1950,Shield,7.0,7.0,4.0,6.0,13.0,0.39405147069759455
United Kingdom,1950,Lore,7.0,7.0,3.0,7.0,14.5,0.4287408372740139
United Kingdom,1950,Stewards,7.0,7.0,4.0,6.0,13.0,0.39405147069759455
United Kingdom,1950,Craft,7.0,7.0,4.0,6.0,13.0,0.39405147069759455
United Kingdom,1950,Hands,6.0,6.0,4.0,5.0,10.5,0.3669076420238141
United Kingdom,1950,Archive,8.0,7.0,3.0,7.0,15.5,0.4438520834474508
United Kingdom,1950,Flow,7.0,7.0,3.0,6.0,14.0,0.4181682014311892
United Kingdom,1951,Helm,7.0,7.0,4.0,7.0,13.5,0.4081544393124109
United Kingdom,1951,Shield,7.0,7.0,4.0,6.0,13.0,0.3979382134482804
United Kingdom,1951,Lore,7.0,7.0,3.0,7.0,14.5,0.43303092180002306
United Kingdom,1951,Stewards,7.0,7.0,3.0,6.0,14.0,0.4223339091670796
United Kingdom,1951,Craft,7.0,7.0,4.0,6.0,13.0,0.3979382134482804
United Kingdom,1951,Hands,6.0,6.0,4.0,5.0,10.5,0.3704878465967751
United Kingdom,1951,Archive,8.0,7.0,3.0,7.0,15.5,0.4483222491814557
United Kingdom,1951,Flow,7.0,7.0,3.0,6.0,14.0,0.4223339091670796
United Kingdom,1952,Helm,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1952,Shield,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1952,Lore,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1952,Stewards,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1952,Craft,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1952,Hands,6.0,6.0,4.0,5.0,10.5,0.3854529699315678
United Kingdom,1952,Archive,8.0,7.0,2.0,7.0,16.5,0.495015950836812
United Kingdom,1952,Flow,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1953,Helm,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1953,Shield,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1953,Lore,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1953,Stewards,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1953,Craft,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1953,Hands,6.0,6.0,4.0,5.0,10.5,0.3854529699315678
United Kingdom,1953,Archive,8.0,7.0,2.0,7.0,16.5,0.495015950836812
United Kingdom,1953,Flow,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1954,Helm,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1954,Shield,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1954,Lore,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1954,Stewards,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1954,Craft,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1954,Hands,6.0,6.0,4.0,5.0,10.5,0.3854529699315678
United Kingdom,1954,Archive,8.0,7.0,2.0,7.0,16.5,0.495015950836812
United Kingdom,1954,Flow,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1955,Helm,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1955,Shield,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1955,Lore,7.0,7.0,3.0,7.0,14.5,0.4509633172092934
United Kingdom,1955,Stewards,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1955,Craft,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1955,Hands,6.0,6.0,4.0,5.0,10.5,0.3854529699315678
United Kingdom,1955,Archive,8.0,7.0,2.0,7.0,16.5,0.495015950836812
United Kingdom,1955,Flow,7.0,7.0,3.0,6.0,14.0,0.43974641417171506
United Kingdom,1956,Helm,6.0,7.0,5.0,7.0,11.5,0.3681355652126558
United Kingdom,1956,Shield,7.0,7.0,4.0,6.0,13.0,0.396277570520375
United Kingdom,1956,Lore,7.0,7.0,4.0,7.0,13.5,0.40644421406860587
United Kingdom,1956,Stewards,7.0,7.0,3.0,6.0,14.0,0.420554076146202
United Kingdom,1956,Craft,7.0,7.0,3.0,6.0,14.0,0.420554076146202
United Kingdom,1956,Hands,6.0,6.0,4.0,5.0,10.5,0.36895817463598135
United Kingdom,1956,Archive,8.0,7.0,2.0,7.0,16.5,0.47294272981338564
United Kingdom,1956,Flow,7.0,7.0,3.0,6.0,14.0,0.420554076146202
United Kingdom,1957,Helm,7.0,7.0,4.0,7.0,13.5,0.41676086252990124
United Kingdom,1957,Shield,7.0,7.0,4.0,6.0,13.0,0.4062951219329712
United Kingdom,1957,Lore,7.0,7.0,3.0,7.0,14.5,0.4422550578118854
United Kingdom,1957,Stewards,7.0,7.0,3.0,6.0,14.0,0.43129062190981554
United Kingdom,1957,Craft,7.0,7.0,3.0,6.0,14.0,0.43129062190981554
United Kingdom,1957,Hands,6.0,6.0,4.0,5.0,10.5,0.3781856655397514
United Kingdom,1957,Archive,8.0,7.0,2.0,7.0,16.5,0.48529089434411316
United Kingdom,1957,Flow,7.0,7.0,3.0,6.0,14.0,0.43129062190981554
United Kingdom,1958,Helm,6.0,7.0,5.0,7.0,11.5,0.3628173290459178
United Kingdom,1958,Shield,7.0,7.0,3.0,6.0,14.0,0.41435030742139695
United Kingdom,1958,Lore,7.0,7.0,3.0,7.0,14.5,0.42480895125324597
United Kingdom,1958,Stewards,7.0,7.0,3.0,6.0,14.0,0.414350307421397
United Kingdom,1958,Craft,7.0,7.0,4.0,6.0,13.0,0.39048924962826764
United Kingdom,1958,Hands,5.0,6.0,5.0,5.0,8.5,0.325380058193252
United Kingdom,1958,Archive,8.0,7.0,2.0,7.0,16.5,0.46580773885716115
United Kingdom,1958,Flow,7.0,7.0,4.0,6.0,13.0,0.39048924962826764
United Kingdom,1959,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1959,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1959,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1959,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1959,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1959,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
United Kingdom,1959,Archive,8.0,7.0,2.0,7.0,16.5,0.49008189935095875
United Kingdom,1959,Flow,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1960,Helm,7.0,7.0,4.0,7.0,13.5,0.4207636529291493
United Kingdom,1960,Shield,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1960,Lore,7.0,7.0,3.0,7.0,14.5,0.4465451423378945
United Kingdom,1960,Stewards,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1960,Craft,7.0,7.0,3.0,6.0,14.0,0.43545632964570596
United Kingdom,1960,Hands,6.0,6.0,4.0,5.0,10.5,0.38176587011271224
