Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Iran,1915,Craft,3.4,3.6,7.6,2.8,0.8000000000000003,0.10662768361059789
Iran,1915,Hands,4.6,2.8,9.2,2.8,-0.3999999999999999,0.1058779003370365
Iran,1915,Archive,3.2,3.4,6.2,2.8,1.7999999999999994,0.11386685461054526
Iran,1915,Flow,1.8,2.6,8.6,3.4,-2.499999999999999,0.08974608803129036
Iran,1916,Helm,2.8,3.0,9.4,2.8,-2.2000000000000006,0.09132731108963063
Iran,1916,Shield,2.4,2.6,8.4,1.4,-2.7,0.08365269669873444
Iran,1916,Lore,3.8,4.0,5.8,5.2,4.6,0.13579415626183775
Iran,1916,Stewards,3.2,3.4,8.4,2.6,-0.5000000000000007,0.09941882955951185
Iran,1916,Craft,3.4,3.0,7.6,2.6,0.10000000000000075,0.10608333175645858
Iran,1916,Hands,4.2,2.8,8.0,3.2,0.6000000000000001,0.11327769600173421
Iran,1916,Archive,3.4,2.4,7.8,5.4,0.7000000000000002,0.11949325843197833
Iran,1916,Flow,2.0,1.2,9.2,3.2,-4.399999999999999,0.08762446246916578
Iran,1917,Helm,1.0,2.6,9.6,4.4,-3.8,0.08243342721626161
Iran,1917,Shield,2.0,2.2,8.8,2.0,-3.6000000000000005,0.08044651175345377
Iran,1917,Lore,4.6,4.2,6.0,4.8,5.200000000000001,0.1359850232044116
Iran,1917,Stewards,3.4,2.8,8.2,3.0,-0.5,0.10308155618120099
Iran,1917,Craft,3.0,3.4,8.4,3.2,-0.3999999999999999,0.09966919233549554
Iran,1917,Hands,3.6,2.6,7.0,1.8,0.1000000000000002,0.10524159108084163
Iran,1917,Archive,4.2,3.8,8.2,3.0,1.3000000000000007,0.1093155558658515
Iran,1917,Flow,2.8,1.6,8.4,3.4,-2.3,0.09910874979524983
Iran,1918,Helm,3.0,2.8,9.2,2.8,-1.9999999999999996,0.0988540109571076
Iran,1918,Shield,2.2,2.4,8.2,3.4,-1.8999999999999997,0.10118125376632536
Iran,1918,Lore,3.4,4.2,5.4,5.2,4.799999999999999,0.14297675904861418
Iran,1918,Stewards,2.8,3.4,8.0,3.8,0.0999999999999992,0.11063630499313579
Iran,1918,Craft,3.0,3.2,7.2,3.4,0.7,0.11541317690611853
Iran,1918,Hands,3.4,3.8,8.0,2.6,0.49999999999999933,0.1088221030624784
Iran,1918,Archive,3.8,2.2,6.0,2.6,1.3,0.1264485038513103
Iran,1918,Flow,3.0,2.4,7.8,3.2,-0.7999999999999994,0.11013575851161038
Iran,1919,Helm,2.4,2.0,8.6,2.6,-2.8999999999999995,0.08803538093244308
Iran,1919,Shield,1.4,2.4,8.4,2.0,-3.6000000000000005,0.07414532042025003
Iran,1919,Lore,4.0,3.4,5.8,4.8,4.0,0.13069487391925363
Iran,1919,Stewards,3.4,2.8,8.0,2.6,-0.5000000000000007,0.10025396161102178
Iran,1919,Craft,3.2,3.2,9.0,2.8,-1.1999999999999997,0.0939136446031582
Iran,1919,Hands,3.6,3.2,8.8,1.8,-1.1,0.09284589601515954
Iran,1919,Archive,3.0,2.6,6.8,4.4,1.0,0.11427687724648702
Iran,1919,Flow,2.2,2.6,8.4,4.0,-1.5999999999999996,0.0956737400256876
Iran,1920,Helm,2.8,2.4,9.2,3.2,-2.4,0.093211958864957
Iran,1920,Shield,1.8,2.4,9.4,2.0,-4.2,0.07524973441800133
Iran,1920,Lore,4.0,3.8,5.4,4.8,4.799999999999999,0.13591721831248596
Iran,1920,Stewards,1.8,2.4,9.0,3.0,-3.3,0.08410673713356953
Iran,1920,Craft,3.8,2.2,8.4,3.6,-0.6000000000000003,0.10786466188202042
Iran,1920,Hands,4.2,3.6,7.6,1.6,1.000000000000001,0.1054999175661376
Iran,1920,Archive,3.2,2.2,6.6,3.8,0.7000000000000006,0.11589379433703413
Iran,1920,Flow,2.8,2.2,9.2,3.4,-2.499999999999999,0.09430250550509237
Iran,1921,Helm,2.8,1.8,9.0,3.2,-2.8000000000000003,0.10990082390412718
Iran,1921,Shield,4.6,4.6,6.4,4.4,4.999999999999999,0.15400585969335087
Iran,1921,Lore,4.4,3.6,5.2,5.2,5.4,0.1677627331735684
Iran,1921,Stewards,4.2,3.4,7.8,2.8,1.1999999999999997,0.12944142859313051
Iran,1921,Craft,2.0,4.2,6.6,3.2,1.2000000000000006,0.1177398591518183
Iran,1921,Hands,3.4,2.8,6.6,3.6,1.3999999999999997,0.13636939405181156
Iran,1921,Archive,3.6,3.6,7.6,5.2,2.2000000000000006,0.13983236034041702
Iran,1921,Flow,2.8,2.8,7.8,2.6,-0.9000000000000001,0.1139607256708757
Iran,1922,Helm,3.8,4.4,7.6,3.8,2.4999999999999996,0.1529962708023822
Iran,1922,Shield,5.2,5.2,6.4,4.0,6.0,0.1804624355041187
Iran,1922,Lore,4.0,4.4,5.2,4.8,5.6,0.1864758009349356
Iran,1922,Stewards,4.2,3.8,5.6,3.4,4.1000000000000005,0.17405555973543288
Iran,1922,Craft,4.2,4.0,6.0,3.8,4.1,0.17294103277164594
Iran,1922,Hands,3.8,3.6,5.0,3.0,3.9000000000000004,0.17216021517785934
Iran,1922,Archive,3.6,4.0,5.4,4.0,4.199999999999999,0.1737816221603123
Iran,1922,Flow,3.8,2.4,7.2,3.2,0.5999999999999992,0.15234124578215222
Iran,1923,Helm,3.2,3.8,6.6,3.8,2.3000000000000003,0.15014515319415084
Iran,1923,Shield,5.2,4.8,6.0,4.0,6.0,0.17802881456097816
Iran,1923,Lore,4.0,3.8,6.8,5.8,3.9,0.16992332696365928
Iran,1923,Stewards,4.4,3.4,5.4,4.2,4.5,0.17762951065176877
Iran,1923,Craft,3.6,3.6,6.6,3.8,2.5000000000000004,0.1545962681556218
Iran,1923,Hands,3.8,4.4,7.0,3.0,2.6999999999999993,0.1473040212674544
Iran,1923,Archive,3.4,4.0,6.4,4.4,3.2,0.15863096367214993
Iran,1923,Flow,3.4,3.2,7.0,3.2,1.1999999999999997,0.14430584392184415
Iran,1924,Helm,4.4,5.2,6.6,4.6,5.300000000000002,0.16904510642458664
Iran,1924,Shield,4.8,4.8,5.8,3.8,5.699999999999999,0.17580462375623518
Iran,1924,Lore,4.0,3.8,6.2,4.8,3.9999999999999996,0.17041773553981124
Iran,1924,Stewards,4.0,4.0,6.2,4.4,4.0,0.1677113658007594
Iran,1924,Craft,3.6,3.8,6.2,3.6,3.0,0.15764756611447725
Iran,1924,Hands,4.2,3.4,6.0,3.6,3.3999999999999995,0.1661810775528867
Iran,1924,Archive,3.2,4.2,6.4,3.8,2.9,0.1527371349905142
Iran,1924,Flow,3.2,4.8,8.2,3.2,1.4000000000000008,0.13259439727035116
Iran,1925,Helm,4.6,4.8,6.4,5.4,5.699999999999998,0.20852960410787016
Iran,1925,Shield,5.0,5.2,4.6,4.2,7.699999999999999,0.22705094663115424
Iran,1925,Lore,4.6,3.8,5.4,4.6,5.299999999999998,0.21501631947450692
Iran,1925,Stewards,3.6,6.0,4.8,4.0,6.8,0.20433562782336884
Iran,1925,Craft,4.2,4.8,4.4,4.0,6.6,0.2176428632046727
Iran,1925,Hands,5.0,3.6,5.0,3.6,5.3999999999999995,0.21686633736105332
Iran,1925,Archive,3.8,4.6,4.6,5.2,6.399999999999999,0.22033772299785478
Iran,1925,Flow,4.2,4.2,6.0,3.6,4.2,0.1944143171100364
Iran,1926,Helm,6.4,6.0,4.2,6.2,11.299999999999999,0.33025276723780916
Iran,1926,Shield,5.8,6.4,2.8,4.8,11.799999999999999,0.335426106071112
Iran,1926,Lore,5.4,4.8,5.2,5.8,7.899999999999999,0.294527726601515
Iran,1926,Stewards,4.8,4.6,3.6,5.0,8.299999999999999,0.3064031617453291
Iran,1926,Craft,5.0,5.4,4.0,4.4,8.600000000000001,0.29593850331748545
Iran,1926,Hands,4.8,5.2,3.6,3.4,8.1,0.2882831015992671
Iran,1926,Archive,6.8,4.4,3.2,6.2,11.1,0.3555510038798051
Iran,1926,Flow,5.0,5.4,3.6,4.6,9.100000000000001,0.305317926726746
Iran,1927,Helm,5.8,5.6,4.6,6.0,9.799999999999999,0.31351152450367803
Iran,1927,Shield,6.0,5.8,3.0,5.2,11.4,0.33949018061828085
Iran,1927,Lore,5.0,4.6,5.8,6.6,7.1,0.2864929524353162
Iran,1927,Stewards,4.4,5.0,3.6,4.4,8.0,0.2936652717916998
Iran,1927,Craft,5.2,4.8,3.8,5.4,8.9,0.31395216003259413
Iran,1927,Hands,4.6,5.2,3.4,3.8,8.3,0.29367477106144996
Iran,1927,Archive,6.2,5.0,2.6,6.2,11.7,0.3603980502073849
Iran,1927,Flow,5.4,5.2,3.6,5.4,9.700000000000003,0.3207710307202895
Iran,1928,Helm,6.2,5.8,3.8,6.4,11.399999999999999,0.3338414534665057
Iran,1928,Shield,6.0,6.0,3.6,4.6,10.7,0.3178647183137784
Iran,1928,Lore,5.6,5.6,5.4,5.8,8.7,0.2908745010990641
Iran,1928,Stewards,5.0,4.6,3.8,4.8,8.2,0.30087682318519465
Iran,1928,Craft,5.2,5.6,4.0,5.4,9.5,0.3064798746419329
Iran,1928,Hands,5.2,4.6,4.6,4.2,7.300000000000001,0.28369633851536197
Iran,1928,Archive,5.6,5.6,3.2,6.6,11.299999999999999,0.33914792511957986
Iran,1928,Flow,4.8,5.2,4.2,5.4,8.5,0.29683226351366926
Iran,1929,Helm,6.2,5.8,4.2,6.2,10.9,0.3258155872102512
Iran,1929,Shield,6.4,6.2,2.8,5.4,12.5,0.34867511129973966
Iran,1929,Lore,5.2,4.6,5.6,5.8,7.100000000000001,0.28327500130228794
Iran,1929,Stewards,4.8,5.0,4.4,4.6,7.7,0.28630597824470055
Iran,1929,Craft,5.2,5.2,4.2,5.6,9.0,0.30617116589472876
Iran,1929,Hands,5.6,4.8,4.4,3.8,7.899999999999999,0.2904920138002866
Iran,1929,Archive,6.0,5.4,2.8,5.8,11.500000000000002,0.346729110678318
Iran,1929,Flow,5.2,5.2,4.2,5.0,8.7,0.3001847972331939
Iran,1930,Helm,6.0,5.6,3.4,5.6,11.0,0.3411644999470497
Iran,1930,Shield,6.0,6.8,3.4,4.6,11.7,0.3310252610436911
Iran,1930,Lore,5.6,5.0,4.6,5.6,8.8,0.3120584427768
Iran,1930,Stewards,4.2,4.8,3.6,5.0,7.9,0.30198968857394803
Iran,1930,Craft,5.0,5.0,3.2,5.0,9.3,0.32310217259943297
Iran,1930,Hands,5.4,5.0,3.6,4.8,9.200000000000001,0.3197947965742944
Iran,1930,Archive,6.2,5.0,3.2,5.8,10.899999999999999,0.3501264951968484
Iran,1930,Flow,5.4,5.0,3.8,5.0,9.100000000000001,0.31810117975038166
Iran,1931,Helm,7.2,6.4,4.6,6.2,12.100000000000001,0.3263700575963941
Iran,1931,Shield,5.8,6.0,3.0,5.0,11.3,0.3271944858644512
Iran,1931,Lore,4.4,4.6,5.0,6.2,7.1,0.28221430771295364
Iran,1931,Stewards,4.6,4.6,4.0,5.0,7.699999999999999,0.29037974045682446
Iran,1931,Craft,4.2,6.0,4.2,5.6,8.799999999999999,0.2869122861664154
Iran,1931,Hands,4.8,5.6,4.0,4.0,8.399999999999999,0.2828410172354394
Iran,1931,Archive,6.0,6.0,2.8,6.2,12.299999999999999,0.34569990116621047
Iran,1931,Flow,4.2,5.8,4.2,5.6,8.6,0.2869122861664154
Iran,1932,Helm,7.2,6.2,3.8,6.2,12.700000000000001,0.3522590187863406
Iran,1932,Shield,5.8,6.4,3.0,5.4,11.899999999999999,0.3411640018337243
Iran,1932,Lore,4.8,4.4,5.2,5.4,6.699999999999999,0.2850208220519919
Iran,1932,Stewards,5.4,4.8,3.8,5.0,8.899999999999999,0.31537582637163514
Iran,1932,Craft,4.8,6.2,4.0,5.4,9.7,0.3064415725500519
Iran,1932,Hands,5.4,4.6,4.2,3.4,7.5,0.29098127640635596
Iran,1932,Archive,6.4,5.6,2.2,5.4,12.5,0.3667183077955921
Iran,1932,Flow,4.2,5.4,4.2,5.8,8.3,0.29750573280411174
Iran,1933,Helm,7.2,6.2,4.0,6.6,12.7,0.3511040162089837
Iran,1933,Shield,6.0,5.6,3.0,5.4,11.3,0.34372172812172375
Iran,1933,Lore,5.4,5.2,5.2,5.8,8.3,0.2971043681517586
Iran,1933,Stewards,5.2,5.2,3.6,5.4,9.5,0.3197500782867984
Iran,1933,Craft,4.4,5.8,4.0,4.6,8.5,0.2907473112270628
Iran,1933,Hands,5.0,5.6,4.6,3.8,7.9,0.28143724774418033
Iran,1933,Archive,5.8,6.2,2.8,6.6,12.5,0.35668339100733304
Iran,1933,Flow,4.8,6.2,3.6,5.0,9.9,0.30910022616873195
Iran,1934,Helm,6.8,5.6,3.2,6.0,12.2,0.3589285193692674
Iran,1934,Shield,5.8,6.6,2.4,4.6,12.299999999999997,0.34616660773104757
Iran,1934,Lore,4.8,5.2,5.0,5.8,7.9,0.2936458624292842
Iran,1934,Stewards,5.6,5.8,4.6,5.2,9.399999999999999,0.3067754256938923
Iran,1934,Craft,5.0,6.0,4.0,5.4,9.7,0.3108266204514019
Iran,1934,Hands,5.4,4.6,4.2,4.6,8.1,0.3050501153685546
Iran,1934,Archive,5.8,6.2,3.4,6.0,11.6,0.3405791038989791
Iran,1934,Flow,4.6,6.6,3.4,5.2,10.399999999999999,0.31340661366980854
Iran,1935,Helm,6.8,6.2,3.8,5.6,12.0,0.34018012795838554
Iran,1935,Shield,5.8,6.4,3.2,4.8,11.4,0.3296697009164048
Iran,1935,Lore,5.2,5.0,4.8,6.2,8.5,0.30447251520588364
Iran,1935,Stewards,5.4,4.4,3.4,4.8,8.8,0.31953867014832077
Iran,1935,Craft,5.4,6.6,4.6,5.6,10.2,0.30527187024433433
Iran,1935,Hands,4.6,5.4,4.0,4.0,8.0,0.2865569579940792
Iran,1935,Archive,6.4,5.6,3.0,6.0,12.0,0.3544765368887945
Iran,1935,Flow,4.4,5.6,4.0,5.4,8.7,0.2988203014968128
Iran,1936,Helm,5.6,5.4,4.4,5.8,9.5,0.31098300019569075
Iran,1936,Shield,6.2,6.2,3.6,4.4,11.0,0.3211249756511626
Iran,1936,Lore,5.2,5.6,4.2,6.0,9.600000000000001,0.3108699224669998
Iran,1936,Stewards,5.6,5.2,3.4,5.2,10.0,0.32392493899642333
Iran,1936,Craft,5.4,5.6,4.0,5.4,9.7,0.3116373560017389
Iran,1936,Hands,5.0,4.6,3.8,3.6,7.6,0.28980891103597967
Iran,1936,Archive,6.4,6.6,3.2,5.8,12.700000000000001,0.34537365023199335
Iran,1936,Flow,4.8,5.0,5.0,5.6,7.6000000000000005,0.286811533403695
Iran,1937,Helm,6.6,6.6,3.6,5.4,12.3,0.3382288483982313
Iran,1937,Shield,6.4,6.0,2.8,5.2,12.200000000000001,0.3494384559626365
Iran,1937,Lore,4.6,5.2,5.6,6.2,7.300000000000001,0.28076943109362607
Iran,1937,Stewards,4.8,5.4,4.0,4.8,8.6,0.2976865844987494
Iran,1937,Craft,5.2,5.6,4.2,4.8,9.0,0.30041702534376874
Iran,1937,Hands,6.0,4.6,3.2,3.8,9.299999999999999,0.32103762815194187
Iran,1937,Archive,6.0,6.6,3.0,5.6,12.399999999999999,0.3434404750784789
Iran,1937,Flow,5.0,4.6,4.6,4.8,7.4,0.290209825082445
Iran,1938,Helm,6.6,6.2,4.2,6.4,11.8,0.32600303407726816
Iran,1938,Shield,5.8,6.0,2.8,5.8,11.9,0.3366854484149817
Iran,1938,Lore,4.4,4.8,5.0,6.2,7.299999999999999,0.2803581239511191
Iran,1938,Stewards,5.0,5.0,4.2,4.6,8.1,0.2870850961401049
Iran,1938,Craft,4.2,6.4,4.2,4.8,8.8,0.27652799748650586
Iran,1938,Hands,5.0,4.8,4.2,4.0,7.6000000000000005,0.2808222874397846
Iran,1938,Archive,5.8,6.0,3.0,6.2,11.9,0.33661346459686475
Iran,1938,Flow,5.0,5.2,5.0,4.8,7.6,0.2755350052509572
Iran,1939,Helm,6.2,5.6,3.4,5.0,10.9,0.32067578202461683
Iran,1939,Shield,6.0,5.8,3.6,5.0,10.700000000000001,0.3141287550355035
Iran,1939,Lore,5.2,5.8,5.2,6.0,8.8,0.2839450376326527
Iran,1939,Stewards,5.2,5.2,3.6,4.8,9.200000000000001,0.30037314379752
Iran,1939,Craft,4.4,5.2,4.0,5.8,8.500000000000002,0.29131164163270157
Iran,1939,Hands,4.8,5.2,4.2,3.8,7.699999999999999,0.2732849636003344
Iran,1939,Archive,6.0,6.2,3.8,5.8,11.299999999999999,0.31784219988503304
Iran,1939,Flow,4.8,5.0,5.0,4.4,7.000000000000001,0.26647259144373897
Iran,1940,Helm,6.6,5.6,3.8,5.8,11.299999999999999,0.3323427568244698
Iran,1940,Shield,5.4,5.8,3.2,5.0,10.5,0.3188801082023162
Iran,1940,Lore,4.6,5.2,5.4,6.2,7.5,0.2796125874011206
Iran,1940,Stewards,5.8,4.6,3.4,4.8,9.399999999999999,0.319198682237147
Iran,1940,Craft,5.2,6.8,4.0,4.8,10.4,0.29908244282160934
Iran,1940,Hands,5.4,5.6,3.8,3.6,9.0,0.2931524736682345
Iran,1940,Archive,5.8,5.4,3.4,5.4,10.5,0.32513324664781834
Iran,1940,Flow,4.8,5.2,4.8,5.2,7.800000000000001,0.28308073377704196
Iran,1941,Helm,2.6,3.0,9.4,3.2,-2.2000000000000006,0.10557867193891997
Iran,1941,Shield,3.2,2.2,8.0,3.0,-1.0999999999999996,0.1199652811056513
Iran,1941,Lore,3.6,3.8,6.2,5.2,3.8000000000000003,0.15220684452802027
Iran,1941,Stewards,2.8,3.2,5.8,4.8,2.6,0.14547197495767922
Iran,1941,Craft,3.8,3.2,5.8,4.2,3.3000000000000003,0.15139413370018198
Iran,1941,Hands,3.0,2.8,7.2,2.6,-0.10000000000000031,0.12085611147116927
Iran,1941,Archive,4.0,4.0,6.2,5.2,4.4,0.15571952193230063
Iran,1941,Flow,2.8,2.8,7.2,3.4,0.09999999999999942,0.1245037331995772
Iran,1942,Helm,2.2,4.0,6.0,4.4,2.4000000000000004,0.15259101056588303
Iran,1942,Shield,3.4,4.2,7.2,2.0,1.3999999999999995,0.1368004955739787
Iran,1942,Lore,5.2,4.0,4.8,4.8,6.799999999999999,0.2017376191205112
Iran,1942,Stewards,4.6,3.8,5.6,3.6,4.599999999999999,0.17858543584182845
Iran,1942,Craft,4.4,3.6,6.6,4.0,3.4000000000000004,0.16903603205805093
Iran,1942,Hands,4.6,3.8,6.2,3.0,3.6999999999999984,0.16810657985111868
Iran,1942,Archive,4.2,4.2,5.2,5.0,5.7,0.1885125260263363
Iran,1942,Flow,3.8,3.4,7.0,2.6,1.4999999999999993,0.14839602564142135
Iran,1943,Helm,1.2,4.0,6.6,4.2,0.7000000000000006,0.126482177080434
Iran,1943,Shield,2.6,2.6,7.0,3.8,0.10000000000000009,0.13782495541819298
Iran,1943,Lore,5.4,3.8,5.0,4.6,6.499999999999999,0.19163558000054579
Iran,1943,Stewards,4.6,3.6,5.8,4.4,4.6,0.17449828495483105
Iran,1943,Craft,3.6,4.2,6.0,4.0,3.8000000000000007,0.15957436701736202
Iran,1943,Hands,3.6,4.4,5.6,2.6,3.7,0.15249381062574668
Iran,1943,Archive,3.4,3.8,4.8,5.0,4.8999999999999995,0.17642508857860745
Iran,1943,Flow,2.4,5.2,7.0,3.0,2.0999999999999996,0.1287461615547758
Iran,1944,Helm,3.0,2.8,7.8,3.4,-0.30000000000000004,0.13517261064154631
Iran,1944,Shield,3.2,2.8,6.6,3.0,0.9000000000000004,0.14464422742937538
Iran,1944,Lore,5.6,3.8,4.6,4.8,7.199999999999999,0.20295845005096647
Iran,1944,Stewards,4.6,4.2,6.4,4.0,4.4,0.16912500221004662
Iran,1944,Craft,4.8,4.4,6.4,4.0,4.799999999999999,0.17108124948396441
Iran,1944,Hands,3.0,4.0,6.4,2.2,1.6999999999999997,0.1369397592766067
Iran,1944,Archive,4.6,4.0,5.2,5.0,5.8999999999999995,0.18809390135719012
Iran,1944,Flow,2.2,5.0,6.4,3.8,2.6999999999999997,0.1404908125233774
Iran,1945,Helm,4.0,3.4,6.4,4.2,3.1,0.16822372738156124
Iran,1945,Shield,3.8,3.8,7.4,3.2,1.7999999999999994,0.1493022874248459
Iran,1945,Lore,4.4,3.4,5.0,5.2,5.4,0.19410798059094542
Iran,1945,Stewards,3.2,3.4,5.8,4.8,3.1999999999999997,0.16985616634944328
Iran,1945,Craft,4.2,4.0,6.0,4.0,4.199999999999999,0.17297706858399536
Iran,1945,Hands,3.6,4.4,5.8,3.0,3.7,0.16036902232725384
Iran,1945,Archive,4.0,3.4,5.6,5.6,4.6000000000000005,0.18618411439640808
Iran,1945,Flow,2.6,5.4,6.6,3.4,3.1000000000000005,0.14367255671854315
Iran,1946,Helm,2.6,2.8,8.2,4.0,-0.7999999999999989,0.12981837799877866
Iran,1946,Shield,3.0,2.8,6.6,3.8,1.1,0.14626212583903037
Iran,1946,Lore,5.2,3.6,4.8,4.6,6.300000000000001,0.1924102225638018
Iran,1946,Stewards,4.0,4.2,5.8,3.8,4.299999999999999,0.16475027159105338
Iran,1946,Craft,4.2,3.4,5.4,4.0,4.199999999999999,0.17222248037707127
Iran,1946,Hands,3.6,4.6,6.2,3.2,3.599999999999999,0.15214256092686293
Iran,1946,Archive,3.4,4.4,6.4,5.2,4.0,0.16242883717307288
Iran,1946,Flow,1.8,3.2,5.8,3.4,0.9000000000000001,0.13415318649112404
Iran,1947,Helm,3.6,2.4,8.4,4.0,-0.40000000000000036,0.13674812902254388
Iran,1947,Shield,2.0,3.2,7.6,3.2,-0.7999999999999994,0.11942823028701624
Iran,1947,Lore,5.0,3.4,4.8,4.8,6.0,0.18924123174434415
Iran,1947,Stewards,4.0,3.8,6.4,4.0,3.3999999999999995,0.15834791922793023
Iran,1947,Craft,4.0,3.8,6.8,4.2,3.1,0.15595881386281724
Iran,1947,Hands,4.4,4.4,5.4,2.2,4.5,0.15907694273763612
Iran,1947,Archive,4.2,4.2,5.2,5.6,6.0,0.18254517106040608
Iran,1947,Flow,2.0,4.2,6.4,2.6,1.0999999999999999,0.12292839270384041
Iran,1948,Helm,3.8,4.0,5.6,3.8,4.1,0.19220420601146668
Iran,1948,Shield,3.6,3.8,4.8,3.6,4.4,0.19700392615004475
Iran,1948,Lore,5.2,5.2,5.0,5.0,7.9,0.22622911937398074
Iran,1948,Stewards,3.8,3.6,4.8,3.8,4.5,0.2016580007892795
Iran,1948,Craft,4.8,4.2,4.6,3.8,6.300000000000001,0.21725122561140933
Iran,1948,Hands,5.0,4.2,5.0,2.6,5.499999999999999,0.20458645525666588
Iran,1948,Archive,3.8,4.2,5.2,4.2,4.9,0.20042657128770683
Iran,1948,Flow,4.2,3.6,4.8,4.4,5.200000000000001,0.21220077740244175
Iran,1949,Helm,4.2,4.4,5.6,4.6,5.300000000000002,0.20727156750983605
Iran,1949,Shield,3.6,3.8,5.0,3.8,4.300000000000001,0.1996700874539314
Iran,1949,Lore,5.0,4.6,4.6,5.0,7.5,0.23303509545296025
Iran,1949,Stewards,4.0,3.8,5.2,3.4,4.3,0.19913147373976609
Iran,1949,Craft,4.6,4.6,5.4,4.6,6.099999999999999,0.2146334365135855
Iran,1949,Hands,5.4,3.6,4.8,2.8,5.6,0.21736263819974075
Iran,1949,Archive,4.2,4.0,4.8,4.8,5.799999999999999,0.21905264427832152
Iran,1949,Flow,3.8,4.0,4.8,4.2,5.1,0.20858546201776468
Iran,1950,Helm,3.6,4.4,6.2,4.2,3.9,0.1904948513214764
Iran,1950,Shield,4.4,4.2,5.4,4.2,5.300000000000001,0.2104165994306202
Iran,1950,Lore,4.8,4.4,4.8,5.2,7.0,0.23122359022863756
Iran,1950,Stewards,4.4,3.6,4.8,4.4,5.4,0.21977448429025154
Iran,1950,Craft,5.2,3.2,5.2,4.6,5.5,0.22586956514313722
Iran,1950,Hands,4.6,3.8,5.2,3.6,4.999999999999998,0.21037628106852674
Iran,1950,Archive,4.0,3.8,5.0,5.0,5.3,0.2171875105278947
Iran,1950,Flow,4.0,3.6,4.8,4.4,5.0,0.2145654764269127
Iran,1951,Helm,3.2,6.0,6.4,4.0,4.799999999999999,0.1643300082879152
Iran,1951,Shield,3.8,4.6,6.2,4.0,4.199999999999998,0.17351424147045286
Iran,1951,Lore,4.8,4.2,5.2,5.6,6.6,0.20694822761273238
Iran,1951,Stewards,4.0,4.6,5.8,5.0,5.3,0.1875340251672979
Iran,1951,Craft,4.2,3.4,6.6,4.0,3.0,0.17385708587191084
Iran,1951,Hands,5.0,4.4,5.0,4.0,6.4,0.200226283596231
Iran,1951,Archive,4.8,4.4,5.2,4.4,6.199999999999999,0.19863522508041548
Iran,1951,Flow,2.8,2.6,8.0,3.2,-0.9999999999999996,0.13791998684494067
Iran,1952,Helm,4.6,4.0,6.6,4.4,4.2,0.16651413154168174
Iran,1952,Shield,2.6,3.2,7.4,3.4,0.10000000000000031,0.13132877761596054
Iran,1952,Lore,4.6,4.8,6.2,6.2,6.299999999999999,0.18126424141583547
Iran,1952,Stewards,2.6,3.6,6.8,4.0,1.4000000000000004,0.14105121482820154
Iran,1952,Craft,3.6,4.0,5.8,3.8,3.6999999999999997,0.15995449722992558
Iran,1952,Hands,4.8,4.4,5.4,3.0,5.299999999999999,0.17105612263674916
Iran,1952,Archive,4.2,4.0,6.4,5.0,4.299999999999999,0.1684725067205546
Iran,1952,Flow,3.8,3.0,8.6,2.6,-0.4999999999999998,0.1291347176599923
Iran,1953,Helm,4.6,3.0,8.0,5.2,2.1999999999999997,0.1434927976199836
Iran,1953,Shield,3.2,3.4,8.0,3.2,0.19999999999999973,0.12014220486104177
Iran,1953,Lore,3.8,3.8,7.0,5.4,3.3,0.14667853931799554
Iran,1953,Stewards,3.8,2.0,7.2,4.4,0.7999999999999998,0.13932871765504298
Iran,1953,Craft,4.2,3.2,7.2,3.4,1.9000000000000001,0.13695882636957152
Iran,1953,Hands,3.8,3.0,6.6,2.8,1.6,0.13413333515151596
Iran,1953,Archive,3.6,2.4,6.8,4.4,1.4000000000000004,0.14082810355126435
Iran,1953,Flow,1.0,3.0,8.8,4.0,-2.8000000000000007,0.09679313766982904
Iran,1954,Helm,5.0,5.6,5.0,4.8,8.0,0.26166145052609296
Iran,1954,Shield,5.0,5.6,4.0,4.8,9.0,0.27773843833614215
Iran,1954,Lore,4.6,4.6,4.4,5.4,7.499999999999999,0.2712173603891186
Iran,1954,Stewards,5.4,5.2,4.4,4.8,8.600000000000001,0.2768110783819391
Iran,1954,Craft,5.4,4.6,4.4,4.6,7.8999999999999995,0.274966156605355
Iran,1954,Hands,5.2,3.8,4.2,3.4,6.5,0.2636173476757353
Iran,1954,Archive,4.6,4.6,4.4,5.0,7.299999999999999,0.26738673176044764
Iran,1954,Flow,5.4,5.4,3.4,5.4,10.100000000000001,0.29926571695776716
Iran,1955,Helm,5.2,5.8,5.0,5.2,8.6,0.266076172815277
Iran,1955,Shield,4.4,6.0,4.2,5.4,8.9,0.26962712382689125
Iran,1955,Lore,4.4,5.0,5.2,5.0,6.7,0.25024699264564315
Iran,1955,Stewards,4.6,4.8,4.0,5.0,7.899999999999999,0.2718732760164093
Iran,1955,Craft,4.8,5.0,4.2,5.0,8.100000000000001,0.27154418765607163
Iran,1955,Hands,5.4,4.0,3.8,4.0,7.6000000000000005,0.27707910790301
Iran,1955,Archive,5.0,5.0,3.6,4.8,8.8,0.28232835468596085
Iran,1955,Flow,5.2,4.8,4.0,4.6,8.3,0.2766971906185641
Iran,1956,Helm,5.2,4.6,4.4,4.6,7.7,0.27575024540560455
Iran,1956,Shield,5.0,6.0,4.2,5.2,9.4,0.28192839992808627
Iran,1956,Lore,5.2,4.6,5.0,4.6,7.1000000000000005,0.2660218175539611
