Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Norway,1921,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2779361809934996
Norway,1921,Stewards,4.2,4.2,6.0,4.0,4.4,0.2120606985984945
Norway,1921,Craft,4.0,5.2,5.8,4.0,5.3999999999999995,0.21188988953231913
Norway,1921,Hands,5.0,5.0,5.0,4.0,7.0,0.23631214410851578
Norway,1921,Archive,6.2,5.2,3.0,5.0,10.9,0.29087545379269253
Norway,1921,Flow,4.0,4.2,6.0,5.2,4.799999999999999,0.21998877087134008
Norway,1922,Helm,5.0,5.0,5.0,5.0,7.5,0.2493706891460601
Norway,1922,Shield,3.8,4.0,4.2,4.0,5.6,0.23448815523331895
Norway,1922,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2831162994589567
Norway,1922,Stewards,4.2,4.2,6.0,4.0,4.4,0.21583523559426165
Norway,1922,Craft,4.0,4.2,5.8,4.0,4.3999999999999995,0.2156609689099334
Norway,1922,Hands,5.0,5.0,5.0,4.0,7.0,0.24058675899446927
Norway,1922,Archive,6.2,5.2,3.0,5.0,10.9,0.2963509324629259
Norway,1922,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.2510708899143319
Norway,1923,Helm,5.0,5.0,5.0,5.0,7.5,0.258335588477231
Norway,1923,Shield,3.8,4.0,4.2,4.0,5.6,0.24283569847439543
Norway,1923,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2935366428007025
Norway,1923,Stewards,5.2,5.2,5.0,4.0,7.4,0.2519835793728937
Norway,1923,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.2521990181452379
Norway,1923,Hands,5.0,5.0,5.0,4.0,7.0,0.2491855883576201
Norway,1923,Archive,6.2,5.2,3.0,5.0,10.9,0.30736542336399486
Norway,1923,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.26010722383569157
Norway,1924,Helm,5.0,5.0,5.0,5.0,7.5,0.258335588477231
Norway,1924,Shield,3.8,4.0,4.2,4.0,5.6,0.24283569847439543
Norway,1924,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2935366428007025
Norway,1924,Stewards,5.2,5.2,5.0,4.0,7.4,0.2519835793728937
Norway,1924,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.2521990181452379
Norway,1924,Hands,5.0,5.0,5.0,4.0,7.0,0.2491855883576201
Norway,1924,Archive,6.2,5.2,3.0,5.0,10.9,0.30736542336399486
Norway,1924,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.26010722383569157
Norway,1925,Helm,5.0,5.0,5.0,5.0,7.5,0.2609193517514482
Norway,1925,Shield,3.8,4.0,4.2,4.0,5.6,0.24524153426345352
Norway,1925,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2965398779109422
Norway,1925,Stewards,5.2,5.2,5.0,4.0,7.4,0.25449395504764655
Norway,1925,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.2547118720189358
Norway,1925,Hands,5.0,5.0,5.0,4.0,7.0,0.2516638470294738
Norway,1925,Archive,6.2,5.2,3.0,5.0,10.9,0.31053989705556556
Norway,1925,Flow,5.0,6.2,4.0,5.2,9.799999999999999,0.27877601992108186
Norway,1926,Helm,5.0,5.0,5.0,5.0,7.5,0.2608261189737172
Norway,1926,Shield,3.8,4.0,4.2,4.0,5.6,0.2451547218392594
Norway,1926,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2964315088686616
Norway,1926,Stewards,5.2,6.2,4.0,4.0,9.4,0.27006931336677514
Norway,1926,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.25462119794325144
Norway,1926,Hands,5.0,5.0,5.0,4.0,7.0,0.2515744212905842
Norway,1926,Archive,6.2,5.2,3.0,5.0,10.9,0.3104253490228365
Norway,1926,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.26261759951044444
Norway,1927,Helm,5.0,5.0,5.0,5.0,7.5,0.258335588477231
Norway,1927,Shield,3.8,4.0,4.2,4.0,5.6,0.24283569847439543
Norway,1927,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2935366428007025
Norway,1927,Stewards,5.2,5.2,5.0,4.0,7.4,0.2519835793728937
Norway,1927,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.2521990181452379
Norway,1927,Hands,5.0,5.0,5.0,4.0,7.0,0.2491855883576201
Norway,1927,Archive,6.2,5.2,3.0,5.0,10.9,0.30736542336399486
Norway,1927,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.26010722383569157
Norway,1928,Helm,5.0,5.0,5.0,5.0,7.5,0.258335588477231
Norway,1928,Shield,3.8,4.0,4.2,4.0,5.6,0.24283569847439543
Norway,1928,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.2935366428007025
Norway,1928,Stewards,5.2,5.2,5.0,4.0,7.4,0.2519835793728937
Norway,1928,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.2521990181452379
Norway,1928,Hands,5.0,5.0,5.0,4.0,7.0,0.2491855883576201
Norway,1928,Archive,6.2,5.2,3.0,5.0,10.9,0.30736542336399486
Norway,1928,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.26010722383569157
Norway,1929,Helm,4.0,4.2,5.8,4.0,4.3999999999999995,0.16255372869514478
Norway,1929,Shield,3.8,3.0,5.2,3.0,3.0999999999999996,0.15874626792290367
Norway,1929,Lore,5.2,4.2,4.8,4.0,6.6000000000000005,0.18436229362313972
Norway,1929,Stewards,3.2,2.2,8.0,3.0,-1.0999999999999996,0.12794607621992923
Norway,1929,Craft,3.0,3.2,6.8,3.0,0.9000000000000004,0.1353150171814994
Norway,1929,Hands,3.0,3.0,8.0,3.0,-0.5,0.12574142922496853
Norway,1929,Archive,5.2,5.2,4.0,4.0,8.4,0.19278521546991148
Norway,1929,Flow,2.8,2.0,9.2,3.2,-2.7999999999999994,0.11604264090542427
Norway,1930,Helm,4.0,4.2,5.8,4.0,4.3999999999999995,0.16267214438386007
Norway,1930,Shield,3.8,3.0,5.2,3.0,3.0999999999999996,0.15886140910167068
Norway,1930,Lore,5.2,4.2,4.8,4.0,6.6000000000000005,0.18450015837657244
Norway,1930,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.136094410630544
Norway,1930,Craft,3.0,3.2,6.8,3.0,0.9000000000000004,0.13541070064280789
Norway,1930,Hands,3.0,2.0,9.0,3.0,-2.5,0.1182864030077602
Norway,1930,Archive,5.2,5.2,4.0,4.0,8.4,0.19293094100144742
Norway,1930,Flow,2.8,2.0,9.2,3.2,-2.7999999999999994,0.11612311848507126
Norway,1931,Helm,4.0,3.2,6.8,4.0,2.4000000000000004,0.14806389385283358
Norway,1931,Shield,3.8,3.0,5.2,3.0,3.0999999999999996,0.1533251723814628
Norway,1931,Lore,5.2,4.2,4.8,4.0,6.6000000000000005,0.17787132307585618
Norway,1931,Stewards,2.2,2.2,8.0,3.0,-2.0999999999999996,0.11252631267637683
Norway,1931,Craft,3.0,3.2,6.8,3.0,0.9000000000000004,0.13081003303035765
Norway,1931,Hands,2.0,2.0,9.0,3.0,-3.5,0.1034277718394875
Norway,1931,Archive,5.2,5.2,4.0,4.0,8.4,0.18592414250068026
Norway,1931,Flow,2.8,3.0,8.2,3.2,-0.7999999999999994,0.11940182621499844
Norway,1932,Helm,4.0,4.2,5.8,4.0,4.3999999999999995,0.16380907862214195
Norway,1932,Shield,3.8,3.0,5.2,3.0,3.0999999999999996,0.15996690407278966
Norway,1932,Lore,5.2,4.2,4.8,4.0,6.6000000000000005,0.18582382722594973
Norway,1932,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.13701838313381917
Norway,1932,Craft,3.0,3.2,7.8,3.0,-0.09999999999999964,0.12824303792644706
Norway,1932,Hands,3.0,3.0,8.0,3.0,-0.5,0.12667483145535738
Norway,1932,Archive,5.2,5.2,4.0,4.0,8.4,0.19433008285496836
Norway,1932,Flow,2.8,3.0,8.2,3.2,-0.7999999999999994,0.12437723263372431
Norway,1933,Helm,4.0,4.2,5.8,4.0,4.3999999999999995,0.16801278473880818
Norway,1933,Shield,3.8,3.0,5.2,3.0,3.0999999999999996,0.16405436649195254
Norway,1933,Lore,5.2,4.2,4.8,4.0,6.6000000000000005,0.19071796679111636
Norway,1933,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.1404346835079894
Norway,1933,Craft,3.0,4.2,5.8,3.0,2.9000000000000004,0.1484703581801347
Norway,1933,Hands,3.0,3.0,8.0,3.0,-0.5,0.1298004529102304
Norway,1933,Archive,5.2,5.2,4.0,4.0,8.4,0.19950327666837472
Norway,1933,Flow,2.8,4.0,7.2,3.2,1.1999999999999997,0.13554226639748237
Norway,1934,Helm,6.0,6.0,4.0,5.0,10.5,0.3067759823923738
Norway,1934,Shield,3.8,4.0,5.2,4.0,4.6,0.24321109644598496
Norway,1934,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.31320740216274606
Norway,1934,Stewards,5.2,5.2,5.0,5.0,7.9,0.2781112770890623
Norway,1934,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.29576705752527693
Norway,1934,Hands,6.0,6.0,4.0,5.0,10.5,0.3067759823923738
Norway,1934,Archive,6.2,6.2,3.0,5.0,11.9,0.32815777088121656
Norway,1934,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.2942671941169375
Norway,1935,Helm,7.0,6.0,3.0,6.0,13.0,0.3637745138633539
Norway,1935,Shield,3.8,4.0,5.2,4.0,4.6,0.2534618872006322
Norway,1935,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.32692202028994366
Norway,1935,Stewards,5.2,5.2,5.0,5.0,7.9,0.29005107802415786
Norway,1935,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.3085894984624157
Norway,1935,Hands,7.0,6.0,3.0,5.0,12.5,0.35443431075922033
Norway,1935,Archive,6.2,6.2,3.0,5.0,11.9,0.34265436966107454
Norway,1935,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.30701387054160595
Norway,1936,Helm,6.0,6.0,4.0,5.0,10.5,0.3157858744016763
Norway,1936,Shield,3.8,4.0,5.2,4.0,4.6,0.2501121887374071
Norway,1936,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.32244043088245666
Norway,1936,Stewards,5.2,5.2,5.0,5.0,7.9,0.2861494538664927
Norway,1936,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.304399449935432
Norway,1936,Hands,7.0,7.0,3.0,5.0,13.5,0.3495024330987388
Norway,1936,Archive,6.2,6.2,3.0,5.0,11.9,0.337917248806972
Norway,1936,Flow,5.0,6.2,3.0,5.2,10.799999999999999,0.3213787385211879
Norway,1937,Helm,6.0,6.0,4.0,5.0,10.5,0.3067759823923738
Norway,1937,Shield,3.8,4.0,5.2,4.0,4.6,0.24321109644598496
Norway,1937,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.31320740216274606
Norway,1937,Stewards,5.2,5.2,5.0,5.0,7.9,0.2781112770890623
Norway,1937,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.29576705752527693
Norway,1937,Hands,6.0,6.0,4.0,5.0,10.5,0.3067759823923738
Norway,1937,Archive,6.2,6.2,3.0,5.0,11.9,0.32815777088121656
Norway,1937,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.2942671941169375
Norway,1938,Helm,6.0,6.0,4.0,5.0,10.5,0.30441916931700647
Norway,1938,Shield,3.8,4.0,6.2,4.0,3.5999999999999996,0.2269239768919443
Norway,1938,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.3107922208498747
Norway,1938,Stewards,5.2,5.2,5.0,5.0,7.9,0.2760086458797645
Norway,1938,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2935089910264832
Norway,1938,Hands,6.0,6.0,4.0,5.0,10.5,0.3044191693170064
Norway,1938,Archive,6.2,6.2,3.0,5.0,11.9,0.32560488066228477
Norway,1938,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.2920224699535264
Norway,1939,Helm,6.0,6.0,5.0,5.0,9.5,0.2819814032786517
Norway,1939,Shield,3.8,4.0,7.2,4.0,2.5999999999999996,0.20967583206057538
Norway,1939,Lore,6.2,5.2,3.8,5.0,10.100000000000001,0.3053855772074999
Norway,1939,Stewards,5.2,5.2,5.0,5.0,7.9,0.27130167932639493
Norway,1939,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2884540658269965
Norway,1939,Hands,6.0,6.0,4.0,5.0,10.5,0.2991431892643736
Norway,1939,Archive,6.2,6.2,3.0,5.0,11.9,0.31988996079340826
Norway,1939,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.2869974130096387
Norway,1940,Helm,2.8,3.8,9.0,3.0,-0.9000000000000004,0.0933876594687757
Norway,1940,Shield,1.0,2.0,10.0,2.0,-6.0,0.0634372025393634
Norway,1940,Lore,5.0,5.2,6.0,5.0,6.699999999999999,0.1395663503761723
Norway,1940,Stewards,3.2,3.2,8.0,3.0,-0.09999999999999964,0.10265459500265531
Norway,1940,Craft,3.0,3.2,6.8,3.0,0.9000000000000004,0.10836362555565282
Norway,1940,Hands,4.0,4.0,7.0,3.0,2.5,0.1156225223628107
Norway,1940,Archive,4.2,4.2,7.0,4.0,3.4000000000000004,0.12223657698199823
Norway,1940,Flow,1.0,2.2,10.0,2.2,-5.699999999999999,0.06507967403681511
Norway,1941,Helm,2.8,2.8,8.2,4.0,-0.5999999999999996,0.12517714423387535
Norway,1941,Shield,1.8,2.0,9.2,2.0,-4.3999999999999995,0.09154099685981322
Norway,1941,Lore,6.0,5.2,5.0,6.0,9.2,0.1938722199423603
Norway,1941,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.13172050731439475
Norway,1941,Craft,4.0,4.2,5.8,4.0,4.3999999999999995,0.157290122280997
Norway,1941,Hands,4.0,4.0,7.0,4.0,3.0,0.1466145062028892
Norway,1941,Archive,5.2,5.2,5.0,5.0,7.9,0.18210978956838217
Norway,1941,Flow,2.0,2.2,8.0,2.2,-2.6999999999999997,0.10341169041596612
Norway,1942,Helm,2.8,2.8,8.2,4.0,-0.5999999999999996,0.12917882475387876
Norway,1942,Shield,1.8,2.0,9.2,2.0,-4.3999999999999995,0.09436770790810133
Norway,1942,Lore,7.0,5.2,4.0,7.0,11.7,0.22443571975621274
Norway,1942,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.1359618795369119
Norway,1942,Craft,4.0,4.2,5.8,4.0,4.3999999999999995,0.16250906687078132
Norway,1942,Hands,4.0,4.0,7.0,4.0,3.0,0.15141691456370424
Norway,1942,Archive,5.2,5.2,5.0,5.0,7.9,0.18835101788734734
Norway,1942,Flow,2.0,2.2,8.0,2.2,-2.6999999999999997,0.10664284516944543
Norway,1943,Helm,2.8,2.8,8.2,4.0,-0.5999999999999996,0.12396887370476721
Norway,1943,Shield,1.8,2.0,9.2,2.0,-4.3999999999999995,0.09068749752700093
Norway,1943,Lore,6.0,5.2,5.0,6.0,9.2,0.19183220905747003
Norway,1943,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.13043986408617397
Norway,1943,Craft,4.0,4.2,5.8,4.0,4.3999999999999995,0.1557143100917522
Norway,1943,Hands,4.0,4.0,8.0,4.0,2.0,0.13679617132517352
Norway,1943,Archive,5.2,5.2,5.0,5.0,7.9,0.18022530823471633
Norway,1943,Flow,2.0,2.2,8.0,2.2,-2.6999999999999997,0.10243607303619255
Norway,1944,Helm,2.8,2.8,8.2,4.0,-0.5999999999999996,0.127630125474593
Norway,1944,Shield,2.8,2.0,8.2,2.0,-2.3999999999999995,0.11268485568455344
Norway,1944,Lore,6.0,5.2,5.0,6.0,9.2,0.19801376631872464
Norway,1944,Stewards,3.2,3.2,7.0,3.0,0.9000000000000004,0.13432041663867197
Norway,1944,Craft,4.0,4.2,5.8,4.0,4.3999999999999995,0.16048927151619755
Norway,1944,Hands,4.0,4.0,7.0,4.0,3.0,0.14955832382162676
Norway,1944,Archive,5.2,5.2,5.0,5.0,7.9,0.18593558623279063
Norway,1944,Flow,2.0,2.2,8.0,2.2,-2.6999999999999997,0.10539234878100064
Norway,1945,Helm,8.0,8.0,3.0,7.0,16.5,0.45842409932392425
Norway,1945,Shield,5.8,6.0,3.2,5.0,11.100000000000001,0.39366129318860654
Norway,1945,Lore,7.2,6.2,2.8,6.0,13.600000000000001,0.4402640846095524
Norway,1945,Stewards,6.2,5.2,3.0,5.0,10.9,0.40593399343263126
Norway,1945,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.4070835342422951
Norway,1945,Hands,6.0,6.0,3.0,5.0,11.5,0.40221588069102243
Norway,1945,Archive,7.2,6.2,2.0,6.0,14.4,0.46144253675579955
Norway,1945,Flow,7.0,7.2,2.0,6.2,15.299999999999999,0.4602833538623677
Norway,1946,Helm,7.0,7.0,4.0,6.0,13.0,0.3854838110111298
Norway,1946,Shield,4.8,5.0,4.2,5.0,8.100000000000001,0.3338849616447793
Norway,1946,Lore,7.2,6.2,2.8,6.0,13.600000000000001,0.4169753429341571
Norway,1946,Stewards,6.2,5.2,3.0,5.0,10.9,0.3847436106649332
Norway,1946,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38582391898975404
Norway,1946,Hands,6.0,6.0,3.0,5.0,11.5,0.38124895284402055
Norway,1946,Archive,7.2,6.2,2.0,6.0,14.4,0.436825916662933
Norway,1946,Flow,6.0,6.2,3.0,6.2,12.299999999999999,0.3949438010471845
Norway,1947,Helm,7.0,7.0,4.0,6.0,13.0,0.3854838110111298
Norway,1947,Shield,4.8,5.0,4.2,5.0,8.100000000000001,0.3338849616447793
Norway,1947,Lore,7.2,6.2,2.8,6.0,13.600000000000001,0.4169753429341571
Norway,1947,Stewards,6.2,5.2,3.0,5.0,10.9,0.3847436106649332
Norway,1947,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38582391898975404
Norway,1947,Hands,6.0,6.0,3.0,5.0,11.5,0.38124895284402055
Norway,1947,Archive,7.2,6.2,2.0,6.0,14.4,0.436825916662933
Norway,1947,Flow,6.0,6.2,3.0,6.2,12.299999999999999,0.3949438010471845
Norway,1948,Helm,7.0,7.0,4.0,6.0,13.0,0.39337278191631164
Norway,1948,Shield,4.8,5.0,4.2,5.0,8.100000000000001,0.34057514002762873
Norway,1948,Lore,7.2,6.2,2.8,6.0,13.600000000000001,0.42562614992646924
Norway,1948,Stewards,6.2,5.2,3.0,5.0,10.9,0.39261496386948375
Norway,1948,Craft,6.0,7.2,1.8,5.0,13.899999999999999,0.41780544219551113
Norway,1948,Hands,6.0,6.0,3.0,5.0,11.5,0.3890373017618917
Norway,1948,Archive,7.2,6.2,2.0,6.0,14.4,0.4459699757192214
Norway,1948,Flow,6.0,7.2,2.0,6.2,14.299999999999999,0.427579889766126
Norway,1949,Helm,7.0,7.0,4.0,6.0,13.0,0.39171806206225673
Norway,1949,Shield,5.8,5.0,3.2,5.0,10.100000000000001,0.3792103885756984
Norway,1949,Lore,7.2,6.2,2.8,6.0,13.600000000000001,0.4238116341606203
Norway,1949,Stewards,6.2,5.2,3.0,5.0,10.9,0.39096393934646345
Norway,1949,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.39206457051376825
Norway,1949,Hands,6.0,6.0,3.0,5.0,11.5,0.3874036874743497
Norway,1949,Archive,7.2,6.2,2.0,6.0,14.4,0.4440519998198361
Norway,1949,Flow,6.0,6.2,3.0,6.2,12.299999999999999,0.4013568877077368
Norway,1950,Helm,7.0,7.0,3.0,6.0,14.0,0.4207684504204172
Norway,1950,Shield,5.8,6.0,5.2,5.0,9.100000000000001,0.33977392094599673
Norway,1950,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4373564789979154
Norway,1950,Stewards,6.2,6.2,3.0,5.0,11.9,0.3957128370692193
Norway,1950,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.3968289836707291
Norway,1950,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.4145658899952747
Norway,1950,Archive,7.2,6.2,2.0,6.0,14.4,0.449568738822737
Norway,1950,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.42293274329225916
Norway,1951,Helm,7.0,7.0,3.0,6.0,14.0,0.4207684504204172
Norway,1951,Shield,5.8,6.0,5.2,5.0,9.100000000000001,0.33977392094599673
Norway,1951,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4373564789979154
Norway,1951,Stewards,6.2,6.2,3.0,5.0,11.9,0.3957128370692193
Norway,1951,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.3968289836707291
Norway,1951,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.4145658899952747
Norway,1951,Archive,7.2,6.2,2.0,6.0,14.4,0.449568738822737
Norway,1951,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.42293274329225916
Norway,1952,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1952,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1952,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1952,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1952,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1952,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1952,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1952,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1953,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1953,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1953,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1953,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1953,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1953,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1953,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1953,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1954,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1954,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1954,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1954,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1954,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1954,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1954,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1954,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1955,Helm,7.0,8.0,3.0,6.0,15.0,0.42426132916036774
Norway,1955,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1955,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1955,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1955,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1955,Hands,7.0,7.2,2.8,5.0,13.899999999999999,0.41799852783531055
Norway,1955,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1955,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1956,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1956,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1956,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1956,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1956,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1956,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1956,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1956,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1957,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1957,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1957,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1957,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1957,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1957,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1957,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1957,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1958,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1958,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1958,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1958,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1958,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1958,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1958,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1958,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1959,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1959,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1959,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1959,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1959,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1959,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1959,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1959,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1960,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1960,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1960,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1960,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1960,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1960,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1960,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1960,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1961,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1961,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
Norway,1961,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4410122652195471
Norway,1961,Stewards,6.2,6.2,3.0,5.0,11.9,0.39896453021378236
Norway,1961,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.40009130063454135
Norway,1961,Hands,7.0,6.2,2.8,5.0,12.899999999999999,0.41799852783531055
Norway,1961,Archive,7.2,6.2,2.0,6.0,14.4,0.453346192759072
Norway,1961,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4264467272317575
Norway,1962,Helm,7.0,7.0,3.0,6.0,14.0,0.42426132916036774
Norway,1962,Shield,5.8,6.0,4.2,5.0,10.100000000000001,0.36416067173182365
