Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Australia,1916,Lore,5.2,5.2,6.8,5.0,6.1000000000000005,0.2110856188919245
Australia,1916,Stewards,5.2,6.0,5.2,5.0,8.5,0.23210914382942777
Australia,1916,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.24669282187617872
Australia,1916,Hands,5.0,5.0,7.0,4.0,5.0,0.19906144441603077
Australia,1916,Archive,5.2,5.2,5.0,5.0,7.9,0.23484577706755275
Australia,1916,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.23406918901621862
Australia,1917,Helm,5.0,5.0,9.0,5.0,3.5,0.18275851750490418
Australia,1917,Shield,5.0,7.0,6.0,5.0,8.5,0.21916484988487697
Australia,1917,Lore,5.2,5.2,6.8,5.0,6.1000000000000005,0.2110856188919245
Australia,1917,Stewards,5.2,6.0,5.2,5.0,8.5,0.23210914382942777
Australia,1917,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.24669282187617872
Australia,1917,Hands,5.0,5.0,7.0,4.0,5.0,0.19906144441603077
Australia,1917,Archive,5.2,5.2,5.0,5.0,7.9,0.23484577706755275
Australia,1917,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.23406918901621862
Australia,1918,Helm,5.0,5.0,7.0,5.0,5.5,0.2137909921375952
Australia,1918,Shield,5.0,7.0,6.0,5.0,8.5,0.22705343451166954
Australia,1918,Lore,5.2,5.2,5.8,5.0,7.1000000000000005,0.2321380979251644
Australia,1918,Stewards,5.2,6.0,5.2,5.0,8.5,0.24054698734460692
Australia,1918,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.2557654205378136
Australia,1918,Hands,5.0,5.0,6.0,4.0,6.0,0.21899972690529004
Australia,1918,Archive,5.2,5.2,5.0,5.0,7.9,0.24340140848875347
Australia,1918,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.2425913344716632
Australia,1919,Helm,5.0,5.0,5.0,5.0,7.5,0.2536816324995018
Australia,1919,Shield,4.0,3.0,5.0,4.0,4.0,0.23027214964337084
Australia,1919,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.25933649454219504
Australia,1919,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.2445126959527976
Australia,1919,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.27231832405889383
Australia,1919,Hands,5.0,5.0,6.0,4.0,6.0,0.23038638648494122
Australia,1919,Archive,5.2,5.2,3.0,5.0,9.9,0.2881378173899637
Australia,1919,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.2709570131982197
Australia,1920,Helm,5.0,4.0,6.0,5.0,5.5,0.2410161666990098
Australia,1920,Shield,4.0,4.0,4.0,4.0,6.0,0.24675040270869944
Australia,1920,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.27752251424556434
Australia,1920,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.24666047037749853
Australia,1920,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2747541534633775
Australia,1920,Hands,5.0,5.0,5.0,4.0,7.0,0.24687156527043547
Australia,1920,Archive,5.2,5.2,3.0,5.0,9.9,0.29074324641393584
Australia,1920,Flow,5.0,4.2,5.0,5.2,6.799999999999999,0.25767546429791727
Australia,1921,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1921,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1921,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1921,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1921,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1921,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1921,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1921,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1922,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1922,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1922,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1922,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1922,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1922,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1922,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1922,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1923,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1923,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1923,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1923,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1923,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1923,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1923,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1923,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1924,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1924,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1924,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1924,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1924,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1924,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1924,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1924,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1925,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1925,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1925,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1925,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1925,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1925,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1925,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1925,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1926,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1926,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1926,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1926,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1926,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1926,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1926,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1926,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1927,Helm,5.0,5.0,5.0,5.0,7.5,0.2608984947844394
Australia,1927,Shield,4.0,4.0,4.0,4.0,6.0,0.25151997761622896
Australia,1927,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2829939998211296
Australia,1927,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.25142804037487565
Australia,1927,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.2801611399019849
Australia,1927,Hands,5.0,5.0,5.0,4.0,7.0,0.25164384172950155
Australia,1927,Archive,5.2,5.2,3.0,5.0,9.9,0.29652670537597975
Australia,1927,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.278753487855443
Australia,1928,Helm,5.0,5.0,6.0,5.0,6.5,0.23927369908802382
Australia,1928,Shield,4.0,4.0,4.0,4.0,6.0,0.24496014436367966
Australia,1928,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.2754687939662482
Australia,1928,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.24487096457483334
Australia,1928,Craft,5.0,5.2,3.8,5.0,8.899999999999999,0.27272464291352866
Australia,1928,Hands,4.0,5.0,6.0,4.0,5.0,0.21694874699529768
Australia,1928,Archive,5.2,5.2,3.0,5.0,9.9,0.28857242702843194
Australia,1928,Flow,5.0,5.2,4.0,5.2,8.799999999999999,0.27136093121902893
Australia,1929,Helm,3.0,2.0,8.8,3.0,-2.3000000000000007,0.10270212441770885
Australia,1929,Shield,4.0,3.0,6.0,3.0,2.5,0.131047058107624
Australia,1929,Lore,4.0,3.2,6.0,3.0,2.7,0.131047058107624
Australia,1929,Stewards,3.0,1.8,9.4,3.0,-3.1000000000000005,0.09901291674777728
Australia,1929,Craft,3.0,3.2,7.8,3.0,-0.09999999999999964,0.10910004292402894
Australia,1929,Hands,3.0,2.8,9.0,3.0,-1.7000000000000002,0.10145999997316998
Australia,1929,Archive,4.2,4.2,5.0,4.0,5.4,0.146492607295424
Australia,1929,Flow,2.8,2.0,10.0,3.2,-3.6,0.09486735234025734
Australia,1930,Helm,3.0,2.0,8.8,3.0,-2.3000000000000007,0.1029001515088596
Australia,1930,Shield,4.0,3.0,6.0,3.0,2.5,0.13131045074437284
Australia,1930,Lore,4.0,3.2,6.0,3.0,2.7,0.13131045074437284
Australia,1930,Stewards,3.0,2.8,8.4,3.0,-1.1000000000000005,0.10542732926869233
Australia,1930,Craft,3.0,3.2,7.8,3.0,-0.09999999999999964,0.10931228310518758
Australia,1930,Hands,3.0,1.8,9.8,3.0,-3.500000000000001,0.09679985714783641
Australia,1930,Archive,4.2,4.2,5.0,4.0,5.4,0.1467946052399928
Australia,1930,Flow,2.8,2.0,10.0,3.2,-3.6,0.09504835553352906
Australia,1931,Helm,2.2,2.0,8.8,3.0,-3.1000000000000005,0.09179867224392058
Australia,1931,Shield,4.0,3.0,6.0,3.0,2.5,0.12626150074165085
Australia,1931,Lore,4.0,3.2,6.0,3.0,2.7,0.12626150074165085
Australia,1931,Stewards,2.0,1.8,9.4,3.0,-4.1000000000000005,0.0865723157986831
Australia,1931,Craft,3.0,3.2,7.8,3.0,-0.09999999999999964,0.1052438699693251
Australia,1931,Hands,2.0,1.8,9.8,3.0,-4.500000000000001,0.08445274167543058
Australia,1931,Archive,4.2,4.2,5.0,4.0,5.4,0.14100563352888756
Australia,1931,Flow,2.8,3.0,9.2,3.2,-1.7999999999999994,0.09616323023136146
Australia,1932,Helm,3.0,2.8,8.0,3.0,-0.7000000000000002,0.10850440310765984
Australia,1932,Shield,4.0,3.0,6.0,3.0,2.5,0.13193924272640864
Australia,1932,Lore,4.0,3.2,6.0,3.0,2.7,0.13193924272640864
Australia,1932,Stewards,3.0,2.8,8.4,3.0,-1.1000000000000005,0.10591336609148186
Australia,1932,Craft,3.0,3.2,8.8,3.0,-1.1000000000000005,0.10337289762917039
Australia,1932,Hands,3.0,2.8,9.8,3.0,-2.500000000000001,0.0972409448747074
Australia,1932,Archive,4.2,4.2,5.0,4.0,5.4,0.14751555890247955
Australia,1932,Flow,2.8,3.0,9.2,3.2,-1.7999999999999994,0.1002874391721126
Australia,1933,Helm,3.0,2.8,8.0,3.0,-0.7000000000000002,0.11213225561778799
Australia,1933,Shield,4.0,3.0,6.0,3.0,2.5,0.13650430014840476
Australia,1933,Lore,4.0,3.2,6.0,3.0,2.7,0.13650430014840476
Australia,1933,Stewards,3.0,2.8,8.4,3.0,-1.1000000000000005,0.1094420147839401
Australia,1933,Craft,3.0,4.2,6.8,3.0,1.9000000000000004,0.12052545377240678
Australia,1933,Hands,3.0,2.8,9.0,3.0,-1.7000000000000002,0.10550644453199058
Australia,1933,Archive,4.2,4.2,5.0,4.0,5.4,0.1527497141746171
Australia,1933,Flow,2.8,4.0,8.2,3.2,0.20000000000000062,0.11013080535632834
Australia,1934,Helm,5.0,5.0,5.0,4.0,7.0,0.23553210079351247
Australia,1934,Shield,4.0,4.0,4.0,4.0,6.0,0.23541735742143235
Australia,1934,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.26452165043302217
Australia,1934,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.23533218898177202
Australia,1934,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.23835493499741567
Australia,1934,Hands,4.0,5.0,6.0,4.0,5.0,0.20864126844730935
Australia,1934,Archive,5.2,5.2,4.0,5.0,8.9,0.26146633402598984
Australia,1934,Flow,5.0,5.2,5.0,4.2,7.299999999999999,0.2372844319783318
Australia,1935,Helm,5.0,5.0,5.0,4.0,7.0,0.23553210079351247
Australia,1935,Shield,4.0,4.0,4.0,4.0,6.0,0.23541735742143235
Australia,1935,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.26452165043302217
Australia,1935,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.23533218898177202
Australia,1935,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.23835493499741567
Australia,1935,Hands,4.0,5.0,6.0,4.0,5.0,0.20864126844730935
Australia,1935,Archive,5.2,5.2,4.0,5.0,8.9,0.26146633402598984
Australia,1935,Flow,5.0,5.2,5.0,4.2,7.299999999999999,0.2372844319783318
Australia,1936,Helm,5.0,5.0,5.0,4.0,7.0,0.23553210079351247
Australia,1936,Shield,4.0,4.0,4.0,4.0,6.0,0.23541735742143235
Australia,1936,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.26452165043302217
Australia,1936,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.23533218898177202
Australia,1936,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.23835493499741567
Australia,1936,Hands,4.0,5.0,6.0,4.0,5.0,0.20864126844730935
Australia,1936,Archive,5.2,5.2,4.0,5.0,8.9,0.26146633402598984
Australia,1936,Flow,5.0,5.2,5.0,4.2,7.299999999999999,0.2372844319783318
Australia,1937,Helm,5.0,5.0,5.0,4.0,7.0,0.23553210079351247
Australia,1937,Shield,4.0,4.0,4.0,4.0,6.0,0.23541735742143235
Australia,1937,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.26452165043302217
Australia,1937,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.23533218898177202
Australia,1937,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.23835493499741567
Australia,1937,Hands,4.0,5.0,6.0,4.0,5.0,0.20864126844730935
Australia,1937,Archive,5.2,5.2,4.0,5.0,8.9,0.26146633402598984
Australia,1937,Flow,5.0,5.2,5.0,4.2,7.299999999999999,0.2372844319783318
Australia,1938,Helm,5.0,5.0,5.0,4.0,7.0,0.23553210079351247
Australia,1938,Shield,4.0,4.0,4.0,4.0,6.0,0.23541735742143235
Australia,1938,Lore,5.2,5.2,3.8,5.0,9.100000000000001,0.26452165043302217
Australia,1938,Stewards,5.2,5.0,5.2,4.0,6.999999999999999,0.23533218898177202
Australia,1938,Craft,5.0,5.2,4.8,4.0,7.3999999999999995,0.23835493499741567
Australia,1938,Hands,4.0,5.0,6.0,4.0,5.0,0.20864126844730935
Australia,1938,Archive,5.2,5.2,4.0,5.0,8.9,0.26146633402598984
Australia,1938,Flow,5.0,5.2,5.0,4.2,7.299999999999999,0.2372844319783318
Australia,1939,Helm,6.0,5.0,6.0,5.0,7.5,0.2505408759802584
Australia,1939,Shield,6.0,6.0,6.0,5.0,8.5,0.2505408759802584
Australia,1939,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2589259271866201
Australia,1939,Stewards,5.2,6.0,5.2,5.0,8.5,0.25284563172887287
Australia,1939,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.26898925721834543
Australia,1939,Hands,5.0,5.0,5.0,5.0,7.5,0.2532814907771232
Australia,1939,Archive,5.2,5.2,5.0,5.0,7.9,0.2558717355507463
Australia,1939,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.25501285380405564
Australia,1940,Helm,6.0,5.0,6.0,5.0,7.5,0.2505408759802584
Australia,1940,Shield,6.0,6.0,6.0,5.0,8.5,0.2505408759802584
Australia,1940,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2589259271866201
Australia,1940,Stewards,5.2,6.0,5.2,5.0,8.5,0.25284563172887287
Australia,1940,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.26898925721834543
Australia,1940,Hands,5.0,5.0,5.0,5.0,7.5,0.2532814907771232
Australia,1940,Archive,5.2,5.2,5.0,5.0,7.9,0.2558717355507463
Australia,1940,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.25501285380405564
Australia,1941,Helm,6.0,5.0,6.0,5.0,7.5,0.2505408759802584
Australia,1941,Shield,6.0,6.0,6.0,5.0,8.5,0.2505408759802584
Australia,1941,Lore,5.2,5.2,4.8,5.0,8.100000000000001,0.2589259271866201
Australia,1941,Stewards,5.2,6.0,5.2,5.0,8.5,0.25284563172887287
Australia,1941,Craft,6.0,6.2,4.8,5.0,9.899999999999999,0.26898925721834543
Australia,1941,Hands,5.0,5.0,5.0,5.0,7.5,0.2532814907771232
Australia,1941,Archive,5.2,5.2,5.0,5.0,7.9,0.2558717355507463
Australia,1941,Flow,5.0,5.2,5.0,5.2,7.799999999999999,0.25501285380405564
Australia,1942,Helm,6.0,8.0,8.0,5.0,8.5,0.20543827036560242
Australia,1942,Shield,4.0,7.0,9.0,5.0,4.5,0.17368165013493955
Australia,1942,Lore,5.2,5.2,5.8,5.0,7.1000000000000005,0.22545458687806214
Australia,1942,Stewards,5.2,6.0,5.2,5.0,8.5,0.2335796559157994
Australia,1942,Craft,6.0,7.2,4.8,5.0,10.899999999999999,0.24827395643535047
Australia,1942,Hands,5.0,6.0,5.0,5.0,8.5,0.23397685410344257
Australia,1942,Archive,5.2,5.2,5.0,5.0,7.9,0.2363368167376751
Australia,1942,Flow,5.0,5.2,6.0,5.2,6.799999999999999,0.222047239408907
Australia,1943,Helm,6.0,7.0,7.0,5.0,8.5,0.22351703549274435
Australia,1943,Shield,5.0,7.0,8.0,5.0,6.5,0.2002235461815706
Australia,1943,Lore,5.2,5.2,5.8,5.0,7.1000000000000005,0.23102821370636906
Australia,1943,Stewards,5.2,6.0,5.2,5.0,8.5,0.23938997104801488
Australia,1943,Craft,6.0,7.2,4.8,5.0,10.899999999999999,0.2545213651716448
Australia,1943,Hands,5.0,6.0,5.0,5.0,8.5,0.2397988287428426
Australia,1943,Archive,5.2,5.2,5.0,5.0,7.9,0.24222824084655242
Australia,1943,Flow,5.0,5.2,6.0,5.2,6.799999999999999,0.2275226181285161
Australia,1944,Helm,8.0,7.0,4.0,7.0,14.5,0.3838045227758065
Australia,1944,Shield,7.0,8.0,5.0,6.0,13.0,0.3407887559399043
Australia,1944,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.35433306816325055
Australia,1944,Stewards,5.2,6.0,4.2,5.0,9.5,0.3202999952070589
Australia,1944,Craft,7.0,7.2,3.8,5.0,12.899999999999999,0.35630292929988006
Australia,1944,Hands,6.0,6.0,4.0,5.0,10.5,0.33703570147008577
Australia,1944,Archive,6.2,6.2,4.0,6.0,11.4,0.3501558287961087
Australia,1944,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.3491734835434372
Australia,1945,Helm,7.0,7.0,4.0,6.0,13.0,0.361290484385042
Australia,1945,Shield,7.0,8.0,4.0,6.0,14.0,0.361290484385042
Australia,1945,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.3540094904426635
Australia,1945,Stewards,5.2,6.0,4.2,5.0,9.5,0.32001212502601845
Australia,1945,Craft,7.0,7.2,3.8,5.0,12.899999999999999,0.35597724355881916
Australia,1945,Hands,6.0,6.0,4.0,5.0,10.5,0.3367304369617573
Australia,1945,Archive,6.2,6.2,4.0,6.0,11.4,0.3498367058656204
Australia,1945,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.3488554052079954
Australia,1946,Helm,6.0,6.0,5.0,6.0,10.0,0.3217743634359144
Australia,1946,Shield,6.0,5.0,4.0,5.0,9.5,0.33160302624507143
Australia,1946,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.3485744797324316
Australia,1946,Stewards,5.2,5.0,4.2,5.0,8.5,0.3151768801449036
Australia,1946,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.33558166898980907
Australia,1946,Hands,6.0,6.0,3.0,5.0,11.5,0.35186878372907443
Australia,1946,Archive,6.2,6.2,3.0,6.0,12.4,0.3653380460232472
Australia,1946,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.34351276555813737
Australia,1947,Helm,6.0,6.0,6.0,6.0,9.0,0.3002260969164631
Australia,1947,Shield,6.0,5.0,4.0,5.0,9.5,0.3286313225708088
Australia,1947,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.34542449971528716
Australia,1947,Stewards,5.2,5.0,4.2,5.0,8.5,0.3123745076077458
Australia,1947,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.3325684818781636
Australia,1947,Hands,6.0,6.0,3.0,5.0,11.5,0.3486837905924781
Australia,1947,Archive,6.2,6.2,3.0,6.0,12.4,0.3620084603177176
Australia,1947,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.3404163212210224
Australia,1948,Helm,6.0,6.0,6.0,6.0,9.0,0.2976113908847183
Australia,1948,Shield,6.0,5.0,4.0,5.0,9.5,0.32572965767167605
Australia,1948,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.34234876018988325
Australia,1948,Stewards,5.2,5.0,5.2,5.0,7.499999999999999,0.29145572131309233
Australia,1948,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.329626311246514
Australia,1948,Hands,6.0,6.0,3.0,5.0,11.5,0.3455738631564146
Australia,1948,Archive,6.2,6.2,3.0,6.0,12.4,0.35875734815129795
Australia,1948,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.33739285561678306
Australia,1949,Helm,6.0,6.0,6.0,6.0,9.0,0.29725439324220043
Australia,1949,Shield,6.0,5.0,4.0,5.0,9.5,0.3253334802368935
Australia,1949,Lore,6.2,6.2,3.8,6.0,11.600000000000001,0.341928815558924
Australia,1949,Stewards,5.2,5.0,4.2,5.0,8.5,0.30926458017168235
Australia,1949,Craft,6.0,6.2,3.8,5.0,10.899999999999999,0.3292246033808373
Australia,1949,Hands,6.0,6.0,4.0,5.0,10.5,0.3253334802368935
Australia,1949,Archive,6.2,6.2,3.0,6.0,12.4,0.35831345910033713
Australia,1949,Flow,6.0,6.2,4.0,6.2,11.299999999999999,0.3369800481807491
Australia,1950,Helm,6.0,6.0,3.0,6.0,12.0,0.3916651068295017
Australia,1950,Shield,6.0,6.0,5.0,5.0,9.5,0.3369634189980392
Australia,1950,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.42387418950016365
Australia,1950,Stewards,6.2,7.0,3.2,5.0,12.5,0.37917001219184066
Australia,1950,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.3847977818790906
Australia,1950,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.3847977818790906
Australia,1950,Archive,6.2,6.2,3.0,6.0,12.4,0.39499406508018836
Australia,1950,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4099734109105037
Australia,1951,Helm,6.0,6.0,4.0,6.0,11.0,0.36246476263145055
Australia,1951,Shield,6.0,6.0,6.0,5.0,8.5,0.31142628319194854
Australia,1951,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.41622084937394244
Australia,1951,Stewards,6.2,7.0,3.2,5.0,12.5,0.37245635474586714
Australia,1951,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.37796816444252945
Australia,1951,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.37796816444252945
Australia,1951,Archive,6.2,6.2,3.0,6.0,12.4,0.38795269006625455
Australia,1951,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.40261693198733084
Australia,1952,Helm,6.0,6.0,3.0,6.0,12.0,0.38848011369290536
Australia,1952,Shield,6.0,6.0,6.0,5.0,8.5,0.3143979868662112
Australia,1952,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.42037794234261877
Australia,1952,Stewards,6.2,7.0,3.2,5.0,12.5,0.37610303680918455
Australia,1952,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.3816778329213947
Australia,1952,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.3816778329213947
Australia,1952,Archive,6.2,6.2,3.0,6.0,12.4,0.391777379689018
Australia,1952,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4066127777620353
Australia,1953,Helm,6.0,6.0,3.0,6.0,12.0,0.3916651068295017
Australia,1953,Shield,6.0,6.0,5.0,5.0,9.5,0.3369634189980392
Australia,1953,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.42387418950016365
Australia,1953,Stewards,6.2,7.0,3.2,5.0,12.5,0.37917001219184066
Australia,1953,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.3847977818790906
Australia,1953,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.3847977818790906
Australia,1953,Archive,6.2,6.2,3.0,6.0,12.4,0.39499406508018836
Australia,1953,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4099734109105037
Australia,1954,Helm,6.0,6.0,3.0,6.0,12.0,0.39507869795166595
Australia,1954,Shield,6.0,6.0,4.0,5.0,10.5,0.3611484503275962
Australia,1954,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4276213744220882
Australia,1954,Stewards,6.2,7.0,3.2,5.0,12.5,0.3824571150172237
Australia,1954,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1954,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1954,Archive,6.2,6.2,3.0,6.0,12.4,0.398441623119773
Australia,1954,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4135752483363519
Australia,1955,Helm,6.0,6.0,3.0,6.0,12.0,0.39507869795166595
Australia,1955,Shield,6.0,6.0,4.0,5.0,10.5,0.3611484503275962
Australia,1955,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4276213744220882
Australia,1955,Stewards,6.2,7.0,3.2,5.0,12.5,0.3824571150172237
Australia,1955,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1955,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1955,Archive,6.2,6.2,3.0,6.0,12.4,0.398441623119773
Australia,1955,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4135752483363519
Australia,1956,Helm,6.0,6.0,3.0,6.0,12.0,0.39507869795166595
Australia,1956,Shield,6.0,6.0,4.0,5.0,10.5,0.3611484503275962
Australia,1956,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4276213744220882
Australia,1956,Stewards,6.2,7.0,3.2,5.0,12.5,0.3824571150172237
Australia,1956,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1956,Hands,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
Australia,1956,Archive,6.2,6.2,3.0,6.0,12.4,0.398441623119773
Australia,1956,Flow,7.0,7.2,3.0,6.2,14.299999999999999,0.4135752483363519
Australia,1957,Helm,6.0,6.0,3.0,6.0,12.0,0.39507869795166595
Australia,1957,Shield,6.0,6.0,4.0,5.0,10.5,0.3611484503275962
Australia,1957,Lore,7.4,6.2,2.6,6.0,14.000000000000002,0.4276213744220882
Australia,1957,Stewards,6.2,7.0,3.2,5.0,12.5,0.3824571150172237
Australia,1957,Craft,6.0,6.2,2.8,5.0,11.899999999999999,0.38814166037641684
