Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Belgium,1948,Helm,5.6,5.8,3.8,5.0,10.1,19.336
Belgium,1948,Shield,4.8,6.0,4.0,5.4,9.5,18.036
Belgium,1948,Lore,5.2,6.2,3.6,5.2,10.4,18.937
Belgium,1948,Stewards,5.0,5.8,3.4,3.8,9.3,17.033
Belgium,1948,Craft,6.2,5.8,3.0,5.0,11.5,21.177
Belgium,1948,Hands,5.0,5.0,4.4,4.2,7.7,16.774
Belgium,1948,Archive,5.8,6.0,3.2,5.0,11.1,20.23
Belgium,1948,Flow,6.0,5.8,2.8,4.8,11.4,20.731
Belgium,1949,Helm,5.8,5.6,3.6,5.2,10.4,19.945
Belgium,1949,Shield,5.2,6.0,4.2,4.6,9.3,17.633
Belgium,1949,Lore,5.0,6.2,4.0,5.0,9.7,17.839
Belgium,1949,Stewards,4.8,5.8,4.2,4.2,8.5,16.387
Belgium,1949,Craft,6.2,6.0,3.2,5.4,11.7,21.273
Belgium,1949,Hands,4.6,5.0,4.2,4.0,7.4,15.754
Belgium,1949,Archive,6.2,6.0,2.8,4.8,11.8,20.946
Belgium,1949,Flow,5.8,5.8,2.8,4.8,11.2,20.169
Belgium,1950,Helm,4.4,5.0,7.0,5.6,5.2,11.608
Belgium,1950,Shield,4.4,5.8,5.0,5.0,7.7,12.075
Belgium,1950,Lore,3.6,5.2,7.0,5.4,4.5,10.476
Belgium,1950,Stewards,4.0,4.8,5.8,4.4,5.2,10.616
Belgium,1950,Craft,5.0,6.4,4.0,4.6,9.7,12.949
Belgium,1950,Hands,4.0,4.6,7.0,3.6,3.4,9.321
Belgium,1950,Archive,4.8,5.8,5.0,5.2,8.2,12.753
Belgium,1950,Flow,3.8,5.0,6.0,5.0,5.3,10.832
Belgium,1951,Helm,6.6,6.8,2.6,5.0,13.3,26.947
Belgium,1951,Shield,6.6,6.6,3.2,5.2,12.6,26.523
Belgium,1951,Lore,6.2,6.0,2.8,5.2,12.0,25.986
Belgium,1951,Stewards,6.2,7.4,2.8,5.0,13.3,25.724
Belgium,1951,Craft,6.0,7.0,2.8,5.0,12.7,25.219
Belgium,1951,Hands,5.6,5.8,3.0,4.8,10.8,23.721
Belgium,1951,Archive,6.8,7.0,1.8,5.0,14.5,28.383
Belgium,1951,Flow,7.0,6.8,3.0,5.2,13.4,27.718
Belgium,1952,Helm,6.6,7.6,3.0,5.0,13.7,25.502
Belgium,1952,Shield,6.0,5.8,3.2,4.6,10.9,23.367
Belgium,1952,Lore,6.0,5.8,2.8,5.0,11.5,24.29
Belgium,1952,Stewards,6.0,7.0,2.8,5.2,12.8,24.543
Belgium,1952,Craft,5.8,7.0,3.0,5.0,12.3,23.599
Belgium,1952,Hands,5.6,5.8,3.0,5.0,10.9,23.11
Belgium,1952,Archive,6.6,6.8,1.8,5.0,14.1,26.828
Belgium,1952,Flow,7.0,7.0,3.6,4.8,12.8,25.512
Belgium,1953,Helm,7.2,7.4,3.0,4.8,14.0,27.429
Belgium,1953,Shield,5.6,6.2,3.0,4.8,11.2,23.468
Belgium,1953,Lore,6.2,6.2,3.2,5.2,11.8,25.273
Belgium,1953,Stewards,6.0,6.6,3.2,5.0,11.9,24.527
Belgium,1953,Craft,6.2,6.6,2.8,5.0,12.5,25.461
Belgium,1953,Hands,5.8,5.8,3.0,5.0,11.1,24.233
Belgium,1953,Archive,7.4,6.6,2.0,4.6,14.3,28.828
Belgium,1953,Flow,7.2,7.2,3.4,5.0,13.5,27.216
Belgium,1954,Helm,7.0,7.4,3.4,5.0,13.5,26.552
Belgium,1954,Shield,6.0,6.0,3.0,5.0,11.5,24.572
Belgium,1954,Lore,6.2,6.0,2.8,5.2,12.0,25.535
Belgium,1954,Stewards,6.0,7.0,2.8,4.8,12.6,24.532
Belgium,1954,Craft,5.6,6.8,3.0,5.2,12.0,23.811
Belgium,1954,Hands,6.0,6.2,3.0,4.6,11.5,24.066
Belgium,1954,Archive,7.2,6.8,2.6,4.8,13.8,27.688
Belgium,1954,Flow,7.2,7.2,3.0,4.8,13.8,27.226
Belgium,1955,Helm,6.8,6.4,3.0,5.2,12.8,26.868
Belgium,1955,Shield,5.8,5.8,3.2,5.0,10.9,23.985
Belgium,1955,Lore,5.6,5.8,2.8,5.0,11.1,23.904
Belgium,1955,Stewards,5.8,7.0,2.6,5.4,12.9,25.15
Belgium,1955,Craft,6.0,7.0,3.0,5.0,12.5,24.686
Belgium,1955,Hands,6.2,6.0,3.0,5.2,11.8,25.438
Belgium,1955,Archive,7.0,7.2,1.8,5.4,15.1,29.017
Belgium,1955,Flow,6.8,6.8,3.0,4.8,13.0,26.336
Belgium,1956,Helm,7.4,7.0,3.0,5.4,14.1,28.869
Belgium,1956,Shield,5.8,5.6,3.0,5.6,11.2,25.261
Belgium,1956,Lore,6.0,6.4,3.4,5.0,11.5,24.546
Belgium,1956,Stewards,5.4,7.0,3.0,5.4,12.1,23.985
Belgium,1956,Craft,6.2,7.2,3.2,5.2,12.8,25.517
Belgium,1956,Hands,6.2,6.0,2.6,5.0,12.1,25.915
Belgium,1956,Archive,7.4,7.0,2.0,4.6,14.7,28.991
Belgium,1956,Flow,6.6,7.2,3.2,5.2,13.2,26.487
Belgium,1957,Helm,7.2,6.8,3.4,5.4,13.3,28.262
Belgium,1957,Shield,6.2,6.0,3.0,5.6,12.0,26.551
Belgium,1957,Lore,6.2,5.6,2.8,5.0,11.5,25.989
Belgium,1957,Stewards,6.2,6.8,3.2,5.4,12.5,26.067
Belgium,1957,Craft,6.2,6.8,3.0,5.0,12.5,25.765
Belgium,1957,Hands,6.2,6.0,3.0,5.0,11.7,25.765
Belgium,1957,Archive,6.6,6.8,2.0,5.0,13.9,27.927
Belgium,1957,Flow,7.0,6.8,3.0,5.0,13.3,27.736
Belgium,1958,Helm,7.2,7.0,3.0,4.6,13.5,27.381
Belgium,1958,Shield,6.2,5.8,3.0,5.0,11.5,25.461
Belgium,1958,Lore,6.0,6.2,3.0,4.6,11.5,24.436
Belgium,1958,Stewards,6.0,6.8,3.0,5.0,12.3,24.958
Belgium,1958,Craft,6.2,7.0,3.6,5.4,12.3,25.307
Belgium,1958,Hands,6.0,6.0,3.2,5.0,11.3,24.742
Belgium,1958,Archive,6.8,7.2,1.6,5.4,15.1,29.115
Belgium,1958,Flow,7.2,7.0,3.0,5.2,13.8,28.158
Belgium,1959,Helm,6.8,6.8,3.0,4.8,13.0,26.39
Belgium,1959,Shield,6.2,5.8,3.0,5.4,11.7,25.712
Belgium,1959,Lore,5.6,6.2,3.0,5.4,11.5,24.216
Belgium,1959,Stewards,6.0,7.0,3.2,5.0,12.3,24.494
Belgium,1959,Craft,6.0,7.0,3.4,5.2,12.2,24.537
Belgium,1959,Hands,6.2,6.0,3.2,4.8,11.4,24.725
Belgium,1959,Archive,7.2,7.2,1.8,5.0,15.1,29.013
Belgium,1959,Flow,7.0,7.0,3.4,5.0,13.1,26.668
Belgium,1960,Helm,6.6,6.2,5.2,5.2,10.2,19.28
Belgium,1960,Shield,4.6,5.8,5.0,5.0,7.9,15.673
Belgium,1960,Lore,5.0,6.0,5.0,5.0,8.5,16.42
Belgium,1960,Stewards,5.2,5.8,4.6,4.2,8.5,16.243
Belgium,1960,Craft,5.6,6.2,4.2,4.6,9.9,17.7
Belgium,1960,Hands,5.0,4.8,5.2,4.0,6.6,15.247
Belgium,1960,Archive,6.4,5.8,4.0,5.2,10.8,19.917
Belgium,1960,Flow,6.2,6.2,3.8,5.0,11.1,19.521
Belgium,1961,Helm,6.2,5.6,4.6,5.0,9.7,18.923
Belgium,1961,Shield,5.2,6.2,5.0,4.8,8.8,16.625
Belgium,1961,Lore,5.0,6.0,4.8,5.0,8.7,16.603
Belgium,1961,Stewards,5.4,5.8,4.8,4.0,8.4,16.291
Belgium,1961,Craft,6.2,6.0,4.4,5.0,10.3,19.083
Belgium,1961,Hands,5.2,4.8,5.0,4.0,7.0,15.785
Belgium,1961,Archive,5.8,5.8,4.0,5.4,10.3,19.095
Belgium,1961,Flow,5.6,6.2,4.0,5.0,10.3,18.317
Belgium,1962,Helm,6.0,5.8,3.6,4.8,10.6,20.408
Belgium,1962,Shield,6.2,5.8,3.0,5.0,11.5,21.563
Belgium,1962,Lore,5.4,6.4,5.0,4.8,9.2,18.047
Belgium,1962,Stewards,6.0,6.0,4.0,3.6,9.8,18.721
Belgium,1962,Craft,6.0,6.4,4.6,5.2,10.4,19.971
Belgium,1962,Hands,4.4,5.8,3.8,4.2,8.5,16.213
Belgium,1962,Archive,6.2,6.4,3.0,5.0,12.1,21.563
Belgium,1962,Flow,6.2,6.0,4.2,4.8,10.4,20.287
Belgium,1963,Helm,6.2,6.4,3.6,5.4,11.7,21.697
Belgium,1963,Shield,6.0,5.8,3.0,5.0,11.3,21.389
Belgium,1963,Lore,5.4,6.8,5.0,4.8,9.6,18.254
Belgium,1963,Stewards,5.8,6.2,4.4,4.0,9.6,18.625
Belgium,1963,Craft,6.0,6.2,3.6,5.0,11.1,20.853
Belgium,1963,Hands,4.4,5.8,3.6,4.2,8.7,16.554
Belgium,1963,Archive,6.0,6.2,2.8,4.8,11.8,21.337
Belgium,1963,Flow,6.0,6.2,3.6,5.2,11.2,21.076
Belgium,1964,Helm,5.8,5.6,4.0,4.8,9.8,19.326
Belgium,1964,Shield,6.0,5.8,2.8,5.0,11.5,20.963
Belgium,1964,Lore,5.0,5.6,4.6,5.0,8.5,17.485
Belgium,1964,Stewards,6.0,6.4,3.8,4.0,10.6,18.982
Belgium,1964,Craft,5.4,5.8,4.2,5.2,9.6,18.804
Belgium,1964,Hands,4.8,6.2,3.8,3.6,9.0,16.104
Belgium,1964,Archive,6.0,5.8,2.8,5.0,11.5,20.963
Belgium,1964,Flow,5.8,5.8,3.8,4.8,10.2,19.492
Belgium,1965,Helm,6.2,5.4,4.0,4.8,10.0,20.94
Belgium,1965,Shield,6.0,6.0,2.8,5.0,11.7,21.834
Belgium,1965,Lore,5.0,6.2,5.2,5.2,8.6,17.89
Belgium,1965,Stewards,6.4,6.0,4.2,4.2,10.3,20.497
Belgium,1965,Craft,6.4,5.8,3.8,4.4,10.6,21.078
Belgium,1965,Hands,4.6,5.8,3.6,4.4,9.0,17.404
Belgium,1965,Archive,6.0,6.4,3.0,4.8,11.8,21.425
Belgium,1965,Flow,6.6,5.6,3.8,5.0,10.9,22.146
Belgium,1966,Helm,5.8,6.0,3.6,5.2,10.8,20.574
Belgium,1966,Shield,5.8,6.6,2.8,5.0,12.1,21.048
Belgium,1966,Lore,4.8,6.0,5.0,5.0,8.3,17.201
Belgium,1966,Stewards,6.4,5.8,4.0,3.8,10.1,19.747
Belgium,1966,Craft,6.0,6.2,3.4,5.4,11.5,21.375
Belgium,1966,Hands,4.6,6.0,4.0,4.0,8.6,16.379
Belgium,1966,Archive,5.8,5.8,2.8,5.4,11.5,21.513
Belgium,1966,Flow,6.0,6.0,4.2,5.2,10.4,20.444
Belgium,1967,Helm,6.0,6.0,4.0,5.0,10.5,20.208
Belgium,1967,Shield,5.8,6.0,3.0,4.8,11.2,20.449
Belgium,1967,Lore,5.2,6.0,5.0,4.4,8.4,17.168
Belgium,1967,Stewards,6.0,5.8,3.6,4.2,10.3,19.676
Belgium,1967,Craft,5.8,5.6,4.6,4.8,9.2,19.098
Belgium,1967,Hands,5.0,6.0,4.2,3.8,8.7,16.698
Belgium,1967,Archive,6.4,6.2,2.6,5.2,12.6,22.476
Belgium,1967,Flow,5.8,6.0,3.4,4.8,10.8,20.104
Belgium,1968,Helm,6.2,6.0,4.0,5.0,10.7,20.345
Belgium,1968,Shield,6.0,6.0,3.2,5.4,11.5,21.074
Belgium,1968,Lore,4.8,6.0,5.4,5.2,8.0,16.71
Belgium,1968,Stewards,6.2,6.0,4.6,3.8,9.5,18.533
Belgium,1968,Craft,6.0,6.6,4.0,4.4,10.8,19.309
Belgium,1968,Hands,5.0,5.6,4.0,3.8,8.5,16.635
Belgium,1968,Archive,6.0,6.0,3.2,5.0,11.3,20.645
Belgium,1968,Flow,5.6,6.2,4.2,5.2,10.2,19.221
Belgium,1969,Helm,5.8,6.4,4.0,5.2,10.8,20.435
Belgium,1969,Shield,6.0,6.0,3.0,5.6,11.8,22.185
Belgium,1969,Lore,5.0,6.2,4.8,4.8,8.8,17.699
Belgium,1969,Stewards,6.0,5.8,3.6,3.8,10.1,19.566
Belgium,1969,Craft,6.2,6.0,4.0,5.0,10.7,21.017
Belgium,1969,Hands,5.0,6.6,3.8,3.8,9.7,17.319
Belgium,1969,Archive,6.2,6.4,2.6,5.0,12.5,22.295
Belgium,1969,Flow,6.0,6.2,4.0,5.2,10.8,20.839
Belgium,1970,Helm,5.8,5.8,4.6,5.0,9.5,19.366
Belgium,1970,Shield,6.4,6.0,2.8,4.8,12.0,21.898
Belgium,1970,Lore,5.2,5.8,4.8,5.0,8.7,18.019
Belgium,1970,Stewards,6.0,6.6,4.0,4.0,10.6,19.138
Belgium,1970,Craft,5.8,6.2,4.2,5.4,10.5,20.128
Belgium,1970,Hands,5.2,4.8,5.4,4.0,6.6,16.48
Belgium,1970,Archive,6.2,6.2,4.2,5.0,10.7,20.482
Belgium,1970,Flow,6.0,6.0,3.8,5.6,11.0,21.082
Belgium,1971,Helm,6.0,6.2,5.2,4.6,9.3,18.494
Belgium,1971,Shield,5.6,5.8,3.0,4.8,10.8,19.727
Belgium,1971,Lore,4.8,6.0,4.6,5.0,8.7,17.043
Belgium,1971,Stewards,6.2,6.0,4.0,4.0,10.2,19.19
Belgium,1971,Craft,6.0,5.8,4.0,4.8,10.2,19.685
Belgium,1971,Hands,5.2,4.8,4.8,4.2,7.3,16.846
Belgium,1971,Archive,6.0,6.0,4.0,5.4,10.7,20.313
Belgium,1971,Flow,6.2,6.0,3.8,5.0,10.9,20.454
Belgium,1972,Helm,6.2,6.0,5.2,5.6,9.8,19.626
Belgium,1972,Shield,5.8,5.8,3.6,4.8,10.4,19.383
Belgium,1972,Lore,4.6,6.2,4.0,4.8,9.2,16.669
Belgium,1972,Stewards,6.0,5.4,4.0,4.0,9.4,18.564
Belgium,1972,Craft,6.2,6.0,4.2,4.8,10.4,19.649
Belgium,1972,Hands,5.0,5.2,5.2,3.8,6.9,15.537
Belgium,1972,Archive,6.2,6.2,4.2,5.0,10.7,19.859
Belgium,1972,Flow,5.8,5.8,4.4,5.2,9.8,19.148
Belgium,1973,Helm,5.6,6.4,5.4,5.0,9.1,17.82
Belgium,1973,Shield,6.0,6.2,3.2,5.0,11.5,20.368
Belgium,1973,Lore,5.2,6.0,5.2,4.8,8.4,17.017
Belgium,1973,Stewards,6.0,5.6,4.4,4.0,9.2,18.279
Belgium,1973,Craft,5.8,6.4,4.0,5.0,10.7,19.312
Belgium,1973,Hands,5.0,5.0,5.0,4.2,7.1,16.144
Belgium,1973,Archive,6.0,6.2,3.8,5.0,10.9,19.86
Belgium,1973,Flow,6.0,6.2,3.6,5.2,11.2,20.242
Belgium,1974,Helm,6.2,6.0,5.2,5.0,9.5,19.552
Belgium,1974,Shield,6.0,6.0,2.8,4.8,11.6,21.012
Belgium,1974,Lore,5.6,6.2,5.0,5.0,9.3,18.567
Belgium,1974,Stewards,5.8,6.2,4.2,3.8,9.7,18.3
Belgium,1974,Craft,6.0,6.0,4.2,4.8,10.2,19.801
Belgium,1974,Hands,5.0,5.0,5.2,4.2,6.9,16.387
Belgium,1974,Archive,6.2,6.0,4.0,5.2,10.8,20.788
Belgium,1974,Flow,6.2,6.2,3.8,5.4,11.3,21.172
Belgium,1975,Helm,6.0,6.0,5.0,5.0,9.5,19.202
Belgium,1975,Shield,6.2,6.0,3.2,5.2,11.6,21.344
Belgium,1975,Lore,5.0,6.0,5.0,5.0,8.5,17.299
Belgium,1975,Stewards,5.6,6.0,3.6,4.8,10.4,19.371
Belgium,1975,Craft,6.0,6.2,4.4,5.0,10.3,19.701
Belgium,1975,Hands,5.0,5.2,5.2,4.2,7.1,16.275
Belgium,1975,Archive,6.2,6.0,4.0,5.0,10.7,20.419
Belgium,1975,Flow,5.8,6.2,3.8,5.2,10.8,20.044
Belgium,1976,Helm,6.0,6.4,4.8,5.2,10.2,19.63
Belgium,1976,Shield,6.2,6.0,3.0,5.2,11.8,21.582
Belgium,1976,Lore,5.0,6.0,5.0,5.2,8.6,17.527
Belgium,1976,Stewards,6.2,6.2,4.2,4.2,10.3,19.429
Belgium,1976,Craft,5.6,5.6,4.2,4.6,9.3,18.708
Belgium,1976,Hands,5.2,5.0,5.2,4.0,7.0,16.491
Belgium,1976,Archive,6.0,5.8,4.0,5.2,10.4,20.309
Belgium,1976,Flow,6.2,5.8,3.8,5.0,10.7,20.656
Belgium,1977,Helm,6.0,6.2,4.8,5.0,9.9,19.467
Belgium,1977,Shield,6.2,6.0,2.8,4.8,11.8,21.37
Belgium,1977,Lore,5.4,5.8,5.0,5.0,8.7,18.145
Belgium,1977,Stewards,5.6,6.2,4.2,4.0,9.6,18.082
Belgium,1977,Craft,5.8,6.0,4.0,4.8,10.2,19.533
Belgium,1977,Hands,5.4,5.0,5.2,4.2,7.3,17.142
Belgium,1977,Archive,6.2,6.0,4.2,5.4,10.7,20.779
Belgium,1977,Flow,6.0,6.2,3.8,5.2,11.0,20.529
Belgium,1978,Helm,5.6,6.2,5.2,4.8,9.0,18.066
Belgium,1978,Shield,6.0,6.0,2.8,4.8,11.6,20.84
Belgium,1978,Lore,5.4,5.4,5.2,5.6,8.4,18.505
Belgium,1978,Stewards,6.0,6.4,4.2,4.0,10.2,18.745
Belgium,1978,Craft,6.0,6.2,4.0,5.0,10.7,20.026
Belgium,1978,Hands,5.0,4.8,5.0,4.4,7.0,16.628
Belgium,1978,Archive,6.0,5.6,3.8,5.2,10.4,20.413
Belgium,1978,Flow,6.2,5.8,4.2,5.0,10.3,20.239
Belgium,1979,Helm,6.2,6.6,5.2,5.4,10.3,19.388
Belgium,1979,Shield,6.2,5.8,3.0,5.2,11.6,21.046
Belgium,1979,Lore,5.0,6.0,5.2,5.2,8.4,16.967
Belgium,1979,Stewards,5.6,6.2,3.8,3.6,9.8,17.437
Belgium,1979,Craft,5.8,6.4,4.2,4.8,10.4,18.849
Belgium,1979,Hands,4.8,4.8,4.8,4.0,6.8,15.605
Belgium,1979,Archive,6.0,6.0,4.0,5.0,10.5,19.602
Belgium,1979,Flow,5.8,6.0,4.4,5.0,9.9,18.899
Belgium,1980,Helm,6.2,5.8,4.0,5.0,10.5,21.011
Belgium,1980,Shield,6.2,5.8,3.0,5.0,11.5,21.918
Belgium,1980,Lore,4.6,5.6,5.4,4.8,7.2,16.397
Belgium,1980,Stewards,6.2,5.8,4.0,4.0,10.0,19.885
Belgium,1980,Craft,6.0,5.8,3.8,5.2,10.6,21.003
Belgium,1980,Hands,5.0,5.0,4.0,3.8,7.9,17.167
Belgium,1980,Archive,6.0,6.8,3.0,5.0,12.3,21.502
Belgium,1980,Flow,6.2,7.2,2.6,5.0,13.3,22.289
Belgium,1981,Helm,5.6,6.0,4.0,4.8,10.0,18.934
Belgium,1981,Shield,6.0,6.0,2.8,4.8,11.6,20.746
Belgium,1981,Lore,5.0,5.8,5.4,5.0,7.9,16.871
Belgium,1981,Stewards,5.8,5.8,3.8,4.0,9.8,18.612
Belgium,1981,Craft,6.0,6.2,3.8,4.2,10.5,19.231
Belgium,1981,Hands,5.2,5.0,4.2,4.0,8.0,17.103
Belgium,1981,Archive,5.8,7.0,2.6,5.0,12.7,20.734
Belgium,1981,Flow,5.6,7.2,3.0,5.0,12.3,19.979
Belgium,1982,Helm,5.8,5.8,4.2,5.0,9.9,19.812
Belgium,1982,Shield,6.0,5.6,3.0,4.8,11.0,21.035
Belgium,1982,Lore,5.4,6.2,5.4,5.0,8.7,18.042
Belgium,1982,Stewards,5.8,6.2,4.4,4.2,9.7,18.755
Belgium,1982,Craft,6.0,6.4,3.8,5.0,11.1,20.555
Belgium,1982,Hands,5.2,5.0,4.0,4.0,8.2,17.627
Belgium,1982,Archive,5.8,7.2,3.2,5.2,12.4,20.898
Belgium,1982,Flow,6.2,6.8,3.4,5.2,12.2,21.53
Belgium,1983,Helm,6.2,6.0,4.0,5.0,10.7,20.747
Belgium,1983,Shield,6.0,6.0,3.0,4.8,11.4,21.007
Belgium,1983,Lore,5.0,6.0,5.4,5.4,8.3,17.64
Belgium,1983,Stewards,5.8,6.0,4.0,3.8,9.7,18.591
Belgium,1983,Craft,6.0,6.0,3.8,4.8,10.6,20.306
Belgium,1983,Hands,5.0,5.0,4.2,4.0,7.8,17.037
Belgium,1983,Archive,6.0,6.8,3.0,5.0,12.3,21.233
Belgium,1983,Flow,5.8,6.6,2.8,5.2,12.2,21.224
Belgium,1984,Helm,6.0,5.8,4.2,5.8,10.5,21.727
Belgium,1984,Shield,6.4,6.2,2.8,5.0,12.3,22.97
Belgium,1984,Lore,5.0,6.8,5.2,5.0,9.1,17.947
Belgium,1984,Stewards,6.4,5.6,3.8,4.2,10.3,21.082
Belgium,1984,Craft,6.0,5.8,4.2,4.8,10.0,20.619
Belgium,1984,Hands,4.8,5.0,4.2,3.8,7.5,16.909
Belgium,1984,Archive,6.4,7.2,2.8,5.2,13.4,23.205
Belgium,1984,Flow,6.0,7.2,3.0,5.4,12.9,22.404
Belgium,1985,Helm,5.6,6.0,4.2,4.8,9.8,18.667
Belgium,1985,Shield,6.2,5.8,3.8,4.4,10.4,19.742
Belgium,1985,Lore,4.6,6.2,5.0,4.6,8.1,15.858
Belgium,1985,Stewards,6.2,6.0,3.8,4.0,10.4,19.303
Belgium,1985,Craft,6.0,6.2,4.0,5.0,10.7,19.821
Belgium,1985,Hands,5.0,5.0,4.0,3.8,7.9,16.532
Belgium,1985,Archive,6.0,7.2,3.0,5.0,12.7,20.674
Belgium,1985,Flow,5.8,7.2,3.2,5.0,12.3,20.101
Belgium,1986,Helm,6.2,6.0,4.0,5.0,10.7,21.407
Belgium,1986,Shield,6.2,6.0,3.0,5.2,11.8,22.56
Belgium,1986,Lore,5.4,6.0,5.0,4.8,8.8,18.673
Belgium,1986,Stewards,6.0,6.2,3.8,3.6,10.2,19.545
Belgium,1986,Craft,6.6,5.8,3.8,5.8,11.5,23.27
Belgium,1986,Hands,5.0,4.8,4.0,4.0,7.8,17.72
Belgium,1986,Archive,6.0,7.4,3.4,5.0,12.5,21.539
Belgium,1986,Flow,6.0,6.6,2.8,4.8,12.2,21.863
Belgium,1987,Helm,5.8,6.0,3.8,5.0,10.5,20.481
Belgium,1987,Shield,6.4,5.8,3.2,4.8,11.4,22.042
Belgium,1987,Lore,5.0,5.8,4.8,5.2,8.6,18.184
Belgium,1987,Stewards,6.4,6.2,4.4,4.0,10.2,20.06
Belgium,1987,Craft,6.4,5.8,3.8,4.8,10.8,21.491
Belgium,1987,Hands,5.2,5.4,4.2,4.2,8.5,17.995
Belgium,1987,Archive,5.8,7.2,2.8,5.0,12.7,21.373
Belgium,1987,Flow,6.0,7.0,3.2,4.8,12.2,21.211
Belgium,1988,Helm,6.2,6.0,3.8,5.0,10.9,21.165
Belgium,1988,Shield,6.0,6.4,3.2,5.2,11.8,21.515
Belgium,1988,Lore,5.0,6.2,4.8,5.0,8.9,17.864
Belgium,1988,Stewards,6.4,6.2,4.0,3.6,10.4,19.8
Belgium,1988,Craft,6.4,5.8,3.8,4.8,10.8,21.348
Belgium,1988,Hands,4.8,4.8,4.0,4.2,7.7,17.181
Belgium,1988,Archive,5.8,7.0,3.6,5.0,11.7,20.524
Belgium,1988,Flow,6.2,6.8,3.4,5.0,12.1,21.526
Belgium,1989,Helm,6.2,6.0,4.2,5.0,10.5,20.854
Belgium,1989,Shield,5.8,6.2,3.0,4.8,11.4,20.876
Belgium,1989,Lore,5.0,6.0,5.4,5.2,8.2,17.645
Belgium,1989,Stewards,6.2,5.8,3.8,4.0,10.2,20.081
Belgium,1989,Craft,5.6,6.0,3.6,5.0,10.5,20.151
Belgium,1989,Hands,5.2,4.4,4.2,3.8,7.3,17.457
Belgium,1989,Archive,6.6,7.2,3.0,4.8,13.2,22.533
Belgium,1989,Flow,6.0,6.8,2.8,5.2,12.6,21.929
Belgium,1990,Helm,5.8,6.0,4.2,4.8,10.0,19.18
Belgium,1990,Shield,5.6,5.8,2.6,4.6,11.1,19.888
Belgium,1990,Lore,4.8,5.8,5.2,5.0,7.9,16.661
Belgium,1990,Stewards,5.8,6.0,4.0,4.2,9.9,18.675
Belgium,1990,Craft,6.2,6.2,3.8,5.6,11.4,21.139
Belgium,1990,Hands,4.8,4.8,4.4,3.8,7.1,15.926
Belgium,1990,Archive,6.0,7.0,3.2,4.8,12.2,20.411
Belgium,1990,Flow,6.0,6.8,3.4,5.0,11.9,20.461
Belgium,1991,Helm,6.0,6.0,3.8,5.0,10.7,20.393
Belgium,1991,Shield,6.0,6.2,3.2,5.0,11.5,20.917
Belgium,1991,Lore,4.6,6.0,5.0,4.8,8.0,16.383
Belgium,1991,Stewards,6.2,6.0,4.0,3.8,10.1,19.286
Belgium,1991,Craft,6.0,5.4,4.0,5.2,10.0,20.431
Belgium,1991,Hands,5.0,4.6,3.8,3.6,7.6,16.768
Belgium,1991,Archive,6.0,7.8,3.0,5.0,13.3,21.094
Belgium,1991,Flow,6.0,7.0,3.2,4.8,12.2,20.698
Belgium,1992,Helm,6.0,6.0,3.8,5.0,10.7,20.618
Belgium,1992,Shield,6.2,6.2,3.4,5.0,11.5,21.38
Belgium,1992,Lore,5.4,5.8,5.4,5.0,8.3,18.08
Belgium,1992,Stewards,6.0,5.4,4.0,4.0,9.4,19.342
Belgium,1992,Craft,6.0,6.0,4.0,5.0,10.5,20.444
Belgium,1992,Hands,4.8,5.4,4.0,4.0,8.2,16.839
Belgium,1992,Archive,6.0,6.8,3.0,4.8,12.2,21.108
Belgium,1992,Flow,6.2,6.8,3.0,4.6,12.3,21.297
Belgium,1993,Helm,6.8,7.0,2.6,5.8,14.1,30.556
Belgium,1993,Shield,6.0,5.6,3.2,5.0,10.9,26.548
Belgium,1993,Lore,6.0,6.2,2.4,5.4,12.5,28.099
Belgium,1993,Stewards,7.2,7.0,3.2,5.0,13.5,29.619
Belgium,1993,Craft,7.2,6.6,3.0,6.2,13.9,31.617
Belgium,1993,Hands,6.0,5.8,3.2,5.4,11.3,27.138
Belgium,1993,Archive,7.2,7.0,1.6,6.2,15.7,33.527
Belgium,1993,Flow,6.8,7.0,3.2,6.0,13.6,30.067
Belgium,1994,Helm,6.8,6.8,3.2,6.4,13.6,30.371
Belgium,1994,Shield,6.0,6.6,2.8,5.2,12.4,27.095
Belgium,1994,Lore,5.8,5.8,2.8,5.6,11.6,27.151
Belgium,1994,Stewards,7.0,6.8,3.0,5.0,13.3,29.124
Belgium,1994,Craft,7.0,7.0,3.4,5.8,13.5,29.78
Belgium,1994,Hands,6.0,5.4,2.8,5.0,11.1,26.796
Belgium,1994,Archive,7.2,6.8,2.2,6.0,14.8,32.136
Belgium,1994,Flow,7.2,6.8,2.8,6.0,14.2,31.336
Belgium,1995,Helm,7.0,7.0,3.0,6.0,14.0,30.336
Belgium,1995,Shield,6.0,6.0,3.2,5.2,11.4,26.421
Belgium,1995,Lore,5.8,6.4,3.2,6.0,12.0,27.01
Belgium,1995,Stewards,7.0,7.2,2.8,4.8,13.8,28.881
Belgium,1995,Craft,6.8,7.4,3.2,5.8,13.9,29.307
Belgium,1995,Hands,6.0,5.8,2.8,4.8,11.4,26.3
Belgium,1995,Archive,7.2,7.0,2.4,5.6,14.6,31.057
Belgium,1995,Flow,7.4,7.0,3.0,6.0,14.4,31.326
Belgium,1996,Helm,7.2,7.2,3.0,5.8,14.3,30.281
Belgium,1996,Shield,6.0,5.8,3.0,5.0,11.3,26.132
