Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Morocco,1948,Shield,4.8,6.0,5.0,4.4,8.0,12.181
Morocco,1948,Lore,5.2,6.2,4.6,5.2,9.4,13.622
Morocco,1948,Stewards,4.0,4.8,4.4,3.8,6.3,10.815
Morocco,1948,Craft,4.2,4.8,4.0,3.0,6.5,10.488
Morocco,1948,Hands,4.0,4.0,6.4,4.2,3.7,10.261
Morocco,1948,Archive,4.8,6.0,4.2,5.0,9.1,13.139
Morocco,1948,Flow,4.0,4.8,4.8,3.8,5.9,10.629
Morocco,1949,Helm,3.8,4.6,4.6,5.2,6.4,11.58
Morocco,1949,Shield,5.2,6.0,5.2,3.6,7.8,11.758
Morocco,1949,Lore,5.0,6.2,5.0,5.0,8.7,12.847
Morocco,1949,Stewards,3.8,4.8,5.2,4.2,5.5,10.431
Morocco,1949,Craft,4.2,5.0,4.2,3.4,6.7,10.709
Morocco,1949,Hands,3.6,4.0,6.2,4.0,3.4,9.538
Morocco,1949,Archive,5.2,6.0,3.8,4.8,9.8,13.589
Morocco,1949,Flow,3.8,4.8,4.8,3.8,5.7,10.248
Morocco,1950,Helm,4.4,5.0,5.0,5.6,7.2,12.762
Morocco,1950,Shield,4.4,5.8,5.0,4.0,7.2,11.292
Morocco,1950,Lore,4.6,6.2,5.0,5.4,8.5,12.851
Morocco,1950,Stewards,4.0,4.8,4.8,4.4,6.2,11.234
Morocco,1950,Craft,4.0,5.4,4.0,3.6,7.2,10.82
Morocco,1950,Hands,4.0,3.6,6.0,3.6,3.4,9.912
Morocco,1950,Archive,4.8,5.8,4.0,5.2,9.2,13.481
Morocco,1950,Flow,3.8,5.0,5.0,4.0,5.8,10.478
Morocco,1951,Helm,3.6,4.8,4.6,5.0,6.3,11.335
Morocco,1951,Shield,5.6,6.6,5.2,4.2,9.1,13.053
Morocco,1951,Lore,5.2,6.0,4.8,5.2,9.0,13.644
Morocco,1951,Stewards,4.2,5.4,4.8,4.0,6.8,11.205
Morocco,1951,Craft,4.0,5.0,3.8,3.0,6.7,10.394
Morocco,1951,Hands,3.6,3.8,6.0,3.8,3.3,9.621
Morocco,1951,Archive,4.8,6.0,3.8,5.0,9.5,13.489
Morocco,1951,Flow,4.0,4.8,5.0,4.2,5.9,11.01
Morocco,1952,Helm,3.6,5.6,5.0,5.0,6.7,10.65
Morocco,1952,Shield,5.0,5.8,5.2,3.6,7.4,11.168
Morocco,1952,Lore,5.0,5.8,4.8,5.0,8.5,12.59
Morocco,1952,Stewards,4.0,5.0,4.8,4.2,6.3,10.604
Morocco,1952,Craft,3.8,5.0,4.0,3.0,6.3,9.547
Morocco,1952,Hands,3.6,3.8,6.0,4.0,3.4,9.37
Morocco,1952,Archive,4.6,5.8,3.8,5.0,9.1,12.594
Morocco,1952,Flow,4.0,5.0,5.6,3.8,5.3,9.893
Morocco,1953,Helm,3.2,4.4,8.0,4.8,2.0,7.31
Morocco,1953,Shield,4.6,6.2,6.0,3.8,6.7,8.609
Morocco,1953,Lore,4.2,5.2,7.2,5.2,4.8,8.802
Morocco,1953,Stewards,3.0,3.6,7.2,4.0,1.4,6.8
Morocco,1953,Craft,4.2,3.6,4.8,3.0,4.5,7.994
Morocco,1953,Hands,2.8,3.8,7.0,4.0,1.6,6.652
Morocco,1953,Archive,4.4,4.6,6.0,4.6,5.3,9.018
Morocco,1953,Flow,3.2,4.2,7.4,4.0,2.0,6.943
Morocco,1954,Helm,3.0,4.4,8.4,5.0,1.5,7.067
Morocco,1954,Shield,5.0,6.0,6.0,4.0,7.0,9.019
Morocco,1954,Lore,4.2,5.0,6.8,5.2,5.0,8.866
Morocco,1954,Stewards,3.0,4.0,6.8,3.8,2.1,6.714
Morocco,1954,Craft,3.6,3.8,5.0,3.2,4.0,7.407
Morocco,1954,Hands,3.0,4.2,7.0,3.6,2.0,6.505
Morocco,1954,Archive,4.2,4.8,6.6,4.8,4.8,8.667
Morocco,1954,Flow,3.2,4.2,7.0,3.8,2.3,6.856
Morocco,1955,Helm,4.8,5.4,5.0,5.2,7.8,13.506
Morocco,1955,Shield,4.8,5.8,5.2,4.0,7.4,12.294
Morocco,1955,Lore,4.6,5.8,4.8,5.0,8.1,13.154
Morocco,1955,Stewards,3.8,5.0,4.6,4.4,6.4,11.511
Morocco,1955,Craft,4.0,5.0,4.0,3.0,6.5,10.7
Morocco,1955,Hands,4.2,5.0,5.0,4.2,6.3,11.723
Morocco,1955,Archive,5.0,6.2,3.8,5.4,10.1,14.673
Morocco,1955,Flow,4.8,4.8,4.0,3.8,7.5,12.741
Morocco,1956,Helm,6.4,6.0,4.0,5.4,11.1,18.492
Morocco,1956,Shield,4.8,4.6,4.0,4.6,7.7,15.107
Morocco,1956,Lore,5.0,6.4,4.4,5.0,9.5,15.59
Morocco,1956,Stewards,4.4,5.0,4.0,4.4,7.6,14.207
Morocco,1956,Craft,4.2,5.2,4.2,4.2,7.3,13.523
Morocco,1956,Hands,4.2,5.0,3.6,4.0,7.6,13.662
Morocco,1956,Archive,5.4,6.0,3.0,4.6,10.7,16.798
Morocco,1956,Flow,4.6,5.2,4.2,4.2,7.7,14.216
Morocco,1957,Helm,6.2,5.8,4.4,5.4,10.3,18.153
Morocco,1957,Shield,5.2,5.0,4.0,4.6,8.5,16.002
Morocco,1957,Lore,5.2,5.6,3.8,5.0,9.5,16.554
Morocco,1957,Stewards,5.2,4.8,4.2,4.4,8.0,15.656
Morocco,1957,Craft,4.2,4.8,4.0,4.0,7.0,13.606
Morocco,1957,Hands,4.2,5.0,4.0,4.0,7.2,13.606
Morocco,1957,Archive,4.6,5.8,3.0,5.0,9.9,16.048
Morocco,1957,Flow,5.0,4.8,4.0,4.0,7.8,15.018
Morocco,1958,Helm,6.2,6.0,4.0,4.6,10.5,17.394
Morocco,1958,Shield,5.2,4.8,4.0,4.0,8.0,15.147
Morocco,1958,Lore,5.0,6.2,4.0,4.6,9.5,15.424
Morocco,1958,Stewards,5.0,4.8,4.0,4.0,7.8,14.807
Morocco,1958,Craft,4.2,5.0,4.6,4.4,6.8,13.457
Morocco,1958,Hands,4.0,5.0,4.2,4.0,6.8,12.924
Morocco,1958,Archive,4.8,6.2,2.6,5.4,11.1,16.818
Morocco,1958,Flow,5.2,5.0,4.0,4.2,8.3,15.356
Morocco,1959,Helm,5.8,5.8,4.0,4.8,10.0,16.757
Morocco,1959,Shield,5.2,4.8,4.0,4.4,8.2,15.384
Morocco,1959,Lore,4.6,6.2,4.0,5.4,9.5,15.366
Morocco,1959,Stewards,5.0,5.0,4.2,4.0,7.8,14.509
Morocco,1959,Craft,4.0,5.0,4.4,4.2,6.7,12.89
Morocco,1959,Hands,4.2,5.0,4.2,3.8,6.9,12.935
Morocco,1959,Archive,5.2,6.2,2.8,5.0,11.1,16.811
Morocco,1959,Flow,5.0,5.0,4.4,4.0,7.6,14.385
Morocco,1960,Helm,6.6,6.2,4.2,5.2,11.2,18.502
Morocco,1960,Shield,4.6,4.8,4.0,4.0,7.4,14.149
Morocco,1960,Lore,5.0,6.0,4.0,5.0,9.5,15.859
Morocco,1960,Stewards,5.2,4.8,3.6,4.2,8.5,15.66
Morocco,1960,Craft,3.6,5.2,4.2,3.6,6.4,11.795
Morocco,1960,Hands,4.0,4.8,4.2,4.0,6.6,12.955
Morocco,1960,Archive,5.4,5.8,3.0,5.2,10.8,17.442
Morocco,1960,Flow,5.2,5.2,3.8,4.0,8.6,15.317
Morocco,1961,Helm,6.2,5.6,3.6,5.0,10.7,18.08
Morocco,1961,Shield,5.2,5.2,4.0,3.8,8.3,14.933
Morocco,1961,Lore,5.0,5.0,3.8,5.0,8.7,15.95
Morocco,1961,Stewards,5.4,4.8,3.8,4.0,8.4,15.612
Morocco,1961,Craft,4.2,5.0,4.4,4.0,6.8,13.164
Morocco,1961,Hands,4.2,3.8,5.0,4.0,5.0,12.82
Morocco,1961,Archive,4.8,5.8,3.0,5.4,10.3,16.535
Morocco,1961,Flow,4.6,5.2,4.0,4.0,7.8,14.11
Morocco,1962,Helm,6.0,5.8,3.6,4.8,10.6,17.273
Morocco,1962,Shield,5.2,4.8,4.0,4.0,8.0,14.905
Morocco,1962,Lore,5.4,5.4,4.0,4.8,9.2,16.022
Morocco,1962,Stewards,5.0,5.0,4.0,3.6,7.8,14.158
Morocco,1962,Craft,4.0,5.4,4.6,4.2,6.9,12.679
Morocco,1962,Hands,3.4,3.8,4.8,4.2,4.5,11.495
Morocco,1962,Archive,5.2,6.4,3.0,5.0,11.1,16.558
Morocco,1962,Flow,5.2,5.0,4.2,3.8,7.9,14.576
Morocco,1963,Helm,6.2,6.4,3.6,5.4,11.7,18.34
Morocco,1963,Shield,5.0,4.8,4.0,4.0,7.8,14.698
Morocco,1963,Lore,5.4,5.8,4.0,4.8,9.6,16.187
Morocco,1963,Stewards,4.8,5.2,4.4,4.0,7.6,14.113
Morocco,1963,Craft,4.0,5.2,3.6,4.0,7.6,13.192
Morocco,1963,Hands,3.4,3.8,4.6,4.2,4.7,11.758
Morocco,1963,Archive,5.0,6.2,2.8,4.8,10.8,16.332
Morocco,1963,Flow,5.0,5.2,3.6,4.2,8.7,15.167
Morocco,1964,Helm,5.8,5.6,4.0,4.8,9.8,16.295
Morocco,1964,Shield,5.0,4.8,3.8,4.0,8.0,14.364
Morocco,1964,Lore,5.0,4.6,3.6,5.0,8.5,15.486
Morocco,1964,Stewards,5.0,5.4,3.8,4.0,8.6,14.364
Morocco,1964,Craft,3.4,4.8,4.2,4.2,6.1,11.604
Morocco,1964,Hands,3.8,4.2,4.8,3.6,5.0,11.388
Morocco,1964,Archive,5.0,5.8,2.8,5.0,10.5,16.012
Morocco,1964,Flow,4.8,4.8,3.8,3.8,7.7,13.828
Morocco,1965,Helm,5.2,5.4,5.0,3.8,7.5,11.958
Morocco,1965,Shield,5.0,6.0,4.8,4.0,8.2,11.913
Morocco,1965,Lore,4.0,5.2,5.2,4.2,6.1,10.373
Morocco,1965,Stewards,5.4,5.0,5.2,3.2,6.8,11.703
Morocco,1965,Craft,4.4,4.8,3.8,2.4,6.6,10.256
Morocco,1965,Hands,3.6,3.8,5.6,3.4,3.5,9.028
Morocco,1965,Archive,5.0,5.4,4.0,3.8,8.3,12.174
Morocco,1965,Flow,4.6,4.6,4.8,3.0,5.9,10.593
Morocco,1966,Helm,4.8,6.0,4.6,4.2,8.3,11.602
Morocco,1966,Shield,4.8,6.6,4.8,4.0,8.6,11.357
Morocco,1966,Lore,3.8,5.0,5.0,4.0,5.8,9.849
Morocco,1966,Stewards,5.4,4.8,5.0,2.8,6.6,11.114
Morocco,1966,Craft,4.0,5.2,3.4,3.4,7.5,10.375
Morocco,1966,Hands,3.6,4.0,6.0,3.0,3.1,8.392
Morocco,1966,Archive,4.8,4.8,3.8,4.4,8.0,12.146
Morocco,1966,Flow,4.0,5.0,5.2,3.2,5.4,9.439
Morocco,1967,Helm,5.0,6.0,5.0,4.0,8.0,11.413
Morocco,1967,Shield,4.8,6.0,5.0,3.8,7.7,11.0
Morocco,1967,Lore,4.2,5.0,5.0,3.4,5.9,9.864
Morocco,1967,Stewards,5.0,4.8,4.6,3.2,6.8,11.039
Morocco,1967,Craft,3.8,4.6,4.6,2.8,5.2,8.99
Morocco,1967,Hands,4.0,4.0,6.2,2.8,3.2,8.66
Morocco,1967,Archive,5.4,5.2,3.6,4.2,9.1,12.798
Morocco,1967,Flow,3.8,5.0,4.4,2.8,5.8,9.07
Morocco,1968,Helm,5.2,6.0,5.0,4.0,8.2,11.532
Morocco,1968,Shield,5.0,6.0,5.2,4.4,8.0,11.439
Morocco,1968,Lore,3.8,5.0,5.4,4.2,5.5,9.558
Morocco,1968,Stewards,5.2,5.0,5.6,2.8,6.0,10.395
Morocco,1968,Craft,4.0,5.6,4.0,2.4,6.8,9.088
Morocco,1968,Hands,4.0,3.6,6.0,2.8,3.0,8.621
Morocco,1968,Archive,5.0,5.0,4.2,4.0,7.8,11.648
Morocco,1968,Flow,3.6,5.2,5.2,3.2,5.2,8.649
Morocco,1969,Helm,4.8,6.4,5.0,4.2,8.3,11.565
Morocco,1969,Shield,5.0,6.0,5.0,4.6,8.3,12.123
Morocco,1969,Lore,4.0,5.2,4.8,3.8,6.3,10.201
Morocco,1969,Stewards,5.0,4.8,4.6,2.8,6.6,10.972
Morocco,1969,Craft,4.2,5.0,4.0,3.0,6.7,10.235
Morocco,1969,Hands,4.0,4.6,5.8,2.8,4.2,9.017
Morocco,1969,Archive,5.2,5.4,3.6,4.0,9.0,12.695
Morocco,1969,Flow,4.0,5.2,5.0,3.2,5.8,9.658
Morocco,1970,Helm,4.8,5.8,4.6,4.0,8.0,11.69
Morocco,1970,Shield,5.4,6.0,4.8,3.8,8.5,12.281
Morocco,1970,Lore,4.2,4.8,4.8,4.0,6.2,10.715
Morocco,1970,Stewards,5.0,5.6,5.0,3.0,7.1,11.01
Morocco,1970,Craft,3.8,5.2,4.2,3.4,6.5,9.912
Morocco,1970,Hands,4.2,3.8,6.4,3.0,3.1,9.268
Morocco,1970,Archive,5.2,5.2,4.2,4.0,8.2,12.462
Morocco,1970,Flow,4.0,5.0,4.8,3.6,6.0,10.114
Morocco,1971,Helm,4.0,5.2,7.2,3.6,3.8,7.64
Morocco,1971,Shield,3.6,5.8,7.0,3.8,4.3,7.384
Morocco,1971,Lore,3.8,5.0,5.6,4.0,5.2,8.209
Morocco,1971,Stewards,4.2,5.0,6.0,3.0,4.7,7.869
Morocco,1971,Craft,4.0,3.8,5.0,2.8,4.2,7.836
Morocco,1971,Hands,4.2,3.8,5.8,3.2,3.8,8.074
Morocco,1971,Archive,4.0,5.0,5.0,4.4,6.2,8.909
Morocco,1971,Flow,4.2,4.0,5.8,3.0,3.9,7.937
Morocco,1972,Helm,4.2,5.0,7.2,4.6,4.3,8.349
Morocco,1972,Shield,3.8,5.8,7.6,3.8,3.9,7.323
Morocco,1972,Lore,3.6,5.2,5.0,3.8,5.7,7.95
Morocco,1972,Stewards,4.0,4.4,6.0,3.0,3.9,7.543
Morocco,1972,Craft,4.2,4.0,5.2,2.8,4.4,7.891
Morocco,1972,Hands,4.0,4.2,6.2,2.8,3.4,7.341
Morocco,1972,Archive,4.2,5.2,5.2,4.0,6.2,8.704
Morocco,1972,Flow,3.8,3.8,6.4,3.2,2.8,7.326
Morocco,1973,Helm,4.6,6.4,5.4,4.0,7.6,10.463
Morocco,1973,Shield,5.0,6.2,5.2,4.0,8.0,11.075
Morocco,1973,Lore,4.2,5.0,5.2,3.8,5.9,9.87
Morocco,1973,Stewards,4.0,4.6,5.4,3.0,4.7,8.919
Morocco,1973,Craft,3.8,5.4,4.0,3.0,6.7,9.188
Morocco,1973,Hands,4.0,4.0,5.0,3.2,4.6,9.231
Morocco,1973,Archive,5.0,5.2,3.8,4.0,8.4,11.737
Morocco,1973,Flow,4.0,5.2,4.6,3.2,6.2,9.393
Morocco,1974,Helm,5.2,6.0,5.2,4.0,8.0,11.731
Morocco,1974,Shield,5.0,6.0,4.8,3.8,8.1,11.51
Morocco,1974,Lore,4.6,5.2,5.0,4.0,6.8,11.0
Morocco,1974,Stewards,3.8,5.2,5.2,2.8,5.2,8.854
Morocco,1974,Craft,4.0,5.0,4.2,2.8,6.2,9.56
Morocco,1974,Hands,4.0,4.0,5.2,3.2,4.4,9.459
Morocco,1974,Archive,5.2,5.0,4.0,4.2,8.3,12.475
Morocco,1974,Flow,4.2,5.2,4.8,3.4,6.3,10.074
Morocco,1975,Helm,6.0,6.0,4.0,5.0,10.5,15.167
Morocco,1975,Shield,5.2,7.0,6.2,4.2,8.1,12.201
Morocco,1975,Lore,5.0,5.0,4.0,4.0,8.0,12.924
Morocco,1975,Stewards,4.6,5.0,4.6,3.8,6.9,11.833
Morocco,1975,Craft,4.0,5.2,4.4,3.0,6.3,10.307
Morocco,1975,Hands,4.0,4.2,6.2,3.2,3.6,9.678
Morocco,1975,Archive,5.2,5.0,4.0,4.0,8.2,13.226
Morocco,1975,Flow,3.8,5.2,4.8,3.2,5.8,9.978
Morocco,1976,Helm,6.0,6.4,3.8,5.2,11.2,15.481
Morocco,1976,Shield,5.2,7.0,6.0,4.2,8.3,12.349
Morocco,1976,Lore,5.0,5.0,4.0,4.2,8.1,13.127
Morocco,1976,Stewards,5.2,5.2,5.2,3.2,6.8,11.995
Morocco,1976,Craft,3.6,4.6,4.2,2.6,5.3,9.419
Morocco,1976,Hands,4.2,4.0,6.2,3.0,3.5,9.859
Morocco,1976,Archive,5.0,4.8,4.0,4.2,7.9,13.127
Morocco,1976,Flow,4.2,4.8,4.8,3.0,5.7,10.489
Morocco,1977,Helm,6.0,6.2,3.8,5.0,10.9,15.396
Morocco,1977,Shield,5.2,7.0,5.8,3.8,8.3,12.203
Morocco,1977,Lore,5.4,4.8,4.0,4.0,8.2,13.636
Morocco,1977,Stewards,4.6,5.2,5.2,3.0,6.1,10.973
Morocco,1977,Craft,3.8,5.0,4.0,2.8,6.2,10.06
Morocco,1977,Hands,4.4,4.0,6.2,3.2,3.8,10.358
Morocco,1977,Archive,5.2,5.0,4.2,4.4,8.2,13.524
Morocco,1977,Flow,4.0,5.2,4.8,3.2,6.0,10.371
Morocco,1978,Helm,5.6,6.2,4.2,4.8,10.0,14.323
Morocco,1978,Shield,5.0,7.0,5.8,3.8,8.1,11.823
Morocco,1978,Lore,5.4,4.4,4.2,4.6,7.9,13.881
Morocco,1978,Stewards,5.0,5.4,5.2,3.0,6.7,11.486
Morocco,1978,Craft,4.0,5.2,4.0,3.0,6.7,10.496
Morocco,1978,Hands,4.0,3.8,6.0,3.4,3.5,9.924
Morocco,1978,Archive,5.0,4.6,3.8,4.2,7.9,13.193
Morocco,1978,Flow,4.2,4.8,5.2,3.0,5.3,10.268
Morocco,1979,Helm,6.2,6.6,4.2,5.4,11.3,15.191
Morocco,1979,Shield,5.2,6.8,6.0,4.2,8.1,11.997
Morocco,1979,Lore,5.0,5.0,4.2,4.2,7.9,12.644
Morocco,1979,Stewards,4.6,5.2,4.8,2.6,6.3,10.468
Morocco,1979,Craft,3.8,5.4,4.2,2.8,6.4,9.658
Morocco,1979,Hands,3.8,3.8,5.8,3.0,3.3,9.153
Morocco,1979,Archive,5.0,5.0,4.0,4.0,8.0,12.598
Morocco,1979,Flow,3.8,5.0,5.4,3.0,4.9,9.318
Morocco,1980,Helm,6.2,5.8,4.0,5.0,10.5,15.387
Morocco,1980,Shield,5.2,6.8,6.0,4.0,8.0,12.119
Morocco,1980,Lore,4.6,4.6,4.4,3.8,6.7,11.888
Morocco,1980,Stewards,5.2,4.8,5.0,3.0,6.5,11.872
Morocco,1980,Craft,4.0,4.8,3.8,3.2,6.6,10.724
Morocco,1980,Hands,4.0,4.0,6.0,2.8,3.4,9.421
Morocco,1980,Archive,5.0,4.8,4.0,4.0,7.8,12.879
Morocco,1980,Flow,4.2,5.2,4.6,3.0,6.3,10.517
Morocco,1981,Helm,5.6,6.0,4.0,4.8,10.0,13.786
Morocco,1981,Shield,5.0,7.0,5.8,3.8,8.1,11.321
Morocco,1981,Lore,5.0,4.8,4.4,4.0,7.4,12.157
Morocco,1981,Stewards,4.8,4.8,4.8,3.0,6.3,10.92
Morocco,1981,Craft,4.0,5.2,3.8,2.2,6.5,9.476
Morocco,1981,Hands,4.2,4.0,6.2,3.0,3.5,9.422
Morocco,1981,Archive,4.8,5.0,3.6,4.0,8.2,12.267
Morocco,1981,Flow,3.6,5.2,5.0,3.0,5.3,9.002
Morocco,1982,Helm,5.8,5.8,4.2,5.0,9.9,14.567
Morocco,1982,Shield,5.0,6.6,6.0,3.8,7.5,11.582
Morocco,1982,Lore,5.4,5.2,4.4,4.0,8.2,13.147
Morocco,1982,Stewards,4.8,5.2,5.4,3.2,6.2,11.126
Morocco,1982,Craft,4.0,5.4,3.8,3.0,7.1,10.464
Morocco,1982,Hands,4.2,4.0,6.0,3.0,3.7,9.797
Morocco,1982,Archive,4.8,5.2,4.2,4.2,7.9,12.507
Morocco,1982,Flow,4.2,4.8,5.4,3.2,5.2,10.221
Morocco,1983,Helm,6.2,6.0,4.0,5.0,10.7,15.187
Morocco,1983,Shield,5.0,7.0,6.0,3.8,7.9,11.538
Morocco,1983,Lore,5.0,5.0,4.4,4.4,7.8,12.802
Morocco,1983,Stewards,4.8,5.0,5.0,2.8,6.2,10.954
Morocco,1983,Craft,4.0,5.0,3.8,2.8,6.6,10.254
Morocco,1983,Hands,4.0,4.0,6.2,3.0,3.3,9.376
Morocco,1983,Archive,5.0,4.8,4.0,4.0,7.8,12.717
Morocco,1983,Flow,3.8,4.6,4.8,3.2,5.2,9.82
Morocco,1984,Helm,6.0,5.8,4.2,5.8,10.5,15.976
Morocco,1984,Shield,5.4,7.2,5.8,4.0,8.8,12.849
Morocco,1984,Lore,5.0,5.8,4.2,4.0,8.6,13.124
Morocco,1984,Stewards,5.4,4.6,4.8,3.2,6.8,12.749
Morocco,1984,Craft,4.0,4.8,4.2,2.8,6.0,10.468
Morocco,1984,Hands,3.8,4.0,6.2,2.8,3.0,9.259
Morocco,1984,Archive,5.4,5.2,3.8,4.2,8.9,14.139
Morocco,1984,Flow,4.0,5.2,5.0,3.4,5.9,10.612
Morocco,1985,Helm,4.6,6.0,4.2,4.8,8.8,14.039
Morocco,1985,Shield,5.2,5.8,4.8,3.4,7.9,13.318
Morocco,1985,Lore,4.6,5.2,4.0,4.6,8.1,13.975
Morocco,1985,Stewards,5.2,5.0,3.8,4.0,8.4,14.505
Morocco,1985,Craft,5.0,5.2,4.0,4.0,8.2,14.061
Morocco,1985,Hands,4.0,5.0,5.0,3.8,5.9,11.659
Morocco,1985,Archive,5.0,6.2,3.0,5.0,10.7,15.639
Morocco,1985,Flow,4.8,5.2,4.2,4.0,7.8,13.617
Morocco,1986,Helm,5.2,6.0,4.0,5.0,9.7,16.35
Morocco,1986,Shield,5.2,6.0,4.0,4.2,9.3,15.551
Morocco,1986,Lore,5.4,5.0,4.0,4.8,8.8,16.499
Morocco,1986,Stewards,5.0,5.2,3.8,3.6,8.2,14.698
Morocco,1986,Craft,5.6,4.8,3.8,4.8,9.0,16.98
Morocco,1986,Hands,4.0,4.8,5.0,4.0,5.8,12.612
Morocco,1986,Archive,5.0,6.4,3.4,5.0,10.5,16.414
Morocco,1986,Flow,5.0,4.6,3.8,3.8,7.7,14.913
Morocco,1987,Helm,4.8,6.0,3.8,5.0,9.5,15.555
Morocco,1987,Shield,5.4,5.8,4.2,3.8,8.9,15.123
Morocco,1987,Lore,5.0,4.8,3.8,5.2,8.6,16.094
Morocco,1987,Stewards,5.4,5.2,4.4,4.0,8.2,15.198
Morocco,1987,Craft,5.4,4.8,3.8,3.8,8.3,15.384
Morocco,1987,Hands,4.2,5.4,5.2,4.2,6.5,12.871
Morocco,1987,Archive,4.8,6.2,2.8,5.0,10.7,16.227
Morocco,1987,Flow,5.0,5.0,4.2,3.8,7.7,14.447
Morocco,1988,Helm,5.2,6.0,3.8,5.0,9.9,16.138
Morocco,1988,Shield,5.0,6.4,4.2,4.2,9.3,14.755
Morocco,1988,Lore,5.0,5.2,3.8,5.0,8.9,15.797
Morocco,1988,Stewards,5.4,5.2,4.0,3.6,8.4,14.937
Morocco,1988,Craft,5.4,4.8,3.8,3.8,8.3,15.276
Morocco,1988,Hands,3.8,4.8,5.0,4.2,5.7,12.199
Morocco,1988,Archive,4.8,6.0,3.6,5.0,9.7,15.583
Morocco,1988,Flow,5.2,4.8,4.4,4.0,7.6,14.763
Morocco,1989,Helm,5.2,6.0,4.2,5.0,9.5,15.883
Morocco,1989,Shield,4.8,6.2,4.0,3.8,8.9,14.139
Morocco,1989,Lore,5.0,5.0,4.4,5.2,8.2,15.602
Morocco,1989,Stewards,5.2,4.8,3.8,4.0,8.2,15.157
Morocco,1989,Craft,4.6,5.0,3.6,4.0,8.0,14.243
Morocco,1989,Hands,4.2,4.4,5.2,3.8,5.3,12.405
Morocco,1989,Archive,5.6,6.2,3.0,4.8,11.2,17.191
Morocco,1989,Flow,5.0,4.8,3.8,4.2,8.1,15.022
Morocco,1990,Helm,4.8,6.0,4.2,4.8,9.0,14.498
Morocco,1990,Shield,4.6,5.8,3.6,3.6,8.6,13.316
Morocco,1990,Lore,4.8,4.8,4.2,5.0,7.9,14.688
Morocco,1990,Stewards,4.8,5.0,4.0,4.2,7.9,14.032
Morocco,1990,Craft,5.2,5.2,3.8,4.6,8.9,15.197
Morocco,1990,Hands,3.8,4.8,5.4,3.8,5.1,11.22
Morocco,1990,Archive,5.0,6.0,3.2,4.8,10.2,15.456
Morocco,1990,Flow,5.0,4.8,4.4,4.0,7.4,13.911
Morocco,1991,Helm,5.0,6.0,3.8,5.0,9.7,15.464
Morocco,1991,Shield,5.0,6.2,4.2,4.0,9.0,14.242
Morocco,1991,Lore,4.6,5.0,4.0,4.8,8.0,14.474
Morocco,1991,Stewards,5.2,5.0,4.0,3.8,8.1,14.491
Morocco,1991,Craft,5.0,4.4,4.0,4.2,7.5,14.565
Morocco,1991,Hands,4.0,4.6,4.8,3.6,5.6,11.814
Morocco,1991,Archive,5.0,6.8,3.0,5.0,11.3,15.991
Morocco,1991,Flow,5.0,5.0,4.2,3.8,7.7,14.041
Morocco,1992,Helm,5.0,6.0,3.8,5.0,9.7,15.662
Morocco,1992,Shield,5.2,6.2,4.4,4.0,9.0,14.644
Morocco,1992,Lore,5.4,4.8,4.4,5.0,8.3,15.93
Morocco,1992,Stewards,5.0,4.4,4.0,4.0,7.4,14.56
Morocco,1992,Craft,5.0,5.0,4.0,4.0,8.0,14.56
Morocco,1992,Hands,3.8,5.4,5.0,4.0,6.2,11.903
Morocco,1992,Archive,5.0,5.8,3.0,4.8,10.2,16.004
Morocco,1992,Flow,5.2,4.8,4.0,3.6,7.8,14.488
Morocco,1993,Helm,4.8,6.0,3.6,4.8,9.6,15.41
Morocco,1993,Shield,5.0,5.6,4.2,4.0,8.4,14.555
Morocco,1993,Lore,5.0,5.2,3.4,4.4,9.0,15.483
Morocco,1993,Stewards,5.2,5.0,4.2,4.0,8.0,14.888
Morocco,1993,Craft,5.2,4.6,4.0,4.2,7.9,15.224
Morocco,1993,Hands,4.0,4.8,5.2,4.4,5.8,12.656
Morocco,1993,Archive,5.2,6.0,2.6,5.2,11.2,17.187
Morocco,1993,Flow,4.8,5.0,4.2,4.0,7.6,14.216
Morocco,1994,Helm,4.8,5.8,4.2,5.4,9.1,15.45
Morocco,1994,Shield,5.0,6.6,3.8,4.2,9.9,14.874
Morocco,1994,Lore,4.8,4.8,3.8,4.6,8.1,14.94
Morocco,1994,Stewards,5.0,4.8,4.0,4.0,7.8,14.541
Morocco,1994,Craft,5.0,5.0,4.4,3.8,7.5,14.088
Morocco,1994,Hands,4.0,4.4,4.8,4.0,5.6,12.37
Morocco,1994,Archive,5.2,5.8,3.2,5.0,10.3,16.412
Morocco,1994,Flow,5.2,4.8,3.8,4.0,8.2,15.001
Morocco,1995,Helm,5.0,6.0,4.0,5.0,9.5,15.371
Morocco,1995,Shield,5.0,6.0,4.2,4.2,8.9,14.484
Morocco,1995,Lore,4.8,5.4,4.2,5.0,8.5,14.907
Morocco,1995,Stewards,5.0,5.2,3.8,3.8,8.3,14.331
Morocco,1995,Craft,4.8,5.4,4.2,3.8,7.9,13.752
Morocco,1995,Hands,4.0,4.8,4.8,3.8,5.9,12.045
Morocco,1995,Archive,5.2,6.0,3.4,4.6,10.1,15.721
Morocco,1995,Flow,5.4,5.0,4.0,4.0,8.4,15.07
Morocco,1996,Helm,5.2,6.2,4.0,4.8,9.8,15.358
Morocco,1996,Shield,5.0,5.8,4.0,4.0,8.8,14.258
Morocco,1996,Lore,5.0,5.0,4.4,4.6,7.9,14.592
