Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Portugal,1948,Shield,5.8,6.0,4.0,4.4,10.0,16.287
Portugal,1948,Lore,5.2,5.2,3.6,4.2,8.9,15.318
Portugal,1948,Stewards,5.0,4.8,3.4,2.8,7.8,13.839
Portugal,1948,Craft,5.2,4.8,4.0,3.0,7.5,14.03
Portugal,1948,Hands,4.0,4.0,5.4,3.2,4.2,11.227
Portugal,1948,Archive,5.8,6.0,3.2,4.0,10.6,16.505
Portugal,1948,Flow,5.0,5.8,3.8,3.8,8.9,14.488
Portugal,1949,Helm,5.8,5.6,3.6,4.2,9.9,16.262
Portugal,1949,Shield,6.2,6.0,4.2,3.6,9.8,16.053
Portugal,1949,Lore,5.0,5.2,4.0,4.0,8.2,14.409
Portugal,1949,Stewards,4.8,4.8,4.2,3.2,7.0,13.254
Portugal,1949,Craft,5.2,5.0,4.2,3.4,7.7,14.151
Portugal,1949,Hands,3.6,4.0,5.2,3.0,3.9,10.319
Portugal,1949,Archive,6.2,6.0,2.8,3.8,11.3,17.184
Portugal,1949,Flow,4.8,5.8,3.8,3.8,8.7,13.998
Portugal,1950,Helm,6.4,6.0,4.0,4.6,10.7,17.417
Portugal,1950,Shield,5.4,5.8,4.0,4.0,9.2,15.218
Portugal,1950,Lore,4.6,5.2,4.0,4.4,8.0,14.131
Portugal,1950,Stewards,5.0,4.8,3.8,3.4,7.7,14.092
Portugal,1950,Craft,5.0,5.4,4.0,3.6,8.2,14.154
Portugal,1950,Hands,4.0,3.6,5.0,2.6,3.9,10.86
Portugal,1950,Archive,5.8,5.8,3.0,4.2,10.7,16.764
Portugal,1950,Flow,4.8,6.0,4.0,4.0,8.8,14.151
Portugal,1951,Helm,5.6,5.8,3.6,4.0,9.8,16.035
Portugal,1951,Shield,6.6,6.6,4.2,4.2,11.1,17.52
Portugal,1951,Lore,5.2,5.0,3.8,4.2,8.5,15.335
Portugal,1951,Stewards,5.2,5.4,3.8,3.0,8.3,14.296
Portugal,1951,Craft,5.0,5.0,3.8,3.0,7.7,13.923
Portugal,1951,Hands,3.6,3.8,5.0,2.8,3.8,10.419
Portugal,1951,Archive,5.8,6.0,2.8,4.0,11.0,16.952
Portugal,1951,Flow,5.0,5.8,4.0,4.2,8.9,14.835
Portugal,1952,Helm,5.6,6.6,4.0,4.0,10.2,15.055
Portugal,1952,Shield,6.0,5.8,4.2,3.6,9.4,15.273
Portugal,1952,Lore,5.0,4.8,3.8,4.0,8.0,14.139
Portugal,1952,Stewards,5.0,5.0,3.8,3.2,7.8,13.478
Portugal,1952,Craft,4.8,5.0,4.0,3.0,7.3,12.835
Portugal,1952,Hands,3.6,3.8,5.0,3.0,3.9,10.144
Portugal,1952,Archive,5.6,5.8,2.8,4.0,10.6,15.827
Portugal,1952,Flow,5.0,6.0,4.6,3.8,8.3,13.506
Portugal,1953,Helm,6.2,6.4,4.0,3.8,10.5,16.532
Portugal,1953,Shield,5.6,6.2,4.0,3.8,9.7,15.471
Portugal,1953,Lore,5.2,5.2,4.2,4.2,8.3,14.923
Portugal,1953,Stewards,5.0,4.6,4.2,3.0,6.9,13.589
Portugal,1953,Craft,5.2,4.6,3.8,3.0,7.5,14.203
Portugal,1953,Hands,3.8,3.8,5.0,3.0,4.1,10.878
Portugal,1953,Archive,6.4,5.6,3.0,3.6,10.8,17.42
Portugal,1953,Flow,5.2,6.2,4.4,4.0,9.0,14.644
Portugal,1954,Helm,6.0,6.4,4.4,4.0,10.0,15.911
Portugal,1954,Shield,6.0,6.0,4.0,4.0,10.0,16.179
Portugal,1954,Lore,5.2,5.0,3.8,4.2,8.5,15.04
Portugal,1954,Stewards,5.0,5.0,3.8,2.8,7.6,13.518
Portugal,1954,Craft,4.6,4.8,4.0,3.2,7.0,12.996
Portugal,1954,Hands,4.0,4.2,5.0,2.6,4.5,10.825
Portugal,1954,Archive,6.2,5.8,3.6,3.8,10.3,16.639
Portugal,1954,Flow,5.2,6.2,4.0,3.8,9.3,14.601
Portugal,1955,Helm,5.8,5.4,4.0,4.2,9.3,15.994
Portugal,1955,Shield,5.8,5.8,4.2,4.0,9.4,15.694
Portugal,1955,Lore,4.6,4.8,3.8,4.0,7.6,13.818
Portugal,1955,Stewards,4.8,5.0,3.6,3.4,7.9,13.778
Portugal,1955,Craft,5.0,5.0,4.0,3.0,7.5,13.538
Portugal,1955,Hands,4.2,4.0,5.0,3.2,4.8,11.717
Portugal,1955,Archive,6.0,6.2,2.8,4.4,11.6,17.334
Portugal,1955,Flow,4.8,5.8,4.0,3.8,8.5,13.893
Portugal,1956,Helm,6.4,6.0,4.0,4.4,10.6,17.466
Portugal,1956,Shield,5.8,5.6,4.0,4.6,9.7,16.602
Portugal,1956,Lore,5.0,5.4,4.4,4.0,8.0,14.417
Portugal,1956,Stewards,4.4,5.0,4.0,3.4,7.1,13.016
Portugal,1956,Craft,5.2,5.2,4.2,3.2,7.8,14.201
Portugal,1956,Hands,4.2,4.0,4.6,3.0,5.1,11.942
Portugal,1956,Archive,6.4,6.0,3.0,3.6,11.2,17.488
Portugal,1956,Flow,4.6,6.2,4.2,4.2,8.7,13.971
Portugal,1957,Helm,6.2,5.8,4.4,4.4,9.8,17.115
Portugal,1957,Shield,6.2,6.0,4.0,4.6,10.5,17.566
Portugal,1957,Lore,5.2,4.6,3.8,4.0,8.0,15.395
Portugal,1957,Stewards,5.2,4.8,4.2,3.4,7.5,14.608
Portugal,1957,Craft,5.2,4.8,4.0,3.0,7.5,14.368
Portugal,1957,Hands,4.2,4.0,5.0,3.0,4.7,11.907
Portugal,1957,Archive,5.6,5.8,3.0,4.0,10.4,16.688
Portugal,1957,Flow,5.0,5.8,4.0,4.0,8.8,14.889
Portugal,1958,Helm,6.2,6.0,4.0,3.6,10.0,16.515
Portugal,1958,Shield,6.2,5.8,4.0,4.0,10.0,16.847
Portugal,1958,Lore,5.0,5.2,4.0,3.6,8.0,14.348
Portugal,1958,Stewards,5.0,4.8,4.0,3.0,7.3,13.827
Portugal,1958,Craft,5.2,5.0,4.6,3.4,7.3,14.177
Portugal,1958,Hands,4.0,4.0,5.2,3.0,4.3,11.271
Portugal,1958,Archive,5.8,6.2,2.6,4.4,11.6,17.447
Portugal,1958,Flow,5.2,6.0,4.0,4.2,9.3,15.213
Portugal,1959,Helm,5.8,5.8,4.0,3.8,9.5,15.77
Portugal,1959,Shield,6.2,5.8,4.0,4.4,10.2,16.946
Portugal,1959,Lore,4.6,5.2,4.0,4.4,8.0,14.088
Portugal,1959,Stewards,5.0,5.0,4.2,3.0,7.3,13.526
Portugal,1959,Craft,5.0,5.0,4.4,3.2,7.2,13.585
Portugal,1959,Hands,4.2,4.0,5.2,2.8,4.4,11.336
Portugal,1959,Archive,6.2,6.2,2.8,4.0,11.6,17.466
Portugal,1959,Flow,5.0,6.0,4.4,4.0,8.6,14.259
Portugal,1960,Helm,6.6,6.2,4.2,4.2,10.7,17.594
Portugal,1960,Shield,5.6,5.8,4.0,4.0,9.4,15.823
Portugal,1960,Lore,5.0,5.0,4.0,4.0,8.0,14.715
Portugal,1960,Stewards,5.2,4.8,3.6,3.2,8.0,14.664
Portugal,1960,Craft,4.6,5.2,4.2,2.6,6.9,12.625
Portugal,1960,Hands,4.0,3.8,5.2,3.0,4.1,11.298
Portugal,1960,Archive,6.4,5.8,3.0,4.2,11.3,18.126
Portugal,1960,Flow,5.2,6.2,3.8,4.0,9.6,15.219
Portugal,1961,Helm,6.2,5.6,4.6,4.0,9.2,15.578
Portugal,1961,Shield,6.2,7.2,5.0,3.8,10.3,15.171
Portugal,1961,Lore,5.0,5.0,4.8,4.0,7.2,13.463
Portugal,1961,Stewards,5.4,4.8,4.8,3.0,6.9,13.362
Portugal,1961,Craft,5.2,5.0,5.4,3.0,6.3,12.69
Portugal,1961,Hands,4.2,3.8,6.0,3.0,3.5,10.687
Portugal,1961,Archive,5.8,5.8,4.0,4.4,9.8,15.608
Portugal,1961,Flow,4.6,5.2,5.0,4.0,6.8,12.657
Portugal,1962,Helm,5.0,5.8,4.6,3.8,8.1,12.445
Portugal,1962,Shield,5.2,6.8,6.0,4.0,8.0,12.155
Portugal,1962,Lore,5.4,5.4,5.0,3.8,7.7,12.847
Portugal,1962,Stewards,5.0,5.0,6.0,2.6,5.3,10.856
Portugal,1962,Craft,5.0,5.4,5.6,3.2,6.4,11.498
Portugal,1962,Hands,3.4,3.8,6.8,3.2,2.0,8.469
Portugal,1962,Archive,6.2,6.4,4.0,4.0,10.6,14.749
Portugal,1962,Flow,5.2,5.0,5.2,3.8,6.9,12.437
Portugal,1963,Helm,5.2,6.4,4.6,4.4,9.2,13.32
Portugal,1963,Shield,5.0,6.8,6.0,4.0,7.8,11.98
Portugal,1963,Lore,5.4,5.8,5.0,3.8,8.1,12.963
Portugal,1963,Stewards,4.8,5.2,6.4,3.0,5.1,10.746
Portugal,1963,Craft,5.0,5.2,4.6,3.0,7.1,11.937
Portugal,1963,Hands,3.4,3.8,6.6,3.2,2.2,8.647
Portugal,1963,Archive,6.0,6.2,3.8,3.8,10.3,14.545
Portugal,1963,Flow,5.0,5.2,4.6,4.2,7.7,12.866
Portugal,1964,Helm,4.8,5.6,5.0,3.8,7.3,11.642
Portugal,1964,Shield,5.0,6.8,5.8,4.0,8.0,11.679
Portugal,1964,Lore,5.0,4.6,4.6,4.0,7.0,12.289
Portugal,1964,Stewards,5.0,5.4,5.8,3.0,6.1,10.963
Portugal,1964,Craft,4.4,4.8,5.2,3.2,5.6,10.498
Portugal,1964,Hands,3.8,4.2,6.8,2.6,2.5,8.464
Portugal,1964,Archive,6.0,5.8,3.8,4.0,10.0,14.192
Portugal,1964,Flow,4.8,4.8,4.8,3.8,6.7,11.742
Portugal,1965,Helm,5.2,5.4,5.0,3.8,7.5,12.861
Portugal,1965,Shield,5.0,7.0,5.8,4.0,8.2,12.258
Portugal,1965,Lore,5.0,5.2,5.2,4.2,7.1,12.717
Portugal,1965,Stewards,5.4,5.0,6.2,3.2,5.8,12.09
Portugal,1965,Craft,5.4,4.8,4.8,2.4,6.6,12.201
Portugal,1965,Hands,3.6,3.8,6.6,3.4,2.5,9.221
Portugal,1965,Archive,6.0,6.4,4.0,3.8,10.3,14.685
Portugal,1965,Flow,5.6,4.6,4.8,4.0,7.4,13.742
Portugal,1966,Helm,4.8,6.0,4.6,4.2,8.3,12.468
Portugal,1966,Shield,4.8,7.6,5.8,4.0,8.6,11.699
Portugal,1966,Lore,4.8,5.0,5.0,4.0,6.8,12.108
Portugal,1966,Stewards,5.4,4.8,6.0,2.8,5.6,11.542
Portugal,1966,Craft,5.0,5.2,4.4,3.4,7.5,12.255
Portugal,1966,Hands,3.6,4.0,7.0,3.0,2.1,8.599
Portugal,1966,Archive,5.8,5.8,3.8,4.4,10.0,14.579
Portugal,1966,Flow,5.0,5.0,5.2,4.2,6.9,12.455
Portugal,1967,Helm,5.0,6.0,5.0,4.0,8.0,12.307
Portugal,1967,Shield,4.8,7.0,6.0,3.8,7.7,11.358
Portugal,1967,Lore,5.2,5.0,5.0,3.4,6.9,12.19
Portugal,1967,Stewards,5.0,4.8,5.6,3.2,5.8,11.437
Portugal,1967,Craft,4.8,4.6,5.6,2.8,5.2,10.838
Portugal,1967,Hands,4.0,4.0,7.2,2.8,2.2,8.918
Portugal,1967,Archive,6.4,6.2,3.6,4.2,11.1,15.338
Portugal,1967,Flow,4.8,5.0,4.4,3.8,7.3,12.166
Portugal,1968,Helm,5.2,6.0,5.0,4.0,8.2,12.433
Portugal,1968,Shield,5.0,7.0,6.2,4.4,8.0,11.794
Portugal,1968,Lore,4.8,5.0,5.4,4.2,6.5,11.77
Portugal,1968,Stewards,5.2,5.0,6.6,2.8,5.0,10.779
Portugal,1968,Craft,5.0,5.6,5.0,2.4,6.8,10.932
Portugal,1968,Hands,4.0,3.6,7.0,2.8,2.0,8.871
Portugal,1968,Archive,6.0,6.0,4.2,4.0,9.8,14.034
Portugal,1968,Flow,4.6,5.2,5.2,4.2,6.7,11.566
Portugal,1969,Helm,4.8,6.4,5.0,4.2,8.3,12.411
Portugal,1969,Shield,5.0,7.0,6.0,4.6,8.3,12.467
Portugal,1969,Lore,5.0,5.2,4.8,3.8,7.3,12.538
Portugal,1969,Stewards,5.0,4.8,5.6,2.8,5.6,11.349
Portugal,1969,Craft,5.2,5.0,5.0,3.0,6.7,12.12
Portugal,1969,Hands,4.0,4.6,6.8,2.8,3.2,9.262
Portugal,1969,Archive,6.2,6.4,3.6,4.0,11.0,15.218
Portugal,1969,Flow,5.0,5.2,5.0,4.2,7.3,12.725
Portugal,1970,Helm,4.8,5.8,4.6,4.0,8.0,12.545
Portugal,1970,Shield,5.4,7.0,5.8,3.8,8.5,12.676
Portugal,1970,Lore,5.2,4.8,4.8,4.0,7.2,13.068
Portugal,1970,Stewards,5.0,5.6,6.0,3.0,6.1,11.365
Portugal,1970,Craft,4.8,5.2,5.2,3.4,6.5,11.771
Portugal,1970,Hands,4.2,3.8,7.4,3.0,2.1,9.511
Portugal,1970,Archive,6.2,6.2,4.2,4.0,10.2,14.93
Portugal,1970,Flow,5.0,5.0,4.8,4.6,7.5,13.192
Portugal,1971,Helm,5.0,6.2,5.2,3.6,7.8,11.99
Portugal,1971,Shield,4.6,6.8,6.0,3.8,7.3,11.124
Portugal,1971,Lore,4.8,5.0,4.6,4.0,7.2,12.281
Portugal,1971,Stewards,5.2,5.0,6.0,3.0,5.7,11.44
Portugal,1971,Craft,5.0,4.8,5.0,2.8,6.2,11.48
Portugal,1971,Hands,4.2,3.8,6.8,3.2,2.8,9.723
Portugal,1971,Archive,6.0,6.0,4.0,4.4,10.2,14.735
Portugal,1971,Flow,5.2,5.0,4.8,4.0,7.4,12.796
Portugal,1972,Helm,5.2,6.0,5.2,4.6,8.3,12.852
Portugal,1972,Shield,4.8,6.8,6.6,3.8,6.9,11.012
Portugal,1972,Lore,4.6,5.2,4.0,3.8,7.7,11.993
Portugal,1972,Stewards,5.0,4.4,6.0,3.0,4.9,11.016
Portugal,1972,Craft,5.2,5.0,5.2,2.8,6.4,11.546
Portugal,1972,Hands,4.0,4.2,7.2,2.8,2.4,8.866
Portugal,1972,Archive,6.2,6.2,4.2,4.0,10.2,14.447
Portugal,1972,Flow,4.8,4.8,5.4,4.2,6.3,11.879
Portugal,1973,Helm,4.6,6.4,5.4,4.0,7.6,11.43
Portugal,1973,Shield,5.0,7.2,6.2,4.0,8.0,11.627
Portugal,1973,Lore,5.2,5.0,5.2,3.8,6.9,12.287
Portugal,1973,Stewards,5.0,4.6,6.4,3.0,4.7,10.812
Portugal,1973,Craft,4.8,5.4,5.0,3.0,6.7,11.184
Portugal,1973,Hands,4.0,4.0,7.0,3.2,2.6,9.229
Portugal,1973,Archive,6.0,6.2,3.8,4.0,10.4,14.377
Portugal,1973,Flow,5.0,5.2,4.6,4.2,7.7,12.59
Portugal,1974,Helm,4.2,5.0,7.2,5.0,4.5,10.883
Portugal,1974,Shield,4.0,6.0,5.8,4.8,6.6,11.119
Portugal,1974,Lore,5.6,6.2,6.0,6.0,8.8,14.022
Portugal,1974,Stewards,3.8,5.2,7.2,3.8,3.7,9.311
Portugal,1974,Craft,4.0,5.0,5.2,3.8,5.7,10.442
Portugal,1974,Hands,5.0,5.0,6.2,5.2,6.4,12.525
Portugal,1974,Archive,5.2,5.0,6.0,5.2,6.8,12.869
Portugal,1974,Flow,4.2,5.2,6.8,5.4,5.3,11.418
Portugal,1975,Helm,3.0,4.0,8.0,5.0,1.5,7.849
Portugal,1975,Shield,3.2,5.0,7.2,5.2,3.6,8.483
Portugal,1975,Lore,4.0,5.0,7.0,6.0,5.0,9.932
Portugal,1975,Stewards,2.6,4.0,7.6,4.8,1.4,7.439
Portugal,1975,Craft,4.0,4.2,6.4,4.0,3.8,8.455
Portugal,1975,Hands,5.0,5.2,7.2,5.2,5.6,10.03
Portugal,1975,Archive,4.2,5.0,7.0,5.0,4.7,9.287
Portugal,1975,Flow,2.8,4.2,7.8,5.2,1.8,7.894
Portugal,1976,Helm,5.0,6.4,4.8,5.2,9.2,15.155
Portugal,1976,Shield,5.2,6.0,5.0,5.2,8.8,15.34
Portugal,1976,Lore,5.0,6.0,5.0,5.2,8.6,15.026
Portugal,1976,Stewards,5.2,5.2,5.2,4.2,7.3,14.24
Portugal,1976,Craft,4.6,4.6,5.2,3.6,5.8,12.679
Portugal,1976,Hands,5.2,5.0,5.2,4.0,7.0,14.038
Portugal,1976,Archive,5.0,5.8,5.0,5.2,8.4,15.026
Portugal,1976,Flow,5.2,5.8,4.8,5.0,8.7,15.279
Portugal,1977,Helm,5.0,6.2,4.8,5.0,8.9,14.999
Portugal,1977,Shield,5.2,6.0,4.8,4.8,8.8,15.125
Portugal,1977,Lore,5.4,5.8,5.0,5.0,8.7,15.5
Portugal,1977,Stewards,4.6,5.2,5.2,4.0,6.6,13.127
Portugal,1977,Craft,4.8,5.0,5.0,3.8,6.7,13.361
Portugal,1977,Hands,5.4,5.0,5.2,4.2,7.3,14.592
Portugal,1977,Archive,5.2,6.0,5.2,5.4,8.7,15.431
Portugal,1977,Flow,5.0,6.2,4.8,5.2,9.0,15.189
Portugal,1978,Helm,4.6,6.2,5.2,4.8,8.0,13.844
Portugal,1978,Shield,5.0,6.0,4.8,4.8,8.6,14.724
Portugal,1978,Lore,5.4,5.4,5.2,5.6,8.4,15.84
Portugal,1978,Stewards,5.0,5.4,5.2,4.0,7.2,13.678
Portugal,1978,Craft,5.0,5.2,5.0,4.0,7.2,13.797
Portugal,1978,Hands,5.0,4.8,5.0,4.4,7.0,14.203
Portugal,1978,Archive,5.0,5.6,4.8,5.2,8.4,15.11
Portugal,1978,Flow,5.2,5.8,5.2,5.0,8.3,14.975
Portugal,1979,Helm,5.2,6.6,5.2,5.4,9.3,14.999
Portugal,1979,Shield,5.2,5.8,5.0,5.2,8.6,14.942
Portugal,1979,Lore,5.0,6.0,5.2,5.2,8.4,14.517
Portugal,1979,Stewards,4.6,5.2,4.8,3.6,6.8,12.568
Portugal,1979,Craft,4.8,5.4,5.2,3.8,6.9,12.862
Portugal,1979,Hands,4.8,4.8,4.8,4.0,6.8,13.291
Portugal,1979,Archive,5.0,6.0,5.0,5.0,8.5,14.454
Portugal,1979,Flow,4.8,6.0,5.4,5.0,7.9,13.908
Portugal,1980,Helm,5.2,5.8,5.0,5.0,8.5,15.052
Portugal,1980,Shield,5.2,5.8,5.0,5.0,8.5,15.052
Portugal,1980,Lore,4.6,5.6,5.4,4.8,7.2,13.67
Portugal,1980,Stewards,5.2,4.8,5.0,4.0,7.0,14.087
Portugal,1980,Craft,5.0,4.8,4.8,4.2,7.1,14.092
Portugal,1980,Hands,5.0,5.0,5.0,3.8,6.9,13.571
Portugal,1980,Archive,5.0,5.8,5.0,5.0,8.3,14.738
Portugal,1980,Flow,5.2,6.2,4.6,5.0,9.3,15.31
Portugal,1981,Helm,4.6,6.0,5.0,4.8,8.0,13.42
Portugal,1981,Shield,5.0,6.0,4.8,4.8,8.6,14.153
Portugal,1981,Lore,5.0,5.8,5.4,5.0,7.9,13.975
Portugal,1981,Stewards,4.8,4.8,4.8,4.0,6.8,13.091
Portugal,1981,Craft,5.0,5.2,4.8,3.2,7.0,12.596
Portugal,1981,Hands,5.2,5.0,5.2,4.0,7.0,13.467
Portugal,1981,Archive,4.8,6.0,4.6,5.0,8.7,14.148
Portugal,1981,Flow,4.6,6.2,5.0,5.0,8.3,13.601
Portugal,1982,Helm,4.8,5.8,5.2,5.0,7.9,14.179
Portugal,1982,Shield,5.0,5.6,5.0,4.8,8.0,14.425
Portugal,1982,Lore,5.4,6.2,5.4,5.0,8.7,14.971
Portugal,1982,Stewards,4.8,5.2,5.4,4.2,6.7,13.296
Portugal,1982,Craft,5.0,5.4,4.8,4.0,7.6,13.76
Portugal,1982,Hands,5.2,5.0,5.0,4.0,7.2,13.95
Portugal,1982,Archive,4.8,6.2,5.2,5.2,8.4,14.364
Portugal,1982,Flow,5.2,5.8,5.4,5.2,8.2,14.854
Portugal,1983,Helm,5.2,6.0,5.0,5.0,8.7,14.876
Portugal,1983,Shield,5.0,6.0,5.0,4.8,8.4,14.38
Portugal,1983,Lore,5.0,6.0,5.4,5.4,8.3,14.686
Portugal,1983,Stewards,4.8,5.0,5.0,3.8,6.7,13.087
Portugal,1983,Craft,5.0,5.0,4.8,3.8,7.1,13.514
Portugal,1983,Hands,5.0,5.0,5.2,4.0,6.8,13.483
Portugal,1983,Archive,5.0,5.8,5.0,5.0,8.3,14.569
Portugal,1983,Flow,4.8,5.6,4.8,5.2,8.2,14.566
Portugal,1984,Helm,5.0,5.8,5.2,5.8,8.5,15.721
Portugal,1984,Shield,5.4,6.2,4.8,5.0,9.3,15.865
Portugal,1984,Lore,5.0,6.8,5.2,5.0,9.1,14.967
Portugal,1984,Stewards,5.4,4.6,4.8,4.2,7.3,15.057
Portugal,1984,Craft,5.0,4.8,5.2,3.8,6.5,13.754
Portugal,1984,Hands,4.8,5.0,5.2,3.8,6.5,13.432
Portugal,1984,Archive,5.4,6.2,4.8,5.2,9.4,16.06
Portugal,1984,Flow,5.0,6.2,5.0,5.4,8.9,15.481
Portugal,1985,Helm,4.6,6.0,5.2,4.8,7.8,13.235
Portugal,1985,Shield,5.2,5.8,5.8,4.4,7.4,13.435
Portugal,1985,Lore,4.6,6.2,5.0,4.6,8.1,13.169
Portugal,1985,Stewards,5.2,5.0,4.8,4.0,7.4,13.644
Portugal,1985,Craft,5.0,5.2,5.0,4.0,7.2,13.227
Portugal,1985,Hands,5.0,5.0,5.0,3.8,6.9,13.036
Portugal,1985,Archive,5.0,6.2,5.0,5.0,8.7,14.141
Portugal,1985,Flow,4.8,6.2,5.2,5.0,8.3,13.719
Portugal,1986,Helm,6.2,7.0,4.0,6.0,12.2,22.771
Portugal,1986,Shield,5.2,6.0,4.0,5.2,9.8,19.806
Portugal,1986,Lore,5.4,6.0,4.0,5.8,10.3,20.98
Portugal,1986,Stewards,5.0,6.2,3.8,4.6,9.7,18.764
Portugal,1986,Craft,5.6,5.8,3.8,5.8,10.5,21.554
Portugal,1986,Hands,5.0,4.8,4.0,5.0,8.3,19.14
Portugal,1986,Archive,6.0,6.4,3.4,6.0,12.0,22.967
Portugal,1986,Flow,6.0,6.6,2.8,5.8,12.7,23.289
Portugal,1987,Helm,5.8,7.0,3.8,6.0,12.0,23.263
Portugal,1987,Shield,6.4,5.8,4.2,4.8,10.4,22.58
Portugal,1987,Lore,6.0,5.8,3.8,6.2,11.1,23.936
Portugal,1987,Stewards,6.4,6.2,4.4,5.0,10.7,22.647
Portugal,1987,Craft,6.4,5.8,3.8,4.8,10.8,22.97
Portugal,1987,Hands,5.2,6.4,4.2,5.2,10.0,20.573
Portugal,1987,Archive,5.8,7.2,2.8,6.0,13.2,24.274
Portugal,1987,Flow,6.0,7.0,3.2,5.8,12.7,24.043
Portugal,1988,Helm,6.2,7.0,3.8,6.0,12.4,23.96
Portugal,1988,Shield,6.0,6.4,4.2,5.2,10.8,22.14
Portugal,1988,Lore,6.0,6.2,3.8,6.0,11.4,23.543
Portugal,1988,Stewards,6.4,6.2,4.0,4.6,10.9,22.364
Portugal,1988,Craft,6.4,5.8,3.8,4.8,10.8,22.825
Portugal,1988,Hands,4.8,5.8,4.0,5.2,9.2,19.751
Portugal,1988,Archive,5.8,7.0,3.6,6.0,12.2,23.32
Portugal,1988,Flow,6.2,6.8,3.4,6.0,12.6,24.368
Portugal,1989,Helm,6.2,7.0,4.2,6.0,12.0,23.604
Portugal,1989,Shield,5.8,6.2,4.0,4.8,10.4,21.428
Portugal,1989,Lore,6.0,6.0,4.4,6.2,10.7,23.239
Portugal,1989,Stewards,6.2,5.8,3.8,5.0,10.7,22.721
Portugal,1989,Craft,5.6,6.0,3.6,5.0,10.5,21.643
Portugal,1989,Hands,5.2,5.4,4.2,4.8,8.8,19.968
Portugal,1989,Archive,6.6,7.2,3.0,5.8,13.7,25.416
Portugal,1989,Flow,6.0,6.8,2.8,6.2,13.1,24.868
Portugal,1990,Helm,5.8,7.0,4.2,5.8,11.5,21.861
Portugal,1990,Shield,5.6,5.8,3.6,4.6,10.1,20.447
Portugal,1990,Lore,5.8,5.8,4.2,6.0,10.4,22.107
Portugal,1990,Stewards,5.8,6.0,4.0,5.2,10.4,21.287
Portugal,1990,Craft,6.2,6.2,3.8,5.6,11.4,22.78
Portugal,1990,Hands,4.8,5.8,4.4,4.8,8.6,18.379
Portugal,1990,Archive,6.0,7.0,3.2,5.8,12.7,23.22
Portugal,1990,Flow,6.0,6.8,3.4,6.0,12.4,23.277
Portugal,1991,Helm,6.0,7.0,3.8,6.0,12.2,23.157
Portugal,1991,Shield,6.0,6.2,4.2,5.0,10.5,21.518
Portugal,1991,Lore,5.6,6.0,4.0,5.8,10.5,21.893
Portugal,1991,Stewards,6.2,6.0,4.0,4.8,10.6,21.848
Portugal,1991,Craft,6.0,5.4,4.0,5.2,10.0,21.962
Portugal,1991,Hands,5.0,5.6,3.8,4.6,9.1,19.258
Portugal,1991,Archive,6.0,7.8,3.0,6.0,13.8,23.952
Portugal,1991,Flow,6.0,7.0,3.2,5.8,12.7,23.5
Portugal,1992,Helm,6.0,7.0,3.8,6.0,12.2,23.383
Portugal,1992,Shield,6.2,6.2,4.4,5.0,10.5,21.958
Portugal,1992,Lore,6.4,5.8,4.4,6.0,10.8,23.601
Portugal,1992,Stewards,6.0,5.4,4.0,5.0,9.9,21.928
Portugal,1992,Craft,6.0,6.0,4.0,5.0,10.5,21.928
Portugal,1992,Hands,4.8,6.4,4.0,5.0,9.7,19.36
Portugal,1992,Archive,6.0,6.8,3.0,5.8,12.7,23.935
Portugal,1992,Flow,6.2,6.8,3.0,5.6,12.8,24.104
Portugal,1993,Helm,5.8,7.0,3.6,5.8,12.1,23.13
Portugal,1993,Shield,6.0,5.6,4.2,5.0,9.9,21.921
Portugal,1993,Lore,6.0,6.2,3.4,5.4,11.5,23.228
Portugal,1993,Stewards,6.2,6.0,4.2,5.0,10.5,22.33
Portugal,1993,Craft,6.2,5.6,4.0,5.2,10.4,22.788
Portugal,1993,Hands,5.0,5.8,4.2,5.4,9.3,20.333
Portugal,1993,Archive,6.2,7.0,2.6,6.2,13.7,25.527
Portugal,1993,Flow,5.8,7.0,3.2,6.0,12.6,23.788
Portugal,1994,Helm,5.8,6.8,4.2,6.4,11.6,23.11
Portugal,1994,Shield,6.0,6.6,3.8,5.2,11.4,22.393
Portugal,1994,Lore,5.8,5.8,3.8,5.6,10.6,22.501
Portugal,1994,Stewards,6.0,5.8,4.0,5.0,10.3,21.938
Portugal,1994,Craft,6.0,6.0,4.4,4.8,10.0,21.3
Portugal,1994,Hands,5.0,5.4,3.8,5.0,9.1,20.009
Portugal,1994,Archive,6.2,6.8,3.2,6.0,12.8,24.445
Portugal,1994,Flow,6.2,6.8,2.8,6.0,13.2,24.859
Portugal,1995,Helm,6.0,7.0,4.0,6.0,12.0,23.004
Portugal,1995,Shield,6.0,6.0,4.2,5.2,10.4,21.822
Portugal,1995,Lore,5.8,6.4,4.2,6.0,11.0,22.4
Portugal,1995,Stewards,6.0,6.2,3.8,4.8,10.8,21.682
Portugal,1995,Craft,5.8,6.4,4.2,4.8,10.4,20.902
Portugal,1995,Hands,5.0,5.8,3.8,4.8,9.4,19.561
Portugal,1995,Archive,6.2,7.0,3.4,5.6,12.6,23.512
Portugal,1995,Flow,6.4,7.0,3.0,6.0,13.4,24.834
Portugal,1996,Helm,6.2,7.2,4.0,5.8,12.3,22.951
Portugal,1996,Shield,6.0,5.8,4.0,5.0,10.3,21.547
Portugal,1996,Lore,6.0,6.0,4.4,5.6,10.4,21.926
