Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Burma,1850,Craft,5.5,5.2,4.8,3.2,7.5,13.772
Burma,1850,Hands,5.8,5.8,3.8,3.0,9.3,14.629
Burma,1850,Archive,5.2,4.8,4.2,4.2,7.9,14.55
Burma,1850,Flow,4.8,5.2,4.4,4.0,7.6,13.607
Burma,1851,Helm,3.0,3.5,6.8,3.8,1.6,8.46
Burma,1851,Shield,3.8,4.4,5.8,3.8,4.3,10.12
Burma,1851,Lore,6.4,6.4,4.2,4.6,10.9,15.275
Burma,1851,Stewards,NA,NA,NA,NA,NA,NA
Burma,1851,Craft,5.2,5.4,4.8,4.2,7.9,13.002
Burma,1851,Hands,6.0,5.5,4.5,2.8,8.4,13.141
Burma,1851,Archive,4.7,4.7,4.7,4.0,6.7,12.169
Burma,1851,Flow,4.7,4.7,5.0,3.7,6.2,11.786
Burma,1852,Helm,2.0,3.2,9.0,2.4,-2.6,3.782
Burma,1852,Shield,2.0,3.4,8.4,3.2,-1.4,4.405
Burma,1852,Lore,5.0,5.0,6.2,5.4,6.5,8.86
Burma,1852,Stewards,NA,NA,NA,NA,NA,NA
Burma,1852,Craft,5.0,3.8,6.6,4.0,4.2,7.946
Burma,1852,Hands,4.5,3.5,7.2,3.0,2.3,6.757
Burma,1852,Archive,4.0,4.0,6.7,5.0,3.8,7.706
Burma,1852,Flow,2.5,3.5,9.8,3.8,-1.9,4.933
Burma,1853,Helm,5.8,6.4,5.0,6.0,10.2,19.169
Burma,1853,Shield,5.2,5.2,5.2,5.0,7.7,16.934
Burma,1853,Lore,7.2,6.0,3.2,6.0,13.0,23.218
Burma,1853,Stewards,4.5,4.2,4.8,3.8,5.8,14.604
Burma,1853,Craft,4.8,5.0,4.8,4.8,7.4,16.263
Burma,1853,Hands,6.0,5.8,4.2,2.5,8.9,16.325
Burma,1853,Archive,5.8,5.8,4.0,5.0,10.1,18.973
Burma,1853,Flow,5.5,6.5,4.2,5.2,10.4,18.461
Burma,1854,Helm,5.6,5.4,4.4,5.4,9.3,18.703
Burma,1854,Shield,5.0,5.0,5.2,4.8,7.2,16.365
Burma,1854,Lore,7.0,5.5,3.5,5.2,11.6,21.803
Burma,1854,Stewards,4.6,5.4,4.4,4.2,7.7,15.52
Burma,1854,Craft,5.0,4.8,3.8,5.0,8.5,17.603
Burma,1854,Hands,6.0,6.0,3.8,2.8,9.6,17.021
Burma,1854,Archive,6.0,6.0,4.2,5.6,10.6,19.808
Burma,1854,Flow,5.5,6.5,4.8,4.8,9.6,17.595
Burma,1855,Helm,6.0,5.2,5.2,5.8,8.9,19.522
Burma,1855,Shield,4.8,5.5,5.5,5.0,7.3,16.249
Burma,1855,Lore,7.3,6.3,3.0,6.0,13.6,24.049
Burma,1855,Stewards,4.6,5.0,4.8,4.2,6.9,15.511
Burma,1855,Craft,4.6,5.0,4.2,5.2,8.0,17.002
Burma,1855,Hands,6.2,6.0,4.4,2.8,9.2,17.277
Burma,1855,Archive,6.0,6.7,4.7,5.0,10.5,19.135
Burma,1855,Flow,6.5,6.2,4.2,4.5,10.8,19.94
Burma,1856,Helm,6.0,6.2,5.4,6.2,9.9,20.279
Burma,1856,Shield,4.8,5.0,4.8,4.2,7.1,16.328
Burma,1856,Lore,7.0,6.0,3.0,6.5,13.2,24.683
Burma,1856,Stewards,5.4,5.2,5.4,4.2,7.3,17.072
Burma,1856,Craft,4.8,4.8,4.6,4.8,7.4,17.141
Burma,1856,Hands,6.2,5.4,3.4,3.0,9.7,18.764
Burma,1856,Archive,6.0,5.8,3.4,5.0,10.9,20.769
Burma,1856,Flow,6.2,6.2,4.0,5.2,11.0,20.854
Burma,1857,Helm,6.4,6.0,4.6,5.6,10.6,20.845
Burma,1857,Shield,4.8,5.4,5.2,4.6,7.3,16.258
Burma,1857,Lore,6.5,5.2,3.2,6.5,11.8,23.187
Burma,1857,Stewards,5.0,4.4,5.2,3.4,5.9,15.352
Burma,1857,Craft,4.8,4.5,3.8,4.5,7.8,17.179
Burma,1857,Hands,6.2,6.5,4.2,2.5,9.8,17.339
Burma,1857,Archive,6.6,6.0,3.8,5.0,11.3,21.309
Burma,1857,Flow,6.0,6.2,4.0,5.8,11.1,20.806
Burma,1858,Helm,6.4,5.6,5.2,6.4,10.0,21.459
Burma,1858,Shield,4.7,5.7,5.7,4.7,7.1,16.077
Burma,1858,Lore,7.5,5.5,2.5,6.0,13.5,25.662
Burma,1858,Stewards,5.0,5.4,5.0,4.6,7.7,17.074
Burma,1858,Craft,4.8,4.5,4.2,5.0,7.6,17.723
Burma,1858,Hands,6.2,5.8,3.5,3.0,10.0,18.689
Burma,1858,Archive,5.4,6.0,4.6,5.2,9.4,18.837
Burma,1858,Flow,6.4,5.8,4.2,5.0,10.5,20.889
Burma,1859,Helm,6.2,6.0,4.8,6.0,10.4,20.557
Burma,1859,Shield,4.6,5.6,5.0,4.8,7.6,16.12
Burma,1859,Lore,7.2,6.0,3.2,5.5,12.8,23.308
Burma,1859,Stewards,4.4,5.2,5.0,4.0,6.6,14.85
Burma,1859,Craft,4.8,4.8,4.0,5.2,8.2,17.686
Burma,1859,Hands,6.2,6.0,4.5,3.2,9.3,17.757
Burma,1859,Archive,6.2,5.2,4.2,5.2,9.8,20.256
Burma,1859,Flow,6.2,5.6,4.4,5.0,9.9,19.874
Burma,1860,Helm,6.2,6.2,5.2,6.0,10.2,20.271
Burma,1860,Shield,5.0,5.0,4.8,5.6,8.0,17.939
Burma,1860,Lore,6.8,6.2,2.2,6.4,14.0,24.535
Burma,1860,Stewards,4.8,4.6,5.2,4.6,6.5,16.202
Burma,1860,Craft,4.8,5.2,4.2,4.8,8.2,17.151
Burma,1860,Hands,6.0,6.3,3.7,2.0,9.6,16.482
Burma,1860,Archive,6.0,5.8,4.8,4.8,9.4,19.006
Burma,1860,Flow,6.0,5.6,4.4,4.8,9.6,19.334
Burma,1861,Helm,NA,NA,NA,NA,NA,NA
Burma,1861,Shield,5.2,5.2,5.0,4.8,7.8,17.021
Burma,1861,Lore,7.0,6.0,3.2,5.2,12.4,22.205
Burma,1861,Stewards,5.4,5.2,5.2,3.8,7.3,16.32
Burma,1861,Craft,4.8,4.8,4.2,4.8,7.8,16.798
Burma,1861,Hands,6.5,6.2,4.0,2.8,10.1,18.21
Burma,1861,Archive,5.5,5.8,4.2,5.0,9.6,18.383
Burma,1861,Flow,6.5,5.8,4.5,4.5,10.1,19.566
Burma,1862,Helm,6.2,6.0,5.0,6.4,10.4,21.844
Burma,1862,Shield,5.2,4.8,5.6,5.0,6.9,17.895
Burma,1862,Lore,6.8,6.2,3.0,6.4,13.2,24.941
Burma,1862,Stewards,4.8,5.2,5.2,4.2,6.9,16.488
Burma,1862,Craft,5.0,4.8,3.4,5.0,8.9,19.27
Burma,1862,Hands,6.0,6.4,3.6,3.2,10.4,18.926
Burma,1862,Archive,6.2,6.2,4.0,5.2,11.0,21.453
Burma,1862,Flow,6.8,6.0,3.8,5.4,11.7,23.035
Burma,1863,Helm,6.0,6.0,4.8,6.0,10.2,21.115
Burma,1863,Shield,4.8,5.0,5.0,4.8,7.2,17.248
Burma,1863,Lore,7.2,6.2,2.4,6.4,14.2,26.233
Burma,1863,Stewards,5.4,5.6,5.0,4.6,8.3,18.255
Burma,1863,Craft,5.2,4.6,3.0,4.8,9.2,19.716
Burma,1863,Hands,6.0,6.6,4.4,2.8,9.6,17.79
Burma,1863,Archive,6.5,5.5,4.5,5.0,10.0,21.298
Burma,1863,Flow,6.2,6.6,4.0,5.0,11.3,21.159
Burma,1864,Helm,6.0,6.2,4.8,6.4,10.6,21.206
Burma,1864,Shield,4.5,5.5,5.2,5.8,7.7,17.352
Burma,1864,Lore,7.2,5.5,3.2,6.2,12.6,24.707
Burma,1864,Stewards,5.2,5.8,5.8,4.0,7.2,16.236
Burma,1864,Craft,4.6,5.0,4.4,5.6,8.0,17.951
Burma,1864,Hands,5.8,5.8,5.0,3.8,8.5,17.718
Burma,1864,Archive,6.2,6.2,3.8,5.0,11.1,20.912
Burma,1864,Flow,6.6,5.4,3.8,4.8,10.6,21.423
Burma,1865,Helm,5.6,6.6,5.6,6.0,9.6,18.684
Burma,1865,Shield,5.0,5.0,5.0,5.0,7.5,17.007
Burma,1865,Lore,6.5,5.8,3.2,6.0,12.1,22.368
Burma,1865,Stewards,5.2,4.8,5.0,4.8,7.4,17.165
Burma,1865,Craft,5.0,5.2,4.2,5.2,8.6,17.83
Burma,1865,Hands,5.5,5.2,4.0,3.2,8.3,16.588
Burma,1865,Archive,6.0,5.8,4.2,5.0,10.1,19.495
Burma,1865,Flow,6.0,6.0,4.0,4.8,10.4,19.435
Burma,1866,Helm,5.6,5.6,5.0,6.0,9.2,19.782
Burma,1866,Shield,5.0,4.5,5.2,5.5,7.0,17.936
Burma,1866,Lore,6.6,6.0,2.4,6.2,13.3,24.296
Burma,1866,Stewards,5.6,5.4,4.4,4.2,8.7,18.253
Burma,1866,Craft,5.4,4.8,4.2,5.2,8.6,19.192
Burma,1866,Hands,6.0,5.8,4.2,3.0,9.1,17.678
Burma,1866,Archive,5.4,6.2,3.6,5.0,10.5,19.46
Burma,1866,Flow,5.8,6.2,3.8,5.2,10.8,20.315
Burma,1867,Helm,5.6,6.4,4.8,6.2,10.3,19.666
Burma,1867,Shield,4.6,5.2,5.0,5.0,7.3,16.354
Burma,1867,Lore,6.7,6.7,3.0,5.7,13.2,22.813
Burma,1867,Stewards,4.7,5.0,4.7,4.3,7.1,16.007
Burma,1867,Craft,5.4,4.8,3.8,4.0,8.4,17.718
Burma,1867,Hands,5.8,6.5,4.0,3.0,9.8,17.135
Burma,1867,Archive,5.6,6.4,3.8,5.0,10.7,19.249
Burma,1867,Flow,6.8,6.4,4.2,5.6,11.8,21.792
Burma,1868,Helm,6.0,6.0,4.6,5.8,10.3,20.185
Burma,1868,Shield,5.0,5.2,5.0,5.2,7.8,17.342
Burma,1868,Lore,6.6,5.6,3.0,6.6,12.5,23.547
Burma,1868,Stewards,4.8,4.8,4.8,3.2,6.4,14.891
Burma,1868,Craft,4.8,4.8,3.6,5.0,8.5,17.796
Burma,1868,Hands,6.0,6.7,3.7,2.7,10.3,17.416
Burma,1868,Archive,6.0,6.0,4.0,5.0,10.5,19.866
Burma,1868,Flow,6.0,6.0,3.5,4.5,10.8,19.734
Burma,1869,Helm,6.2,6.0,5.2,5.8,9.9,20.247
Burma,1869,Shield,5.0,5.0,5.0,4.2,7.1,16.475
Burma,1869,Lore,7.2,5.8,3.0,6.0,13.0,24.375
Burma,1869,Stewards,4.8,4.8,5.2,3.2,6.0,14.861
Burma,1869,Craft,5.0,5.2,3.8,5.2,9.0,18.408
Burma,1869,Hands,6.2,6.5,3.2,3.0,11.0,18.978
Burma,1869,Archive,7.0,6.4,4.8,4.6,10.9,20.939
Burma,1869,Flow,6.0,6.0,4.0,4.8,10.4,19.909
Burma,1870,Helm,6.0,5.5,4.8,6.2,9.8,20.281
Burma,1870,Shield,5.0,4.6,4.8,5.0,7.3,17.184
Burma,1870,Lore,7.2,6.6,2.4,5.8,14.3,24.294
Burma,1870,Stewards,4.6,4.8,4.6,4.2,6.9,15.681
Burma,1870,Craft,5.0,4.8,4.2,4.2,7.7,16.773
Burma,1870,Hands,5.3,5.3,4.0,2.7,7.9,15.756
Burma,1870,Archive,5.8,6.0,3.0,4.8,11.2,19.989
Burma,1870,Flow,6.0,6.0,4.0,4.6,10.3,19.326
Burma,1871,Helm,6.4,5.8,5.8,6.0,9.4,20.84
Burma,1871,Shield,5.4,5.4,5.2,5.4,8.3,18.839
Burma,1871,Lore,7.2,7.8,3.5,6.8,14.9,25.322
Burma,1871,Stewards,5.4,4.8,5.0,4.4,7.4,17.889
Burma,1871,Craft,4.8,4.4,3.8,5.6,8.2,18.98
Burma,1871,Hands,5.6,5.8,3.4,2.8,9.4,17.545
Burma,1871,Archive,6.5,6.5,4.5,5.0,11.0,21.116
Burma,1871,Flow,6.0,6.5,4.2,4.8,10.7,20.19
Burma,1872,Helm,6.5,5.8,5.2,6.0,10.1,21.588
Burma,1872,Shield,4.8,5.2,4.8,5.0,7.7,17.519
Burma,1872,Lore,7.0,5.8,3.0,6.2,12.9,24.86
Burma,1872,Stewards,5.6,5.4,5.4,4.4,7.8,18.01
Burma,1872,Craft,5.2,4.8,3.8,4.2,8.3,18.239
Burma,1872,Hands,6.6,5.8,3.6,3.0,10.3,19.778
Burma,1872,Archive,5.8,5.5,4.5,5.8,9.7,20.655
Burma,1872,Flow,6.0,6.6,4.0,5.0,11.1,20.637
Burma,1873,Helm,6.0,6.3,5.7,6.3,9.8,20.029
Burma,1873,Shield,5.0,5.3,4.7,4.7,8.0,17.281
Burma,1873,Lore,8.0,5.3,2.7,5.7,13.5,25.828
Burma,1873,Stewards,5.0,5.0,4.8,4.2,7.3,16.648
Burma,1873,Craft,4.4,4.8,3.6,5.2,8.2,17.424
Burma,1873,Hands,6.2,6.0,3.8,3.4,10.1,18.824
Burma,1873,Archive,5.0,5.5,4.5,4.8,8.4,17.543
Burma,1873,Flow,6.4,5.6,4.2,5.0,10.3,20.732
Burma,1874,Helm,6.4,5.2,4.2,5.6,10.2,21.718
Burma,1874,Shield,5.2,4.8,4.8,5.0,7.7,18.198
Burma,1874,Lore,7.0,6.4,2.8,6.0,13.6,24.636
Burma,1874,Stewards,5.0,4.6,5.0,4.2,6.7,16.758
Burma,1874,Craft,5.0,5.6,3.8,5.0,9.3,18.586
Burma,1874,Hands,5.8,6.6,4.2,3.2,9.8,17.792
Burma,1874,Archive,6.4,6.2,4.0,5.0,11.1,21.249
Burma,1874,Flow,5.8,6.0,4.0,5.0,10.3,20.067
Burma,1875,Helm,6.0,6.6,5.0,6.2,10.7,20.703
Burma,1875,Shield,5.6,5.0,4.4,5.4,8.9,19.619
Burma,1875,Lore,6.6,6.0,2.8,5.6,12.6,23.232
Burma,1875,Stewards,5.0,5.0,4.8,4.4,7.4,17.005
Burma,1875,Craft,5.0,5.0,3.8,5.0,8.7,18.459
Burma,1875,Hands,5.5,6.8,4.0,2.8,9.7,16.666
Burma,1875,Archive,6.4,6.2,4.0,5.4,11.3,21.514
Burma,1875,Flow,6.0,5.3,4.3,4.7,9.4,19.709
Burma,1876,Helm,6.2,6.0,4.8,5.4,10.1,19.657
Burma,1876,Shield,5.0,5.0,5.0,4.5,7.2,16.343
Burma,1876,Lore,7.2,5.5,3.0,6.0,12.7,23.652
Burma,1876,Stewards,4.6,4.8,5.4,4.0,6.0,14.765
Burma,1876,Craft,5.0,5.4,4.2,4.8,8.6,17.248
Burma,1876,Hands,6.0,6.0,4.7,4.0,9.3,17.899
Burma,1876,Archive,5.8,6.2,4.5,5.0,10.0,18.76
Burma,1876,Flow,5.6,6.2,4.0,4.6,10.1,18.353
Burma,1877,Helm,6.8,6.0,5.2,6.2,10.7,21.877
Burma,1877,Shield,4.4,5.0,5.2,5.4,6.9,16.557
Burma,1877,Lore,7.0,5.8,3.5,5.8,12.2,23.391
Burma,1877,Stewards,5.0,5.0,5.0,4.8,7.4,17.222
Burma,1877,Craft,5.2,5.2,4.0,4.8,8.8,18.392
Burma,1877,Hands,6.2,6.6,3.6,2.8,10.6,18.142
Burma,1877,Archive,5.6,5.8,3.8,5.6,10.4,20.261
Burma,1877,Flow,5.5,6.2,4.5,5.5,9.9,19.364
Burma,1878,Helm,2.8,3.4,7.4,2.8,0.2,6.255
Burma,1878,Shield,3.8,4.0,6.6,3.0,2.7,7.962
Burma,1878,Lore,5.8,6.2,4.2,4.6,10.1,12.593
Burma,1878,Stewards,3.8,4.2,6.5,4.0,3.5,8.697
Burma,1878,Craft,5.2,5.0,4.5,4.2,7.8,11.453
Burma,1878,Hands,5.2,5.4,6.4,3.0,5.7,9.755
Burma,1878,Archive,4.2,3.6,6.4,4.0,3.4,9.245
Burma,1878,Flow,4.5,4.2,6.8,4.0,3.9,9.454
Burma,1879,Helm,3.2,3.2,7.8,3.2,0.2,6.874
Burma,1879,Shield,4.4,4.4,7.4,3.2,3.0,8.458
Burma,1879,Lore,5.6,6.0,5.2,5.6,9.2,12.373
Burma,1879,Stewards,4.2,3.8,5.8,4.2,4.3,9.533
Burma,1879,Craft,5.2,5.6,4.6,3.4,7.9,10.688
Burma,1879,Hands,4.8,5.5,6.2,2.5,5.4,8.859
Burma,1879,Archive,3.8,3.6,6.4,4.0,3.0,8.659
Burma,1879,Flow,3.8,3.2,6.8,4.2,2.3,8.643
Burma,1880,Helm,2.5,3.2,8.2,2.8,-1.1,5.592
Burma,1880,Shield,3.7,3.7,6.3,2.3,2.3,7.361
Burma,1880,Lore,5.7,5.7,4.3,5.0,9.6,12.577
Burma,1880,Stewards,4.5,3.8,5.8,4.2,4.6,9.916
Burma,1880,Craft,5.2,5.6,4.4,4.0,8.4,11.268
Burma,1880,Hands,5.0,5.3,5.3,3.0,6.5,9.907
Burma,1880,Archive,4.4,4.2,6.4,3.6,4.0,9.148
Burma,1880,Flow,3.8,4.0,6.6,3.8,3.1,8.45
Burma,1881,Helm,3.6,3.2,8.0,3.0,0.3,7.435
Burma,1881,Shield,4.0,4.5,6.8,3.0,3.2,8.362
Burma,1881,Lore,6.6,5.8,4.8,5.0,10.1,13.848
Burma,1881,Stewards,3.5,3.8,6.2,3.8,3.0,8.542
Burma,1881,Craft,5.0,5.0,5.0,4.5,7.2,11.521
Burma,1881,Hands,4.8,4.8,5.8,3.6,5.6,10.233
Burma,1881,Archive,4.0,3.3,6.0,4.0,3.3,9.431
Burma,1881,Flow,4.4,3.6,7.4,4.8,3.0,9.908
Burma,1882,Helm,2.8,3.0,7.8,2.8,-0.6,6.097
Burma,1882,Shield,4.0,4.0,7.0,3.4,2.7,8.245
Burma,1882,Lore,6.2,5.8,5.8,5.2,8.8,12.45
Burma,1882,Stewards,3.8,3.5,6.2,4.5,3.3,9.126
Burma,1882,Craft,5.0,4.6,5.0,4.8,7.0,11.268
Burma,1882,Hands,4.0,4.8,5.8,3.2,4.6,8.528
Burma,1882,Archive,4.2,3.8,5.8,4.8,4.6,9.983
Burma,1882,Flow,3.8,3.4,7.0,3.6,2.0,8.163
Burma,1883,Helm,3.2,2.5,8.8,3.0,-1.6,6.151
Burma,1883,Shield,3.8,4.0,7.0,2.6,2.1,7.072
Burma,1883,Lore,5.4,5.8,5.0,5.4,8.9,11.539
Burma,1883,Stewards,3.6,3.4,5.6,3.8,3.3,8.187
Burma,1883,Craft,4.8,5.0,5.2,3.8,6.5,9.731
Burma,1883,Hands,5.2,5.2,6.0,3.4,6.1,9.549
Burma,1883,Archive,4.2,3.8,6.4,4.6,3.9,9.136
Burma,1883,Flow,2.8,3.8,8.0,4.0,0.6,6.59
Burma,1884,Helm,3.6,3.0,9.4,3.4,-1.1,6.875
Burma,1884,Shield,3.6,4.0,7.4,3.6,2.0,7.662
Burma,1884,Lore,6.2,6.0,5.2,5.0,9.5,12.401
Burma,1884,Stewards,4.0,3.2,6.0,3.8,3.1,8.783
Burma,1884,Craft,4.6,4.8,4.8,4.4,6.8,10.421
Burma,1884,Hands,5.4,5.2,5.8,3.4,6.5,10.145
Burma,1884,Archive,3.5,3.8,6.0,4.2,3.4,8.464
Burma,1884,Flow,3.0,4.0,8.2,4.0,0.8,6.974
Burma,1885,Helm,1.0,2.0,8.7,2.7,-4.3,2.391
Burma,1885,Shield,2.2,1.4,9.2,1.8,-4.7,2.753
Burma,1885,Lore,4.6,4.6,6.4,5.0,5.3,6.375
Burma,1885,Stewards,3.0,3.2,9.2,2.5,-1.7,3.658
Burma,1885,Craft,3.4,4.2,7.0,3.8,2.5,4.97
Burma,1885,Hands,4.8,4.4,7.8,3.4,3.1,5.439
Burma,1885,Archive,1.8,1.2,9.0,3.2,-4.4,3.213
Burma,1885,Flow,2.6,2.8,9.6,3.6,-2.4,3.863
Burma,1886,Helm,7.5,6.0,6.8,6.2,9.8,19.941
Burma,1886,Shield,6.6,5.2,8.0,5.8,6.7,17.306
Burma,1886,Lore,4.0,4.2,5.6,3.2,4.2,12.057
Burma,1886,Stewards,5.4,5.8,4.8,5.0,8.9,16.951
Burma,1886,Craft,5.6,5.0,5.4,4.8,7.6,16.694
Burma,1886,Hands,5.6,6.2,4.8,2.8,8.4,15.109
Burma,1886,Archive,6.8,5.8,5.4,5.6,10.0,19.467
Burma,1886,Flow,6.0,6.0,4.6,4.6,9.7,17.806
Burma,1887,Helm,7.6,6.6,7.0,5.6,10.0,19.347
Burma,1887,Shield,5.5,6.5,7.5,6.2,7.6,16.262
Burma,1887,Lore,3.8,3.8,6.0,3.8,3.5,12.055
Burma,1887,Stewards,5.2,4.4,4.6,5.2,7.6,16.916
Burma,1887,Craft,5.5,4.8,4.8,4.5,7.8,16.611
Burma,1887,Hands,5.8,5.8,5.2,2.8,7.8,15.041
Burma,1887,Archive,7.0,6.2,5.2,6.6,11.3,20.783
Burma,1887,Flow,5.8,6.2,4.8,4.8,9.6,17.438
Burma,1888,Helm,6.8,6.2,6.2,6.0,9.8,18.808
Burma,1888,Shield,6.5,7.0,7.5,6.0,9.0,17.364
Burma,1888,Lore,4.0,3.8,5.8,3.8,3.9,12.333
Burma,1888,Stewards,5.0,5.0,4.8,5.2,7.8,16.12
Burma,1888,Craft,4.8,4.5,5.0,3.8,6.2,14.271
Burma,1888,Hands,6.0,6.2,5.4,2.6,8.1,14.855
Burma,1888,Archive,6.6,5.8,4.6,5.8,10.7,19.58
Burma,1888,Flow,6.0,6.2,4.6,4.6,9.9,17.459
Burma,1889,Helm,7.0,6.4,7.0,6.0,9.4,18.14
Burma,1889,Shield,6.4,6.0,7.8,5.6,7.4,16.359
Burma,1889,Lore,3.8,4.2,6.6,3.6,3.2,11.144
Burma,1889,Stewards,5.0,5.0,6.0,5.0,6.5,14.852
Burma,1889,Craft,5.0,4.6,4.6,4.0,7.0,14.814
Burma,1889,Hands,6.5,6.2,4.8,3.0,9.4,16.189
Burma,1889,Archive,6.2,6.0,4.5,6.0,10.7,18.799
Burma,1889,Flow,5.6,6.0,5.2,4.8,8.8,16.218
Burma,1890,Helm,7.0,5.8,6.6,5.8,9.1,19.511
Burma,1890,Shield,6.0,6.3,7.7,6.7,8.0,17.762
Burma,1890,Lore,4.0,4.0,6.0,4.3,4.2,13.25
Burma,1890,Stewards,5.0,4.8,5.2,5.0,7.1,16.361
Burma,1890,Craft,6.0,5.2,4.8,3.8,8.3,17.293
Burma,1890,Hands,6.0,6.2,4.2,3.2,9.6,17.081
Burma,1890,Archive,7.6,6.2,5.0,5.8,11.7,21.847
Burma,1890,Flow,6.4,6.0,5.6,4.8,9.2,18.396
Burma,1891,Helm,8.0,6.5,3.8,5.2,13.3,23.557
Burma,1891,Shield,5.7,6.0,3.3,6.0,11.4,20.72
Burma,1891,Lore,3.8,3.6,5.2,4.0,4.2,13.393
Burma,1891,Stewards,5.2,5.2,4.4,5.2,8.6,18.016
Burma,1891,Craft,4.8,4.8,5.2,4.2,6.5,15.584
Burma,1891,Hands,5.8,6.0,5.0,3.2,8.4,16.469
Burma,1891,Archive,6.7,6.0,5.0,6.7,11.0,21.748
Burma,1891,Flow,5.8,6.0,5.2,4.8,9.0,18.097
Burma,1892,Helm,7.0,5.8,3.6,5.8,12.1,22.077
Burma,1892,Shield,5.6,6.2,3.6,5.8,11.1,19.494
Burma,1892,Lore,4.0,3.8,5.6,4.0,4.2,13.19
Burma,1892,Stewards,5.6,4.4,5.2,4.4,7.0,16.891
Burma,1892,Craft,4.6,5.0,5.0,4.4,6.8,15.145
Burma,1892,Hands,6.0,6.4,5.4,3.2,8.6,16.224
Burma,1892,Archive,7.7,5.7,5.3,5.3,10.8,21.29
Burma,1892,Flow,5.6,6.0,5.0,4.4,8.8,17.037
Burma,1893,Helm,7.0,6.2,3.5,6.0,12.7,22.933
Burma,1893,Shield,6.0,6.2,4.2,5.2,10.6,19.669
Burma,1893,Lore,4.2,4.2,6.2,4.8,4.6,14.361
Burma,1893,Stewards,5.4,5.4,4.6,5.4,8.9,18.413
Burma,1893,Craft,5.2,4.2,4.8,3.6,6.4,15.954
Burma,1893,Hands,5.8,6.4,5.0,2.8,8.6,16.021
Burma,1893,Archive,7.0,6.0,5.0,6.2,11.1,21.761
Burma,1893,Flow,5.8,6.0,5.0,5.0,9.3,18.442
Burma,1894,Helm,7.2,5.5,4.5,6.0,11.2,22.833
Burma,1894,Shield,6.2,5.6,3.8,6.4,11.2,21.994
Burma,1894,Lore,4.2,4.2,6.2,3.8,4.1,13.583
Burma,1894,Stewards,4.8,5.5,4.2,4.5,8.4,16.91
Burma,1894,Craft,5.5,5.8,5.0,4.2,8.4,17.391
Burma,1894,Hands,6.8,5.6,5.2,3.4,8.9,18.786
Burma,1894,Archive,7.0,6.3,5.3,6.0,11.0,21.741
Burma,1894,Flow,6.4,6.0,5.2,4.8,9.6,19.563
Burma,1895,Helm,7.4,6.0,4.6,6.0,11.8,22.127
Burma,1895,Shield,6.0,6.2,4.0,5.8,11.1,19.932
Burma,1895,Lore,4.2,4.8,6.8,3.5,4.0,12.406
Burma,1895,Stewards,5.0,5.5,4.8,4.5,8.0,16.179
Burma,1895,Craft,5.4,5.0,5.2,3.4,6.9,15.586
Burma,1895,Hands,6.4,6.2,5.4,3.0,8.7,16.873
Burma,1895,Archive,7.2,6.8,4.5,6.0,12.5,21.869
Burma,1895,Flow,5.8,5.8,5.0,4.0,8.6,17.083
Burma,1896,Helm,6.3,6.3,4.0,6.0,11.6,20.167
Burma,1896,Shield,5.8,6.4,3.8,5.6,11.2,19.066
Burma,1896,Lore,3.8,4.2,5.6,3.8,4.3,12.321
Burma,1896,Stewards,5.0,4.3,5.0,4.3,6.5,15.435
Burma,1896,Craft,5.2,5.2,4.8,4.2,7.7,15.831
Burma,1896,Hands,5.5,6.2,4.5,3.2,8.8,15.493
Burma,1896,Archive,7.2,6.8,4.8,5.4,11.9,20.433
Burma,1896,Flow,5.3,5.7,5.0,5.0,8.5,16.677
Burma,1897,Helm,7.4,6.4,4.4,5.6,12.2,22.082
Burma,1897,Shield,6.0,6.4,4.2,5.8,11.1,19.984
Burma,1897,Lore,4.6,4.2,6.0,4.0,4.8,14.237
Burma,1897,Stewards,5.0,4.8,5.0,5.4,7.5,17.089
Burma,1897,Craft,5.4,5.0,4.6,4.2,7.9,16.913
Burma,1897,Hands,5.8,6.0,4.4,3.2,9.0,16.693
Burma,1897,Archive,6.0,6.0,5.0,5.3,9.7,18.841
Burma,1897,Flow,5.8,5.8,4.8,5.0,9.3,18.338
Burma,1898,Helm,7.0,6.3,3.7,6.0,12.6,23.299
Burma,1898,Shield,6.4,6.2,3.8,5.8,11.7,21.882
Burma,1898,Lore,4.5,3.8,5.8,4.0,4.5,14.696
Burma,1898,Stewards,5.2,5.0,4.5,5.2,8.3,18.323
Burma,1898,Craft,4.5,6.0,4.8,4.5,8.0,15.93
Burma,1898,Hands,6.0,6.2,5.8,3.0,7.9,16.4
Burma,1898,Archive,7.4,5.8,4.8,6.4,11.6,23.365
Burma,1898,Flow,6.2,5.8,5.0,5.0,9.5,19.617
Burma,1899,Helm,7.0,5.8,4.2,5.8,11.5,21.65
Burma,1899,Shield,6.0,6.2,4.0,6.6,11.5,20.785
Burma,1899,Lore,4.0,4.0,6.2,3.8,3.7,12.706
Burma,1899,Stewards,4.8,5.2,5.2,5.4,7.5,16.47
Burma,1899,Craft,5.0,4.8,4.8,3.6,6.8,15.277
Burma,1899,Hands,5.7,6.0,4.7,3.0,8.5,15.982
Burma,1899,Archive,7.6,6.2,5.2,5.2,11.2,21.196
Burma,1899,Flow,6.0,6.4,5.2,5.0,9.7,18.286
Burma,1900,Helm,7.0,7.0,4.0,6.8,13.4,25.969
