Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1945,Flow,1,2,10,3,-4,1
Japan,1946,Helm,4,4,9,5,3,1.678
Japan,1946,Shield,3,3,9,4,0,1.456
Japan,1946,Lore,4,5,8,6,5,1.89
Japan,1946,Stewards,4,5,8,6,6,1.89
Japan,1946,Craft,5,6,8,7,7.5,2
Japan,1946,Hands,3,4,9,4,1,1.456
Japan,1946,Archive,5,6,8,7,8,2
Japan,1946,Flow,3,4,9,5,2,1.567
Japan,1947,Helm,6,6,7,6,8,2.234
Japan,1947,Shield,3,3,8,4,1,1.678
Japan,1947,Lore,6,7,6,7,10.5,2.456
Japan,1947,Stewards,5,6,7,6,8,2.123
Japan,1947,Craft,6,7,6,7,10.5,2.456
Japan,1947,Hands,5,6,7,5,7,2.123
Japan,1947,Archive,7,7,5,8,11.5,2.567
Japan,1947,Flow,5,6,7,6,8,2.123
Japan,1948,Helm,7,7,6,7,11,2.456
Japan,1948,Shield,4,4,7,5,4,1.89
Japan,1948,Lore,7,8,5,8,12,2.678
Japan,1948,Stewards,6,7,6,7,10,2.345
Japan,1948,Craft,7,8,5,8,12,2.678
Japan,1948,Hands,6,7,6,6,9,2.345
Japan,1948,Archive,8,8,4,8,13,2.789
Japan,1948,Flow,6,7,6,7,10,2.345
Japan,1949,Helm,7,8,5,8,12,2.678
Japan,1949,Shield,4,4,7,5,4,1.89
Japan,1949,Lore,7,8,5,8,12,2.678
Japan,1949,Stewards,7,8,5,8,12,2.678
Japan,1949,Craft,8,9,4,8,14,2.89
Japan,1949,Hands,7,8,5,6,11,2.567
Japan,1949,Archive,8,8,4,9,13,2.789
Japan,1949,Flow,7,8,5,8,12,2.678
Japan,1950,Helm,8,8,5,8,13,2.789
Japan,1950,Shield,5,5,6,6,7,2.123
Japan,1950,Lore,8,9,4,9,14,2.89
Japan,1950,Stewards,8,9,4,9,14,2.89
Japan,1950,Craft,9,9,4,9,15,3.012
Japan,1950,Hands,7,8,5,7,11,2.567
Japan,1950,Archive,9,9,4,9,15,3.012
Japan,1950,Flow,8,9,4,9,14,2.89
Japan,1951,Helm,8,9,4,9,15,3.012
Japan,1951,Shield,6,6,5,7,9,2.345
Japan,1951,Lore,8,9,4,9,15,3.012
Japan,1951,Stewards,8,9,4,9,15,3.012
Japan,1951,Craft,9,10,3,9,17,3.234
Japan,1951,Hands,8,9,4,7,13,2.789
Japan,1951,Archive,9,9,3,9,16,3.1
Japan,1951,Flow,9,9,4,9,15,3.012
Japan,1952,Helm,9,9,3,9,17,3.234
Japan,1952,Shield,7,7,4,8,11,2.567
Japan,1952,Lore,9,9,3,9,17,3.1
Japan,1952,Stewards,9,10,3,9,18,3.234
Japan,1952,Craft,9,10,3,10,17.5,3.278
Japan,1952,Hands,8,9,4,8,13.5,2.89
Japan,1952,Archive,9,10,3,9,18,3.234
Japan,1952,Flow,9,10,3,9,18,3.234
Japan,1953,Helm,9,9,3,9,17,3.234
Japan,1953,Shield,7,7,4,8,11,2.567
Japan,1953,Lore,9,10,3,10,18,3.278
Japan,1953,Stewards,9,10,3,10,18.5,3.356
Japan,1953,Craft,10,10,2,10,20,3.456
Japan,1953,Hands,9,9,3,8,15.5,3.045
Japan,1953,Archive,9,10,3,10,18.5,3.356
Japan,1953,Flow,10,10,2,10,20,3.456
Japan,1954,Helm,9,9,3,9,17,3.234
Japan,1954,Shield,8,8,4,8,12,2.678
Japan,1954,Lore,9,10,3,10,18,3.278
Japan,1954,Stewards,9,10,3,10,18.5,3.356
Japan,1954,Craft,10,10,2,10,20,3.456
Japan,1954,Hands,9,10,3,8,16.5,3.123
Japan,1954,Archive,10,10,2,10,20,3.456
Japan,1954,Flow,10,10,2,10,20,3.456
Japan,1955,Helm,9,10,2,10,19,3.456
Japan,1955,Shield,8,8,3,9,13,2.89
Japan,1955,Lore,9,10,2,10,19,3.356
Japan,1955,Stewards,10,10,2,10,20,3.456
Japan,1955,Craft,10,10,2,10,20,3.456
Japan,1955,Hands,9,10,3,9,16.5,3.234
Japan,1955,Archive,10,10,2,10,20,3.456
Japan,1955,Flow,10,10,2,10,20,3.456
Japan,1956,Helm,9,10,2,10,19,3.456
Japan,1956,Shield,8,9,3,9,14,3.012
Japan,1956,Lore,10,10,2,10,20,3.456
Japan,1956,Stewards,10,10,2,10,20,3.456
Japan,1956,Craft,10,10,2,10,20,3.456
Japan,1956,Hands,9,10,2,9,17.5,3.278
Japan,1956,Archive,10,10,2,10,20,3.456
Japan,1956,Flow,10,10,2,10,20,3.456
Japan,1957,Helm,9,10,2,10,19,3.456
Japan,1957,Shield,8,9,3,9,14,3.012
Japan,1957,Lore,10,10,2,10,20,3.456
Japan,1957,Stewards,10,10,2,10,20,3.456
Japan,1957,Craft,10,10,2,10,20,3.456
Japan,1957,Hands,10,10,2,9,18.5,3.356
Japan,1957,Archive,10,10,2,10,20,3.456
Japan,1957,Flow,10,10,2,10,20,3.456
Japan,1958,Helm,9,10,2,10,19,3.456
Japan,1958,Shield,8,9,3,9,14,3.012
Japan,1958,Lore,10,10,2,10,20,3.456
Japan,1958,Stewards,10,10,2,10,20,3.456
Japan,1958,Craft,10,10,2,10,20,3.456
Japan,1958,Hands,10,10,2,9,18.5,3.356
Japan,1958,Archive,10,10,2,10,20,3.456
Japan,1958,Flow,10,10,2,10,20,3.456
Japan,1959,Helm,9,10,2,10,19,3.456
Japan,1959,Shield,8,9,3,9,14,3.012
Japan,1959,Lore,10,10,2,10,20,3.456
Japan,1959,Stewards,10,10,2,10,20,3.456
Japan,1959,Craft,10,10,2,10,20,3.456
Japan,1959,Hands,10,10,2,10,19,3.456
Japan,1959,Archive,10,10,2,10,20,3.456
Japan,1959,Flow,10,10,2,10,20,3.456
Japan,1960,Helm,9,10,2,10,19,3.456
Japan,1960,Shield,8,9,3,9,14,3.012
Japan,1960,Lore,10,10,2,10,20,3.456
Japan,1960,Stewards,10,10,2,10,20,3.456
Japan,1960,Craft,10,10,2,10,20,3.456
Japan,1960,Hands,10,10,2,10,19,3.456
Japan,1960,Archive,10,10,2,10,20,3.456
Japan,1960,Flow,10,10,2,10,20,3.456
Japan,1961,Helm,9,10,2,10,19,3.456
Japan,1961,Shield,8,9,3,9,14,3.012
Japan,1961,Lore,10,10,2,10,20,3.456
Japan,1961,Stewards,10,10,2,10,20,3.456
Japan,1961,Craft,10,10,2,10,20,3.456
Japan,1961,Hands,10,10,2,10,19,3.456
Japan,1961,Archive,10,10,2,10,20,3.456
Japan,1961,Flow,10,10,2,10,20,3.456
Japan,1962,Helm,9,10,2,10,19,3.456
Japan,1962,Shield,8,9,3,9,14,3.012
Japan,1962,Lore,10,10,2,10,20,3.456
Japan,1962,Stewards,10,10,2,10,20,3.456
Japan,1962,Craft,10,10,2,10,20,3.456
Japan,1962,Hands,10,10,2,10,19,3.456
Japan,1962,Archive,10,10,2,10,20,3.456
Japan,1962,Flow,10,10,2,10,20,3.456
Japan,1963,Helm,9,10,2,10,19,3.456
Japan,1963,Shield,8,9,3,9,14,3.012
Japan,1963,Lore,10,10,2,10,20,3.456
Japan,1963,Stewards,10,10,2,10,20,3.456
Japan,1963,Craft,10,10,2,10,20,3.456
Japan,1963,Hands,10,10,2,10,19,3.456
Japan,1963,Archive,10,10,2,10,20,3.456
Japan,1963,Flow,10,10,2,10,20,3.456
Japan,1964,Helm,10,10,1,10,22,3.567
Japan,1964,Shield,9,9,2,9,16,3.234
Japan,1964,Lore,10,10,1,10,23,3.678
Japan,1964,Stewards,10,10,1,10,23,3.678
Japan,1964,Craft,10,10,1,10,23,3.678
Japan,1964,Hands,10,10,2,10,19,3.456
Japan,1964,Archive,10,10,1,10,23,3.678
Japan,1964,Flow,10,10,1,10,23,3.678
Japan,1965,Helm,10,10,1,10,22,3.567
Japan,1965,Shield,9,9,2,9,16,3.234
Japan,1965,Lore,10,10,1,10,23,3.678
Japan,1965,Stewards,10,10,1,10,23,3.678
Japan,1965,Craft,10,10,1,10,23,3.678
Japan,1965,Hands,10,10,1,10,20,3.567
Japan,1965,Archive,10,10,1,10,23,3.678
Japan,1965,Flow,10,10,1,10,23,3.678
Japan,1966,Helm,10,10,1,10,22,3.567
Japan,1966,Shield,9,9,2,9,16,3.234
Japan,1966,Lore,10,10,1,10,23,3.678
Japan,1966,Stewards,10,10,1,10,23,3.678
Japan,1966,Craft,10,10,1,10,23,3.678
Japan,1966,Hands,10,10,1,10,20,3.567
Japan,1966,Archive,10,10,1,10,23,3.678
Japan,1966,Flow,10,10,1,10,23,3.678
Japan,1967,Helm,9,10,2,10,19,3.456
Japan,1967,Shield,9,9,2,9,16,3.234
Japan,1967,Lore,10,10,1,10,23,3.678
Japan,1967,Stewards,10,10,1,10,23,3.678
Japan,1967,Craft,10,10,1,10,23,3.678
Japan,1967,Hands,10,10,2,10,19,3.456
Japan,1967,Archive,10,10,1,10,23,3.678
Japan,1967,Flow,10,10,1,10,23,3.678
Japan,1968,Helm,9,10,2,10,19,3.456
Japan,1968,Shield,9,9,2,9,16,3.234
Japan,1968,Lore,10,10,2,10,20,3.456
Japan,1968,Stewards,10,10,2,10,20,3.456
Japan,1968,Craft,10,10,2,10,20,3.456
Japan,1968,Hands,9,10,3,10,17.5,3.278
Japan,1968,Archive,10,10,2,10,20,3.456
Japan,1968,Flow,10,10,2,10,20,3.456
Japan,1969,Helm,9,10,3,10,18,3.278
Japan,1969,Shield,9,9,2,9,16,3.234
Japan,1969,Lore,10,10,2,10,20,3.456
Japan,1969,Stewards,10,10,2,10,20,3.456
Japan,1969,Craft,10,10,2,10,20,3.456
Japan,1969,Hands,9,10,4,10,16.5,3.1
Japan,1969,Archive,10,10,2,10,20,3.456
Japan,1969,Flow,10,10,2,10,20,3.456
Japan,1970,Helm,8,9,4,10,16,3.012
Japan,1970,Shield,9,9,2,9,16,3.234
Japan,1970,Lore,9,10,3,10,18,3.234
Japan,1970,Stewards,10,10,3,10,19,3.278
Japan,1970,Craft,10,10,3,10,19,3.278
Japan,1970,Hands,8,9,5,9,14.5,2.89
Japan,1970,Archive,9,10,3,10,18,3.234
Japan,1970,Flow,9,10,3,10,18,3.234
Japan,1971,Helm,8,9,5,9,15,2.89
Japan,1971,Shield,9,9,3,9,15,3.012
Japan,1971,Lore,9,10,4,10,17,3.1
Japan,1971,Stewards,9,10,4,10,17,3.1
Japan,1971,Craft,10,10,4,10,18,3.1
Japan,1971,Hands,8,9,6,9,13,2.789
Japan,1971,Archive,9,10,4,10,17,3.1
Japan,1971,Flow,9,9,5,10,15.5,2.945
Japan,1972,Helm,8,9,5,9,15,2.89
Japan,1972,Shield,9,9,3,9,15,3.012
Japan,1972,Lore,9,10,4,10,17,3.1
Japan,1972,Stewards,9,10,4,10,17,3.1
Japan,1972,Craft,10,10,4,10,18,3.1
Japan,1972,Hands,8,9,6,9,13,2.789
Japan,1972,Archive,9,10,4,10,17,3.1
Japan,1972,Flow,9,9,5,10,15.5,2.945
Japan,1973,Helm,7,8,7,9,11.5,2.567
Japan,1973,Shield,9,9,4,9,14,2.89
Japan,1973,Lore,9,9,5,10,15.5,2.945
Japan,1973,Stewards,8,9,7,10,13,2.678
Japan,1973,Craft,9,10,6,10,15,2.789
Japan,1973,Hands,7,8,8,8,9,2.456
Japan,1973,Archive,8,9,6,10,13,2.678
Japan,1973,Flow,7,8,9,9,9.5,2.345
Japan,1974,Helm,7,8,7,9,11.5,2.567
Japan,1974,Shield,9,9,4,9,14,2.89
Japan,1974,Lore,8,9,6,9,13.5,2.678
Japan,1974,Stewards,8,9,7,9,12.5,2.567
Japan,1974,Craft,9,10,6,10,15,2.789
Japan,1974,Hands,7,8,8,8,9,2.456
Japan,1974,Archive,8,9,6,9,13.5,2.678
Japan,1974,Flow,7,8,8,9,10.5,2.456
Japan,1975,Helm,8,9,6,9,14,2.789
Japan,1975,Shield,9,9,4,9,14,2.89
Japan,1975,Lore,9,9,5,10,15.5,2.945
Japan,1975,Stewards,8,9,6,10,13.5,2.678
Japan,1975,Craft,9,10,5,10,16,2.945
Japan,1975,Hands,8,9,7,9,12,2.567
Japan,1975,Archive,9,9,5,10,15.5,2.945
Japan,1975,Flow,8,9,6,10,14,2.789
Japan,1976,Helm,8,9,5,9,15,2.89
Japan,1976,Shield,9,9,4,9,14,2.89
Japan,1976,Lore,9,10,4,10,17,3.1
Japan,1976,Stewards,9,10,5,10,16,3.012
Japan,1976,Craft,10,10,4,10,18,3.234
Japan,1976,Hands,8,9,6,9,13,2.789
Japan,1976,Archive,9,10,4,10,17,3.1
Japan,1976,Flow,9,10,5,10,16,3.012
Japan,1977,Helm,8,9,5,9,15,2.89
Japan,1977,Shield,9,9,4,9,14,2.89
Japan,1977,Lore,9,10,4,10,17,3.1
Japan,1977,Stewards,9,10,5,10,16,3.012
Japan,1977,Craft,10,10,4,10,18,3.234
Japan,1977,Hands,8,9,6,9,13,2.789
Japan,1977,Archive,9,10,4,10,17,3.1
Japan,1977,Flow,9,10,5,10,16,3.012
Japan,1978,Helm,9,10,4,10,17,3.1
Japan,1978,Shield,9,9,4,9,14,2.89
Japan,1978,Lore,10,10,3,10,19,3.278
Japan,1978,Stewards,10,10,4,10,18,3.234
Japan,1978,Craft,10,10,3,10,19,3.356
Japan,1978,Hands,9,10,5,9,15,2.945
Japan,1978,Archive,10,10,3,10,19,3.278
Japan,1978,Flow,10,10,4,10,18,3.234
Japan,1979,Helm,8,9,6,9,14,2.789
Japan,1979,Shield,9,9,4,9,14,2.89
Japan,1979,Lore,9,10,5,10,16,3.012
Japan,1979,Stewards,9,10,6,10,15,2.89
Japan,1979,Craft,10,10,5,10,17,3.1
Japan,1979,Hands,8,9,7,9,12,2.678
Japan,1979,Archive,9,10,5,10,16,3.012
Japan,1979,Flow,9,9,7,10,13,2.678
Japan,1980,Helm,9,10,4,10,17,3.1
Japan,1980,Shield,9,9,4,9,14,2.89
Japan,1980,Lore,10,10,3,10,19,3.278
Japan,1980,Stewards,10,10,4,10,18,3.234
Japan,1980,Craft,10,10,3,10,19,3.356
Japan,1980,Hands,9,10,5,9,15,2.945
Japan,1980,Archive,10,10,3,10,19,3.278
Japan,1980,Flow,10,10,4,10,18,3.234
Japan,1981,Helm,9,10,3,10,18,3.234
Japan,1981,Shield,9,9,4,9,14,2.89
Japan,1981,Lore,10,10,3,10,19,3.278
Japan,1981,Stewards,10,10,3,10,19,3.356
Japan,1981,Craft,10,10,3,10,19,3.356
Japan,1981,Hands,9,10,4,9,16,3.1
Japan,1981,Archive,10,10,3,10,19,3.278
Japan,1981,Flow,10,10,3,10,19,3.356
Japan,1982,Helm,9,10,3,10,18,3.234
Japan,1982,Shield,9,9,4,9,14,2.89
Japan,1982,Lore,10,10,3,10,19,3.278
Japan,1982,Stewards,10,10,3,10,19,3.356
Japan,1982,Craft,10,10,3,10,19,3.356
Japan,1982,Hands,9,10,4,9,16,3.1
Japan,1982,Archive,10,10,3,10,19,3.278
Japan,1982,Flow,10,10,3,10,19,3.356
Japan,1983,Helm,9,10,2,10,19,3.456
Japan,1983,Shield,9,9,3,9,15,3.012
Japan,1983,Lore,10,10,2,10,20,3.456
Japan,1983,Stewards,10,10,2,10,20,3.456
Japan,1983,Craft,10,10,2,10,20,3.456
Japan,1983,Hands,10,10,3,10,18,3.234
Japan,1983,Archive,10,10,2,10,20,3.456
Japan,1983,Flow,10,10,2,10,20,3.456
Japan,1984,Helm,9,10,2,10,19,3.456
Japan,1984,Shield,9,9,3,9,15,3.012
Japan,1984,Lore,10,10,2,10,20,3.456
Japan,1984,Stewards,10,10,2,10,20,3.456
Japan,1984,Craft,10,10,2,10,20,3.456
Japan,1984,Hands,10,10,2,10,19,3.456
Japan,1984,Archive,10,10,2,10,20,3.456
Japan,1984,Flow,10,10,2,10,20,3.456
Japan,1985,Helm,9,10,2,10,19,3.456
Japan,1985,Shield,9,9,3,9,15,3.012
Japan,1985,Lore,10,10,2,10,20,3.456
Japan,1985,Stewards,10,10,2,10,20,3.456
Japan,1985,Craft,10,10,2,10,20,3.456
Japan,1985,Hands,10,10,2,10,19,3.456
Japan,1985,Archive,10,10,2,10,20,3.456
Japan,1985,Flow,10,10,2,10,20,3.456
Japan,1986,Helm,9,10,1,10,21,3.567
Japan,1986,Shield,9,9,3,9,15,3.012
Japan,1986,Lore,10,10,1,10,23,3.678
Japan,1986,Stewards,10,10,1,10,23,3.678
Japan,1986,Craft,10,10,1,10,23,3.678
Japan,1986,Hands,10,10,2,10,19,3.456
Japan,1986,Archive,10,10,1,10,23,3.678
Japan,1986,Flow,10,10,1,10,23,3.678
Japan,1987,Helm,9,10,1,10,21,3.567
Japan,1987,Shield,9,9,3,9,15,3.012
Japan,1987,Lore,10,10,1,10,23,3.678
Japan,1987,Stewards,10,10,1,10,23,3.678
Japan,1987,Craft,10,10,1,10,23,3.678
Japan,1987,Hands,10,10,1,10,20,3.567
Japan,1987,Archive,10,10,1,10,23,3.678
Japan,1987,Flow,10,10,1,10,23,3.678
Japan,1988,Helm,9,10,2,10,19,3.456
Japan,1988,Shield,9,9,3,9,15,3.012
Japan,1988,Lore,10,10,2,10,20,3.456
Japan,1988,Stewards,10,10,2,10,20,3.456
Japan,1988,Craft,10,10,2,10,20,3.456
Japan,1988,Hands,10,10,3,10,18,3.234
Japan,1988,Archive,10,10,2,10,20,3.456
Japan,1988,Flow,10,10,2,10,20,3.456
Japan,1989,Helm,8,9,4,10,16,3.012
Japan,1989,Shield,9,9,3,9,15,3.012
Japan,1989,Lore,10,10,3,10,19,3.278
Japan,1989,Stewards,9,10,4,10,17,3.1
Japan,1989,Craft,10,10,3,10,19,3.278
Japan,1989,Hands,9,10,5,10,16,3.012
Japan,1989,Archive,10,10,3,10,19,3.278
Japan,1989,Flow,9,10,5,10,16,3.012
Japan,1990,Helm,7,9,5,9,14,2.789
Japan,1990,Shield,9,9,4,9,14,2.89
Japan,1990,Lore,9,10,4,10,17,3.1
Japan,1990,Stewards,8,9,6,10,14,2.789
Japan,1990,Craft,10,10,4,10,18,3.1
Japan,1990,Hands,9,9,6,9,14,2.789
Japan,1990,Archive,9,10,4,10,17,3.1
Japan,1990,Flow,8,9,7,10,12,2.678
Japan,1991,Helm,6,8,7,9,10.5,2.456
Japan,1991,Shield,9,9,4,9,14,2.89
Japan,1991,Lore,9,10,5,10,16,3.012
Japan,1991,Stewards,7,8,8,9,10.5,2.456
Japan,1991,Craft,10,10,5,10,17,3.1
Japan,1991,Hands,8,9,7,9,12,2.678
Japan,1991,Archive,9,10,5,10,16,3.012
Japan,1991,Flow,6,7,9,9,7.5,2.234
Japan,1992,Helm,6,7,8,8,9,2.345
Japan,1992,Shield,9,9,4,9,14,2.89
Japan,1992,Lore,9,9,6,10,14.5,2.89
Japan,1992,Stewards,6,7,9,9,8,2.234
Japan,1992,Craft,9,10,6,10,15,2.945
Japan,1992,Hands,8,8,8,9,10,2.456
Japan,1992,Archive,8,9,6,10,13.5,2.789
Japan,1992,Flow,5,6,10,8,5,2
Japan,1993,Helm,5,7,8,8,8,2.234
Japan,1993,Shield,9,9,4,9,14,2.89
Japan,1993,Lore,8,9,6,10,13.5,2.789
Japan,1993,Stewards,6,7,9,9,8,2.234
Japan,1993,Craft,9,10,6,10,15,2.945
Japan,1993,Hands,7,8,8,9,9,2.345
Japan,1993,Archive,8,9,6,9,13.5,2.789
Japan,1993,Flow,5,6,10,8,5,2
Japan,1994,Helm,5,6,9,8,6,2.123
Japan,1994,Shield,9,9,4,9,14,2.89
Japan,1994,Lore,8,9,7,9,12.5,2.678
Japan,1994,Stewards,5,6,10,8,5,1.89
Japan,1994,Craft,9,9,7,10,13,2.678
Japan,1994,Hands,7,8,9,8,8,2.234
Japan,1994,Archive,7,8,8,9,10.5,2.456
Japan,1994,Flow,4,5,10,7,3,1.789
Japan,1995,Helm,5,6,9,8,6,2.123
Japan,1995,Shield,9,9,5,9,13,2.789
Japan,1995,Lore,8,9,7,9,12.5,2.678
Japan,1995,Stewards,5,6,10,8,5,1.89
Japan,1995,Craft,9,9,7,10,13,2.678
Japan,1995,Hands,6,7,9,8,6,2.123
Japan,1995,Archive,7,8,8,9,10.5,2.456
Japan,1995,Flow,4,5,10,7,3,1.789
Japan,1996,Helm,6,7,8,8,9,2.345
Japan,1996,Shield,9,9,4,9,14,2.89
Japan,1996,Lore,8,9,7,9,12.5,2.678
Japan,1996,Stewards,6,7,9,9,8,2.234
Japan,1996,Craft,9,9,7,10,13,2.678
Japan,1996,Hands,7,8,8,8,9,2.345
Japan,1996,Archive,8,9,7,9,12.5,2.678
Japan,1996,Flow,5,6,9,8,6.5,2.123
Japan,1997,Helm,4,5,10,7,3,1.789
Japan,1997,Shield,9,9,5,9,13,2.789
Japan,1997,Lore,7,8,9,9,9.5,2.345
Japan,1997,Stewards,4,5,10,7,3,1.678
Japan,1997,Craft,8,9,8,9,11,2.456
Japan,1997,Hands,5,6,10,7,4.5,1.89
Japan,1997,Archive,6,7,9,8,7,2.123
Japan,1997,Flow,3,4,10,6,1,1.456
Japan,1998,Helm,4,5,10,7,3,1.789
Japan,1998,Shield,9,9,5,9,13,2.789
Japan,1998,Lore,7,8,9,9,9.5,2.345
Japan,1998,Stewards,4,5,10,7,3,1.678
Japan,1998,Craft,8,9,8,9,11,2.456
Japan,1998,Hands,5,6,10,7,4.5,1.89
Japan,1998,Archive,6,7,9,8,7,2.123
Japan,1998,Flow,3,4,10,6,1,1.456
Japan,1999,Helm,5,6,9,8,6,2.123
Japan,1999,Shield,9,9,4,9,14,2.89
Japan,1999,Lore,8,9,8,9,11.5,2.567
Japan,1999,Stewards,5,6,9,8,6,2
Japan,1999,Craft,8,9,7,9,12,2.567
Japan,1999,Hands,6,7,9,8,7,2.123
Japan,1999,Archive,7,8,8,9,10.5,2.456
Japan,1999,Flow,4,5,10,7,3,1.789
Japan,2000,Helm,6,7,8,8,9,2.345
Japan,2000,Shield,9,9,4,9,14,2.89
Japan,2000,Lore,8,9,7,9,12.5,2.678
Japan,2000,Stewards,6,7,8,9,9.5,2.345
Japan,2000,Craft,9,9,6,10,13,2.789
Japan,2000,Hands,7,8,8,8,9,2.345
Japan,2000,Archive,8,9,7,9,12.5,2.678
Japan,2000,Flow,5,6,9,8,6.5,2.123
Japan,2001,Helm,6,7,8,8,9,2.345
Japan,2001,Shield,9,9,4,9,14,2.89
Japan,2001,Lore,8,9,7,9,12.5,2.678
Japan,2001,Stewards,6,7,8,9,9.5,2.345
Japan,2001,Craft,9,9,6,10,13,2.789
Japan,2001,Hands,7,8,8,8,9,2.345
Japan,2001,Archive,8,9,7,9,12.5,2.678
Japan,2001,Flow,5,6,9,8,6.5,2.123
Japan,2002,Helm,7,8,7,9,11.5,2.567
Japan,2002,Shield,9,9,4,9,14,2.89
Japan,2002,Lore,9,9,6,10,14.5,2.89
Japan,2002,Stewards,7,8,7,9,11.5,2.567
Japan,2002,Craft,9,10,5,10,16,3.012
Japan,2002,Hands,8,8,7,9,11,2.567
Japan,2002,Archive,9,9,6,10,14.5,2.89
Japan,2002,Flow,6,7,8,9,9.5,2.345
Japan,2003,Helm,7,8,6,9,12.5,2.678
Japan,2003,Shield,9,9,4,9,14,2.89
Japan,2003,Lore,9,10,5,10,16,3.012
Japan,2003,Stewards,8,9,6,10,14,2.789
Japan,2003,Craft,10,10,4,10,18,3.234
Japan,2003,Hands,8,9,6,9,13,2.789
Japan,2003,Archive,9,10,5,10,16,3.012
Japan,2003,Flow,7,8,7,9,11.5,2.567
Japan,2004,Helm,8,9,5,9,15,2.89
Japan,2004,Shield,9,9,4,9,14,2.89
Japan,2004,Lore,9,10,5,10,16,3.012
Japan,2004,Stewards,8,9,5,10,15.5,2.945
Japan,2004,Craft,10,10,4,10,18,3.234
Japan,2004,Hands,8,9,6,9,13,2.789
Japan,2004,Archive,9,10,5,10,16,3.012
Japan,2004,Flow,8,9,6,9,14.5,2.789
Japan,2005,Helm,8,9,5,9,15,2.89
Japan,2005,Shield,9,9,4,9,14,2.89
Japan,2005,Lore,9,10,5,10,16,3.012
Japan,2005,Stewards,9,9,5,10,15.5,2.945
Japan,2005,Craft,10,10,4,10,18,3.234
Japan,2005,Hands,9,9,5,9,15,2.945
Japan,2005,Archive,9,10,5,10,16,3.012
Japan,2005,Flow,8,9,5,10,15.5,2.945
Japan,2006,Helm,8,9,5,9,15,2.89
Japan,2006,Shield,9,9,4,9,14,2.89
Japan,2006,Lore,10,10,4,10,18,3.234
Japan,2006,Stewards,9,9,5,10,15.5,2.945
Japan,2006,Craft,10,10,4,10,18,3.234
Japan,2006,Hands,9,9,5,9,15,2.945
Japan,2006,Archive,10,10,4,10,18,3.234
Japan,2006,Flow,9,9,5,10,15.5,2.945
Japan,2007,Helm,8,9,5,9,15,2.89
Japan,2007,Shield,9,9,4,9,14,2.89
Japan,2007,Lore,10,10,4,10,18,3.234
Japan,2007,Stewards,9,9,5,10,15.5,2.945
Japan,2007,Craft,10,10,4,10,18,3.234
Japan,2007,Hands,9,9,5,9,15,2.945
Japan,2007,Archive,10,10,4,10,18,3.234
Japan,2007,Flow,9,9,5,10,15.5,2.945
Japan,2008,Helm,7,8,7,9,11.5,2.567
Japan,2008,Shield,9,9,4,9,14,2.89
Japan,2008,Lore,10,10,5,10,17,3.1
Japan,2008,Stewards,8,8,7,9,12.5,2.678
Japan,2008,Craft,10,10,6,10,16,2.945
Japan,2008,Hands,8,8,7,9,11,2.567
Japan,2008,Archive,9,10,6,10,15,2.89
Japan,2008,Flow,7,7,8,9,9.5,2.456
Japan,2009,Helm,6,7,8,8,9,2.345
Japan,2009,Shield,9,9,5,9,13,2.789
Japan,2009,Lore,9,10,6,10,15,2.89
Japan,2009,Stewards,7,7,8,9,9.5,2.456
Japan,2009,Craft,9,9,7,10,13,2.678
Japan,2009,Hands,7,7,8,8,8,2.345
Japan,2009,Archive,9,9,7,10,13,2.678
Japan,2009,Flow,6,6,9,9,7,2.234
Japan,2010,Helm,6,7,8,8,9,2.345
Japan,2010,Shield,9,9,5,9,13,2.789
Japan,2010,Lore,9,10,6,10,15,2.89
Japan,2010,Stewards,7,8,8,9,10,2.456
Japan,2010,Craft,9,9,7,10,13,2.678
Japan,2010,Hands,7,8,8,8,9,2.345
Japan,2010,Archive,9,9,7,10,13,2.678
Japan,2010,Flow,7,7,8,9,9.5,2.456
Japan,2011,Helm,5,6,10,7,4,1.89
Japan,2011,Shield,8,8,8,9,10,2.456
Japan,2011,Lore,8,9,8,10,11,2.456
Japan,2011,Stewards,6,7,9,9,8,2.234
Japan,2011,Craft,8,9,9,10,10,2.345
Japan,2011,Hands,6,7,10,8,6,2
Japan,2011,Archive,7,8,9,9,9,2.234
Japan,2011,Flow,5,6,10,8,5,1.89
Japan,2012,Helm,7,8,7,9,11.5,2.567
Japan,2012,Shield,9,9,5,9,13,2.789
Japan,2012,Lore,9,10,6,10,15,2.89
Japan,2012,Stewards,8,9,6,10,14,2.789
Japan,2012,Craft,9,10,5,10,16,3.012
Japan,2012,Hands,8,8,7,9,11,2.567
Japan,2012,Archive,9,10,6,10,15,2.89
Japan,2012,Flow,8,8,7,9,12,2.678
Japan,2013,Helm,8,9,5,9,15,2.89
Japan,2013,Shield,9,9,4,9,14,2.89
Japan,2013,Lore,9,10,5,10,16,3.012
Japan,2013,Stewards,9,9,5,10,15.5,2.945
Japan,2013,Craft,10,10,4,10,18,3.234
Japan,2013,Hands,8,9,6,9,13,2.789
Japan,2013,Archive,9,10,5,10,16,3.012
Japan,2013,Flow,9,9,5,10,15.5,2.945
Japan,2014,Helm,8,9,5,9,15,2.89
Japan,2014,Shield,9,9,4,9,14,2.89
Japan,2014,Lore,9,10,5,10,16,3.012
Japan,2014,Stewards,9,9,5,10,15.5,2.945
