Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Ethiopia,2004,Stewards,4.8,4.6,5.4,4.8,6.4,0.2304
Ethiopia,2004,Craft,4.6,4.8,4.6,6.0,7.8,0.2491
Ethiopia,2004,Hands,5.0,3.6,6.2,3.6,4.2,0.2123
Ethiopia,2004,Archive,3.6,4.0,5.6,5.0,4.5,0.214
Ethiopia,2004,Flow,4.6,4.8,4.4,4.0,7.0,0.2347
Ethiopia,2005,Helm,6.6,6.6,6.4,6.4,10.0,0.2573
Ethiopia,2005,Shield,5.8,6.8,5.8,5.0,9.3,0.2476
Ethiopia,2005,Lore,5.2,5.0,5.2,6.6,8.3,0.262
Ethiopia,2005,Stewards,4.6,4.8,5.2,4.8,6.6,0.2397
Ethiopia,2005,Craft,5.0,4.8,3.6,6.2,9.3,0.2816
Ethiopia,2005,Hands,4.4,3.6,6.4,4.2,3.7,0.2153
Ethiopia,2005,Archive,4.2,4.2,5.4,5.4,5.7,0.2369
Ethiopia,2005,Flow,5.0,5.0,4.6,4.6,7.7,0.2521
Ethiopia,2006,Helm,6.6,5.8,6.8,6.2,8.7,0.2467
Ethiopia,2006,Shield,6.4,6.0,6.2,5.4,8.9,0.248
Ethiopia,2006,Lore,5.0,5.4,5.8,6.6,7.9,0.2474
Ethiopia,2006,Stewards,4.4,5.0,5.6,5.0,6.3,0.2302
Ethiopia,2006,Craft,5.0,5.4,4.0,6.0,9.4,0.2699
Ethiopia,2006,Hands,5.2,4.0,6.2,4.0,5.0,0.2236
Ethiopia,2006,Archive,4.4,4.0,6.0,5.0,4.9,0.2247
Ethiopia,2006,Flow,5.2,5.4,4.2,4.6,8.7,0.2574
Ethiopia,2007,Helm,5.8,5.8,5.4,6.2,9.3,0.2649
Ethiopia,2007,Shield,5.8,6.0,5.8,5.2,8.6,0.2512
Ethiopia,2007,Lore,5.0,4.8,5.4,6.8,7.8,0.2604
Ethiopia,2007,Stewards,4.8,4.8,5.4,4.8,6.6,0.2415
Ethiopia,2007,Craft,5.4,5.2,4.0,5.8,9.5,0.2792
Ethiopia,2007,Hands,4.6,4.6,6.2,4.2,5.1,0.2224
Ethiopia,2007,Archive,4.6,4.4,5.4,5.0,6.1,0.2406
Ethiopia,2007,Flow,5.0,6.0,4.2,4.8,9.2,0.2621
Ethiopia,2008,Helm,5.8,6.2,5.4,6.6,9.9,0.2618
Ethiopia,2008,Shield,5.6,5.8,6.2,5.2,7.8,0.2375
Ethiopia,2008,Lore,5.2,5.4,6.0,6.4,7.8,0.2449
Ethiopia,2008,Stewards,5.0,4.6,5.4,4.8,6.6,0.2386
Ethiopia,2008,Craft,5.2,5.6,4.2,6.2,9.7,0.2705
Ethiopia,2008,Hands,4.8,3.6,6.8,4.4,3.8,0.2137
Ethiopia,2008,Archive,4.2,4.4,6.0,4.4,4.8,0.2166
Ethiopia,2008,Flow,5.2,5.4,4.2,4.8,8.8,0.2588
Ethiopia,2009,Helm,5.6,6.0,4.8,5.8,9.7,0.2725
Ethiopia,2009,Shield,5.8,5.6,6.2,5.4,7.9,0.25
Ethiopia,2009,Lore,5.6,4.8,5.6,6.8,8.2,0.2675
Ethiopia,2009,Stewards,4.8,4.4,5.2,5.0,6.5,0.2493
Ethiopia,2009,Craft,5.4,5.4,4.0,6.2,9.9,0.2863
Ethiopia,2009,Hands,5.2,4.2,6.0,4.0,5.4,0.2342
Ethiopia,2009,Archive,4.0,4.0,6.0,4.8,4.4,0.2253
Ethiopia,2009,Flow,5.8,5.8,3.8,4.8,10.2,0.2828
Ethiopia,2010,Helm,5.4,5.8,5.4,6.0,8.8,0.2544
Ethiopia,2010,Shield,5.4,5.6,6.2,5.4,7.5,0.2382
Ethiopia,2010,Lore,5.2,4.6,6.0,6.8,7.2,0.2492
Ethiopia,2010,Stewards,5.0,5.0,5.6,5.0,6.9,0.2388
Ethiopia,2010,Craft,5.6,5.4,3.8,5.8,10.1,0.2801
Ethiopia,2010,Hands,4.8,3.8,7.0,3.8,3.5,0.2075
Ethiopia,2010,Archive,4.0,3.8,6.2,5.6,4.4,0.223
Ethiopia,2010,Flow,6.0,6.0,4.4,5.2,10.2,0.2706
Ethiopia,2011,Helm,5.4,6.2,5.4,6.4,9.4,0.2631
Ethiopia,2011,Shield,5.4,5.6,5.8,5.2,7.8,0.2476
Ethiopia,2011,Lore,5.2,4.8,6.0,7.0,7.5,0.2561
Ethiopia,2011,Stewards,5.0,4.6,4.6,5.6,7.8,0.2641
Ethiopia,2011,Craft,5.6,5.2,4.2,6.0,9.6,0.2814
Ethiopia,2011,Hands,4.8,4.0,6.6,3.6,4.0,0.2153
Ethiopia,2011,Archive,4.6,3.8,6.0,4.8,4.8,0.2314
Ethiopia,2011,Flow,6.0,5.6,4.2,5.0,9.9,0.2781
Ethiopia,2012,Helm,4.8,5.8,5.0,6.0,8.6,0.2512
Ethiopia,2012,Shield,5.4,5.8,5.8,5.4,8.1,0.2419
Ethiopia,2012,Lore,4.6,5.0,5.8,7.2,7.4,0.2465
Ethiopia,2012,Stewards,4.6,4.8,5.0,4.6,6.7,0.2368
Ethiopia,2012,Craft,5.8,5.6,3.8,5.8,10.5,0.2802
Ethiopia,2012,Hands,4.8,3.6,7.4,4.0,3.0,0.2024
Ethiopia,2012,Archive,3.8,4.0,6.6,5.0,3.7,0.2084
Ethiopia,2012,Flow,5.8,5.8,4.2,4.8,9.8,0.2658
Ethiopia,2013,Helm,5.2,5.8,5.4,6.0,8.6,0.2531
Ethiopia,2013,Shield,5.2,6.0,5.6,6.2,8.7,0.2517
Ethiopia,2013,Lore,5.0,5.4,6.0,6.4,7.6,0.245
Ethiopia,2013,Stewards,4.8,4.6,5.0,5.2,7.0,0.2476
Ethiopia,2013,Craft,6.2,6.0,4.2,6.2,11.1,0.285
Ethiopia,2013,Hands,5.2,4.2,7.0,3.8,4.3,0.2132
Ethiopia,2013,Archive,4.2,4.0,6.4,4.8,4.2,0.2169
Ethiopia,2013,Flow,5.4,6.0,4.6,5.4,9.5,0.2628
Ethiopia,2014,Helm,5.2,5.4,5.2,6.4,8.6,0.2536
Ethiopia,2014,Shield,5.0,4.8,5.6,5.6,7.0,0.2394
Ethiopia,2014,Lore,5.0,5.2,5.8,6.8,7.8,0.2456
Ethiopia,2014,Stewards,4.8,4.8,5.2,5.0,6.9,0.2378
Ethiopia,2014,Craft,5.6,6.0,4.4,5.6,10.0,0.2642
Ethiopia,2014,Hands,4.8,3.8,7.0,4.2,3.7,0.2071
Ethiopia,2014,Archive,4.0,4.2,6.4,4.4,4.0,0.2063
Ethiopia,2014,Flow,5.8,5.6,5.4,5.2,8.6,0.2484
Ethiopia,2015,Helm,5.4,5.6,5.2,6.6,9.1,0.2619
Ethiopia,2015,Shield,5.4,5.2,6.0,5.8,7.5,0.244
Ethiopia,2015,Lore,5.0,5.4,5.8,6.2,7.7,0.2454
Ethiopia,2015,Stewards,4.6,4.4,5.2,5.4,6.5,0.2428
Ethiopia,2015,Craft,6.2,5.8,4.0,6.4,11.2,0.2885
Ethiopia,2015,Hands,5.2,4.2,7.6,4.0,3.8,0.2062
Ethiopia,2015,Archive,4.4,4.2,6.4,4.8,4.6,0.2185
Ethiopia,2015,Flow,5.2,5.2,4.8,5.0,8.1,0.2529
Ethiopia,2016,Helm,5.8,5.2,5.8,6.8,8.6,0.2505
Ethiopia,2016,Shield,5.2,5.6,5.6,5.6,8.0,0.2383
Ethiopia,2016,Lore,5.2,5.0,5.8,7.0,7.9,0.2457
Ethiopia,2016,Stewards,4.4,4.8,6.2,5.4,5.7,0.2193
Ethiopia,2016,Craft,5.8,5.8,4.4,6.0,10.2,0.2657
Ethiopia,2016,Hands,4.6,3.8,7.4,3.4,2.7,0.1906
Ethiopia,2016,Archive,4.4,4.0,6.6,4.8,4.2,0.2093
Ethiopia,2016,Flow,5.4,5.2,5.4,4.6,7.5,0.2357
Ethiopia,2017,Helm,5.0,4.4,5.2,7.8,8.1,0.2542
Ethiopia,2017,Shield,4.6,5.8,6.2,5.2,6.8,0.2169
Ethiopia,2017,Lore,5.0,4.6,6.4,6.0,6.2,0.2247
Ethiopia,2017,Stewards,4.6,4.2,5.8,4.8,5.4,0.219
Ethiopia,2017,Craft,6.2,6.8,4.8,6.6,11.5,0.2642
Ethiopia,2017,Hands,4.8,4.0,7.0,5.0,4.3,0.2074
Ethiopia,2017,Archive,3.6,4.0,7.0,4.8,3.0,0.1917
Ethiopia,2017,Flow,5.8,4.6,5.8,4.4,6.8,0.2298
Ethiopia,2018,Helm,6.4,4.4,5.8,7.2,8.6,0.2504
Ethiopia,2018,Shield,6.0,5.4,6.8,5.6,7.4,0.2227
Ethiopia,2018,Lore,4.6,4.8,6.2,7.8,7.1,0.2313
Ethiopia,2018,Stewards,3.6,4.0,6.0,3.8,3.5,0.1912
Ethiopia,2018,Craft,6.4,6.6,5.2,5.2,10.4,0.2459
Ethiopia,2018,Hands,5.4,4.6,8.2,4.4,4.0,0.1913
Ethiopia,2018,Archive,3.4,4.0,6.4,5.2,3.6,0.1961
Ethiopia,2018,Flow,4.8,5.4,5.8,5.2,7.0,0.2203
Ethiopia,2019,Helm,4.2,6.0,8.8,6.4,4.6,0.1695
Ethiopia,2019,Shield,4.4,4.8,8.6,5.0,3.1,0.1649
Ethiopia,2019,Lore,3.4,4.6,7.0,6.8,4.4,0.1836
Ethiopia,2019,Stewards,4.2,4.0,6.8,5.4,4.1,0.1845
Ethiopia,2019,Craft,5.8,5.8,5.2,6.8,9.8,0.2277
Ethiopia,2019,Hands,6.0,5.2,7.6,4.8,6.0,0.1888
Ethiopia,2019,Archive,3.2,2.4,6.0,4.4,1.8,0.1744
Ethiopia,2019,Flow,5.0,5.6,6.2,4.4,6.6,0.1925
Ethiopia,2020,Helm,3.6,5.6,9.2,6.8,3.4,0.1532
Ethiopia,2020,Shield,4.2,4.8,9.4,4.4,1.8,0.1428
Ethiopia,2020,Lore,2.8,4.6,8.0,7.2,3.0,0.1599
Ethiopia,2020,Stewards,2.8,4.8,8.0,4.6,1.9,0.1427
Ethiopia,2020,Craft,5.8,6.2,5.2,6.2,9.9,0.2103
Ethiopia,2020,Hands,4.8,2.8,6.2,5.0,3.9,0.183
Ethiopia,2020,Archive,3.8,3.6,6.6,5.2,3.4,0.1705
Ethiopia,2020,Flow,4.2,4.8,6.0,4.0,5.0,0.1724
Ethiopia,2021,Helm,3.0,4.2,8.4,6.2,1.9,0.1427
Ethiopia,2021,Shield,4.6,5.2,9.0,4.8,3.2,0.1431
Ethiopia,2021,Lore,2.8,3.6,8.2,5.6,1.0,0.139
Ethiopia,2021,Stewards,2.6,4.8,7.4,4.2,2.1,0.1343
Ethiopia,2021,Craft,5.0,6.4,5.6,6.8,9.2,0.1895
Ethiopia,2021,Hands,3.8,3.4,6.8,3.6,2.2,0.1478
Ethiopia,2021,Archive,2.8,3.8,8.2,4.6,0.7,0.1326
Ethiopia,2021,Flow,5.0,5.0,6.8,5.0,5.7,0.1675
Ethiopia,2022,Helm,3.8,4.6,8.0,5.6,3.2,0.1669
Ethiopia,2022,Shield,5.4,4.6,7.6,5.2,5.0,0.1834
Ethiopia,2022,Lore,3.2,4.6,7.4,6.2,3.5,0.171
Ethiopia,2022,Stewards,4.0,4.8,6.6,5.0,4.7,0.1794
Ethiopia,2022,Craft,6.0,6.0,6.4,7.2,9.2,0.2136
Ethiopia,2022,Hands,5.2,4.0,7.2,4.0,4.0,0.1784
Ethiopia,2022,Archive,3.8,5.0,6.8,5.2,4.6,0.1766
Ethiopia,2022,Flow,4.0,4.4,6.2,5.0,4.7,0.1837
Ethiopia,2023,Helm,3.8,5.6,7.4,6.6,5.3,0.1787
Ethiopia,2023,Shield,4.8,4.8,7.0,4.8,5.0,0.1811
Ethiopia,2023,Lore,3.8,5.0,8.0,7.4,4.5,0.1772
Ethiopia,2023,Stewards,2.2,2.6,8.0,5.6,-0.4,0.1496
Ethiopia,2023,Craft,6.2,6.2,6.4,5.6,8.8,0.2055
Ethiopia,2023,Hands,5.2,3.8,7.6,3.4,3.1,0.1696
Ethiopia,2023,Archive,3.8,4.0,6.6,5.4,3.9,0.1794
Ethiopia,2023,Flow,6.2,3.8,6.8,5.6,6.0,0.2008
Ethiopia,2024,Helm,4.6,5.0,7.6,5.6,4.8,0.1824
Ethiopia,2024,Shield,3.8,6.6,8.0,5.8,5.3,0.1717
Ethiopia,2024,Lore,4.0,3.6,6.6,7.0,4.5,0.1969
Ethiopia,2024,Stewards,3.6,4.2,7.0,5.0,3.3,0.1746
Ethiopia,2024,Craft,5.8,5.8,6.0,5.2,8.2,0.2097
Ethiopia,2024,Hands,5.0,4.8,7.8,4.4,4.2,0.1764
Ethiopia,2024,Archive,3.6,4.0,6.4,5.6,4.0,0.1855
Ethiopia,2024,Flow,5.6,4.6,5.4,4.6,7.1,0.2111
Ethiopia,2025,Helm,5.2,5.4,7.2,6.4,6.6,0.1979
Ethiopia,2025,Shield,4.6,4.2,7.6,5.2,3.8,0.1805
Ethiopia,2025,Lore,4.0,4.2,6.6,5.4,4.3,0.1867
Ethiopia,2025,Stewards,3.8,3.8,7.2,5.4,3.1,0.1781
Ethiopia,2025,Craft,5.8,6.2,5.6,6.6,9.7,0.224
Ethiopia,2025,Hands,3.8,4.0,6.8,3.6,2.8,0.1689
Ethiopia,2025,Archive,4.0,4.2,7.0,5.2,3.8,0.1809
Ethiopia,2025,Flow,6.2,5.8,6.8,4.4,7.4,0.1996
Ethiopia,2026,Helm,5.2,5.2,6.6,5.8,6.7,0.2043
Ethiopia,2026,Shield,4.2,5.0,7.4,5.8,4.7,0.1853
Ethiopia,2026,Lore,3.8,4.2,6.8,6.0,4.2,0.1893
Ethiopia,2026,Stewards,4.2,4.0,6.8,5.4,4.1,0.1893
Ethiopia,2026,Craft,6.2,6.2,5.8,6.4,9.8,0.2272
Ethiopia,2026,Hands,4.8,3.4,7.4,4.2,2.9,0.1806
Ethiopia,2026,Archive,4.2,4.2,7.0,4.8,3.8,0.1828
Ethiopia,2026,Flow,4.8,5.0,6.4,5.0,5.9,0.1974
