Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Nigeria,2005,Stewards,3.8,3.8,5.8,2.6,3.1,0.1105
Nigeria,2005,Craft,4.0,3.8,5.8,4.4,4.2,0.1545
Nigeria,2005,Hands,3.6,4.6,6.0,2.8,3.6,0.1382
Nigeria,2005,Archive,2.2,2.4,4.8,2.8,1.2,0.1028
Nigeria,2005,Flow,4.8,6.0,5.4,3.4,7.1,0.1593
Nigeria,2006,Helm,4.8,4.4,4.8,4.2,6.5,0.1744
Nigeria,2006,Shield,4.8,3.2,5.2,2.4,4.0,0.1589
Nigeria,2006,Lore,4.4,5.0,4.8,5.4,7.3,0.1379
Nigeria,2006,Stewards,4.0,4.6,5.6,2.2,4.1,0.1127
Nigeria,2006,Craft,4.2,4.4,5.0,4.6,5.9,0.1693
Nigeria,2006,Hands,4.8,2.8,6.6,2.2,2.1,0.1451
Nigeria,2006,Archive,3.0,2.4,6.8,2.8,0.0,0.0998
Nigeria,2006,Flow,5.2,5.8,4.8,4.4,8.4,0.1792
Nigeria,2007,Helm,3.8,5.2,3.8,4.0,7.2,0.1654
Nigeria,2007,Shield,3.2,3.6,5.2,2.4,2.8,0.1349
Nigeria,2007,Lore,4.4,5.4,5.4,6.0,7.4,0.1314
Nigeria,2007,Stewards,4.0,3.2,6.0,2.6,2.5,0.1086
Nigeria,2007,Craft,4.0,4.4,4.6,4.8,6.2,0.1652
Nigeria,2007,Hands,3.4,3.8,6.0,3.2,2.8,0.1367
Nigeria,2007,Archive,3.0,2.8,6.6,2.8,0.6,0.0977
Nigeria,2007,Flow,4.8,5.4,5.4,3.8,6.7,0.1591
Nigeria,2008,Helm,5.8,4.8,4.8,4.2,7.9,0.1792
Nigeria,2008,Shield,3.4,3.2,5.6,2.6,2.3,0.1384
Nigeria,2008,Lore,4.8,4.8,4.6,4.8,7.4,0.1381
Nigeria,2008,Stewards,3.6,2.8,5.0,2.8,2.8,0.1156
Nigeria,2008,Craft,4.0,3.2,5.0,3.4,3.9,0.1559
Nigeria,2008,Hands,4.0,3.4,5.8,3.0,3.1,0.1461
Nigeria,2008,Archive,2.6,3.6,6.4,3.4,1.5,0.1013
Nigeria,2008,Flow,5.4,5.2,5.4,3.6,7.0,0.1667
Nigeria,2009,Helm,2.6,4.0,5.6,2.8,2.4,0.0979
Nigeria,2009,Shield,3.0,4.2,8.6,2.4,-0.2,0.0833
Nigeria,2009,Lore,4.0,3.8,6.4,2.4,2.6,0.0795
Nigeria,2009,Stewards,3.2,3.4,7.0,1.6,0.4,0.0688
Nigeria,2009,Craft,4.2,4.2,5.2,3.0,4.7,0.1141
Nigeria,2009,Hands,2.8,2.8,7.4,2.0,-0.8,0.0854
Nigeria,2009,Archive,1.6,1.8,7.2,2.0,-2.8,0.0579
Nigeria,2009,Flow,3.0,3.4,5.8,3.4,2.3,0.1035
Nigeria,2010,Helm,3.6,3.8,5.8,2.8,3.0,0.1094
Nigeria,2010,Shield,3.0,3.8,8.4,1.8,-0.7,0.0842
Nigeria,2010,Lore,4.4,4.0,6.2,3.4,3.9,0.0905
Nigeria,2010,Stewards,2.6,3.4,6.4,1.6,0.4,0.07
Nigeria,2010,Craft,4.0,4.4,5.2,2.4,4.4,0.1142
Nigeria,2010,Hands,3.8,3.2,7.6,2.2,0.5,0.0972
Nigeria,2010,Archive,2.6,1.8,7.4,1.8,-2.1,0.067
Nigeria,2010,Flow,3.8,4.4,6.4,3.2,3.4,0.1093
Nigeria,2011,Helm,4.2,4.6,5.4,3.2,5.0,0.121
Nigeria,2011,Shield,2.8,5.0,8.0,2.4,1.0,0.0897
Nigeria,2011,Lore,3.8,3.8,6.4,3.4,2.9,0.0864
Nigeria,2011,Stewards,2.8,2.6,6.0,1.4,0.1,0.0724
Nigeria,2011,Craft,3.0,3.6,5.4,3.4,2.9,0.1124
Nigeria,2011,Hands,3.6,3.2,6.8,1.6,0.8,0.0987
Nigeria,2011,Archive,1.8,2.4,7.2,1.6,-2.2,0.0601
Nigeria,2011,Flow,4.0,4.4,4.8,2.4,4.8,0.1191
Nigeria,2012,Helm,4.0,4.0,5.6,3.4,4.1,0.12
Nigeria,2012,Shield,3.2,4.4,7.8,1.4,0.5,0.0889
Nigeria,2012,Lore,3.2,4.6,6.6,3.2,2.8,0.083
Nigeria,2012,Stewards,3.4,2.6,6.2,2.4,1.0,0.0827
Nigeria,2012,Craft,3.8,4.0,6.0,3.2,3.4,0.1149
Nigeria,2012,Hands,3.6,2.8,7.2,2.0,0.2,0.0994
Nigeria,2012,Archive,3.0,1.8,6.8,1.4,-1.3,0.0722
Nigeria,2012,Flow,4.2,4.2,5.6,2.2,3.9,0.1153
Nigeria,2013,Helm,3.8,4.0,5.6,3.0,3.7,0.118
Nigeria,2013,Shield,2.8,4.0,7.4,2.4,0.6,0.0948
Nigeria,2013,Lore,5.2,4.2,6.0,2.6,4.7,0.0976
Nigeria,2013,Stewards,3.2,3.2,5.4,2.0,2.0,0.085
Nigeria,2013,Craft,3.8,4.4,5.4,3.8,4.7,0.1236
Nigeria,2013,Hands,2.0,2.6,7.4,2.0,-1.8,0.084
Nigeria,2013,Archive,2.4,2.2,6.8,1.4,-1.5,0.0687
Nigeria,2013,Flow,4.2,4.2,5.0,2.8,4.8,0.1242
Nigeria,2014,Helm,4.0,3.4,6.4,3.6,2.8,0.1101
Nigeria,2014,Shield,2.4,3.4,8.4,2.6,-1.3,0.0818
Nigeria,2014,Lore,3.2,4.0,6.0,2.2,2.3,0.0774
Nigeria,2014,Stewards,3.6,2.4,6.6,2.0,0.4,0.0765
Nigeria,2014,Craft,3.4,4.0,5.2,2.6,3.5,0.1077
Nigeria,2014,Hands,3.2,3.2,7.2,1.8,0.1,0.0902
Nigeria,2014,Archive,1.8,2.2,6.4,2.2,-1.3,0.0651
Nigeria,2014,Flow,4.4,4.6,6.8,2.4,3.4,0.1049
Nigeria,2015,Helm,4.6,4.0,5.8,2.6,4.1,0.1217
Nigeria,2015,Shield,4.0,5.0,8.4,2.0,1.6,0.0976
Nigeria,2015,Lore,3.4,4.0,5.0,2.8,3.8,0.0913
Nigeria,2015,Stewards,3.2,3.2,5.6,1.8,1.7,0.082
Nigeria,2015,Craft,4.8,4.2,6.4,3.0,4.1,0.1212
Nigeria,2015,Hands,2.8,2.6,6.6,2.2,-0.1,0.0987
Nigeria,2015,Archive,1.4,1.8,7.2,2.2,-2.9,0.062
Nigeria,2015,Flow,4.0,3.4,5.4,3.4,3.7,0.1239
Nigeria,2016,Helm,4.8,3.6,5.6,3.0,4.3,0.1253
Nigeria,2016,Shield,3.8,4.6,8.0,1.8,1.3,0.0963
Nigeria,2016,Lore,4.0,4.0,5.4,3.0,4.1,0.0947
Nigeria,2016,Stewards,3.0,3.0,6.0,2.2,1.1,0.0811
Nigeria,2016,Craft,3.8,4.4,5.8,3.0,3.9,0.1163
Nigeria,2016,Hands,2.6,2.8,7.0,2.0,-0.6,0.0922
Nigeria,2016,Archive,2.6,1.8,7.2,2.0,-1.8,0.0716
Nigeria,2016,Flow,3.6,4.0,6.0,3.2,3.2,0.1145
Nigeria,2017,Helm,3.8,4.6,6.2,3.0,3.7,0.1115
Nigeria,2017,Shield,4.4,4.6,8.0,2.2,2.1,0.1011
Nigeria,2017,Lore,3.6,4.0,5.8,3.4,3.5,0.0894
Nigeria,2017,Stewards,2.6,2.8,5.8,2.2,0.7,0.0769
Nigeria,2017,Craft,4.0,4.2,6.4,3.2,3.4,0.1128
Nigeria,2017,Hands,3.2,2.8,6.8,2.2,0.3,0.0985
Nigeria,2017,Archive,1.8,2.4,6.6,2.2,-1.3,0.0668
Nigeria,2017,Flow,3.8,4.0,6.8,3.0,2.5,0.1078
Nigeria,2018,Helm,3.6,3.4,6.2,2.8,2.2,0.1106
Nigeria,2018,Shield,3.8,5.0,8.2,2.6,1.9,0.0991
Nigeria,2018,Lore,4.0,4.0,6.0,3.2,3.6,0.0918
Nigeria,2018,Stewards,3.2,3.2,5.8,1.6,1.4,0.08
Nigeria,2018,Craft,4.2,3.8,5.6,3.0,3.9,0.1204
Nigeria,2018,Hands,3.0,3.0,6.8,1.8,0.1,0.0957
Nigeria,2018,Archive,2.4,2.4,7.0,2.2,-1.1,0.0715
Nigeria,2018,Flow,3.8,4.4,5.8,3.4,4.1,0.118
Nigeria,2019,Helm,4.0,4.6,6.4,3.0,3.7,0.1139
Nigeria,2019,Shield,4.0,5.2,7.8,1.4,2.1,0.0968
Nigeria,2019,Lore,4.4,3.6,6.0,2.6,3.3,0.0905
Nigeria,2019,Stewards,3.0,2.8,6.6,2.2,0.3,0.0768
Nigeria,2019,Craft,4.6,4.2,5.8,3.0,4.5,0.1224
Nigeria,2019,Hands,3.6,3.0,6.8,2.0,0.8,0.1027
Nigeria,2019,Archive,1.8,2.2,6.6,1.2,-2.0,0.0608
Nigeria,2019,Flow,3.6,4.2,5.6,3.6,4.0,0.1191
Nigeria,2020,Helm,4.4,3.8,6.8,2.6,2.7,0.103
Nigeria,2020,Shield,3.4,4.6,8.0,3.0,1.5,0.0914
Nigeria,2020,Lore,3.6,4.4,6.2,3.8,3.7,0.0849
Nigeria,2020,Stewards,3.4,3.2,6.6,2.4,1.2,0.0765
Nigeria,2020,Craft,3.0,3.6,7.4,3.6,1.0,0.0946
Nigeria,2020,Hands,2.8,2.8,8.4,2.0,-1.8,0.0797
Nigeria,2020,Archive,1.8,1.6,7.0,2.6,-2.3,0.0646
Nigeria,2020,Flow,2.8,3.0,6.2,2.8,1.0,0.0954
Nigeria,2021,Helm,4.6,3.8,7.0,2.8,2.8,0.101
Nigeria,2021,Shield,3.4,4.8,8.6,1.8,0.5,0.0801
Nigeria,2021,Lore,3.6,3.6,6.2,4.0,3.0,0.0822
Nigeria,2021,Stewards,2.2,3.0,7.4,2.4,-1.0,0.0626
Nigeria,2021,Craft,3.2,3.6,8.6,3.2,-0.2,0.0853
Nigeria,2021,Hands,3.2,2.8,7.8,2.4,-0.6,0.0855
Nigeria,2021,Archive,1.8,1.8,7.2,2.6,-2.3,0.0614
Nigeria,2021,Flow,3.6,2.6,7.2,3.0,0.5,0.0943
Nigeria,2022,Helm,4.0,3.6,6.8,3.0,2.3,0.1031
Nigeria,2022,Shield,3.0,4.0,8.4,2.4,-0.2,0.0842
Nigeria,2022,Lore,4.0,4.4,5.6,4.8,5.2,0.0936
Nigeria,2022,Stewards,3.0,2.8,7.2,1.6,-0.6,0.068
Nigeria,2022,Craft,3.0,3.2,6.8,3.2,1.0,0.0967
Nigeria,2022,Hands,3.2,3.0,8.6,2.2,-1.3,0.0837
Nigeria,2022,Archive,2.4,2.4,7.4,1.4,-1.9,0.0617
Nigeria,2022,Flow,3.2,4.0,6.0,3.8,3.1,0.1058
Nigeria,2023,Helm,4.2,3.4,7.4,2.8,1.6,0.0958
Nigeria,2023,Shield,2.8,4.0,8.8,1.6,-1.2,0.0731
Nigeria,2023,Lore,4.0,4.6,6.0,3.8,4.5,0.0852
Nigeria,2023,Stewards,2.6,3.2,6.8,2.2,0.1,0.0673
Nigeria,2023,Craft,3.0,3.0,7.4,3.4,0.3,0.0904
Nigeria,2023,Hands,3.6,3.8,7.8,2.2,0.7,0.087
Nigeria,2023,Archive,2.0,1.8,6.6,2.2,-1.7,0.0637
Nigeria,2023,Flow,2.4,3.2,6.8,3.4,0.5,0.089
Nigeria,2024,Helm,3.6,3.8,7.2,2.6,1.5,0.0925
Nigeria,2024,Shield,3.4,3.0,8.0,2.0,-0.6,0.0841
Nigeria,2024,Lore,3.4,3.6,6.2,4.2,2.9,0.0832
Nigeria,2024,Stewards,3.2,3.6,6.8,2.6,1.3,0.0734
Nigeria,2024,Craft,2.6,2.2,6.0,3.0,0.3,0.0932
Nigeria,2024,Hands,2.6,3.8,8.6,1.8,-1.3,0.0739
Nigeria,2024,Archive,2.6,2.2,7.6,1.8,-1.9,0.0628
Nigeria,2024,Flow,3.8,2.8,7.0,2.8,1.0,0.0959
Nigeria,2025,Helm,5.2,2.6,7.2,3.0,2.1,0.1094
Nigeria,2025,Shield,3.0,5.0,7.2,2.2,1.9,0.0899
Nigeria,2025,Lore,3.4,4.6,6.4,4.4,3.8,0.0853
Nigeria,2025,Stewards,3.4,4.0,7.0,2.6,1.7,0.0758
Nigeria,2025,Craft,3.0,3.2,7.6,3.6,0.4,0.0951
Nigeria,2025,Hands,3.0,2.6,8.0,2.4,-1.2,0.0869
Nigeria,2025,Archive,2.0,1.8,7.4,1.4,-2.9,0.0583
Nigeria,2025,Flow,4.0,2.4,7.0,3.2,1.0,0.1037
Nigeria,2026,Helm,3.2,4.4,6.8,3.8,2.7,0.0993
Nigeria,2026,Shield,3.4,3.6,8.0,2.2,0.1,0.0866
Nigeria,2026,Lore,4.6,3.8,6.6,4.0,3.8,0.0888
Nigeria,2026,Stewards,3.6,3.8,6.8,2.8,2.0,0.0784
Nigeria,2026,Craft,2.8,2.6,7.0,2.8,-0.2,0.0902
Nigeria,2026,Hands,3.0,3.4,8.2,2.0,-0.8,0.0815
Nigeria,2026,Archive,1.6,3.2,6.6,2.4,-0.6,0.0634
Nigeria,2026,Flow,3.0,3.4,6.4,2.6,1.3,0.0939
