Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Mauritania,2005,Hands,2.6,3.8,6.4,3.0,1.5,0.1564
Mauritania,2005,Archive,6.4,4.0,5.4,6.6,8.3,0.2397
Mauritania,2005,Flow,3.6,2.6,5.6,4.8,3.0,0.195
Mauritania,2006,Helm,4.2,2.6,7.0,3.4,1.5,0.1759
Mauritania,2006,Shield,7.0,5.4,5.6,3.0,8.3,0.2204
Mauritania,2006,Lore,6.8,5.8,5.4,6.0,10.2,0.2405
Mauritania,2006,Stewards,3.2,3.6,4.8,4.4,4.2,0.1963
Mauritania,2006,Craft,3.8,3.6,3.8,4.0,5.6,0.213
Mauritania,2006,Hands,3.2,4.2,7.0,1.8,1.3,0.1481
Mauritania,2006,Archive,5.6,4.6,5.2,5.6,7.8,0.229
Mauritania,2006,Flow,3.4,3.0,5.2,3.4,2.9,0.1852
Mauritania,2007,Helm,3.8,2.6,7.4,2.8,0.4,0.1632
Mauritania,2007,Shield,5.4,5.4,5.0,5.0,8.3,0.2274
Mauritania,2007,Lore,7.6,6.0,4.0,5.8,12.5,0.2688
Mauritania,2007,Stewards,2.8,2.4,5.6,4.4,1.8,0.1832
Mauritania,2007,Craft,1.8,3.0,4.6,4.2,2.3,0.1768
Mauritania,2007,Hands,3.2,2.6,6.4,3.0,0.9,0.1671
Mauritania,2007,Archive,6.4,5.4,5.2,6.4,9.8,0.2442
Mauritania,2007,Flow,4.0,3.2,4.6,3.0,4.1,0.1985
Mauritania,2008,Helm,2.6,3.6,7.0,4.2,1.3,0.1689
Mauritania,2008,Shield,5.2,5.2,5.0,2.4,6.6,0.2112
Mauritania,2008,Lore,7.0,6.8,4.8,7.0,12.5,0.2679
Mauritania,2008,Stewards,3.6,4.0,5.8,3.6,3.6,0.1906
Mauritania,2008,Craft,3.2,3.8,2.8,3.6,6.0,0.2215
Mauritania,2008,Hands,2.8,3.2,5.2,2.6,2.1,0.1747
Mauritania,2008,Archive,5.8,5.8,3.8,5.6,10.6,0.2611
Mauritania,2008,Flow,4.2,3.2,4.4,5.2,5.6,0.2304
Mauritania,2009,Helm,3.2,2.8,7.0,4.0,1.0,0.1647
Mauritania,2009,Shield,5.2,4.2,6.8,3.0,4.1,0.1823
Mauritania,2009,Lore,5.4,5.4,4.4,5.8,9.3,0.2334
Mauritania,2009,Stewards,2.4,4.8,5.0,5.2,4.8,0.1859
Mauritania,2009,Craft,3.8,4.2,4.0,4.4,6.2,0.2092
Mauritania,2009,Hands,2.6,4.0,7.2,2.4,0.6,0.1401
Mauritania,2009,Archive,5.8,5.2,5.2,6.2,8.9,0.2294
Mauritania,2009,Flow,3.4,5.0,4.0,3.8,6.3,0.1983
Mauritania,2010,Helm,3.8,3.0,7.4,4.8,1.8,0.184
Mauritania,2010,Shield,5.8,5.0,6.4,4.4,6.6,0.2151
Mauritania,2010,Lore,6.4,5.4,4.2,5.6,10.4,0.2601
Mauritania,2010,Stewards,2.2,4.0,5.2,3.8,2.9,0.1771
Mauritania,2010,Craft,4.2,3.6,4.6,4.0,5.2,0.216
Mauritania,2010,Hands,4.0,2.6,6.0,2.8,2.0,0.1854
Mauritania,2010,Archive,6.4,5.2,4.2,6.0,10.4,0.2628
Mauritania,2010,Flow,3.8,4.0,4.8,4.2,5.1,0.2098
Mauritania,2011,Helm,3.6,2.6,6.4,4.0,1.8,0.191
Mauritania,2011,Shield,6.4,5.6,5.4,4.0,8.6,0.238
Mauritania,2011,Lore,7.0,6.2,4.2,4.8,11.4,0.2678
Mauritania,2011,Stewards,2.8,4.4,4.8,3.8,4.3,0.1961
Mauritania,2011,Craft,4.0,4.2,4.2,4.2,6.1,0.226
Mauritania,2011,Hands,3.4,3.0,6.2,3.4,1.9,0.1849
Mauritania,2011,Archive,6.0,5.4,5.0,6.6,9.7,0.2579
Mauritania,2011,Flow,4.6,3.6,4.6,4.2,5.7,0.2288
Mauritania,2012,Helm,3.8,3.8,6.4,4.6,3.5,0.194
Mauritania,2012,Shield,5.4,4.6,5.8,3.8,6.1,0.2141
Mauritania,2012,Lore,6.8,6.4,4.8,5.8,11.3,0.2569
Mauritania,2012,Stewards,3.0,3.6,5.6,3.8,2.9,0.1852
Mauritania,2012,Craft,4.0,3.4,3.8,4.2,5.7,0.2256
Mauritania,2012,Hands,3.6,3.2,5.8,3.0,2.5,0.1839
Mauritania,2012,Archive,6.0,5.0,5.0,6.2,9.1,0.2487
Mauritania,2012,Flow,4.2,3.6,5.0,3.4,4.5,0.2056
Mauritania,2013,Helm,3.8,3.2,6.0,4.4,3.2,0.1989
Mauritania,2013,Shield,5.4,4.4,5.6,3.6,6.0,0.2171
Mauritania,2013,Lore,6.4,6.2,4.6,5.8,10.9,0.2583
Mauritania,2013,Stewards,3.2,4.6,4.6,4.0,5.2,0.2038
Mauritania,2013,Craft,4.2,4.4,3.8,4.6,7.1,0.2343
Mauritania,2013,Hands,3.0,3.6,6.2,3.4,2.1,0.1763
Mauritania,2013,Archive,6.0,5.0,5.0,5.8,8.9,0.2483
Mauritania,2013,Flow,4.0,4.0,5.2,3.8,4.7,0.206
Mauritania,2014,Helm,4.2,3.0,6.2,4.6,3.3,0.2024
Mauritania,2014,Shield,6.0,5.4,4.8,3.8,8.5,0.2356
Mauritania,2014,Lore,6.2,5.8,5.4,5.8,9.5,0.2438
Mauritania,2014,Stewards,2.8,3.8,5.0,4.0,3.6,0.1922
Mauritania,2014,Craft,4.0,4.0,3.2,4.0,6.8,0.2331
Mauritania,2014,Hands,2.8,2.6,5.8,3.0,1.1,0.1727
Mauritania,2014,Archive,5.8,5.0,5.4,5.8,8.3,0.2397
Mauritania,2014,Flow,4.2,3.6,4.8,3.8,4.9,0.213
Mauritania,2015,Helm,4.6,3.6,6.0,4.2,4.3,0.2066
Mauritania,2015,Shield,5.6,5.0,5.0,4.2,7.7,0.2315
Mauritania,2015,Lore,6.2,6.0,5.2,6.4,10.2,0.2508
Mauritania,2015,Stewards,3.6,4.0,4.6,3.6,4.8,0.2052
Mauritania,2015,Craft,4.4,3.8,4.4,4.0,5.8,0.2228
Mauritania,2015,Hands,3.2,3.2,6.2,3.0,1.7,0.1748
Mauritania,2015,Archive,5.8,5.0,5.6,5.8,8.1,0.2371
Mauritania,2015,Flow,4.0,4.2,5.4,4.2,4.9,0.2065
Mauritania,2016,Helm,4.4,4.0,6.4,3.8,3.9,0.1899
Mauritania,2016,Shield,5.4,5.0,6.2,3.8,6.1,0.2037
Mauritania,2016,Lore,5.4,6.2,5.2,5.6,9.2,0.2293
Mauritania,2016,Stewards,3.2,3.6,5.0,3.6,3.6,0.1883
Mauritania,2016,Craft,4.0,3.6,3.8,4.2,5.9,0.2198
Mauritania,2016,Hands,3.0,3.0,6.0,2.4,1.2,0.1623
Mauritania,2016,Archive,6.6,5.8,4.6,5.0,10.3,0.2456
Mauritania,2016,Flow,3.8,3.8,4.8,3.6,4.6,0.1991
Mauritania,2017,Helm,4.8,4.0,6.0,5.6,5.6,0.2156
Mauritania,2017,Shield,5.4,5.0,5.2,3.6,7.0,0.2176
Mauritania,2017,Lore,6.0,6.6,5.8,5.4,9.5,0.2293
Mauritania,2017,Stewards,3.0,4.8,4.8,5.0,5.5,0.2038
Mauritania,2017,Craft,4.4,4.0,4.8,3.4,5.3,0.2083
Mauritania,2017,Hands,2.6,2.2,6.4,2.6,-0.3,0.1562
Mauritania,2017,Archive,6.4,5.6,5.0,6.0,10.0,0.2482
Mauritania,2017,Flow,4.2,4.2,5.6,3.8,4.7,0.1994
Mauritania,2018,Helm,5.2,3.2,4.8,5.4,6.3,0.248
Mauritania,2018,Shield,4.6,5.2,5.0,3.0,6.3,0.2167
Mauritania,2018,Lore,6.0,4.8,5.2,5.0,8.1,0.2484
Mauritania,2018,Stewards,3.6,3.6,5.4,4.0,3.8,0.2067
Mauritania,2018,Craft,4.2,3.6,3.2,4.4,6.8,0.2493
Mauritania,2018,Hands,2.8,1.8,4.4,3.0,1.7,0.1954
Mauritania,2018,Archive,6.0,4.4,5.4,6.8,8.4,0.2583
Mauritania,2018,Flow,4.0,3.6,4.2,4.2,5.5,0.2302
Mauritania,2019,Helm,4.8,4.4,5.0,4.8,6.6,0.2274
Mauritania,2019,Shield,6.6,5.8,5.4,4.4,9.2,0.2392
Mauritania,2019,Lore,5.8,6.6,4.8,5.0,10.1,0.2432
Mauritania,2019,Stewards,2.2,4.4,5.8,3.8,2.7,0.1722
Mauritania,2019,Craft,4.2,3.2,4.8,4.6,4.9,0.2208
Mauritania,2019,Hands,3.6,3.2,5.4,3.0,2.9,0.1902
Mauritania,2019,Archive,6.4,5.2,5.2,5.8,9.3,0.2495
Mauritania,2019,Flow,3.4,4.8,5.0,3.8,5.1,0.1999
Mauritania,2020,Helm,6.2,3.8,4.2,5.2,8.4,0.2876
Mauritania,2020,Shield,5.0,4.4,5.0,4.8,6.8,0.2558
Mauritania,2020,Lore,6.4,6.2,4.2,6.4,11.6,0.2997
Mauritania,2020,Stewards,3.4,4.0,5.4,4.4,4.2,0.223
Mauritania,2020,Craft,3.4,4.2,3.2,6.2,7.5,0.2745
Mauritania,2020,Hands,3.4,3.2,5.0,2.8,3.0,0.2106
Mauritania,2020,Archive,7.2,5.2,4.4,6.8,11.4,0.3081
Mauritania,2020,Flow,4.4,2.8,4.6,3.6,4.4,0.2416
Mauritania,2021,Helm,4.8,5.0,5.2,5.0,7.1,0.2302
Mauritania,2021,Shield,4.8,5.2,5.2,3.0,6.3,0.2131
Mauritania,2021,Lore,5.8,6.6,4.0,5.6,11.2,0.2638
Mauritania,2021,Stewards,3.2,4.6,4.4,4.0,5.4,0.2097
Mauritania,2021,Craft,4.4,4.0,4.2,4.4,6.4,0.2336
Mauritania,2021,Hands,3.4,2.8,5.2,3.0,2.5,0.1927
Mauritania,2021,Archive,6.0,5.2,5.2,6.2,9.1,0.2525
Mauritania,2021,Flow,3.6,4.4,5.0,3.2,4.6,0.2002
Mauritania,2022,Helm,4.4,4.4,5.4,5.0,5.9,0.2135
Mauritania,2022,Shield,4.6,5.2,6.2,4.2,5.7,0.1998
Mauritania,2022,Lore,5.8,6.0,5.2,6.0,9.6,0.2387
Mauritania,2022,Stewards,3.0,4.2,5.4,3.4,3.5,0.1807
Mauritania,2022,Craft,3.8,4.4,4.0,3.2,5.8,0.2071
Mauritania,2022,Hands,2.8,2.6,5.6,2.6,1.1,0.167
Mauritania,2022,Archive,6.2,4.8,5.0,5.8,8.9,0.2441
Mauritania,2022,Flow,4.4,4.4,4.4,4.0,6.4,0.218
Mauritania,2023,Helm,5.0,4.2,5.0,5.0,6.7,0.2323
Mauritania,2023,Shield,5.0,5.4,4.8,4.0,7.6,0.2269
Mauritania,2023,Lore,6.0,6.2,5.0,5.4,9.9,0.2465
Mauritania,2023,Stewards,3.0,4.0,5.0,4.0,4.0,0.1967
Mauritania,2023,Craft,3.6,4.2,3.8,4.0,6.0,0.2208
Mauritania,2023,Hands,3.0,2.8,6.0,3.0,1.3,0.175
Mauritania,2023,Archive,6.0,4.6,5.2,5.6,8.2,0.2451
Mauritania,2023,Flow,3.8,4.2,4.8,4.2,5.3,0.2127
Mauritania,2024,Helm,5.2,4.8,5.2,5.6,7.6,0.2385
Mauritania,2024,Shield,5.0,5.6,5.0,3.6,7.4,0.2228
Mauritania,2024,Lore,5.8,6.2,4.6,5.8,10.3,0.2552
Mauritania,2024,Stewards,2.8,4.0,4.8,3.8,3.9,0.1956
Mauritania,2024,Craft,4.0,4.0,3.8,4.0,6.2,0.2287
Mauritania,2024,Hands,2.8,2.8,6.0,2.6,0.9,0.1689
Mauritania,2024,Archive,6.0,4.8,4.8,5.8,8.9,0.2545
Mauritania,2024,Flow,4.0,3.4,4.8,4.2,4.7,0.2174
Mauritania,2025,Helm,5.0,5.2,5.2,5.0,7.5,0.2304
Mauritania,2025,Shield,5.0,5.0,5.2,3.6,6.6,0.219
Mauritania,2025,Lore,6.0,5.8,4.8,5.8,9.9,0.2531
Mauritania,2025,Stewards,3.4,3.8,5.4,3.8,3.7,0.1966
Mauritania,2025,Craft,4.2,4.2,4.0,3.6,6.2,0.2239
Mauritania,2025,Hands,3.2,2.8,6.0,3.0,1.5,0.1787
Mauritania,2025,Archive,6.2,5.0,5.2,6.2,9.1,0.2521
Mauritania,2025,Flow,4.0,3.6,4.8,3.8,4.7,0.2125
Mauritania,2026,Helm,4.6,5.2,4.8,4.6,7.3,0.2274
Mauritania,2026,Shield,5.0,5.0,5.0,3.6,6.8,0.2213
Mauritania,2026,Lore,6.4,5.6,5.0,6.4,10.2,0.2581
Mauritania,2026,Stewards,3.0,3.8,5.2,4.2,3.7,0.1967
Mauritania,2026,Craft,4.4,4.0,4.0,3.8,6.3,0.2284
Mauritania,2026,Hands,2.6,3.2,6.2,3.0,1.1,0.1669
Mauritania,2026,Archive,6.4,5.4,5.2,5.8,9.5,0.2511
Mauritania,2026,Flow,3.8,4.2,4.8,4.0,5.2,0.2113
